1.1,-3,-5,-18,-43,5,5,-1,-2
1.12,0,7,22,12,11,-8,1,3
1.14,-3,-5,-17,-4,-4,4,-1,-1
1.16,-3,-1,-2,-7,-5,-2,1,0
1.18,-2,-5,-17,0,10,15,-3,-2
1.2,-1,0,2,-23,0,-11,-1,0
1.22,0,1,-15,-33,6,5,1,1
1.24,3,5,8,-3,4,-6,1,1
1.26,3,5,8,-3,4,-6,1,1
1.28,-1,-3,3,2,-12,-11,-2,-3
1.3,-2,-1,-1,-23,-1,-6,-5,-1
1.32,2,3,4,26,2,-4,2,2
1.34,-1,-5,4,-10,-8,-15,-1,-1
1.36,1,-8,-7,-4,-2,9,-1,-4
1.38,-4,-4,-14,18,6,0,-1,-2
1.4,-1,-5,-6,1,-7,4,1,0
1.42,-3,-4,-2,-9,-23,4,-1,-3
1.44,1,3,18,-7,0,-21,-3,0
1.46,-1,1,7,19,-6,6,-2,1
1.48,0,-4,-15,-37,-20,-1,-3,-3
1.5,0,-3,-7,17,5,-15,-2,-1
1.52,-1,-4,-3,14,6,5,1,0
1.54,-2,3,5,13,6,2,1,0
1.56,0,3,3,-4,4,-17,-2,-2
1.58,-2,-5,4,-1,5,-2,0,0
1.6,-2,0,0,-20,5,-5,-2,-2
1.62,-1,0,-3,-6,2,-2,1,2
1.64,0,3,3,-9,-6,-3,-1,0
1.66,-1,0,-10,-2,-1,7,5,-1
1.68,1,0,-5,22,17,-2,-3,0
1.7,1,-1,-2,22,4,19,-3,-2
1.72,-2,0,3,-5,-14,-18,-2,1
1.74,-2,-7,-15,-35,-9,8,-1,-1
1.76,0,4,12,39,-3,-4,0,0
1.78,-3,-6,-9,3,8,-1,1,-1
1.8,3,5,15,-6,4,-4,1,3
1.82,1,1,-2,-4,4,1,-4,-3
1.84,-2,3,4,35,0,-6,-1,-1
1.86,1,2,-2,-15,-6,-3,0,0
1.88,-2,-3,2,11,2,5,-1,1
1.9,2,11,35,-9,15,-28,-2,2
1.92,1,0,4,1,22,-6,-3,0
1.94,-3,-9,-25,-5,7,7,-2,-3
1.96,0,0,1,12,1,-9,-1,0
1.98,-1,0,0,4,-17,6,0,0
2,1,9,20,3,2,-21,0,0
2.02,-4,-13,-13,-39,-9,3,-1,1
2.04,0,-4,-5,-5,3,4,-1,-2
2.06,-2,-2,-8,-11,1,0,-5,-1
2.08,2,4,9,-20,5,-4,1,-1
2.1,-3,-2,6,0,3,-11,-1,-2
2.12,-3,-8,-12,-6,3,15,-1,-2
2.14,-1,0,-1,-5,-2,-1,-3,-2
2.16,-3,-5,-9,-2,28,7,1,-1
2.18,0,2,-2,-11,-2,-10,0,-1
2.2,1,-2,4,-30,15,-16,-1,-2
2.22,-2,-3,2,14,0,7,-2,-2
2.24,-2,-2,-6,6,-11,1,-2,-2
2.26,-2,2,5,5,-8,-6,-1,1
2.28,1,3,-5,-9,7,1,-1,-2
2.3,-2,-3,11,-25,-30,20,2,0
