0.2,-2.146075,0.969107,0.5658821,-0.1166105,1.989753,0.8633475,0.2240868,0.5893299,-2.45452,4.143608,62.86171,66.79855,-0.07,0.83,-0.49,1.28,-0.06008595,0.8454007,2,0,30,8,-2,3,3,2
0.22,-2.135364,0.9664055,0.6056771,-0.09934358,3.003325,1.463732,0.1676663,0.6807081,-2.821025,4.568908,-18.32527,21.26501,-0.04,0.93,-1.1,0.98,-0.06238323,0.9455736,1,2,-24,-6,4,-10,-13,-7
0.24,-2.123918,0.9639981,0.6657436,-0.07006895,4.12094,2.153759,0.1134456,0.7607176,-2.711037,4.000479,5.499411,-28.42143,0.32,0.74,-1.22,1.22,0.2816742,0.7464691,1,2,-24,-6,4,-10,-13,-7
0.26,-2.111187,0.9621962,0.7481624,-0.02699376,5.099517,2.81688,0.09731923,0.7996057,-0.8063179,1.944402,95.23597,-102.8039,0.14,0.58,-1.65,1.1,0.1812946,0.5943526,1,2,-24,-6,4,-10,-13,-7
0.28,-2.096507,0.9615366,0.8501527,0.02934385,5.575151,3.014106,0.1115226,0.7860165,0.7101693,-0.6794602,75.82436,-131.1931,0.21,0.55,-0.49,0.61,0.2248241,0.5540895,1,2,-24,-6,4,-10,-13,-7
0.3,-2.079404,0.9622277,0.9616557,0.08962596,5.408944,-5.568207,0.1484022,0.7378589,1.843979,-2.407879,56.6905,-86.42093,0.5,0.55,-1.46,1.59,0.4631645,0.5424975,-2,-1,-1,14,-3,6,3,2
0.32,-2.059819,0.9642926,1.069835,-0.02173818,4.819937,-6.019233,0.2240694,0.6741015,3.78336,-3.187871,96.96906,-38.99962,0.71,0.39,-1.04,1.77,0.6895212,0.4436907,-2,-1,-1,14,-3,6,3,2
0.34,-2.037955,0.964416,1.166233,-0.1421228,4.040136,1.463945,0.3404475,0.6109247,5.818903,-3.158838,101.7771,1.451671,0.74,0.57,-1.04,1.95,0.7701107,0.576764,-1,2,-11,23,2,-3,1,5
0.36,-2.014165,0.9624309,1.247036,-0.1128439,3.267442,0.04061744,0.4317531,0.5621882,4.565282,-2.436826,-62.68103,36.10059,-0.18,0.45,-1.34,2.2,-0.129427,0.4635469,-1,2,-11,23,2,-3,1,5
0.38,-1.988865,0.9608495,1.312385,-0.1120316,2.671366,-1.076081,0.4398896,0.5268377,0.406827,-1.767525,-207.9228,33.46503,0.47,0.46,-0.24,1.34,0.4187204,0.4981837,-1,2,-11,23,2,-3,1,5
0.4,-1.962355,0.9586774,1.365812,-0.1335532,2.23901,-1.175596,0.4290975,0.5142366,-0.5396083,-0.6300539,-47.32177,56.87356,0.78,0.8,-0.73,2.08,0.7308595,0.7511563,-2,1,0,-8,-1,-1,2,-1
0.42,-1.934946,0.9559312,1.410592,-0.1570651,2.084893,-1.043603,0.4565517,0.5348599,1.37271,1.031163,95.61591,83.06086,0.54,0.63,-1.1,2.75,0.5461316,0.6378422,-3,0,22,2,5,-11,-7,0
0.44,-1.906886,0.9529838,1.45229,-0.1779372,2.337126,-1.379379,0.4614546,0.5797895,0.245145,2.246478,-56.37825,60.76575,-0.22,0.9,-0.79,1.59,-0.1833248,0.8666728,-1,0,23,-15,-4,-1,16,0
0.46,-1.878172,0.9494486,1.499033,-0.2055248,2.886639,-1.439343,0.3869793,0.6500062,-3.723762,3.510839,-198.4453,63.21802,-0.02,1.02,-0.55,0.79,-0.0003336824,0.9910665,2,1,3,8,0,7,-8,9
0.48,-1.84871,0.9447803,1.556766,-0.2343116,3.745435,-0.5284824,0.2718187,0.7317815,-5.758034,4.088762,-101.7136,28.89618,0.02,0.73,-0.79,1.16,0.02955209,0.7752815,2,2,-1,18,-4,3,9,0
0.5,-1.818176,0.9392425,1.631674,-0.2448813,4.745605,0.8799638,0.1949013,0.7935395,-3.845866,3.087899,95.60838,-50.04316,0.65,0.84,-1.59,1.65,0.5888968,0.8524182,-4,2,4,-8,0,-1,-5,-5
0.52,-1.785995,0.9337782,1.726586,-0.227282,5.500957,1.820673,0.1786964,0.8352057,-0.8102477,2.083311,151.7809,-50.22943,-0.01,0.95,-0.79,0.79,0.04100215,0.9388371,-4,2,4,-8,0,-1,-5,-5
0.54,-1.751769,0.9291107,1.836605,-0.1908685,6.010571,2.018861,0.1680338,0.8678073,-0.5331293,1.630083,13.85592,-22.66139,-0.02,0.88,-1.83,1.65,-0.01448706,0.8732344,-4,2,4,-8,0,-1,-5,-5
0.56,-1.715275,0.9252129,1.956817,-0.1504913,6.40932,2.149266,0.1523254,0.8737094,-0.7854201,0.2951056,-12.61454,-66.74886,0.46,0.54,-1.71,1.46,0.43327,0.5662979,-4,2,4,-8,0,-1,-5,-5
0.58,-1.676182,0.9220883,2.085003,-0.107506,6.481508,2.34138,0.1909424,0.8247894,1.930848,-2.446002,135.8134,-137.0554,0.79,0.34,-0.85,0.61,0.7618169,0.365646,-4,2,4,-8,0,-1,-5,-5
0.6,-1.634123,0.9202235,2.214633,-0.06067841,5.883172,1.869093,0.2978528,0.7217206,5.345523,-5.153439,170.7338,-135.3718,0.66,0.26,-0.98,1.22,0.7126694,0.2888828,-1,-4,-27,-28,1,2,5,2
0.62,-1.589073,0.9198008,2.332297,-0.02329656,4.622554,0.5615602,0.4085696,0.606923,5.53584,-5.73988,9.515834,-29.32205,0.26,0.56,-1.1,1.22,0.2644914,0.5538211,-1,-4,-27,-28,1,2,5,2
0.64,-1.54158,0.9201606,2.424748,-0.01206536,3.2185,-0.7925392,0.4575835,0.5352912,2.450696,-3.581593,-154.2572,107.9144,0.32,0.72,-1.16,1.04,0.2747481,0.7022634,-1,-4,-27,-28,1,2,5,2
0.66,-1.492555,0.9202906,2.489118,-0.02791614,2.342401,-1.391998,0.4468924,0.5136421,-0.5345538,-1.082456,-149.2625,124.9568,0.26,0.42,-1.1,0.92,0.262058,0.4771984,-1,-4,-27,-28,1,2,5,2
0.68,-1.442613,0.919659,2.535966,-0.0557561,2.077621,-1.261243,0.4054412,0.5192764,-2.072564,0.2817184,-76.90051,68.20872,0.16,0.76,-0.85,0.61,0.2041439,0.7508468,-1,0,-8,3,2,13,-8,-2
0.7,-1.391935,0.9182413,2.577518,-0.08098096,2.146532,-0.7542766,0.3592225,0.5550211,-2.310933,1.787233,-11.91846,75.27575,0.4,0.86,-0.98,1.53,0.3914495,0.8129847,-1,0,-8,3,2,13,-8,-2
0.72,-1.340648,0.91628,2.620449,-0.09606649,2.583708,-0.1890069,0.3349849,0.6158,-1.211882,3.038943,54.95258,62.58548,0.41,0.75,-0.92,0.85,0.4171866,0.7796986,-1,0,-8,3,2,13,-8,-2
0.74,-1.288687,0.914174,2.672123,-0.09984663,3.32707,0.1074255,0.3053147,0.6749377,-1.48351,2.956885,-13.58144,-4.102886,-0.32,0.7,1.59,-0.18,-0.2706463,0.7247831,-1,2,20,-7,-1,-10,-6,-1
0.76,-1.235679,0.9119542,2.738664,-0.09769812,4.050364,0.4703001,0.2023232,0.7225002,-5.149574,2.378127,-183.3032,-28.9379,-0.56,0.85,2.56,0.61,-0.5708684,0.8710319,-1,2,20,-7,-1,-10,-6,-1
0.78,-1.181255,0.9092464,2.819672,-0.08829212,4.632088,1.729903,0.04233637,0.7794711,-7.999341,2.848545,-142.4884,23.52089,-0.08,1.17,4.52,2.32,-0.1483667,1.151048,1,-1,30,35,-2,-2,-7,1
0.8,-1.125278,0.9063132,2.912313,-0.05369405,5.328888,3.686543,-0.04373724,0.8541685,-4.30368,3.734869,184.783,44.3162,0.94,0.91,5.13,4.03,0.8767511,0.9566053,1,4,6,0,2,2,-12,10
0.82,-1.067575,0.9046137,3.018891,0.02003679,6.242504,4.739141,0.04784584,0.8939494,4.579154,1.989046,444.1418,-87.29115,1.13,0.36,1.89,2.87,1.122796,0.418397,-3,-1,31,22,3,-16,-5,-3
0.84,-1.007486,0.9056783,3.143741,0.1148196,6.729064,-4.789457,0.2999825,0.8325976,12.60683,-3.067592,401.3839,-252.8319,1.6,-0.03,0.98,1.65,1.55824,0.0283699,-3,-1,31,22,3,-16,-5,-3
0.86,-0.9441634,0.9098044,3.278323,0.01903049,5.978673,-7.872992,0.6177973,0.6550766,15.89074,-8.87605,164.1956,-290.4229,1.16,-0.4,-1.59,1.71,1.161897,-0.3387978,-1,-2,-12,-16,7,-9,3,2
0.88,-0.8772871,0.9125128,3.397896,-0.1384293,3.807448,-11.75963,0.8862176,0.4052551,13.42101,-12.49107,-123.4865,-180.7512,0.96,-0.25,-1.71,-0.31,1.019475,-0.2532969,-1,-2,-12,-16,7,-9,3,2
0.9,-0.807462,0.9117446,3.474045,-0.373622,0.752001,-6.634496,1.043337,0.1881799,7.855988,-10.85376,-278.2513,81.86579,0.85,0.49,-1.71,-1.28,0.8882777,0.4242226,-1,-2,-12,-16,7,-9,3,2
0.92,-0.7363441,0.9054665,3.489085,-0.5063119,-1.902877,-8.55624,1.095233,0.1128189,2.594769,-3.76805,-263.0609,354.2855,0.78,0.88,-0.24,-2.38,0.827201,0.8382134,-1,-2,-12,-16,7,-9,3,2
0.94,-0.6659923,0.8957356,3.451027,-0.6774367,-2.824545,-9.190983,1.037246,0.2151642,-2.899319,5.117263,-274.7044,444.2656,0.01,1.42,1.46,-2.5,0.02802349,1.372591,1,0,14,-5,-3,-7,10,3
0.96,-0.5977451,0.8817434,3.394536,-0.8612564,-1.572857,-8.481739,0.8502035,0.4431127,-9.352145,11.39743,-322.6413,314.0083,-0.21,1.09,0.31,-0.55,-0.1705989,1.127401,1,0,14,-5,-3,-7,10,3
0.98,-0.53157,0.8631185,3.363079,-1.030891,1.215015,-6.194008,0.5790104,0.6928015,-13.55965,12.48444,-210.3753,54.35047,-0.21,1.09,0.31,-0.55,-0.1705989,1.127401,1,0,14,-5,-3,-7,10,3
1,-0.4661741,0.8404962,3.38738,-1.154771,4.26885,-2.877112,0.3124715,0.891869,-13.32694,9.953377,11.63535,-126.5531,0,1.06,-0.67,1.1,-0.05873415,1.042258,0,0,-20,-6,1,4,-8,-1
1.02,-0.3999002,0.8154453,3.472757,-1.212314,6.703618,0.3827699,0.1277666,1.01367,-9.235249,6.090036,204.5848,-193.167,0.42,0.84,-1.34,2.26,0.3756777,0.873573,0,0,-20,-6,1,4,-8,-1
1.04,-0.331339,0.7898502,3.606829,-1.204658,8.193371,2.641735,0.07381161,1.052889,-2.697748,1.960981,326.875,-206.4528,0.68,0.8,-1.28,2.5,0.6180065,0.8169198,0,0,-20,-6,1,4,-8,-1
1.06,-0.2594886,0.7653642,3.770696,-1.151823,8.673072,3.301603,0.1428788,1.005892,3.453359,-2.349889,307.5554,-215.5435,0.75,0.2,0.18,2.38,0.7559416,0.2672536,-2,-3,-17,-5,-1,2,1,-6
1.08,-0.1837322,0.7428298,3.944158,-1.085791,8.098234,2.456913,0.2992519,0.8443077,7.818655,-8.079192,218.2648,-286.4651,1.13,-0.37,-0.92,1.16,1.095002,-0.3294704,-2,-3,-17,-5,-1,2,1,-6
1.1,-0.1036685,0.7222506,4.106122,-1.036653,6.121898,0.5444495,0.5502335,0.5693406,12.54908,-13.74836,236.5213,-283.4583,2.08,-0.44,0,-1.22,2.024499,-0.4688998,-2,-3,-17,-5,-1,2,1,-6
1.12,-0.01952792,0.7033398,4.22856,-1.025764,2.758842,-2.525152,0.8549593,0.2590263,15.23629,-15.51572,134.3606,-88.36799,0.95,-0.21,7.08,-11.72,0.9867623,-0.2506254,0,-3,1,12,0,-5,3,-1
1.14,0.0673358,0.6850312,4.283737,-1.076267,-1.036417,-6.252177,1.071205,0.01724908,10.81231,-12.08886,-221.1991,171.3429,0.89,0.08,-2.81,-2.62,0.8606983,0.07351574,0,-3,1,12,0,-5,3,-1
1.16,0.1548104,0.6650676,4.263009,-1.201311,-3.993357,-8.8971,1.125523,-0.08246055,2.715856,-4.985482,-404.8227,355.1689,0.39,0.63,-7.2,1.22,0.4486931,0.5887749,0,-3,1,12,0,-5,3,-1
1.18,0.2408167,0.6414306,4.183142,-1.379253,-5.212761,-9.561464,1.046349,-0.03140758,-3.95866,2.552648,-333.7258,376.9065,0.39,0.63,-7.2,1.22,0.4486931,0.5887749,0,-3,1,12,0,-5,3,-1
1.2,0.3240971,0.6132733,4.078887,-1.570482,-4.588359,-8.593082,0.8971272,0.1081414,-7.461113,6.977451,-175.1226,221.2401,0.39,0.63,-7.2,1.22,0.4486931,0.5887749,0,-3,1,12,0,-5,3,-1
1.22,0.4046324,0.5807891,3.987119,-1.742344,-2.881751,-6.767928,0.7409895,0.2654633,-7.806882,7.866093,-17.28847,44.43212,0.39,0.63,-7.2,1.22,0.4486931,0.5887749,0,-3,1,12,0,-5,3,-1
1.24,0.4832048,0.5448195,3.929484,-1.877702,-0.9576911,-4.858227,0.5926673,0.4107024,-7.416109,7.261956,19.53869,-30.20687,0.08,0.81,-5.68,0.06,0.06728379,0.7666683,-3,-2,-7,5,0,-22,6,-4
1.26,0.5607194,0.506198,3.910331,-1.974867,0.818624,-3.044144,0.4362856,0.5403603,-7.819087,6.482893,-20.1489,-38.95311,0.02,0.81,-1.65,-2.75,-0.02121424,0.7828967,-3,-2,-7,5,0,-22,6,-4
1.28,0.6379703,0.4655717,3.926703,-2.035749,2.404398,-1.131516,0.2958219,0.6479698,-7.023187,5.380476,39.79497,-55.1209,0.41,0.79,-2.5,-1.4,0.3426419,0.7793484,-3,-2,-7,5,0,-22,6,-4
1.3,0.7157144,0.4238404,3.974791,-2.05838,3.720528,0.5863992,0.252313,0.6934289,-2.175442,2.272958,242.3873,-155.3759,1.11,0.03,-5.13,4.52,1.073564,0.08847834,-3,-2,-7,5,0,-22,6,-4
1.32,0.7948778,0.3823589,4.049201,-2.046652,4.276525,1.11852,0.3522117,0.6079956,4.994934,-4.271668,358.5188,-327.2313,1.14,-0.58,-2.26,3.05,1.148837,-0.5191707,-1,-2,0,5,-1,6,20,1
1.34,0.8764845,0.3421442,4.134732,-2.024281,3.231617,-0.1032629,0.545034,0.3656833,9.641114,-12.11561,232.309,-392.1971,1.16,-0.98,-1.4,2.75,1.152399,-0.9599531,-1,-2,0,5,-1,6,20,1
1.36,0.9609416,0.303023,4.199364,-2.026346,0.2680253,-2.46156,0.7845774,0.01231287,11.97717,-17.66852,116.8029,-277.6456,1.91,-1.16,-2.08,3.05,1.863406,-1.174911,-4,-7,10,49,-2,9,-2,2
1.38,1.047497,0.2641535,4.204725,-2.075578,-4.053727,-5.391343,1.05221,-0.3495339,13.38163,-18.09234,70.22309,-21.19083,1.54,-0.68,-2.08,1.28,1.506801,-0.7174415,2,3,5,-22,-1,26,9,2
1.4,1.134224,0.2244629,4.12365,-2.183405,-8.479155,-8.664763,1.252302,-0.5893825,10.00462,-11.99243,-168.8509,304.9956,0.77,-0.07,-3.78,2.14,0.8160019,-0.1298864,0,2,5,4,0,-6,5,0
1.42,1.218447,0.1821441,3.954067,-2.3567,-11.41219,-11.11215,1.280805,-0.6214564,1.425123,-1.603699,-428.9746,519.4365,0.36,0.44,-3.3,1.89,0.3550662,0.481447,0,2,5,4,0,-6,5,0
1.44,1.297764,0.135202,3.725823,-2.578943,-11.80442,-11.46078,1.139168,-0.4447995,-7.081866,8.83285,-425.3495,521.8275,0.21,0.91,-7.02,2.2,0.2229467,0.8525041,0,2,5,4,0,-6,5,0
1.46,1.370981,0.08267266,3.489735,-2.808159,-9.643942,-9.728362,0.9017562,-0.1598778,-11.87057,14.24608,-239.4352,270.6617,0.08,0.3,-3.23,2.69,0.1193394,0.3272547,0,2,5,4,0,-6,5,0
1.48,1.438679,0.02489018,3.296856,-3.002726,-6.159622,-6.824549,0.6531549,0.09199699,-12.43006,12.59374,-27.9747,-82.61719,0.31,0.25,-2.01,1.65,0.2875138,0.2758133,0,2,5,4,0,-6,5,0
1.5,1.50277,-0.03689967,3.173663,-3.139217,-3.079196,-3.783947,0.4518987,0.2408485,-10.06281,7.442577,118.3627,-257.5581,0.25,0.05,-3.66,2.5,0.2059627,0.03052146,0,2,5,4,0,-6,5,0
1.52,1.565158,-0.101116,3.112079,-3.214896,-1.258734,-1.322471,0.3211823,0.2860515,-6.535824,2.260148,176.3493,-259.1215,0.4,0.01,-1.95,0.73,0.4202095,0.01949367,0,2,5,4,0,-6,5,0
1.54,1.627071,-0.1663569,3.086905,-3.241345,-0.7058935,0.2762356,0.2730708,0.2561534,-2.405571,-1.494904,206.5127,-187.7526,0.6,-0.05,-2.01,0.85,0.5890068,-0.05531365,1,2,-5,1,-1,13,-1,-1
1.56,1.689025,-0.2315375,3.072787,-3.235821,-1.071552,0.8646484,0.2988217,0.1919274,1.287545,-3.211302,184.6558,-85.81992,0.53,0.06,-1.4,0.92,0.5651805,0.04226247,1,2,-5,1,-1,13,-1,-1
1.58,1.750946,-0.2960766,3.051356,-3.218528,-1.857046,0.5497104,0.3430393,0.135761,2.210876,-2.808316,46.16656,20.1493,0.12,0.22,-1.59,1.83,0.1598927,0.2056955,-2,-1,8,24,-2,-32,-13,2
1.6,1.812379,-0.3601359,3.014215,-3.207533,-2.543962,0.008918013,0.3607123,0.1112153,0.8836538,-1.227289,-66.36114,79.05136,0.48,0.17,-0.92,1.89,0.3988874,0.1561019,0,-2,-15,-8,-4,-9,-2,-1
1.62,1.87284,-0.424163,2.963336,-3.207355,-2.844157,-0.2072283,0.3697944,0.09129304,0.4541039,-0.996111,-21.47749,11.55891,0.46,-0.27,-0.12,1.04,0.4936415,-0.2432093,0,-2,-15,-8,-4,-9,-2,-1
1.64,1.932251,-0.4882483,2.906453,-3.2115,-3.087806,-0.3183047,0.4059696,0.04141564,1.808757,-2.49387,67.73264,-74.88795,0.8,-0.16,-2.26,2.32,0.7803523,-0.1733131,0,-2,-15,-8,-4,-9,-2,-1
1.66,1.990739,-0.5522271,2.844697,-3.217866,-3.697803,-0.7607393,0.4555385,-0.02059045,2.478445,-3.100304,33.4844,-30.32172,0.24,-0.05,-1.28,0.49,0.2583747,-0.05686494,0,-2,-15,-8,-4,-9,-2,-1
1.68,2.048078,-0.6162411,2.770741,-3.23308,-4.456238,-1.366988,0.4778278,-0.06688616,1.114467,-2.314786,-68.19889,39.27593,0.5,-0.14,-1.71,0.92,0.4797643,-0.1378236,3,1,21,6,-1,-4,-7,-1
1.7,2.103825,-0.6807545,2.681616,-3.26042,-5.022418,-1.639595,0.483998,-0.09391499,0.3085122,-1.351441,-40.29773,48.16723,0.55,-0.01,-1.53,1.53,0.589534,-0.02737725,3,3,-4,14,-2,-4,-5,4
1.72,2.157651,-0.7459264,2.581167,-3.293212,-5.352719,-1.71506,0.4867177,-0.08967403,0.135982,0.212048,-8.626506,78.17446,0.24,0.22,-1.46,0.79,0.270333,0.1970044,-1,2,-11,11,-4,-5,0,-4
1.74,2.209244,-0.8117695,2.474113,-3.327513,-5.300841,-1.748323,0.4706897,-0.05233815,-0.8014008,1.866794,-46.86914,82.73728,0.45,0.1,-1.65,1.04,0.4402374,0.03878971,-1,2,-11,11,-4,-5,0,-4
1.76,2.258459,-0.8784245,2.368096,-3.36248,-4.84439,-1.552292,0.4289294,-0.006415835,-2.088012,2.296116,-64.33054,21.46611,0.02,0.16,-1.53,1.16,-0.0024109,0.1134839,-1,2,-11,11,-4,-5,0,-4
1.78,2.305492,-0.9459639,2.271208,-3.393526,-4.282688,-1.041547,0.3436323,0.04727171,-4.264854,2.684377,-108.8421,19.41308,-0.12,0.38,-2.32,1.46,-0.123477,0.3827863,-2,2,4,8,2,1,-23,-3
1.8,2.350532,-1.01444,2.185555,-3.414356,-3.626184,0.001665085,0.2267891,0.120052,-5.842162,3.639016,-78.86541,47.73193,-0.03,0.32,-2.01,0.61,0.0004358629,0.3153265,-2,2,4,8,2,1,-23,-3
1.82,2.393719,-1.083563,2.113031,-3.414323,-2.736084,1.430683,0.1271507,0.1864758,-4.981918,3.321191,43.01221,-15.89127,0.16,0.1,-2.14,0.85,0.1155678,0.1307267,-1,-2,7,-6,0,-7,-11,-2
1.84,2.4355,-1.152566,2.058309,-3.38571,-1.923718,2.649267,0.05055116,0.212804,-3.829979,1.316408,57.59692,-100.2391,-0.35,0,-3.36,0.98,-0.3211722,0.03169411,-1,-2,7,-6,0,-7,-11,-2
1.86,2.476476,-1.220835,2.019835,-3.332724,-1.601722,3.586076,-0.01419524,0.2029969,-3.23732,-0.490357,29.63297,-90.33825,0.14,0.22,-2.87,0.43,0.1421023,0.1638267,-1,-2,7,-6,0,-7,-11,-2
1.88,2.516943,-1.287959,1.987801,-3.261003,-1.721665,4.377861,-0.03567809,0.1754944,-1.074142,-1.375122,108.1589,-44.23824,0.21,-0.07,-2.62,1.04,0.2047653,-0.03897649,-1,-2,7,-6,0,-7,-11,-2
1.9,2.556899,-1.353334,1.953367,-3.173445,-2.058022,4.64061,0.007499759,0.1171314,2.158892,-2.918154,161.6517,-77.1516,0.44,-0.38,-2.44,1.59,0.4706508,-0.355829,-2,1,-13,35,0,8,-5,-2
1.92,2.59639,-1.416489,1.912207,-3.080633,-2.771804,4.11259,0.1052791,0.01720056,4.888965,-4.99654,136.5036,-103.9193,0.53,-0.32,-2.38,1.95,0.5431759,-0.3248316,-2,1,-13,35,0,8,-5,-2
1.94,2.635357,-1.477398,1.856771,-2.998381,-3.993951,2.916757,0.2208665,-0.1032813,5.779371,-6.024094,44.52028,-51.37768,0.29,-0.47,-1.53,1.28,0.3272769,-0.4720288,-1,-2,-11,0,5,7,-2,4
1.96,2.673356,-1.536543,1.776892,-2.940046,-5.467299,1.503117,0.3050642,-0.2160013,4.209887,-5.635999,-78.47421,19.40475,0.24,-0.28,-1.4,1.53,0.2786124,-0.3032092,0,-3,2,24,2,16,7,-1
1.98,2.709697,-1.594758,1.667546,-2.909984,-6.845969,0.4733634,0.3307146,-0.2919005,1.282521,-3.794961,-146.3683,92.05186,0,-0.29,-1.04,1.28,-0.005853614,-0.2291171,0,-3,2,24,2,16,7,-1
2,2.743586,-1.652792,1.530626,-2.900516,-7.774156,0.1596526,0.2981935,-0.3176354,-1.626053,-1.286747,-145.4287,125.4107,0.08,-0.19,-1.65,1.77,0.07753436,-0.1548524,0,-3,2,24,2,16,7,-1
2.02,2.77438,-1.711045,1.375143,-2.897323,-8.088775,0.5573937,0.2273502,-0.2810056,-3.542169,1.831493,-95.80579,155.912,-0.15,0.39,-1.53,2.08,-0.1454061,0.3366663,0,-3,2,24,2,16,7,-1
2.04,2.801622,-1.769498,1.213368,-2.886175,-7.640918,1.423821,0.130686,-0.1717018,-4.833208,5.465187,-64.55194,181.6847,-0.19,0.37,-1.34,1.53,-0.217449,0.3363646,0,-3,2,24,2,16,7,-1
2.06,2.825103,-1.82791,1.060549,-2.857699,-6.304057,2.60603,0.03334884,-0.03778822,-4.866858,6.695682,-1.682496,61.52473,-0.02,0.03,-1.71,2.14,0.02360765,0.04135542,-1,-2,12,-8,1,43,13,-2
2.08,2.845343,-1.885765,0.9344683,-2.805578,-4.666363,3.796459,-0.02205683,0.05596205,-2.770284,4.687513,104.8287,-100.4084,0.2,0.03,-1.89,1.59,0.140313,0.0343417,-1,-2,12,-8,1,43,13,-2
2.1,2.863349,-1.94228,0.8411411,-2.729649,-3.519902,4.474153,-0.02347028,0.0875074,-0.07067221,1.577268,134.9806,-155.5123,0.15,-0.21,-2.01,0.92,0.1675808,-0.2018551,-1,-2,12,-8,1,43,13,-2
2.12,2.879941,-1.996884,0.7707431,-2.640166,-3.134104,4.491321,-0.002615077,0.06885651,1.04276,-0.9325449,55.67161,-125.4906,-0.13,0.02,-1.16,0.37,-0.1022085,-0.02120329,-1,1,5,-13,-3,-20,-9,-4
2.14,2.895492,-2.049536,0.708061,-2.550339,-3.362204,4.236293,-0.003074014,0.03279111,-0.02294688,-1.80327,-53.28534,-43.53625,-0.21,-0.06,-1.83,-0.24,-0.2059102,-0.06326487,-1,1,5,-13,-3,-20,-9,-4
2.16,2.909915,-2.100545,0.6408169,-2.465614,-3.80328,4.241906,-0.02270872,-0.005875956,-0.9817355,-1.933353,-47.93943,-6.504166,0.03,-0.17,-0.92,1.53,0.08100374,-0.1747951,-1,1,5,-13,-3,-20,-9,-4
2.18,2.923012,-2.15,0.5647513,-2.380775,-4.276343,4.48199,-0.02780276,-0.04464556,-0.2547016,-1.93848,36.35169,-0.2563357,0.07,-0.03,-1.89,2.56,0.05197046,-0.03882759,-1,-6,-36,13,0,-11,-3,-4
2.2,2.934588,-2.197651,0.4792245,-2.291136,-4.750338,4.544319,-0.00981784,-0.07856619,0.8992459,-1.696032,57.69738,12.12241,0.14,-0.25,-0.92,2.2,0.1480113,-0.2481068,-1,-6,-36,13,0,-11,-3,-4
2.22,2.94442,-2.243343,0.3842177,-2.200249,-5.164989,4.32449,0.02302095,-0.1255626,1.64194,-2.349821,37.13469,-32.68945,0.13,-0.45,-0.98,1.89,0.1328452,-0.4363374,0,2,21,6,-2,11,16,-8
2.24,2.95,-2.287109,0,-2.11376,-5.739749,3.922768,0.05339783,-0.1935252,1.518844,-3.398127,-6.154794,-52.41531,0.01,-0.35,-1.04,1.77,-0.01323282,-0.3536645,0,2,21,6,-2,11,16,-8
2.26,2.95,-2.329167,0,-2.035304,-2.366621,3.551262,0.07713398,-0.2498203,1.186808,-2.814756,-16.60181,29.16857,0.27,-0.13,-0.92,1.46,0.2978922,-0.1261944,0,2,21,6,-2,11,16,-8
