0.3,1.718024,2.278719,0.3024489,0.1149965,-2.120709,-4.647234,0.04609093,0.1485165,0.4937125,-1.09261,128.8054,88.30273,0.12,0.4,-0.67,1.59,0.1543281,0.3722038,-1,-4,9,-2,-3,-5,-7,-8
0.32,1.724233,2.28109,0.2600347,0.02205182,-2.387963,-4.767995,0.05762532,0.167491,0.5767195,0.9487242,4.150346,102.0667,-0.48,0.27,-0.37,1.22,-0.4253572,0.3026848,1,2,3,2,-2,0,4,1
0.34,1.729295,2.281616,0.2122755,-0.07330807,-2.155904,-4.909058,-0.007500703,0.217203,-3.256301,2.4856,-191.651,76.8438,-0.59,0.52,-0.92,1.4,-0.6078188,0.5677114,1,2,3,2,-2,0,4,1
0.36,1.733176,2.279675,0.1691574,-0.1714892,-1.547922,4.296124,-0.1163968,0.3013332,-5.444804,4.206508,-109.4252,86.04537,-0.03,0.67,-1.1,1.22,-0.05524045,0.7244146,0,0,-8,-17,-2,-5,-7,-1
0.38,1.735946,2.275444,0.138199,-0.08556674,-0.518995,5.627783,-0.1737817,0.4107998,-2.869246,5.473331,128.7779,63.34117,0.23,0.65,-1.1,1.1,0.169722,0.6647886,-2,2,-27,39,-1,6,-9,-5
0.4,1.73792,2.273304,0.1278191,0.02698893,0.819815,6.329436,-0.1494406,0.4965144,1.217054,4.285734,204.315,-59.37986,0.16,0.22,-0.73,0.49,0.1600935,0.2802204,-1,-5,-15,-7,-2,-14,-2,0
0.42,1.739862,2.274014,0.1442154,0.1535776,1.868141,-2.376613,-0.09331381,0.5034002,2.806341,0.3442883,79.46438,-197.0723,-0.11,-0.06,-1.28,0.73,-0.1305102,-0.003713988,-2,1,3,7,-3,2,-1,-1
0.44,1.742697,2.277492,0.1815782,0.1060454,1.952358,-3.062983,-0.04510714,0.4172651,2.410333,-4.306753,-19.8004,-232.5521,0.18,-0.23,-1.53,1.1,0.1742789,-0.1997513,-3,-4,-22,-16,-1,15,-3,-4
0.46,1.746947,2.279965,0.2206254,0.04478574,0.8988882,-3.652683,0.002545743,0.2777672,2.382644,-6.974898,-1.384461,-133.4073,0.1,-0.05,-1.4,1.16,0.1205639,-0.03333442,2,7,33,25,4,-9,9,1
0.48,1.752364,2.281206,0.2386031,-0.02826792,-0.8072119,-4.235445,0.06886789,0.1492023,3.316108,-6.428242,46.67317,27.33283,0.51,0.12,-0.67,0.79,0.5244144,0.07777783,-3,1,15,-17,-1,-9,5,10
0.5,1.758066,2.281116,0.2224589,-0.1129768,-2.379575,3.362064,0.1541625,0.06849459,4.264729,-4.035388,47.43108,119.6427,0.21,0.09,-0.12,0.67,0.2479491,0.09571742,0,0,-16,-24,-4,-2,1,-9
0.52,1.763104,2.279468,0.1748674,-0.04573553,-3.36663,2.318913,0.2058962,0.0340679,2.586687,-1.721335,-83.90212,115.7027,-0.17,0.08,-0.37,0.43,-0.1915567,0.1189249,-3,-3,-26,-7,2,-10,-14,-4
0.54,1.766855,2.278924,0.1075348,0.0006427222,-3.787665,1.686206,0.1629897,0.04493072,-2.145324,0.543141,-236.6005,113.2238,-0.46,0.39,-0.43,0.79,-0.5228698,0.4052016,2,8,74,60,-5,3,-3,-6
0.56,1.768925,2.278626,0.0317815,0.03436683,-3.654814,-6.197633,0.07637066,0.1006554,-4.330953,2.786233,-109.2815,112.1546,0.5,0.32,-0.37,0.37,0.4690394,0.3425306,-2,-3,-2,3,-1,-4,5,-2
0.58,1.769149,2.278683,-0.04131478,-0.08958582,-2.973305,-5.138309,0.06085405,0.1675963,-0.7758306,3.347044,177.7561,28.04054,0.45,0.19,0.92,-1.59,0.4773676,0.1693555,-1,-2,-19,-13,3,-7,-10,-1
0.6,1.767831,2.276781,-0.1007809,-0.192352,6.253969,3.460073,0.1167406,0.1918923,2.794327,1.214802,178.5079,-106.6121,0.15,-0.24,1.53,-2.5,0.1965182,-0.1978492,1,2,-15,-10,-1,-3,-1,1
0.62,1.765638,2.27334,0.02429851,-0.1231505,6.5511,2.776583,0.1781947,0.1477024,3.072706,-2.209497,13.91896,-171.2149,0.33,-0.26,0.98,-2.75,0.3328931,-0.2230144,1,2,-15,-10,-1,-3,-1,1
0.64,1.766448,2.271319,0.1553205,-0.06761888,-2.39792,2.024997,0.2536673,0.05875426,3.773629,-4.447405,35.04614,-111.8954,0.78,-0.26,8.91,-13.55,0.8313314,-0.2223319,0,0,-21,-16,-3,0,-3,1
0.66,1.77021,2.270501,0.1073621,-0.02711894,-3.485753,1.101958,0.3766451,-0.05560834,6.148891,-5.71813,118.7631,-63.53626,0.91,-0.59,8.67,-17.58,0.880291,-0.6280673,2,-1,4,3,0,11,14,2
0.68,1.773205,2.270824,0.03764705,-0.005079779,-4.884325,-0.4020919,0.512638,-0.2100584,6.799646,-7.722502,32.53772,-100.2186,0.48,-0.86,9.64,-18.13,0.5515197,-0.8727611,2,-1,4,3,0,11,14,2
0.7,1.775114,2.271662,-0.06003945,-0.01312162,-6.773192,-2.065341,0.5891315,-0.3941708,3.824672,-9.205623,-148.7487,-74.15604,0.33,-0.78,3.6,-15.69,0.2755489,-0.8110577,2,3,3,8,-3,19,3,2
0.72,1.775308,2.271895,-0.1955033,-0.05442844,-0.6163659,-3.000899,0.5884689,-0.5833035,-0.03312826,-9.456632,-192.89,-12.55045,0.38,-1.23,0.06,-8.3,0.4240486,-1.218812,0,2,-31,14,-1,-6,7,0
0.74,1.77284,2.270741,-0.2078306,-0.1144464,-2.929734,-2.992795,0.568579,-0.7976205,-0.9944946,-10.71585,-48.06832,-62.96101,0.86,-1.77,-3.23,-1.04,0.8061407,-1.713939,-1,1,-7,-8,3,-17,-5,2
0.76,1.770316,2.268242,-0.2664253,-0.1743023,-5.550711,-2.74953,0.6095554,-1.103612,2.048817,-15.29956,152.1656,-229.1855,1.38,-2.95,-1.04,2.2,1.338279,-2.891931,1,1,-21,-24,1,1,1,-1
0.78,1.767307,2.264952,-0.3774395,-0.2292929,-9.293413,-3.250694,0.7942814,-1.551487,9.2363,-22.39375,359.3742,-354.7095,2.59,-3.41,-0.92,5.74,2.522983,-3.363061,-1,2,45,-16,1,-5,3,-4
0.8,1.763148,2.261506,-0.5633078,-0.2943068,-14.77163,-5.510031,1.173761,-2.103307,18.97396,-27.59103,486.8832,-259.8638,3.08,-3.75,-1.04,7.45,3.049494,-3.77491,-2,-8,-17,18,-2,-4,-4,-4
0.82,1.756113,2.257981,-0.8587403,-0.4045074,-21.52158,-10.15148,1.635053,-2.636595,23.06463,-26.66437,204.5334,46.33303,1.95,-3.14,-0.12,4.76,2.026886,-3.177459,-2,-8,-17,18,-2,-4,-4,-4
0.84,1.743168,2.252703,-1.289172,-0.607537,-28.04531,-15.79385,1.94134,-2.97636,15.31432,-16.98829,-387.5158,483.8039,1.1,-2.03,-0.79,3.48,1.158474,-2.096273,-2,0,-15,18,0,-1,4,-5
0.86,1.720204,2.242397,-1.850078,-0.923414,-32.20164,-19.54039,1.944369,-2.969481,0.1514733,0.3439903,-758.1422,866.614,0.19,-0.7,-2.44,3.66,0.2218728,-0.7640575,-3,-1,-17,-5,1,8,1,-3
0.88,1.683143,2.223957,-2.494111,-1.314222,-32.11764,-19.57744,1.65281,-2.562207,-14.57794,20.36369,-736.4705,1000.985,-0.19,0.57,-0.55,1.65,-0.1771629,0.5015991,-3,-1,-17,-5,1,8,1,-3
0.9,1.629723,2.195869,-3.136464,-1.705771,-27.13514,-16.01105,1.199251,-1.865493,-22.67797,34.8357,-405.0017,723.6004,0.02,0.25,-0.98,2.14,0.0201952,0.2727538,-3,-1,-17,-5,1,8,1,-3
0.92,1.561041,2.158802,-3.679167,-2.025992,-18.61243,-10.46326,0.7599719,-1.156209,-21.96395,35.46421,35.7008,31.42586,0.3,-0.62,-2.01,2.81,0.2469236,-0.5615952,0,-2,-9,-6,1,-3,1,0
0.94,1.481624,2.115282,-4.051415,-2.235257,-9.936929,-5.090398,0.4914235,-0.7106166,-13.42742,22.2796,426.8267,-659.2309,1.44,-1.74,-0.98,1.77,1.387682,-1.676991,1,-2,-25,7,-1,-9,-7,-6
0.96,1.397094,2.0687,-4.250154,-2.337065,-4.486562,-1.805876,0.4930378,-0.664057,0.0807181,2.327979,675.4069,-997.5809,1.82,-2.72,-0.55,1.4,1.841402,-2.668084,0,1,-6,-21,-4,7,-1,1
0.98,1.311738,2.02198,-4.339885,-2.373183,-3.917352,-1.82562,0.7254736,-0.965472,11.62179,-15.07075,577.0535,-869.9365,1.97,-2.68,-1.77,1.77,1.92297,-2.673223,0,1,-6,-21,-4,7,-1,1
1,1.227204,1.976102,-4.418232,-2.409695,-7.604012,-4.668455,1.049415,-1.403923,16.19705,-21.92257,228.7633,-342.5908,1.76,-2.09,-1.34,2.32,1.758626,-2.138287,2,2,31,19,2,-1,5,2
1.02,1.142182,1.930059,-4.570312,-2.503064,-12.9668,-8.630575,1.334856,-1.756279,14.27209,-17.61778,-96.2483,215.2393,1.47,-1.58,-0.43,3.11,1.491421,-1.629579,-1,1,13,2,0,0,-2,-9
1.04,1.053533,1.881885,-4.829648,-2.675675,-17.27678,-12.12192,1.487228,-1.911133,7.618558,-7.742679,-332.6765,493.7551,0.8,-1.23,-0.37,4.15,0.8578111,-1.227968,-2,0,0,-9,-4,-14,-3,-2
1.06,0.9581798,1.829399,-5.175183,-2.918114,-19.17089,-13.98567,1.449704,-1.864607,-1.876193,2.326292,-474.7376,503.4485,0.31,-0.94,-2.5,4.82,0.3040313,-0.8995785,1,-3,-9,-8,3,-6,-3,1
1.08,0.8542991,1.770783,-5.558601,-3.197827,-18.6016,-13.52669,1.264721,-1.666677,-9.249157,9.896493,-368.6482,378.5101,0.68,-0.62,-2.2,4.58,0.7231036,-0.6367876,1,-3,-9,-8,3,-6,-3,1
1.1,0.741529,1.705537,-5.930633,-3.468361,-16.18079,-11.26405,1.044415,-1.400515,-11.0153,13.3081,-88.30729,170.5802,0.54,-0.84,-1.71,3.78,0.5051764,-0.8340938,-1,0,-4,-13,1,11,1,-2
1.12,0.620799,1.634619,-6.254249,-3.693642,-12.925,-8.569414,0.8466145,-1.155991,-9.889999,12.2262,56.26516,-54.09479,0.54,-0.84,-1.71,3.78,0.5051764,-0.8340938,-1,0,-4,-13,1,11,1,-2
1.14,0.4938041,1.559337,-6.512749,-3.86503,-9.934318,-6.150112,0.7147692,-0.9824914,-6.592268,8.674976,164.8866,-177.5612,1.09,-0.99,-2.99,4.33,1.121666,-0.967607,3,5,0,-15,-2,-11,-12,2
1.16,0.3622158,1.481093,-6.711435,-3.988033,-7.811921,-4.537532,0.694657,-0.8928894,-1.005608,4.480103,279.333,-209.7437,1.06,-1.12,-7.51,8.54,1.080205,-1.068036,0,-4,-1,24,2,-11,-10,0
1.18,0.2273065,1.401193,-6.867674,-4.078783,-6.716024,-4.291545,0.7185471,-0.8569329,1.194504,1.797825,110.0056,-134.1139,0.21,-0.6,-10.01,12.51,0.228835,-0.6436983,-3,-6,5,-3,7,5,-4,-8
1.2,0.08968104,1.319793,-7.001994,-4.164614,-6.276323,-4.583739,0.6634013,-0.8318635,-2.75729,1.253468,-197.5897,-27.21786,-0.17,-0.96,-12.7,16.24,-0.1137746,-0.9122044,2,0,-10,-10,-14,3,-7,-1
1.22,-0.05054821,1.2361,-7.127521,-4.256289,-5.969879,-3.909267,0.5246655,-0.7996096,-6.936789,1.612696,-208.9749,17.96141,0.28,-0.43,-8.3,15.01,0.232853,-0.4274443,2,0,-10,-10,-14,3,-7,-1
1.24,-0.1933411,1.149961,-7.246918,-4.334474,-5.575346,-2.212443,0.3972928,-0.7332093,-6.368636,3.320018,28.40765,85.36608,0.51,-0.38,-11.23,17.33,0.4647358,-0.3358445,2,0,-10,-10,-14,3,-7,-1
1.26,-0.3387743,1.062342,-7.358425,-4.378723,-4.763143,-0.654619,0.3216646,-0.6003931,-3.78141,6.64081,129.3613,166.0396,0.08,0.36,-11.35,19.35,0.1453767,0.3374593,-3,-5,-3,12,-5,-3,0,7
1.28,-0.4869244,0.9742123,-7.453688,-4.391816,-3.138753,0.2703361,0.2583516,-0.3589806,-3.165652,12.07062,30.78789,271.4907,0.02,1.12,-7.57,14.34,-0.0349945,1.076499,0,0,5,25,-9,0,-7,-8
1.3,-0.6377718,0.8859059,-7.516463,-4.386409,-0.18602,1.044667,0.1583538,-0.001910821,-4.999891,17.85349,-91.71194,289.1433,-0.61,1.25,1.46,1.89,-0.5346537,1.240125,-2,-4,-12,-5,-2,4,-2,-3
1.32,-0.7907092,0.7974383,-7.520184,-4.365515,4.180942,2.267653,-0.007242296,0.4029799,-8.279804,20.24453,-163.9957,119.5522,-0.8,1.42,-1.34,1.89,-0.7858329,1.405702,0,-4,-12,23,1,0,-5,2
1.34,-0.9440519,0.7089217,-7.436565,-4.320162,9.132587,4.292766,-0.2429834,0.8056257,-11.78706,20.1323,-175.3626,-5.611897,-1.32,2.03,-1.34,-1.04,-1.267391,1.972005,0,-2,8,11,0,-2,-3,-5
1.36,-1.095686,0.6208269,-7.253913,-4.234307,14.05657,7.175892,-0.5026014,1.185584,-12.9809,18.9979,-59.69215,-56.71978,-0.72,1.79,1.59,-4.46,-0.7658207,1.816533,-2,-2,1,-15,-5,3,-9,9
1.38,-1.243485,0.534311,-6.972782,-4.090789,18.70292,10.3508,-0.6962001,1.450994,-9.679937,13.27051,165.0481,-286.3695,-0.7,0.8,-1.16,-1.16,-0.6402238,0.8398272,2,-1,8,-6,-3,8,10,3
1.4,-1.384835,0.4511548,-6.598724,-3.883773,21.94839,12.71839,-0.7675608,1.49158,-3.568033,2.029288,305.5952,-562.0611,-0.18,0.32,-1.16,0,-0.221459,0.3580244,-5,-1,-10,27,-2,-2,-3,-26
1.42,-1.5171,0.3729735,-6.159756,-3.629405,22.44467,13.59092,-0.6987739,1.294059,3.439346,-9.876019,350.3689,-595.2653,0.25,-0.36,-1.4,2.08,0.2647704,-0.3038951,-2,-3,-8,-5,1,-12,-3,-3
1.44,-1.638868,0.3008214,-5.710863,-3.357587,20.02938,12.74974,-0.4862242,0.9270729,10.62748,-18.34932,359.4068,-423.6649,0.83,-0.43,-1.65,3.36,0.7709251,-0.4233955,-1,-2,0,-2,2,-13,-8,-1
1.46,-1.750407,0.2351235,-5.310275,-3.102592,15.54172,10.15076,-0.1799191,0.516936,15.31526,-20.50685,234.3888,-107.8765,0.65,-0.07,-2.32,4.88,0.6222678,-0.1191171,-1,3,12,-13,-3,6,1,1
1.48,-1.853601,0.1752556,-4.999441,-2.899577,10.52619,6.404826,0.1212611,0.1968171,15.05901,-16.00594,-12.81233,225.0452,0.55,0.21,-3.36,6.1,0.5280257,0.1626311,-4,-3,-10,5,-2,-5,-4,-7
1.5,-1.951237,0.119473,-4.788917,-2.77148,6.611329,2.721296,0.319364,0.04947148,9.905145,-7.367284,-257.6934,431.933,-0.17,0.84,-2.38,6.16,-0.1098834,0.7999034,-4,-3,-10,5,-2,-5,-4,-7
1.52,-2.045937,0.06551067,-4.656691,-2.717054,4.809338,0.2984727,0.3203129,0.1245542,0.04744232,3.754138,-492.8851,556.0711,-1.13,1.67,-3.72,7.63,-1.122214,1.633874,-2,1,-4,-31,1,-11,-2,-13
1.54,-2.139615,0.01116148,-4.560504,-2.711085,5.72758,0.2868679,0.1019527,0.428456,-10.91801,15.19509,-548.2726,572.0475,-1.14,2.28,-2.81,7.45,-1.10795,2.21779,2,3,18,-15,2,-4,-9,0
1.56,-2.233005,-0.04466782,-4.445952,-2.705348,9.444143,2.957438,-0.2133403,0.8714796,-15.76465,22.15118,-242.3321,347.8047,-0.69,1.99,-6.35,8.06,-0.7607452,2.007898,0,1,5,3,-1,6,-4,-6
1.58,-2.325077,-0.1010018,-4.25707,-2.646199,14.86188,6.813499,-0.4665257,1.287818,-12.65927,20.81691,155.2691,-66.71362,-0.33,1.58,1.22,-1.65,-0.3508795,1.55422,2,2,-4,27,0,-4,9,15
1.6,-2.413186,-0.1556275,-3.959832,-2.509929,19.95306,9.909665,-0.5876724,1.537308,-6.057337,12.4745,330.0966,-417.1206,-0.34,0.98,-0.61,-0.31,-0.3304837,1.004542,-6,-3,-2,-5,2,-17,-12,0
1.62,-2.494179,-0.2065986,-3.560771,-2.311735,23.00383,11.39129,-0.6221083,1.59717,-1.721793,2.993107,216.7772,-474.0695,-0.83,1.25,-1.83,0,-0.7937627,1.223742,1,2,-15,16,1,15,1,-6
1.64,-2.56583,-0.2530552,-3.100694,-2.08391,23.73582,11.81226,-0.6367052,1.545287,-0.729844,-2.594131,49.59747,-279.3619,-0.47,1.17,-0.06,-2.44,-0.5197204,1.173802,-2,-1,10,22,2,-5,5,-18
1.66,-2.627463,-0.2948655,-2.625978,-1.847665,23.1014,11.99102,-0.6298138,1.444283,0.3445685,-5.050212,53.72062,-122.8041,-0.4,0.98,-0.31,-1.65,-0.4086158,0.9734563,-2,-1,10,22,2,-5,5,-18
1.68,-2.679238,-0.3318195,-2.16395,-1.607844,21.86633,11.90668,-0.5815949,1.317825,2.410945,-6.322896,103.3188,-63.6342,-0.23,0.99,-1.4,0.55,-0.2105309,0.9919972,2,0,1,5,-2,1,-3,2
1.7,-2.721583,-0.3636858,-1.726623,-1.369711,20.31999,11.31702,-0.4832025,1.172531,4.919617,-7.264686,125.4336,-47.08946,0.13,0.45,-0.67,0.85,0.122087,0.5124868,-4,-4,-1,-4,0,-8,3,-8
1.72,-2.755042,-0.3904225,-1.320223,-1.14337,18.5433,10.11381,-0.3387818,0.9933009,7.221039,-8.961516,115.0711,-84.84154,0.15,0.34,0.18,0.55,0.1151953,0.3369558,-1,-4,-12,2,-1,-6,-5,5
1.74,-2.780119,-0.4122896,-0.9493574,-0.941094,16.35159,8.34741,-0.2018037,0.7949907,6.848906,-9.915513,-18.60664,-47.69983,-0.32,0.35,-0.24,0.49,-0.2780009,0.3988095,-1,-4,-12,2,-1,-6,-5,5
1.76,-2.79764,-0.4301486,-0.6223255,-0.7741458,13.92652,6.672423,-0.141065,0.6445134,3.036934,-7.523865,-190.5986,119.5824,-0.54,0.9,-0.43,-0.18,-0.5101017,0.8976802,0,-4,6,23,0,8,2,7
1.78,-2.808979,-0.4452076,-0.3437952,-0.6406973,12.08634,5.929345,-0.1799314,0.6193514,-1.943323,-1.258099,-249.0129,313.2883,-0.73,1.45,0.61,-0.18,-0.7561013,1.442689,1,-1,14,-58,0,-6,-2,3
1.8,-2.815671,-0.458308,-0.1020683,-0.5221104,11.77864,6.404826,-0.2897135,0.7480767,-5.489104,6.436265,-177.289,384.7182,-0.65,1.79,-1.04,0.92,-0.6628137,1.752982,0,-2,17,25,-1,3,-2,1
1.82,-2.818644,-0.4695153,0.1335044,-0.3940139,13.35281,7.747284,-0.4032396,0.9784144,-5.676305,11.51688,-9.360075,254.031,-0.41,1.64,-0.85,1.16,-0.3676438,1.664346,-3,-2,3,-8,2,3,-3,11
1.84,-2.817636,-0.4781402,0.4005607,-0.2390682,7.762159,9.135632,-0.469818,1.215014,-3.328921,11.83001,117.3692,15.65609,-0.38,1.51,-1.28,0.61,-0.4477745,1.505134,-2,-1,2,7,-2,-20,-5,3
1.86,-2.811334,-0.4833099,0.5558038,-0.05635557,10.65607,9.949972,-0.4915873,1.368476,-1.088461,7.673073,112.023,-207.8466,-0.38,0.99,-0.73,0.06,-0.3781779,0.9896325,-2,-1,2,7,-2,-20,-5,3
1.88,-2.801334,-0.4845305,0.7689253,0.1426439,12.53314,10.21607,-0.4769921,1.381193,0.7297575,0.6358743,90.91094,-351.8599,-0.18,0.62,-1.83,0.43,-0.2137575,0.629129,3,4,4,26,-1,13,16,1
1.9,-2.786049,-0.4815664,1.019588,0.3469652,12.68869,1.629345,-0.4310046,1.260647,2.299376,-6.027323,78.48091,-333.1599,-0.26,0.56,-3.05,1.34,-0.261003,0.5282159,-1,0,-8,-29,2,-17,-8,-5
1.92,-2.764766,-0.4743367,1.273362,0.3795521,11.21422,1.066868,-0.3582025,1.070335,3.640105,-9.515595,67.03646,-174.4136,0.07,0.55,-2.69,1.04,0.09960338,0.5167837,-1,-5,-7,-2,2,11,-8,-15
1.94,-2.737889,-0.4662736,1.497646,0.4008895,8.886454,0.1766892,-0.2363205,0.8760384,6.0941,-9.714833,122.6997,-9.961891,0.48,0.55,-1.77,1.34,0.4948793,0.5367061,4,5,12,-10,2,11,14,3
1.96,-2.706498,-0.457407,1.675375,0.4044233,6.509994,-1.314019,-0.09991903,0.7208202,6.820074,-7.760906,36.29871,97.69636,-0.35,0.66,-1.83,2.26,-0.3772538,0.620694,0,-4,-17,45,-1,-1,0,0
1.98,-2.671847,-0.4483384,1.805575,0.3781429,4.611542,-2.982365,-0.04185691,0.6162391,2.903106,-5.229056,-195.8484,126.5925,-0.34,0.46,-1.89,2.26,-0.3356135,0.4929647,0,-4,-17,45,-1,-1,0,0
2,-2.634969,-0.4403569,1.897806,0.3184956,3.332441,-3.692245,-0.05839043,0.5531779,-0.826676,-3.153062,-186.4891,103.7997,-0.14,0.58,-1.22,2.08,-0.09634586,0.6062954,-1,-2,-2,1,2,5,13,2
2.02,-2.596553,-0.43411,1.964455,0.2446507,2.561164,-3.490329,-0.09660208,0.5421898,-1.910583,-0.5494028,-54.19533,130.183,-0.36,0.97,-0.67,2.08,-0.3573071,0.9412659,-2,1,-10,-10,-5,-4,-2,-1
2.04,-2.557184,-0.4294955,2.015678,0.1748441,2.426774,-3.023047,-0.1550845,0.6002443,-2.92412,2.902722,-50.67686,172.6063,-0.41,1.07,-0.61,0.79,-0.4357971,1.055524,-4,-2,-9,2,-1,-19,-8,-1
2.06,-2.517292,-0.4264166,2.064214,0.1143832,3.136814,-2.307565,-0.2378171,0.7037032,-4.136631,5.172944,-60.62556,113.5111,-0.58,0.94,-0.73,1.46,-0.5613511,0.9724252,-2,-2,1,-20,-6,-8,-3,-5
2.08,-2.476758,-0.424711,2.12695,0.0682319,4.402187,-1.29573,-0.3401026,0.8203568,-5.114273,5.832684,-48.8821,32.987,-0.76,1.28,-1.4,1.77,-0.7279987,1.240166,-1,-2,-7,8,-3,16,13,3
2.1,-2.435065,-0.4240592,2.214994,0.04231729,5.828958,-0.04501462,-0.4371575,0.9452192,-4.852748,6.243116,13.07626,20.52159,-0.3,1.28,0.37,0.37,-0.3564566,1.291666,-1,-2,-7,8,-3,16,13,3
2.12,-2.391673,-0.4238774,2.331573,0.041417,7.356145,1.142263,-0.4823765,1.047198,-2.260947,5.098957,129.59,-57.20794,-0.2,0.79,0.55,-0.12,-0.2532256,0.8368241,-10,-7,-5,3,0,-21,1,-6
2.14,-2.345785,-0.4233418,2.478696,0.06426226,8.603465,1.695409,-0.4679614,1.076547,0.7207543,1.467448,149.0851,-181.5754,-0.25,0.75,-1.16,1.16,-0.2720426,0.7724771,1,2,7,5,-1,-16,-6,22
2.16,-2.296426,-0.4219418,2.650765,0.09817044,8.962438,1.518865,-0.4305746,1.033041,1.869337,-2.175295,57.42915,-182.1372,-0.38,0.67,-0.55,-0.12,-0.4177816,0.6684428,4,2,2,11,-10,33,18,14
2.18,-2.243091,-0.4197196,2.830014,0.1285477,8.430307,1.061643,-0.396792,0.9442356,1.689133,-4.440287,-9.010214,-113.2496,-0.33,0.57,0.85,-1.59,-0.280967,0.561578,0,3,-8,1,1,6,-12,7
2.2,-2.185838,-0.4169271,2.99862,0.1497806,7.344116,0.6484644,-0.3642483,0.8303927,1.627183,-5.692145,-3.097504,-62.59294,-0.3,0.43,2.2,-3.11,-0.2621611,0.4643303,0,-2,-8,-12,0,-21,-4,-5
2.22,-2.125028,-0.4137225,3.145502,0.1627499,5.951705,0.2505903,-0.3233711,0.7168224,2.043861,-5.678517,20.83391,0.6814241,-0.09,0.6,-0.24,-2.75,-0.1125568,0.5831497,0,-2,-8,-12,0,-21,-4,-5
2.24,-2.061283,-0.4101939,3.264536,0.1677617,4.562644,-0.2495494,-0.237115,0.6290888,4.312807,-4.386678,113.4473,64.59193,0.65,0.58,0.55,-3.85,0.6277729,0.5456349,-2,-2,-3,11,-2,-23,-8,-4
