0.3,0.4200894,0.441864,1.179093,-0.204084,3.296783,-0.4048429,0.3666605,0.6707959,-0.510478,2.873611,35.32663,57.53637,0.43,0.92,-0.61,1.4,0.3943372,0.9422874,-2,-2,-14,13,0,-14,-3,-3
0.32,0.4432503,0.4377108,1.245028,-0.2121809,3.999707,-0.2799765,0.3599812,0.7332621,-0.3339663,3.123307,8.825585,12.48479,0.19,0.63,-1.4,1.46,0.2277945,0.6724401,-2,-2,-14,13,0,-14,-3,-3
0.34,0.4676935,0.4334217,1.325022,-0.2177804,4.763714,-0.1982858,0.3310272,0.7674878,-1.447697,1.711285,-55.68654,-70.6011,-0.02,0.75,-0.67,0.85,0.03357232,0.7218395,-2,-2,-14,13,0,-14,-3,-3
0.36,0.4939434,0.4288571,1.420297,-0.2217461,5.182323,0.1558293,0.2898959,0.7696534,-2.056566,0.1082838,-30.44345,-80.15007,0.51,0.62,-2.08,1.22,0.4462443,0.6358967,-2,-2,-14,13,0,-14,-3,-3
0.38,0.5223335,0.4241232,1.523943,-0.2186295,5.20881,0.658875,0.2770128,0.7524272,-0.6441563,-0.8613139,70.62048,-48.47989,0.43,0.67,-0.61,0.98,0.3927573,0.6884794,-2,-2,-14,13,0,-14,-3,-3
0.4,0.5529382,0.4196562,1.628119,-0.205452,4.998119,0.8164387,0.2860427,0.7358529,0.4514948,-0.8287132,54.78255,1.630038,0.25,0.78,-1.34,1.22,0.2093811,0.8212234,-3,-3,5,-12,0,-19,-5,-3
0.42,0.5856215,0.415612,1.728082,-0.1891233,4.795403,0.7060004,0.2859625,0.7254592,-0.004011393,-0.519684,-22.77531,15.45146,0.17,0.57,-1.53,0.79,0.2346448,0.5638807,-3,-3,5,-12,0,-19,-5,-3
0.44,0.6202591,0.4118284,1.82399,-0.1750033,4.668279,0.706982,0.2845182,0.6998568,-0.07221401,-1.280123,-3.410131,-38.02195,0.4,0.47,-1.04,0.37,0.434727,0.5086749,-3,-3,5,-12,0,-19,-5,-3
0.46,0.6569259,0.4083165,1.917355,-0.1608636,4.355142,0.7246454,0.2920126,0.6569501,0.3747195,-2.145335,22.34668,-43.26061,0.25,0.54,-1.59,0.98,0.2118277,0.5610565,1,1,0,-11,3,2,6,5
0.48,0.6955861,0.4051511,2.004458,-0.1463707,3.830363,0.6329879,0.2996544,0.6171777,0.3820911,-1.988617,0.3685802,7.835931,0.43,0.63,-1.34,-0.31,0.3954225,0.5922973,1,1,0,-11,3,2,6,5
0.5,0.7359657,0.4022768,2.081065,-0.133711,3.34392,0.5395269,0.3076582,0.5955381,0.4001915,-1.081982,0.905022,45.33172,0.25,0.67,-2.26,0,0.2879749,0.6779909,1,1,0,-11,3,2,6,5
0.52,0.7777451,0.3996592,2.147943,-0.1229204,3.079255,0.4416382,0.3186327,0.5998862,0.5487233,0.217405,7.42659,64.96936,0.41,0.81,-1.65,0.98,0.4118257,0.7588289,1,1,0,-11,3,2,6,5
0.54,0.8206722,0.3972809,2.209529,-0.1140876,3.132435,0.3074172,0.3329178,0.6283134,0.7142574,1.421362,8.276701,60.19786,0.4,0.76,-2.2,1.1,0.3555653,0.7737595,1,1,0,-11,3,2,6,5
0.56,0.8646549,0.3951054,2.272177,-0.1079393,3.480117,0.132707,0.3338707,0.6513762,0.04764199,1.153141,-33.33077,-13.41105,0.1,0.39,-1.95,-0.37,0.07707573,0.4037764,1,1,0,-11,3,2,6,5
0.58,0.9099298,0.3929555,2.34178,-0.1052852,3.762191,0.1210532,0.3076473,0.6357502,-1.311167,-0.7813036,-67.94043,-96.72224,0.29,0.48,-1.65,0,0.2471643,0.4395931,-1,0,-11,-6,-6,-15,3,-4
0.6,0.9568795,0.3906578,2.417023,-0.1028641,3.571074,0.441771,0.2898532,0.5938649,-0.8897096,-2.094266,21.07285,-65.64812,0.59,0.56,-2.2,1.04,0.553028,0.5186795,-1,0,-11,-6,-6,-15,3,-4
0.62,1.005526,0.3884676,2.488445,-0.09402867,3.058789,0.6593974,0.3110003,0.5468261,1.057357,-2.35194,97.35331,-12.88369,0.43,0.28,-1.04,0.12,0.4543035,0.3253877,-1,0,-11,-6,-6,-15,3,-4
0.64,1.055638,0.3867363,2.549621,-0.08084073,2.483478,0.4007639,0.3736858,0.4828309,3.134274,-3.199756,103.8459,-42.39082,0.94,0.13,-1.46,-0.79,0.9157509,0.1321083,0,1,7,-31,-2,-7,-11,-1
0.66,1.107097,0.3855672,2.59929,-0.07282545,1.700786,-0.3658977,0.4472184,0.3918108,3.676629,-4.551007,27.11773,-67.56253,0.07,0.06,-0.12,-1.1,0.1346141,0.05092851,0,1,7,-31,-2,-7,-11,-1
0.68,1.159747,0.3846312,2.633306,-0.08014341,0.5875728,-1.265228,0.4570473,0.2986915,0.4914492,-4.655963,-159.259,-5.247831,0.05,0.28,-2.01,-0.12,0.03302588,0.2850982,3,-1,13,14,-3,19,13,-1
0.7,1.213093,0.3830847,2.645057,-0.105448,-0.5513027,-1.385441,0.3962849,0.2552959,-3.038122,-2.169783,-176.4786,124.309,0.21,0.69,-1.65,0.18,0.2055884,0.6256992,3,-1,13,14,-3,19,13,-1
0.72,1.266312,0.3805275,2.634031,-0.1331568,-1.08204,-0.6422921,0.3234334,0.2850384,-3.642574,1.487126,-30.22261,182.8454,0.23,0.59,-1.53,-0.61,0.209524,0.5920583,3,-1,13,14,-3,19,13,-1
0.74,1.318775,0.3773382,2.61239,-0.1460026,-0.7182836,0.2487036,0.2588537,0.3489757,-3.228985,3.196865,20.67946,85.48699,0.02,0.43,-0.49,-1.04,0.04587362,0.399223,2,0,-7,4,0,21,-2,1
0.76,1.370555,0.3739551,2.598025,-0.1410286,0.06368537,1.038527,0.2111864,0.3809069,-2.383365,1.596558,42.28101,-80.01537,0.4,-0.04,-2.01,0.55,0.3893448,0.01593442,2,0,-7,4,0,21,-2,1
0.78,1.422282,0.3707907,2.599298,-0.120258,0.4542139,1.621505,0.2175594,0.335196,0.3186494,-2.28554,135.1007,-194.1049,0.72,-0.28,-1.04,-1.53,0.6665123,-0.2387567,2,0,-7,4,0,21,-2,1
0.8,1.474601,0.3684275,2.608382,-0.08782792,-0.1048435,1.543563,0.2809021,0.2145092,3.167135,-6.034341,142.4243,-187.44,0.39,-0.31,0.49,-2.32,0.4530071,-0.3264428,2,0,-7,4,0,21,-2,1
0.82,1.527645,0.367116,2.606286,-0.05695667,-1.580867,0.7688711,0.3185346,0.0637929,1.881626,-7.535817,-64.27541,-75.07379,-0.28,-0.19,0.18,-2.44,-0.3084546,-0.2307565,2,0,-7,4,0,21,-2,1
0.84,1.580866,0.366228,2.574668,-0.04157925,-3.424131,0.3086163,0.282786,-0.06980627,-1.787433,-6.679959,-183.453,42.79289,0.3,-0.25,-1.53,-0.55,0.2619158,-0.246114,2,0,-7,4,0,21,-2,1
0.86,1.633331,0.3651183,2.506186,-0.03540692,-5.057874,0.7458313,0.2509037,-0.1562147,-1.594116,-4.320422,9.665859,117.9769,0.63,-0.01,-0.98,-0.12,0.6057711,-0.005013821,2,3,7,19,0,19,6,2
0.88,1.684084,0.3641676,2.405028,-0.0204903,-6.114835,1.135758,0.2701675,-0.1946841,0.9631932,-1.923469,127.8655,119.8476,0.22,-0.3,1.1,-1.83,0.2876384,-0.2814164,2,3,7,19,0,19,6,2
0.9,1.732465,0.3638924,2.282731,0.002224851,-6.58509,0.9001564,0.2779533,-0.2237503,0.3892884,-1.453313,-28.69524,23.50781,-0.17,-0.48,0.73,-1.71,-0.1369775,-0.4308369,-2,4,1,17,-1,3,-3,-8
0.92,1.778331,0.3639893,2.15103,0.02022798,-6.940766,-7.603588,0.253639,-0.2631753,-1.215714,-1.971248,-80.25013,-25.89676,0.52,-0.28,1.77,-3.42,0.4880644,-0.2966509,1,0,-22,-39,-4,2,17,9
0.94,1.821639,0.3642116,2.012214,-0.1318438,-7.422961,-7.306236,0.253248,-0.2868648,-0.01955181,-1.184474,59.80812,39.33869,0.35,-0.11,13.18,-15.44,0.426144,-0.12177,1,0,-22,-39,-4,2,17,9
0.96,1.862056,0.3615686,1.863755,-0.2779685,-7.712575,1.107087,0.3010883,-0.2892608,2.392015,-0.1198024,120.5783,53.23358,0.78,-0.38,2.44,-9.83,0.7138435,-0.4066537,0,-1,8,3,-4,-4,11,0
0.98,1.899349,0.3563565,1.709504,-0.2558268,-7.741686,0.5219901,0.3601184,-0.3146676,2.951509,-1.27034,27.97469,-57.52691,0.06,-0.76,-0.43,-5,0.1200942,-0.747166,0,-1,8,3,-4,-4,11,0
1,1.933724,0.3516636,1.55467,-0.245387,-8.052572,-0.1999646,0.3812248,-0.3863088,1.05532,-3.582062,-94.80946,-115.5861,0.33,-0.59,3.54,-8.06,0.3146437,-0.6397908,2,3,3,-6,-5,11,-6,8
1.02,1.96534,0.3468932,1.393618,-0.2493863,-8.928873,-0.4581027,0.3995376,-0.5047711,0.9156376,-5.92311,-6.984103,-117.0524,1,-1.35,-4.21,0.85,0.9474683,-1.322627,2,3,3,-6,-5,11,-6,8
1.04,1.994074,0.3420102,1.215041,-0.2585483,-10.37729,-0.682074,0.4895653,-0.7219024,4.501383,-10.85657,179.2873,-246.6729,1.2,-2.2,-1.59,1.34,1.144869,-2.177873,-1,3,15,20,-6,24,10,0
1.06,2.019948,0.3374287,1.007495,-0.2721898,-13.03262,-1.783149,0.6821131,-1.069063,9.627393,-17.35802,256.3005,-325.0723,1.97,-2.44,-0.49,2.32,1.935133,-2.419794,-1,3,15,20,-6,24,10,0
1.08,2.042601,0.3332369,0.7468427,-0.3078528,-17.27803,-4.138125,0.9635409,-1.479671,14.07139,-20.5304,222.1997,-158.6194,1.71,-2.43,-2.2,5.86,1.761076,-2.458466,-3,1,-3,44,1,-21,-9,-2
1.1,2.060499,0.3288753,0.4012821,-0.3906153,-22.29911,-7.58024,1.227938,-1.840576,13.21984,-18.04527,-42.57755,124.2569,1.07,-2,-0.92,2.5,1.127903,-2.02781,1,-1,-22,-5,1,-9,-4,-1
1.12,2.071142,0.3227032,-0.04470006,-0.5422201,-26.7121,-10.81414,1.357033,-2.04469,6.45479,-10.20568,-338.2523,391.9793,0.85,-1.37,-1.16,2.38,0.8745397,-1.425176,-2,-4,3,39,-3,-9,-6,1
1.14,2.071742,0.3126216,-0.5789421,-0.7585029,-20.80446,-12.39318,1.31457,-2.02225,-2.123183,1.121986,-428.8987,566.3833,0.25,-0.57,-3.05,3.6,0.2543747,-0.6381137,-2,-4,3,39,-3,-9,-6,1
1.16,2.059998,0.2971613,-0.9950312,-1.006366,-20.53008,-11.87378,1.107648,-1.767353,-10.34606,12.74486,-411.1439,581.1435,-0.2,-0.06,-2.93,2.01,-0.1577369,-0.1014193,-2,-4,3,39,-3,-9,-6,1
1.18,2.038194,0.275705,-1.405633,-1.243842,-17.41228,-9.342845,0.8002241,-1.352749,-15.37122,20.73017,-251.2579,399.2659,0.09,0.05,-2.87,2.69,0.03364291,0.04144207,7,4,-5,-15,-1,37,23,10
1.2,2.006976,0.2487952,-1.753878,-1.430699,-12.34082,-5.582716,0.4953018,-0.907788,-15.24612,22.24807,6.255007,75.89484,-0.09,-0.15,-3.05,3.72,-0.04100094,-0.1671252,7,4,-5,-15,-1,37,23,10
1.22,1.968576,0.2180958,-2.000695,-1.542353,-6.898175,-1.853311,0.270304,-0.5655656,-11.24989,17.11112,199.8115,-256.8475,0.45,-0.7,-1.89,2.38,0.4030695,-0.6637264,0,0,-24,-21,-3,-22,1,0
1.24,1.926028,0.1856669,-2.138658,-1.579419,-2.712504,0.898488,0.1716413,-0.4260181,-4.933134,6.977375,315.8378,-506.6873,0.56,-1.47,-2.44,2.26,0.5760723,-1.391152,-1,2,-3,-23,2,17,-1,1
1.26,1.882233,0.1533751,-2.192908,-1.56145,-1.00603,2.105146,0.2083254,-0.5091874,1.834203,-4.158466,338.3669,-556.7921,0.99,-1.56,-3.6,3.3,0.9783975,-1.548624,-1,2,-3,-23,2,17,-1,1
1.28,1.838978,0.1224028,-2.213029,-1.519347,-2.023118,1.656496,0.3669126,-0.7444918,7.929361,-11.76522,304.7579,-380.3377,1.39,-1.79,-2.08,2.2,1.347043,-1.762378,-2,-1,8,-4,1,-7,-1,-2
1.3,1.796414,0.09311985,-2.253491,-1.486217,-4.901247,-0.2830594,0.6006097,-1.028547,11.68486,-14.20277,187.7748,-121.8774,1.15,-1.51,-1.77,1.59,1.170323,-1.553476,-2,-1,8,-4,1,-7,-1,-2
1.32,1.75339,0.06500015,-2.351516,-1.491878,-8.375177,-3.141284,0.8049631,-1.25651,10.21767,-11.39814,-73.35954,140.2316,0.67,-1.13,-0.67,2.08,0.6530713,-1.158091,-2,-1,8,-4,1,-7,-1,-2
1.34,1.708006,0.03654962,-2.51902,-1.554704,-11.1635,-5.640677,0.8989131,-1.360322,4.697505,-5.190599,-276.0081,310.3769,0.63,-0.94,-0.73,3.05,0.6013293,-0.9764004,-2,-1,8,-4,1,-7,-1,-2
1.36,1.658378,0.006089884,-2.74229,-1.667517,-12.43339,-6.789775,0.8924991,-1.339389,-0.3207028,1.046622,-250.9104,311.8611,0.57,-0.79,-0.73,4.27,0.599282,-0.7699038,-2,0,7,6,-1,-21,-6,-5
1.38,1.60338,-0.02729765,-2.990957,-1.803313,-12.17732,-6.711324,0.8139924,-1.227952,-3.925335,5.571854,-180.2316,226.2616,0.1,-0.64,-1.28,4.21,0.1366936,-0.6488884,0,-4,-6,49,-2,16,0,3
1.4,1.542749,-0.06389028,-3.234504,-1.937539,-10.81449,-5.751114,0.6672339,-1.074797,-7.337922,7.657766,-170.6293,104.2956,-0.01,-0.72,-3.23,4.39,0.03897753,-0.7122123,0,-4,-6,49,-2,16,0,3
1.42,1.476943,-0.1036597,-3.450794,-2.052561,-8.941049,-3.956141,0.4781575,-0.942556,-9.453821,6.612054,-105.795,-52.28563,-0.04,-1.05,-9.16,9.7,-0.07973041,-0.9920766,-2,-1,-25,-24,-3,-9,-6,-1
1.44,1.406964,-0.1460564,-3.629615,-2.131684,-7.323692,-1.643628,0.2867848,-0.837988,-9.568636,5.228397,-5.740738,-69.18282,-0.05,-0.21,-15.26,19.96,-0.09952802,-0.2169634,-2,-1,-25,-24,-3,-9,-6,-1
1.46,1.333612,-0.1900675,-3.776088,-2.164557,-6.044531,0.6969239,0.1587557,-0.6972823,-6.401453,7.035285,158.3591,90.34441,0.75,0.01,-24.84,29.85,0.6908665,0.009329202,0,2,-3,-3,-6,-8,0,-5
1.48,1.257066,-0.2342798,-3.896979,-2.150618,-4.323823,2.262737,0.1182863,-0.4933942,-2.023472,10.19441,218.8991,157.9561,-0.19,0.3,-7.32,17.09,-0.1595179,0.3287955,0,2,-3,-3,-6,-8,0,-5
1.5,1.177638,-0.277577,-3.983456,-2.105363,-1.830151,2.757679,0.05504316,-0.2653721,-3.162157,11.4011,-56.93425,60.33487,-0.86,0.13,5.19,3.85,-0.8381624,0.1286857,-1,0,18,11,2,-13,-4,-11
1.52,1.096305,-0.3201393,-4.020059,-2.05021,0.958699,3.53114,-0.07040783,-0.06987273,-6.27255,9.774967,-155.5196,-81.30688,0.07,0.17,1.16,6.35,0.01084838,0.1592385,0,0,-4,36,3,15,11,-4
1.54,1.014477,-0.3620593,-4.000885,-1.979587,3.349622,5.065338,-0.1518812,0.07264435,-4.07367,7.125854,109.944,-132.4557,0.13,0.3,0,7.45,0.1061697,0.2784685,0,0,-4,36,3,15,11,-4
1.56,0.9334191,-0.4022496,-3.933892,-1.87828,5.092737,6.061838,-0.1560901,0.1894,-0.2104416,5.837784,193.1614,-64.40349,-0.09,0.62,-0.61,8.06,-0.05335785,0.5859392,-1,-6,-18,-26,-5,-25,-11,-3
1.58,0.8538885,-0.439851,-3.832037,-1.757043,6.520621,6.113342,-0.1652022,0.3356943,-0.455609,7.314711,-12.25837,73.84634,-0.83,1.28,-0.73,6.35,-0.7764687,1.233741,-1,-6,-18,-26,-5,-25,-11,-3
1.6,0.7761784,-0.4750643,-3.701625,-1.634776,8.309727,6.224562,-0.2592674,0.5660434,-4.703258,11.51746,-212.3824,210.1374,-1.02,1.78,-0.43,3.72,-0.9964209,1.722994,-1,-6,-18,-26,-5,-25,-11,-3
1.62,0.7004597,-0.5084572,-3.53543,-1.510285,11.12673,7.375189,-0.435628,0.8821449,-8.81803,15.80507,-205.7386,214.3808,-1.11,2.03,-0.12,2.38,-1.087901,1.980825,-1,-6,-18,-26,-5,-25,-11,-3
1.64,0.6274299,-0.5399719,-3.312896,-1.362782,14.99231,9.53198,-0.6614777,1.248456,-11.29249,18.31557,-123.7229,125.5245,-1.63,2.44,0.55,0,-1.585856,2.414508,-1,0,2,-37,-4,16,5,24
1.66,0.5584702,-0.5689112,-3.01305,-1.172142,19.47174,12.29369,-0.9069871,1.624477,-12.27547,18.80102,-49.14894,24.27282,-1.25,2.42,-0.24,-0.73,-1.300421,2.429734,-1,0,2,-37,-4,16,5,24
1.68,0.4954208,-0.5941914,-2.623615,-0.9262682,24.06972,15.29604,-1.120537,1.942211,-10.67752,15.88671,79.8975,-145.7158,-1.41,2.07,-0.92,-0.85,-1.453005,2.102699,-1,0,2,-37,-4,16,5,24
1.7,0.4405794,-0.6143187,-2.14222,-0.6203474,27.95483,17.90759,-1.241657,2.123022,-6.055957,9.040576,231.078,-342.3065,-0.56,1.63,-1.89,1.16,-0.6245556,1.665799,-4,4,1,18,-4,2,0,-13
1.72,0.3963808,-0.6276349,-1.583124,-0.2621956,30.16566,19.38874,-1.209356,2.119392,1.615024,-0.18152,383.549,-461.1048,-0.31,1.01,-1.95,2.93,-0.2730801,1.051465,-4,4,1,18,-4,2,0,-13
1.74,0.3647455,-0.6326432,-0.9798108,0.1255792,30.12127,18.99355,-1.044219,1.91223,8.256865,-10.35811,332.092,-508.8294,-0.38,0.23,-1.28,1.4,-0.431383,0.2568868,-4,4,1,18,-4,2,0,-13
1.76,0.3467008,-0.6289046,-0.3773854,0.5054501,27.58824,8.567035,-0.8033423,1.506257,12.04383,-20.29865,189.348,-497.0271,0.45,-0.57,-0.49,0.73,0.4199218,-0.5080397,-3,-4,4,-22,1,-16,9,-1
1.78,0.3421762,-0.6170045,0.1743794,0.6767908,22.62415,5.620883,-0.4790479,0.9700584,16.21472,-26.80992,208.5448,-325.5637,0.82,-0.53,-0.24,0.98,0.8399155,-0.5108744,-3,-4,4,-22,1,-16,9,-1
1.8,0.3496271,-0.6010743,0.6268623,0.7892085,7.659954,1.654352,-0.1083848,0.4609075,18.53315,-25.45754,115.9215,67.61894,0.53,0.13,-0.73,1.83,0.5616141,0.08957365,0,-3,-27,-2,1,-13,-1,-2
1.82,0.3658962,-0.5825775,0.7800614,0.8222955,1.432652,-2.878608,0.1747058,0.1463786,14.15453,-15.72644,-218.9311,486.5551,-0.27,0.84,-0.18,1.4,-0.2117697,0.7853789,1,-5,-21,-5,-1,-10,4,3
1.84,0.3837843,-0.5640726,0.8087144,0.7647234,-2.414109,-6.340915,0.2542497,0.1012972,3.977198,-2.25407,-508.8666,673.6187,-0.75,1.34,0.18,1.53,-0.7330109,1.301152,-4,-1,-12,-46,-2,-9,-11,-7
1.86,0.4002848,-0.5482007,0.7604322,0.6379051,-2.965455,-7.313704,0.1126193,0.2956324,-7.081519,9.716757,-552.9359,598.5414,-1.24,1.74,-0.49,2.5,-1.223354,1.710726,-4,-1,-12,-46,-2,-9,-11,-7
1.88,0.4140867,-0.5364679,0.7011231,0.491631,-0.5887169,-5.58162,-0.1561285,0.6437409,-13.43739,17.40543,-317.7936,384.4335,-0.62,1.94,-1.22,4.52,-0.6855315,1.934069,-4,-1,-12,-46,-2,-9,-11,-7
1.9,0.4255775,-0.5285898,0.6893487,0.3799986,3.668806,-2.294875,-0.4193437,1.036988,-13.16076,19.66238,13.83157,112.8477,-0.89,1.77,-1.95,5.07,-0.8706917,1.809344,-4,-1,-12,-46,-2,-9,-11,-7
1.92,0.4364859,-0.5229189,0.7627248,0.3341011,8.478585,0.9242894,-0.6216469,1.371261,-10.11516,16.71362,152.2799,-147.438,-0.84,1.63,-0.98,3.17,-0.8296493,1.648805,-4,-1,-12,-46,-2,-9,-11,-7
1.94,0.4492808,-0.5177318,0.9322965,0.3525869,12.5672,3.398534,-0.7371989,1.573202,-5.777601,10.09708,216.8781,-330.827,-0.24,1.16,-0.43,1.77,-0.3046622,1.191897,2,6,9,11,3,8,1,0
1.96,0.4664363,-0.5115395,1.18364,0.4205576,15.0373,4.812039,-0.7151949,1.60677,1.100203,1.678371,343.8902,-420.9355,0.21,0.86,-0.79,0.67,0.1990617,0.8349493,2,6,9,11,3,8,1,0
1.98,0.4898612,-0.5029718,1.484386,0.5167984,15.44789,4.542923,-0.5604234,1.479995,7.738575,-6.338739,331.9186,-400.8556,0.14,0.41,0,-1.28,0.1661571,0.4593235,-3,-1,13,-54,1,16,11,-3
2,0.5204831,-0.4914982,1.793344,0.6076568,13.8972,2.649799,-0.3552643,1.255418,10.25795,-11.22888,125.9688,-244.5069,-0.03,0.62,0.73,-1.1,0.02414383,0.6497627,-3,-1,13,-54,1,16,11,-3
2.02,0.5579972,-0.4778378,2.071288,0.6606528,11.15026,0.1404849,-0.1752554,1.028618,9.000449,-11.33997,-62.87513,-5.554819,0.07,0.73,1.28,-1.4,0.07935017,0.7407123,-3,-1,13,-54,1,16,11,-3
2.04,0.6010789,-0.4633072,2.294294,0.6634625,8.376207,-2.060859,-0.04300196,0.8711022,6.61267,-7.875794,-119.3889,173.209,0.08,1.05,1.77,-2.01,0.06391383,0.9867263,-3,-1,13,-54,1,16,11,-3
2.06,0.6481114,-0.449074,2.461818,0.6222454,6.44962,-3.678435,0.05494987,0.7897716,4.897592,-4.066533,-85.75394,190.4631,0.34,0.69,1.16,-2.26,0.3341613,0.6865194,-3,-1,13,-54,1,16,11,-3
2.08,0.6979388,-0.4359173,2.59081,0.5486767,5.454872,-4.876337,0.1138214,0.7433764,2.943576,-2.319756,-97.7008,87.33884,-0.34,0.67,4.09,-4.64,-0.2805448,0.6606827,0,2,8,17,1,-5,-4,3
2.1,0.7500917,-0.4245167,2.699908,0.4511499,4.887421,-5.596321,0.1086988,0.6922536,-0.2561275,-2.556139,-159.9852,-11.81915,-0.06,0.3,4.15,-5.37,-0.05645815,0.3520517,0,2,8,17,1,-5,-4,3
2.12,0.8044605,-0.4155322,2.797656,0.3392235,4.26215,-5.533673,0.05624984,0.6268554,-2.62245,-3.269911,-118.3161,-35.68858,-0.31,0.57,3.48,-5.31,-0.2540696,0.5316125,0,2,8,17,1,-5,-4,3
2.14,0.8608876,-0.4091297,2.882899,0.2285501,3.462285,-4.892236,0.01596848,0.5767615,-2.014068,-2.504694,30.41909,38.26082,0.55,0.73,0.92,-2.56,0.475577,0.7034717,-2,-4,-2,7,3,-6,-4,16
2.16,0.918909,-0.4048516,2.952145,0.1307054,2.849606,-4.399603,0.02325361,0.5706177,0.3642566,-0.3071934,118.9162,109.8751,-0.03,0.72,5.25,-5.74,-0.04585002,0.7693626,-2,-4,-2,7,3,-6,-4,16
2.18,0.9779965,-0.4021846,3.009137,0.0427133,2.774463,-4.488699,0.02671303,0.5967929,0.1729708,1.30876,-9.564287,80.79768,-0.37,0.68,6.04,-5.19,-0.2935396,0.6731749,-2,-4,-2,7,3,-6,-4,16
2.2,1.037989,-0.401305,3.064626,-0.04706068,3.094601,-4.531007,-0.005911897,0.6154406,-1.631246,0.9323865,-90.21087,-18.81868,0.05,0.41,-1.1,1.4,-0.004310798,0.3966328,-1,3,8,1,2,-22,9,4
2.22,1.099146,-0.4024834,3.126518,-0.1376808,3.322675,4.276717,0.01254451,0.5736005,0.9228204,-2.092004,127.7033,-151.2195,1.1,-0.15,-1.16,3.3,1.026409,-0.1104498,-1,3,8,1,2,-22,9,4
2.24,1.16198,-0.405103,3.192971,-0.05214648,2.810944,4.050894,0.1748807,0.4307125,8.11681,-7.144401,359.6995,-252.6198,1.39,-0.56,0.67,0,1.323872,-0.5326583,-7,-3,-7,-6,-1,-30,-8,-9
