0.24,-2.061353,1.075121,0.5141771,7.595397,2.009567,37.01113,-3.334944,0.4803895,1.726043,-1.38441,32.55248,23.35682,-3.2,0.6,-2.08,3.72,-3.192844,0.5544572,1,-1,26,13,-1,3,0,-2
0.26,-2.050899,1.227222,0.5543685,8.335619,1.670926,36.58849,-3.295193,0.4717452,1.987505,-0.4322186,13.07309,47.60958,-3.23,0.46,-1.65,2.93,-3.226184,0.4864971,3,2,-2,2,-3,0,-2,4
0.28,-2.039759,1.394205,0.587787,9.067389,1.565202,36.10238,-3.262767,0.4800568,1.621342,0.41558,-18.30816,42.38993,-3.27,0.66,-0.79,1.46,-3.256428,0.6318581,3,2,-2,2,-3,0,-2,4
0.3,-2.028052,1.575805,0.6190911,9.789436,1.666856,35.70551,-3.245015,0.5066822,0.8875966,1.33127,-36.68726,45.78449,-3.27,0.66,-0.43,1.77,-3.272923,0.6585633,3,2,-2,2,-3,0,-2,4
0.32,-2.015822,1.771776,0.6524282,10.50355,1.992498,35.48859,-3.246155,0.5452028,-0.05702972,1.926032,-47.23132,29.7381,-3.4,0.6,-0.18,2.32,-3.391769,0.6289037,3,2,-2,2,-3,0,-2,4
0.34,-2.002985,1.981916,0.6922781,11.21332,2.463624,35.5024,-3.286729,0.5922692,-2.028668,2.353323,-98.58191,21.36454,-3.82,0.83,-0.06,2.93,-3.795514,0.8740323,-2,-1,2,4,-4,0,6,2
0.36,-1.989388,2.205981,0.7415506,11.92337,3.039274,35.99896,-3.364049,0.65629,-3.866041,3.201038,-91.86864,42.38576,-3.34,0.88,-0.12,3.05,-3.407655,0.8781115,0,-4,7,-7,1,0,4,0
0.38,-1.974879,2.4,0.8023361,0,3.822289,36.94467,-3.406764,0.7243651,-2.135718,3.403753,86.51614,10.13577,-2.89,0.78,-0.37,3.36,-2.946981,0.7880431,0,1,-6,0,-67,-4,3,2
0.4,-1.959157,2.399828,0.8787819,0.7388934,4.654897,41.66425,-3.331369,0.7729095,3.769732,2.427223,295.2725,-48.82648,-2.2,0.75,1.22,6.35,-2.235734,0.7698132,0,1,-6,0,-67,-4,3,2
0.42,-1.941813,2.4,0.9718798,0,5.248635,36.54481,-3.155314,0.8037385,8.802748,1.541451,251.6508,-44.28864,-2.96,0.9,1.59,7.02,-2.894469,0.9147173,-1,-3,-13,3,11,-3,-2,1
0.44,-1.922523,2.4,1.076852,0,5.6257,38.58887,-3.017038,0.8297563,6.913805,1.300886,-94.44714,-12.02822,-3.51,0.85,-0.24,5.86,-3.476101,0.851025,0,1,-2,3,-3,-2,-3,0
0.46,-1.901115,2.4,1.189366,0,5.94392,36.89779,-3.03133,0.8652261,-0.7145882,1.773492,-381.4197,23.63026,-4.04,1.23,-0.06,5.07,-4.005451,1.193763,-1,0,-5,-16,-2,-9,0,0
0.48,-1.877507,2.399958,1.308245,0.7379559,6.377748,37.07283,-3.169142,0.9384527,-6.890631,3.661329,-308.8021,94.39185,-3.44,1.45,-1.83,5.8,-3.473319,1.431543,-1,0,-5,-16,-2,-9,0,0
0.5,-1.85171,2.4,1.4358,0,7.273383,34.56007,-3.315379,1.06657,-7.311821,6.405846,-21.05951,137.2259,-3.41,1.65,0.24,5.25,-3.425231,1.693486,0,4,8,8,0,1,4,1
0.52,-1.823622,2.399169,1.581267,0.6912013,8.840399,40.54644,-3.403569,1.247684,-4.409516,9.055739,145.1153,132.4947,-3.29,2.06,1.95,4.15,-3.290414,2.007937,-1,-1,-8,-7,-2,-5,-6,-2
0.54,-1.792863,2.4,1.758075,0,11.05567,37.42817,-3.434528,1.446091,-1.547933,9.920329,143.0792,43.22948,-3.29,1.63,1.77,4.27,-3.339114,1.651372,0,0,0,-13,2,-12,-1,1
0.56,-1.758637,2.4,1.979189,0,13.4825,42.00389,-3.383998,1.581088,2.526474,6.749863,203.7203,-158.5233,-2.29,1.24,2.14,4.58,-2.344094,1.284804,-1,-2,-8,-7,-4,-1,-3,-2
0.58,-1.71969,2.4,2.248839,0,15.13375,41.38583,-3.179745,1.601868,10.21267,1.038998,384.3099,-285.5432,-1.61,1.1,3.17,3.97,-1.619787,1.114614,-1,-1,4,-2,5,-7,-1,0
0.6,-1.674812,2.4,2.551514,0,15.38793,38.88783,-2.834841,1.527249,17.24522,-3.730941,351.6275,-238.497,-1.83,1.02,4.52,2.62,-1.836367,1.054394,-1,-1,4,-2,5,-7,-1,0
0.62,-1.623412,2.4,2.859272,0,14.4752,34.66964,-2.505395,1.409059,16.47227,-5.909538,-38.64765,-108.9299,-2.65,1.11,3.97,2.75,-2.582486,1.119086,-1,-6,6,-7,0,0,-1,0
0.64,-1.56561,2.4,3.148777,0,13.02953,30.64067,-2.32634,1.335389,8.952773,-3.68349,-375.9748,111.3024,-2.63,2.07,0.43,4.27,-2.65108,2.006763,0,2,2,3,-2,-5,-5,-2
0.66,-1.502233,2.4,3.409367,0,12.12843,28.45096,-2.296331,1.390813,1.500428,2.771199,-372.6173,322.7344,-2.69,2.23,2.38,3.85,-2.679136,2.195767,-2,-1,-6,3,-2,-2,-1,-1
0.68,-1.434353,2.4,3.651936,0,12.80635,28.08371,-2.346223,1.548171,-2.494574,7.867908,-199.7501,254.8355,-2.57,1.97,2.38,3.17,-2.577397,1.985136,-1,1,-13,-24,-2,-6,-5,-2
0.7,-1.362188,2.399798,3.908063,0.5616741,14.73111,28.69393,-2.397613,1.715121,-2.569497,8.347511,-3.746152,23.98014,-2.12,1.94,2.26,5.98,-2.13305,1.968031,-1,1,-13,-24,-2,-6,-5,-2
0.72,-1.284947,2.4,4.202685,0,16.77324,25.12181,-2.399006,1.848462,-0.06966591,6.66706,124.9915,-84.02257,-2.26,2.04,-0.06,5.98,-2.229288,2.049867,-1,1,-13,-24,-2,-6,-5,-2
0.74,-1.201625,2.4,4.53815,0,18.40429,29.33961,-2.361279,1.935032,1.88632,4.32846,97.7993,-116.93,-2.16,1.74,2.75,2.38,-2.17175,1.781093,-1,1,-13,-24,-2,-6,-5,-2
0.76,-1.111338,2.4,4.906236,0,19.46322,28.87793,-2.280379,1.947532,4.045022,0.6250441,107.9351,-185.1708,-1.5,1.44,3.72,1.83,-1.520856,1.476142,-1,1,-13,-24,-2,-6,-5,-2
0.78,-1.013282,2.4,5.2955,0,19.61614,27.88851,-2.158837,1.898384,6.077111,-2.457422,101.6045,-154.1233,-2.18,1.83,-0.18,2.75,-2.135867,1.858092,-1,1,10,11,0,1,1,0
0.8,-0.9070967,2.4,5.687823,0,19.01494,26.40233,-2.067049,1.869561,4.589403,-1.441163,-74.38541,50.81296,-2.09,2.33,2.56,1.71,-2.14883,2.300384,-1,1,10,11,0,1,1,0
0.82,-0.7931762,2.4,6.068121,0,18.66236,25.27966,-2.019646,1.91477,2.370143,2.260464,-110.963,185.0814,-1.84,2.3,4.21,1.46,-1.785673,2.306675,3,1,11,12,-2,-2,2,1
0.84,-0.6720736,2.4,6.441369,0,19.21538,24.70004,-1.967151,1.997971,2.624744,4.160053,12.73006,94.97942,-1.73,2,2.99,1.34,-1.72584,2.066922,3,1,11,12,-2,-2,2,1
0.86,-0.5437271,2.4,6.825676,0,20.23312,24.0581,-1.910785,2.044955,2.818286,2.349186,9.677113,-90.54334,-2.01,1.65,1.4,-0.43,-1.969061,1.682824,-1,0,-13,-2,-4,-1,-7,0
0.88,-0.4074872,2.4,7.230339,0,20.80785,23.36875,-1.861316,2.027712,2.47345,-0.8621454,-17.24184,-160.5666,-1.49,1.88,0,-3.11,-1.507757,1.87258,-2,-6,-30,-34,-3,-5,-1,3
0.9,-0.2627792,2.4,7.646495,0,20.59693,22.76375,-1.787705,1.965559,3.680545,-3.107631,60.35477,-112.2743,-1.39,1.47,-0.24,-3.48,-1.392418,1.519411,0,0,11,11,0,8,4,1
0.92,-0.1094822,2.4,8.058434,0,19.83665,21.86353,-1.694817,1.881574,4.644418,-4.199266,48.19363,-54.58176,-1.62,1.79,-1.95,-4.94,-1.629456,1.792899,1,4,-8,-14,-1,-11,-10,-1
0.94,0.05218708,2.4,8.455167,0,18.80931,20.72744,-1.662263,1.831138,1.62769,-2.521783,-150.8364,83.87417,-2.46,2.21,5.98,-11.05,-2.412557,2.223164,3,-3,5,27,-1,6,20,-4
0.96,0.2215944,2.4,8.831353,0,18.19238,20.3292,-1.72455,1.84464,-3.114319,0.675112,-237.1004,159.8448,-1.87,1.92,1.28,-9.7,-1.891725,1.915712,3,-3,5,27,-1,6,20,-4
0.98,0.3981397,2.399544,9.195201,0.4065841,18.35754,21.09096,-1.785522,1.855448,-3.048629,0.5403578,3.284514,-6.737709,-1.29,1.39,-3.97,-5.19,-1.359861,1.414294,-2,-2,-3,-4,3,-17,-10,-4
1,0.5819789,2.4,9.562351,0,18.48973,17.63439,-1.78182,1.78117,0.1851082,-3.713876,161.6868,-212.7117,-1.82,0.91,-1.28,-5.92,-1.800362,0.9521624,-2,-2,-3,-4,3,-17,-10,-4
1.02,0.7736682,2.4,9.932146,0,17.58116,21.7915,-1.764789,1.5956,0.8515418,-9.278482,33.32168,-278.2303,-1.85,0.61,-2.87,-5.92,-1.836989,0.5753413,-2,-2,-3,-4,3,-17,-10,-4
1.04,0.9734137,2.4,10.28377,0,15.31126,21.58324,-1.745597,1.290173,0.959599,-15.27135,5.402863,-299.6436,-1.31,-0.39,-2.62,-4.7,-1.350361,-0.3628273,-2,-2,-3,-4,3,-17,-10,-4
1.06,1.1809,2.4,10.58999,0,11.57538,21.34848,-1.657796,0.8635364,4.390061,-21.33185,171.5231,-303.025,-0.7,-0.71,-2.08,-2.93,-0.7460167,-0.6810459,-2,-2,-3,-4,3,-17,-10,-4
1.08,1.395223,2.4,10.8215,0,6.357081,20.27471,-1.454861,0.3927962,10.14676,-23.53701,287.835,-110.2577,-0.31,-0.46,-2.26,-0.37,-0.3258106,-0.4767903,0,-2,15,11,0,20,15,-1
1.1,1.614456,2.4,10.94864,0,0.5996239,17.79277,-1.189674,-0.002444371,13.25934,-19.76203,155.6289,188.749,-0.9,-0.37,-1.59,0.06,-0.8368451,-0.3432534,0,-2,15,11,0,20,15,-1
1.12,1.835842,2.4,10.96064,0,-4.234205,14.54944,-0.9705704,-0.2658774,10.95518,-13.17165,-115.2079,329.5189,-0.9,-0.37,-1.59,0.06,-0.8368451,-0.3432534,0,-2,15,11,0,20,15,-1
1.14,2.056721,2.4,10.87595,0,-7.455804,11.87006,-0.8850399,-0.3823269,4.276526,-5.822477,-333.9328,367.4586,-1.89,0.3,-2.62,1.04,-1.85357,0.2504366,0,-2,-4,14,-1,-13,-7,1
1.16,2.275,2.4,10.72684,0,-8.879983,10.8239,-0.9808061,-0.3344076,-4.788312,2.395964,-453.2419,410.922,-1.99,0.61,-1.53,1.1,-1.983945,0.59329,0,-2,-4,14,-1,-13,-7,1
1.18,2.489218,2.399268,10.54924,0.2164781,-8.294042,11.99508,-1.211143,-0.1481261,-11.51685,9.314077,-336.427,345.9057,-2.07,0.76,-1.22,0.98,-2.07382,0.7525125,0,-2,-4,14,-1,-13,-7,1
1.2,2.698969,2.4,10.38335,0,-6.015932,10.60882,-1.492453,0.1083697,-14.06551,12.82479,-127.433,175.5357,-2.38,0.86,-0.73,0.85,-2.355327,0.8832934,0,-2,-4,14,-1,-13,-7,1
1.22,2.904972,2.397612,10.26304,0.2121764,-2.878958,18.25258,-1.765064,0.3675116,-13.63054,12.95709,21.74854,6.615067,-2.08,0.8,-2.08,1.04,-2.095676,0.7972949,1,-5,-3,-32,-1,-8,-2,3
1.24,2.95,2.399442,0,0.577228,0.2903848,17.38428,-1.984521,0.5669379,-10.97285,9.971313,132.8847,-149.289,-2.36,0.57,-1.95,-0.73,-2.364441,0.5524133,-1,-1,-1,0,4,21,15,2
1.26,2.948791,2.4,0.005807696,0,6.933562,20.06867,-2.138053,0.6631812,-7.676608,4.812166,164.8119,-257.9574,-2.08,0.3,-2.38,-0.18,-2.10201,0.3258108,0,0,-7,-33,1,-11,-10,-4
1.28,2.948343,2.398691,0.1444789,0.4013735,3.906574,26.14816,-2.207248,0.6462243,-3.459752,-0.8478433,210.8428,-283.0005,-1.87,0.02,-1.83,0,-1.846884,0.05506368,-2,-2,-15,-6,-1,-7,-5,2
1.3,2.95,2.4,0,0,3.699179,22.79307,-2.173191,0.5422297,1.702857,-5.19973,258.1304,-217.5944,-1.51,0.08,-1.65,-0.37,-1.557272,0.07544403,-2,-2,-15,-6,-1,-7,-5,2
1.32,2.95,2.4,0,0,6.631385,26.57774,-2.042777,0.3926283,6.520712,-7.48007,240.8928,-114.017,-1.27,-0.13,-1.16,0.31,-1.267433,-0.1712559,-2,-2,-15,-6,-1,-7,-5,2
1.34,2.95,2.4,0,0,4.801783,24.98295,-1.86708,0.2254846,8.784855,-8.357187,113.2071,-43.85586,-1.71,-0.17,-1.77,0.98,-1.660733,-0.1906924,-2,-2,-15,-6,-1,-7,-5,2
1.36,2.95,2.4,0,0,2.757641,22.83392,-1.711083,0.06534055,7.799858,-8.007202,-49.24984,17.49926,-1.41,-0.23,-1.16,0.73,-1.370979,-0.2349427,-2,-2,-15,-6,-1,-7,-5,2
1.38,2.95,2.4,0,0,0.7991048,20.92636,-1.59733,-0.06668681,5.687636,-6.601368,-105.6111,70.29171,-1.68,-0.21,-0.61,0.92,-1.638911,-0.2327203,-2,-2,-15,-6,-1,-7,-5,2
1.4,2.95,2.4,0,0,-0.8154972,19.53498,-1.528131,-0.160343,3.459924,-4.682811,-111.3856,95.92783,-1.43,-0.17,-1.34,1.59,-1.453223,-0.1890052,-2,-2,-15,-6,-1,-7,-5,2
1.42,2.95,2.4,0,0,-1.960925,18.68888,-1.510809,-0.2018544,0.8661032,-2.075569,-129.6911,130.3621,-1.93,0.1,-0.12,1.34,-1.929407,0.06798673,1,1,-7,13,3,30,11,-3
1.44,2.95,2.4,0,0,-2.468512,18.47689,-1.548424,-0.1719699,-1.880759,1.494227,-137.3431,178.4898,-1.71,0.35,-1.1,1.89,-1.731258,0.3359756,-1,0,5,-20,-3,26,12,-3
1.46,2.949816,2.399684,-0.04937023,0.3695378,-2.103124,18.93707,-1.625987,-0.07449523,-3.878123,4.873732,-99.86818,168.9752,-2.06,0.39,-1.59,2.44,-2.082084,0.366542,-1,0,5,-20,-3,26,12,-3
1.48,2.948226,2.4,-0.09143271,0,3.293264,15.68282,-1.738744,0.05326846,-5.637836,6.388185,-87.98569,75.72267,-2.26,0.36,-1.71,2.38,-2.225859,0.3633163,-1,0,5,-20,-3,26,12,-3
1.5,2.945614,2.398976,-0.02556743,0.3136564,4.855774,21.26451,-1.877452,0.1734653,-6.93543,6.009841,-64.87965,-18.9172,-2.26,0.36,-1.71,2.38,-2.225859,0.3633163,-1,0,5,-20,-3,26,12,-3
1.52,2.944375,2.4,0.07154805,0,6.325745,18.75876,-2.009961,0.2676122,-6.625456,4.707347,15.49869,-65.1247,-2.26,0.36,-1.71,2.38,-2.225859,0.3633163,-1,0,5,-20,-3,26,12,-3
1.54,2.945247,2.398861,0.1980629,0.3751752,-0.9314091,24.58136,-2.118093,0.331161,-5.406606,3.177439,60.94249,-76.49541,-2.28,0.33,-1.28,2.08,-2.293568,0.3543459,1,2,-5,6,-3,-18,-9,3
1.56,2.948838,2.4,0.1794348,0,-0.1541933,21.70263,-2.195337,0.3645716,-3.862154,1.67053,77.22259,-75.34541,-2.15,0.28,-0.98,1.95,-2.180983,0.2993838,1,2,-5,6,-3,-18,-9,3
1.58,2.95,2.399371,0,0.4340526,0.2544285,26.8487,-2.215947,0.3713164,-1.030505,0.3372386,141.5825,-66.6646,-1.68,0.29,-0.73,1.34,-1.749091,0.2951887,0,0,11,10,2,1,8,0
1.6,2.949962,2.4,0.00508857,0,4.541142,22.89946,-2.151465,0.3566491,3.224087,-0.7333636,212.7296,-53.53011,-1.52,0.18,-0.55,1.1,-1.567127,0.2056556,0,0,11,10,2,1,8,0
1.62,2.95,2.4,0,0,0.1575333,26.31201,-2.012292,0.3256972,6.958652,-1.547596,186.7282,-40.71161,-1.37,0.2,0.31,0.61,-1.393101,0.2055195,-1,1,20,2,0,-13,-10,-1
1.64,2.95,2.4,0,0,3.983226,24.6101,-1.836789,0.2846952,8.775157,-2.050097,90.82527,-25.12507,-1.41,0.09,1.04,0.24,-1.375184,0.1272738,-3,-6,-19,17,0,-4,7,-3
1.66,2.95,2.4,0,0,3.481778,22.46368,-1.667563,0.2386183,8.461267,-2.303849,-15.69452,-12.6876,-1.37,0.1,1.04,-0.06,-1.40643,0.1170253,-3,-6,-19,17,0,-4,7,-3
1.68,2.95,2.4,0,0,2.918265,20.39415,-1.544149,0.1837068,6.170702,-2.745574,-114.5282,-22.08624,-1.6,-0.14,0.73,-0.37,-1.611077,-0.1059407,2,1,-14,-9,3,-2,8,0
1.7,2.95,2.4,0,0,2.246705,18.88482,-1.482146,0.117043,3.100163,-3.333188,-153.527,-29.38072,-1.48,0.01,0.98,-1.16,-1.519689,-0.02997578,2,1,-14,-9,3,-2,8,0
1.72,2.95,2.4,0,0,1.431418,18.12643,-1.445889,0.05114736,1.812845,-3.294783,-64.36587,1.920271,-1.12,-0.13,1.89,-2.14,-1.153208,-0.083653,2,1,-14,-9,3,-2,8,0
1.74,2.95,2.4,0,0,0.6255242,17.68304,-1.390323,-0.0134597,2.77831,-3.230353,48.27321,3.2215,-1.18,-0.27,12.39,-12.27,-1.13948,-0.296102,-2,-3,-4,-15,0,-2,-9,-2
1.76,2.95,2.4,0,0,-0.1645923,17.0034,-1.324733,-0.1106886,3.279483,-4.861443,25.05869,-81.55451,-1.26,-0.8,9.64,-12.15,-1.29973,-0.7968363,2,-1,-7,-6,-4,0,0,-2
1.78,2.95,2.4,0,0,-1.353688,16.20133,-1.284654,-0.2510635,2.003944,-7.018747,-63.77697,-107.8652,-1.41,-0.51,0.06,-2.01,-1.390459,-0.5593312,2,6,26,-8,2,4,-1,1
1.8,2.95,2.4,0,0,-3.070524,15.71129,-1.271814,-0.3851708,0.6420016,-6.705365,-68.09711,15.66913,-1.15,-0.46,2.26,-3.66,-1.20692,-0.4992611,2,6,26,-8,2,4,-1,1
1.82,2.95,2.4,0,0,-4.710475,15.55416,-1.226614,-0.4776656,2.260047,-4.624743,80.90228,104.0311,-0.41,-0.58,7.75,-8.06,-0.4400266,-0.558122,2,6,26,-8,2,4,-1,1
1.84,2.95,2.4,0,0,-5.841721,15.00142,-1.089497,-0.5710676,6.85584,-4.6701,229.7896,-2.267885,-0.37,-1.39,-1.16,0.92,-0.3290882,-1.333746,2,6,26,-8,2,4,-1,1
1.86,2.95,2.4,0,0,-6.984164,13.32451,-0.892953,-0.7396831,9.827185,-8.430773,148.5672,-188.0336,-0.43,-1.74,-4.27,6.35,-0.4611097,-1.717977,2,6,26,-8,2,4,-1,1
1.88,2.95,2.4,0,0,-9.046233,10.92057,-0.7012492,-0.9712461,9.58519,-11.57815,-12.09974,-157.3688,-0.27,-1.38,1.77,3.23,-0.2602962,-1.411015,1,-1,-16,-3,-2,15,-8,0
1.9,2.95,2.4,0,0,-11.87827,8.576343,-0.5347089,-1.186548,8.32702,-10.76512,-62.90851,40.65142,-0.27,-1.51,3.17,-0.06,-0.2569554,-1.543393,1,-1,-16,-3,-2,15,-8,0
1.92,2.95,2.4,0,0,-14.51137,6.539279,-0.3987205,-1.348071,6.799419,-8.076119,-76.38001,134.4501,-0.21,-1.46,1.71,2.14,-0.1922974,-1.454374,1,-1,-16,-3,-2,15,-8,0
1.94,2.95,2.4,0,0,-16.48685,4.876188,-0.2978971,-1.445684,5.041169,-4.880667,-87.91254,159.7726,-0.22,-1.33,2.32,1.1,-0.2175572,-1.334118,1,-1,-16,-3,-2,15,-8,0
1.96,2.95,2.4,0,0,-17.68043,3.643052,-0.2431171,-1.461322,2.739,-0.7818699,-115.1084,204.9398,-0.45,-0.99,2.69,-0.85,-0.4515902,-0.9584439,-1,2,4,22,2,-7,-6,-1
1.98,2.95,2.4,0,0,-17.87189,2.973112,-0.2604243,-1.370847,-0.8653596,4.523706,-180.218,265.2788,-0.82,-0.45,-2.56,3.78,-0.8109101,-0.4663615,-2,-1,-19,-13,0,4,5,1
2,2.949354,2.399853,-0.3574378,0.05946225,-16.76528,3.185104,-0.3515273,-1.192832,-4.555151,8.900762,-184.4896,218.8528,-0.74,-0.71,0.37,1.4,-0.7586167,-0.6979316,1,-2,-16,-13,-1,5,8,1
2.02,2.940931,2.4,-0.6927434,0,-10.38486,0.09494983,-0.465948,-1.005498,-5.721034,9.366709,-58.29416,23.29736,-0.54,-0.78,2.62,-0.85,-0.5870138,-0.7460837,1,-2,-16,-13,-1,5,8,1
2.04,2.925747,2.399085,-0.9004405,0.001898997,-8.093362,5.698403,-0.5331602,-0.8807381,-3.360608,6.237996,118.0213,-156.4357,-0.13,-1.13,-1.16,2.2,-0.1682661,-1.124645,0,-2,-5,-18,0,21,8,1
2.06,2.906867,2.398573,-1.062308,0.115867,-6.567466,2.316489,-0.5307741,-0.8585939,0.1193047,1.107213,173.9957,-256.5392,-0.47,-1.42,0.98,1.65,-0.4408209,-1.377626,0,-2,-5,-18,0,21,8,1
2.08,2.885468,2.4,-1.193657,0,-6.29648,2.287003,-0.4933585,-0.9295945,1.87078,-3.550032,87.57375,-232.8622,-0.29,-1.32,-0.24,0.61,-0.2875687,-1.329641,-2,0,16,-26,3,-14,-3,-1
2.1,2.862081,2.4,-1.319587,0,-7.165056,6.033559,-0.4364068,-1.047826,2.847584,-5.911583,48.8402,-118.0776,-0.1,-1.52,-1.46,0.85,-0.1218218,-1.487443,-1,2,47,7,-1,-11,4,-2
2.12,2.8365,2.4,-1.462888,0,-8.61108,5.337121,-0.348969,-1.181085,4.371891,-6.662917,76.21534,-37.56671,0.14,-1.53,-2.2,1.04,0.0738126,-1.514954,0,-4,-3,-6,-2,4,5,0
2.14,2.808161,2.4,-1.635109,0,-10.24115,4.26783,-0.2275189,-1.303685,6.072504,-6.130022,85.03068,26.64475,0.28,-1.43,-2.26,1.28,0.2788194,-1.44393,0,-4,-3,-6,-2,4,5,0
2.16,2.776313,2.4,-1.839932,0,-11.74059,2.782394,-0.0966567,-1.384345,6.54311,-4.032988,23.53029,104.8517,-0.03,-1.25,-0.18,1.53,0.000392867,-1.253346,-1,-1,-20,-1,4,-2,-10,-2
2.18,2.740084,2.4,-2.074744,0,-12.72716,1.182004,0.0008276071,-1.397773,4.874216,-0.6713986,-83.44472,168.0795,0.04,-1.04,3.91,-2.93,0.0518122,-1.017922,-1,-1,-20,-1,4,-2,-10,-2
2.2,2.698686,2.4,-2.329287,0,-12.8914,-0.01012151,0.04120223,-1.362371,2.018731,1.770061,-142.7742,122.073,-0.3,-1.43,6.53,-5.49,-0.2647879,-1.391353,-1,-1,-20,-1,4,-2,-10,-2
2.22,2.651842,2.4,-2.587115,0,-12.4584,-0.5038968,0.008689059,-1.327134,-1.625659,1.761895,-182.2195,-0.4082918,-0.48,-1.28,-4.52,3.42,-0.4926508,-1.26242,-1,-1,-20,-1,4,-2,-10,-2
2.24,2.599842,2.399764,-2.836283,-0.01007794,-12.02764,-0.1062658,-0.08151819,-1.279347,-4.510363,2.389318,-144.2352,31.37112,-0.35,-0.7,-4.21,4.94,-0.3239548,-0.7321485,1,2,0,5,2,-10,-1,-2
2.26,2.542768,2.3989,-3.076836,-0.01220325,-11.44309,5.201191,-0.1778001,-1.182552,-4.814094,4.839766,-15.18655,122.5224,-0.3,-0.83,-2.69,2.56,-0.3109149,-0.8018903,1,2,0,5,2,-10,-1,-2
2.28,2.480529,2.397939,-3.305697,0.09182058,-10.25906,6.378701,-0.2516004,-1.074719,-3.690018,5.391622,56.20378,27.59278,-0.31,-1.07,-4.15,4.52,-0.3387241,-1.08873,1,2,0,5,2,-10,-1,-2
2.3,2.413641,2.399217,-3.510879,0.2193946,-8.939928,-1.127401,-0.289277,-1.023621,-1.883832,2.554917,90.30932,-141.8352,-0.01,-1.38,-1.1,5.07,-0.04796871,-1.361473,1,2,0,5,2,-10,-1,-2
2.32,2.34306,2.4,-3.689677,0,-8.315081,-0.6664552,-0.2731892,-1.047238,0.8043945,-1.180845,134.4113,-186.7881,0.05,-1.33,-2.2,4.46,0.02796172,-1.339514,1,2,0,5,2,-10,-1,-2
2.34,2.269433,2.4,-3.855979,0,-8.603989,3.341112,-0.2017387,-1.107052,3.572521,-2.990723,138.4064,-90.49386,0.25,-1.19,-3.66,3.78,0.2766073,-1.19327,1,2,0,5,2,-10,-1,-2
2.36,2.192736,2.4,-4.028059,0,-9.335592,2.467392,-0.1167681,-1.152545,4.24853,-2.274644,33.80045,35.80391,-0.34,-1.01,-5.8,3.3,-0.3079566,-1.050624,-2,-1,1,2,-4,-3,-1,1
2.38,2.112498,2.4,-4.21477,0,-9.892138,1.42796,-0.07849615,-1.165213,1.913599,-0.6334007,-116.7466,82.06219,-0.2,-1.1,-3.78,2.93,-0.204018,-1.10527,-2,-1,1,2,-4,-3,-1,1
