0.2,-0.881502,0.4247972,0.3856312,-0.1767846,-1.552952,1.523541,0.2493349,0.09729272,1.50692,-5.974949,-128.6623,116.5923,0.43,0.3,-1.16,1.71,0.4205295,0.2483754,-1,-2,2,10,1,0,-10,-12
0.22,-0.8729154,0.4214885,0.3545721,-0.1463138,-3.01443,1.154944,0.2750923,0.04970891,1.287871,-2.37919,-10.95247,179.7879,0.52,0.13,-1.22,2.38,0.4769227,0.1489829,3,-2,20,4,-1,4,0,14
0.24,-0.8654763,0.4187529,0.2942835,-0.1232149,-3.596377,0.8399265,0.3082505,0.05226615,1.657914,0.1278618,18.50214,125.3526,0.13,0.18,-0.92,2.62,0.1701662,0.2152198,0,-1,-17,-2,-4,9,5,-1
0.26,-0.8596092,0.4165294,0.222356,-0.1064164,-3.565102,0.434393,0.2930314,0.08307546,-0.7609591,1.540465,-120.9436,70.63018,-0.33,0.25,-0.49,2.26,-0.2676602,0.2702333,1,0,14,-17,0,10,3,13
0.28,-0.8553872,0.414288,0.151054,-0.09772855,-3.188306,0.6205279,0.2146429,0.1395932,-3.919422,2.825886,-157.9231,64.27106,0.04,0.5,-0.85,2.69,0.0003044398,0.4732926,2,1,-4,-7,-3,-5,-3,1
0.3,-0.8527786,0.41176,0.08728783,-0.08531799,-2.497096,1.579232,0.1328684,0.2124809,-4.088726,3.644385,-8.465207,40.92491,0.2,0.27,-1.1,2.2,0.1886964,0.3190055,-2,1,23,-11,3,1,-3,-5
0.32,-0.8515639,0.4094563,0.03734592,-0.05373336,-1.605674,2.57934,0.1148475,0.2841265,-0.9010453,3.582279,159.384,-3.105259,0.63,0.49,-0.31,1.46,0.6349371,0.5146256,1,3,1,-26,3,-3,1,2
0.34,-0.8513384,0.4082485,0.005232436,-0.002146563,-0.7294368,2.799735,0.1713299,0.3397053,2.82412,2.778943,186.2583,-40.16682,0.45,0.19,-0.73,2.08,0.4173107,0.2292185,1,3,1,-26,3,-3,1,2
0.36,-0.8516381,0.4086134,-0.009356298,0.05384814,-0.04969372,2.108954,0.2374506,0.3732529,3.306033,1.677379,24.09566,-55.07821,0.08,0.56,-1.04,2.62,0.04689995,0.5204433,0,2,2,27,-2,-7,-5,2
0.38,-0.8520697,0.4101687,-0.01035017,0.09602723,8.769047,-7.108258,0.2539365,0.3969335,0.8242958,1.184031,-124.0869,-24.66738,0.14,0.35,-0.49,1.83,0.09114332,0.3785809,0,4,-1,0,0,-10,1,2
0.4,-0.8524494,0.4122075,0.1650308,-0.04613794,9.058645,-7.309873,0.2326879,0.4110755,-1.062427,0.7070988,-94.33612,-23.84663,0.2,0.36,-0.73,1.71,0.1501979,0.3642258,0,4,-1,0,0,-10,1,2
0.42,-0.849252,0.4111294,0.3462037,-0.1923354,0.8231866,1.358539,0.2127188,0.4130106,-0.9984546,0.09675324,3.198606,-30.51728,0.3,0.39,-1.59,2.26,0.3328735,0.4284483,0,-6,0,-7,-2,-1,-3,13
0.44,-0.8423421,0.4071374,0.3626674,-0.1651646,0.8468533,1.602763,0.2035803,0.4081782,-0.4569262,-0.2416179,27.07642,-16.91856,0.02,0.27,-1.1,1.59,0.0497258,0.3055396,-1,3,25,14,-3,9,2,-4
0.46,-0.8350535,0.4037679,0.3796045,-0.1331093,0.7877521,1.714529,0.1895467,0.3983949,-0.7016793,-0.4891664,-12.23765,-12.37743,0.21,0.44,-0.79,1.16,0.175216,0.4326302,-3,-3,-42,0,-1,-4,-1,-3
0.48,-0.82739,0.4010042,0.3953595,-0.09881876,0.6680983,1.88616,0.1721052,0.3848983,-0.8720748,-0.6748289,-8.519778,-9.283126,0.13,0.19,-1.77,2.2,0.129562,0.234515,-2,1,-2,10,-2,-1,3,-5
0.5,-0.8193843,0.3989016,0.4087214,-0.06109556,0.5030306,2.099472,0.1579956,0.3794647,-0.7054828,-0.2716824,8.3296,20.15732,0.11,0.66,-1.77,1.65,0.13417,0.6640357,-2,-7,-7,-11,-1,3,-5,-18
0.52,-0.8111702,0.3975773,0.4187821,-0.01910613,0.436575,2.272034,0.163981,0.3990304,0.2992719,0.9782895,50.23774,62.4986,0.53,0.44,-0.55,0.49,0.5142503,0.4373288,-2,-7,-7,-11,-1,3,-5,-18
0.54,-0.8029371,0.3972379,0.4275135,0.02633454,0.6758717,2.198831,0.2094039,0.4267148,2.271144,1.38422,98.59361,20.2965,0.41,0.44,-0.79,0.61,0.4140754,0.4489529,2,1,-3,12,2,6,-2,1
0.56,-0.7945885,0.3980932,0.441031,0.07031117,1.014462,-6.76526,0.2615652,0.4316601,2.608065,0.2472654,16.84606,-56.84771,0.09,0.18,-1.22,1.59,0.1416617,0.1836812,-1,0,10,-17,0,-8,6,3
0.58,-0.785804,0.3998781,0.4613202,-0.06499402,1.074945,-7.403169,0.2763689,0.4054464,0.7401869,-1.310687,-93.39393,-77.89761,0.15,0.29,-0.55,1.77,0.1136701,0.2893682,-1,0,10,-17,0,-8,6,3
0.6,-0.7763861,0.3986876,0.4828191,-0.2130574,0.7543409,0.8243129,0.2653714,0.3665824,-0.5498752,-1.943199,-64.50311,-31.62563,0.29,0.31,-0.67,1.65,0.3402584,0.2963783,1,2,24,4,1,3,-3,5
0.62,-0.7664458,0.3943489,0.4979059,-0.1965711,0.2790215,0.9588142,0.2576139,0.3331631,-0.3878757,-1.670969,8.099974,13.61154,0.21,0.28,-0.92,1.95,0.216384,0.2741031,-1,1,-7,23,-1,5,-6,3
0.64,-0.7562435,0.3903631,0.5034864,-0.1773949,-0.1297073,1.05369,0.2646102,0.3080983,0.3498152,-1.253238,36.88455,20.88651,0.47,0.31,-0.98,2.93,0.4917917,0.3010234,1,-4,-25,13,-2,-4,7,-1
0.66,-0.7459908,0.3868676,0.5008922,-0.1563211,-0.4362556,0.9681238,0.2992264,0.3070861,1.73081,-0.0506103,69.04975,60.1314,0.55,0.61,-0.43,3.3,0.534262,0.6015183,1,-2,-27,-7,1,-14,-4,-1
0.68,-0.7359655,0.3839928,0.4921671,-0.1369586,-0.4486359,0.5447608,0.334776,0.3505238,1.777481,2.171886,2.333522,111.1248,-0.04,0.68,-0.06,1.95,0.03815573,0.6766763,-5,-3,-12,-8,-2,-1,-2,-6
0.7,-0.7264392,0.3815087,0.4831944,-0.1260634,0.08261908,0.10998,0.3099108,0.428057,-1.243261,3.876659,-151.0371,85.23867,-0.21,0.72,-0.92,1.4,-0.189468,0.6648226,-1,0,16,10,-2,-9,-13,24
0.72,-0.7173413,0.3788013,0.4848468,-0.1238638,1.030877,0.4140876,0.2271066,0.5138994,-4.140211,4.29212,-144.8475,20.77303,0.12,0.72,-1.59,1.16,0.05056379,0.740131,-1,2,17,3,-1,3,0,3
0.74,-0.7082707,0.3757175,0.5054643,-0.115582,2.080768,1.426799,0.1602943,0.5927434,-3.340615,3.942201,39.97983,-17.49597,0.45,0.69,-1.1,0.55,0.4312534,0.7044485,-1,2,17,3,-1,3,0,3
0.76,-0.6987359,0.3729171,0.5470797,-0.08704603,3.045074,2.24392,0.1633054,0.6450385,0.1505531,2.614758,174.5584,-66.37215,0.57,0.53,-1.04,0.49,0.5056651,0.5149912,-3,-5,4,-7,3,-14,12,-1
0.78,-0.6881751,0.3711963,0.6079811,-0.04216764,3.684676,2.207094,0.2078255,0.6513307,2.226006,0.3146082,103.7727,-115.0075,0.12,0.45,-1.1,0.18,0.1436009,0.4245995,-3,-5,4,-7,3,-14,12,-1
0.8,-0.6760614,0.3706762,0.6816747,0.001974245,3.761634,1.662609,0.2257605,0.6021249,0.8967482,-2.460292,-66.46291,-138.745,-0.07,0.09,-1.04,-1.59,-0.047418,0.107417,-2,-2,-12,-16,-2,-19,-8,9
0.82,-0.6620688,0.3708483,0.7569073,0.03522643,3.159816,-6.965294,0.2196871,0.5042239,-0.3036685,-4.89505,-60.02084,-121.7379,0.58,0.21,-2.08,-0.79,0.5314196,0.1714493,2,1,21,-5,-3,19,-7,0
0.84,-0.6462156,0.3715131,0.8201036,-0.1040794,1.962432,-6.891019,0.2507077,0.3949931,1.551031,-5.461541,92.73496,-28.32458,0.59,0.25,-2.5,-0.12,0.6005101,0.2425067,-4,1,16,-1,-3,3,5,-17
0.86,-0.6290155,0.3696623,0.8593523,-0.2418998,0.6264932,1.138154,0.3004025,0.3105942,2.484737,-4.219945,46.68534,62.07981,0,0.24,-1.71,0.06,0.01691384,0.2585056,-4,1,16,-1,-3,3,5,-17
0.88,-0.6112118,0.3651902,0.8718821,-0.2191368,-0.4057302,0.5303769,0.304725,0.2562691,0.216125,-2.716254,-113.4306,75.18456,0.15,0.16,-1.71,1.28,0.1311747,0.2050322,-2,2,1,21,-3,-11,3,-5
0.9,-0.5933772,0.360842,0.8637676,-0.2085292,-1.070138,0.4775122,0.2467152,0.2428484,-2.900486,-0.6710358,-155.8305,102.2609,-0.4,0.67,-0.98,1.4,-0.3639229,0.6447465,-3,-5,-19,-30,-1,0,0,-1
0.92,-0.5760038,0.3562501,0.8423648,-0.198979,-1.234275,1.186982,0.1458724,0.2914364,-5.042142,2.429403,-107.0828,155.0219,0.08,0.67,-1.16,3.23,0.01600304,0.6731915,-1,4,9,5,-2,1,-11,-17
0.94,-0.5595108,0.3515357,0.8176793,-0.1752393,-0.6400343,2.4203,0.0907732,0.3546747,-2.75496,3.161913,114.3591,36.62553,0.86,-0.01,-2.2,2.62,0.7961081,0.02743492,-1,-5,6,40,-2,-38,-12,-1
0.96,-0.5436175,0.3476292,0.8048786,-0.1268333,0.1333863,3.094164,0.1578405,0.3551813,3.353368,0.02533048,305.4164,-156.8291,0.86,-0.01,-2.2,2.62,0.7961081,0.02743492,-1,-5,6,40,-2,-38,-12,-1
0.98,-0.5275237,0.3455798,0.8075463,-0.06495005,0.1395824,2.27393,0.311832,0.2731496,7.699574,-4.101586,217.3103,-206.3458,0.82,-0.48,-1.71,2.5,0.8661081,-0.4451836,0,4,5,-7,-3,7,-2,6
1,-0.5107745,0.3454031,0.810338,-0.01947146,-0.8636858,0.3905909,0.4678413,0.1349327,7.800463,-6.910844,5.044436,-140.4629,0.46,-0.17,-1.22,0.79,0.4591131,-0.166057,-1,1,18,-6,-4,-3,-11,0
1.02,-0.4935569,0.3461565,0.7930642,-0.01165964,-2.554093,-1.517455,0.5357897,0.01223874,3.397419,-6.134698,-220.1522,38.80732,-0.16,0.15,-2.01,0.85,-0.1032685,0.1309226,1,-2,8,-18,-1,-2,8,4
1.04,-0.4767966,0.3464269,0.7419824,-0.04200875,-4.054633,-2.348497,0.4784869,-0.01314311,-2.865137,-1.269093,-313.1278,243.2803,-0.09,0.71,-1.83,1.22,-0.0759685,0.7110069,1,-1,-7,-20,-2,-3,-1,15
1.06,-0.461771,0.3451717,0.6608897,-0.08897868,-4.365171,-1.647656,0.3357312,0.08696272,-7.137786,5.005292,-213.6324,313.7192,-0.28,0.85,-1.34,0.92,-0.3144587,0.8350837,1,-1,-7,-20,-2,-3,-1,15
1.08,-0.4492852,0.3423486,0.5735863,-0.1219318,-3.140765,0.09829828,0.1791685,0.2680682,-7.828137,9.055274,-34.51755,202.4991,0.17,0.84,-1.34,1.4,0.1759199,0.8252726,2,1,9,-7,-1,2,3,2
1.1,-0.4391341,0.3387662,0.510771,-0.1199658,-0.9258324,2.013087,0.07469521,0.4504484,-5.223664,9.119009,130.2237,3.18675,0.08,0.58,-0.55,1.53,0.08374291,0.6093333,2,3,-8,10,1,13,-5,3
1.12,-0.4302456,0.335605,0.4922544,-0.0797041,1.304732,3.290796,0.01733093,0.5594317,-2.868214,5.449165,117.7725,-183.4922,-0.17,0.19,-0.61,1.4,-0.1743193,0.1759285,-4,0,-23,22,-2,-12,3,-12
1.14,-0.4211928,0.3335935,0.5183491,-0.01388817,2.637652,3.992356,-0.006873318,0.5542949,-1.210213,-0.2568364,82.90005,-285.3001,0.49,0.01,-1.65,1.1,0.4211052,0.003314859,-1,0,-3,-40,2,10,-8,-4
1.16,-0.4107884,0.3331398,0.5711021,0.06595895,2.574827,4.288287,0.03393118,0.4602631,2.040225,-4.701592,162.5219,-222.2378,0.44,0.08,-0.79,1.1,0.4471775,0.05105511,1,0,21,18,5,28,6,7
1.18,-0.3986824,0.3347559,0.6225986,0.1517247,1.424771,-4.619283,0.134038,0.3446199,5.005341,-5.782159,148.2558,-54.02835,0.6,0.25,-1.28,0.79,0.5552642,0.231304,1,0,21,18,5,28,6,7
1.2,-0.3853886,0.3385195,0.651094,0.05933902,0.01041313,-5.843563,0.2302371,0.2644486,4.809953,-4.008566,-9.769368,88.67965,-0.06,0.37,0.31,-0.12,-0.003485732,0.3598167,-3,1,9,-14,0,-31,-13,-6
1.22,-0.3717824,0.3404073,0.6513023,-0.05753224,-0.9701005,-7.020041,0.2565589,0.2384353,1.316094,-1.300668,-174.693,135.3949,-0.13,0.41,-0.61,0.85,-0.08234472,0.3976735,1,1,-1,3,-6,31,8,7
1.24,-0.3585666,0.3394487,0.6319003,-0.197933,-1.288248,1.066593,0.2009995,0.2625094,-2.77797,1.203709,-204.7032,125.2189,-0.31,0.63,-1.4,1.53,-0.290569,0.5977633,0,-1,-9,-20,-2,-12,-3,-2
1.26,-0.3461042,0.3350854,0.6061353,-0.1766012,-0.9938174,1.746092,0.08654627,0.3254846,-5.722663,3.14876,-147.2347,97.25255,-0.47,0.56,0.24,0.61,-0.4212043,0.5652968,1,6,-1,14,0,-32,-8,-4
1.28,-0.3344404,0.3307202,0.5862589,-0.1416793,-0.2236166,3.145859,-0.05429902,0.4058693,-7.042265,4.019232,-65.9801,43.52361,-0.31,0.69,-1.04,1.34,-0.3537544,0.6447012,1,2,-2,-1,-1,22,21,1
1.3,-0.3232999,0.3268622,0.5817866,-0.07876218,0.7595124,4.868277,-0.1552649,0.4767205,-5.048295,3.542562,99.69847,-23.83351,0.24,0.43,-0.31,1.4,0.2244319,0.4476391,2,-3,5,20,-2,0,-13,1
1.32,-0.3121786,0.3245535,0.5969769,0.01860335,1.626053,6.103265,-0.1614968,0.5046158,-0.3115937,1.394767,236.8351,-107.3898,0.19,0.2,0.43,0.98,0.2251421,0.2162446,-2,-5,5,-7,-2,-22,-6,-6
1.34,-0.3004414,0.3248807,0.6294979,0.1406686,1.967225,-2.229186,-0.1043396,0.4809222,2.857858,-1.184683,158.4726,-128.9725,0.03,0.37,-1.89,3.05,-0.0152685,0.3273355,1,-5,-7,-24,1,3,0,7
1.36,-0.2876795,0.3281092,0.6688424,0.09608492,1.677441,-2.928247,-0.04109914,0.4297938,3.162025,-2.556418,15.20833,-68.58677,0.19,0.23,-0.24,1.46,0.1495478,0.1970617,1,-5,-7,-24,1,3,0,7
1.38,-0.2739314,0.3304902,0.7023913,0.03751999,1.052119,-3.701575,0.05349878,0.3598671,4.729896,-3.496336,78.39355,-46.99588,0.91,0.01,-2.2,1.83,0.9281688,0.02699481,1,-5,-7,-24,1,3,0,7
1.4,-0.2593753,0.3319282,0.7234337,-0.03651152,0.1968909,-4.858591,0.2168474,0.2772306,8.167433,-4.131825,171.8768,-31.7745,0.8,0.15,-1.22,3.48,0.7405111,0.142595,2,3,-12,-13,-5,6,6,1
1.42,-0.2443053,0.3323855,0.7273715,-0.1336833,-0.8137745,1.55227,0.3737362,0.208557,7.84444,-3.433681,-16.14964,34.90721,0.09,0.19,-0.85,2.87,0.1176165,0.1890882,-2,-1,8,-4,0,-11,0,-2
1.44,-0.229257,0.330853,0.711096,-0.1026379,-1.653663,-0.3665148,0.4347436,0.1685312,3.050371,-2.001291,-239.7035,71.61952,0.2,0.16,-0.49,1.28,0.1690648,0.1779478,0,1,-7,-9,1,49,10,-3
1.46,-0.2147425,0.3292447,0.6780228,-0.1099682,-2.143183,-1.112658,0.4351189,0.1546542,0.01876056,-0.6938487,-151.5805,65.37211,0.69,0.28,-0.12,1.65,0.6409612,0.2550459,0,1,-7,-9,1,49,10,-3
1.48,-0.2010806,0.3270485,0.6351591,-0.1322214,-2.312899,-1.117246,0.4393966,0.1635416,0.2138883,0.4443683,9.756387,56.91085,0.4,0.24,-0.37,1.46,0.378218,0.2711717,0,-1,7,-18,-3,-1,-10,0
1.5,-0.1884424,0.3244349,0.5889012,-0.1545663,-2.204206,-1.169565,0.4318557,0.1939427,-0.3770456,1.520057,-29.54669,53.78444,0.1,0.42,0.31,1.65,0.1511201,0.421035,0,-3,-16,-4,-4,-23,-5,-5
1.52,-0.1768866,0.321288,0.544817,-0.1779576,-1.832398,-1.077337,0.3845387,0.2578319,-2.36585,3.194461,-99.44022,83.7202,0.11,0.78,-1.1,2.01,0.1016675,0.7233498,-2,3,17,28,-1,-16,-9,-6
1.54,-0.1664573,0.3173835,0.5081691,-0.1995043,-1.051024,-0.4986324,0.3094448,0.3517261,-3.754693,4.694711,-69.44217,75.01248,0.12,0.5,1.04,0.49,0.06033706,0.5178155,-1,-4,-15,-1,-1,1,5,-4
1.56,-0.1569797,0.3128457,0.4871486,-0.209477,0.0973243,0.419787,0.2202736,0.4370591,-4.458561,4.266646,-35.19339,-21.40322,-0.16,0.53,-0.79,1.04,-0.1169505,0.4966796,-2,-5,-6,8,0,-16,-8,-6
1.58,-0.1478594,0.3080067,0.4890951,-0.2010812,1.140976,1.510368,0.1520319,0.4935224,-3.412087,2.823167,52.32368,-72.17399,0.53,0.58,-1.28,1.16,0.5260376,0.5512826,-5,2,17,-1,0,-3,-9,-8
1.6,-0.138489,0.3034884,0.5119146,-0.1708739,1.831548,2.34497,0.1610866,0.516812,0.4527375,1.164478,193.2413,-82.93443,0.57,0.26,-0.43,0.49,0.5968099,0.2777371,0,-1,-10,29,-4,-16,-6,-17
1.62,-0.1284204,0.3001365,0.5485456,-0.1239745,2.11639,2.23423,0.2254549,0.4957552,3.218414,-1.052839,138.2838,-110.8658,0.17,0.23,0.06,0.49,0.223469,0.2557533,0,-1,-10,29,-4,-16,-6,-17
1.64,-0.117296,0.298125,0.5908734,-0.07928989,1.858856,1.446999,0.251568,0.4419344,1.305654,-2.691038,-95.63801,-81.90998,-0.26,0.24,-0.73,0.55,-0.2621057,0.251591,-3,1,-12,-11,3,-13,1,8
1.66,-0.1050862,0.2967294,0.6280505,-0.0503499,1.200604,1.127633,0.1882392,0.3883054,-3.166439,-2.681452,-223.6046,0.4793048,-0.33,0.41,0.67,0.43,-0.3441563,0.4200695,1,2,-4,-7,-5,-4,5,-5
1.68,-0.09213407,0.2952622,0.6520626,-0.02779724,0.5447003,1.902152,0.08975839,0.370404,-4.924042,-0.895071,-87.88015,89.31905,0.29,0.65,-1.1,2.44,0.2437541,0.6451834,-1,-1,16,-2,1,-20,-8,5
1.7,-0.07896238,0.29399,0.6629566,0.01024579,0.3257599,3.106575,0.03567406,0.4097528,-2.704216,1.967441,110.9913,143.1256,0.06,0.84,-0.73,2.87,0.09320111,0.8149924,-1,-2,6,48,-2,-15,-3,2
1.72,-0.06598958,0.2938016,0.6694718,0.07237728,0.8070095,-4.640598,0.06721641,0.4853987,1.577118,3.782298,214.0667,90.74287,1.03,0.58,-0.85,0.98,0.9728783,0.5841236,-1,0,3,-19,-1,-5,-5,3
1.74,-0.05315023,0.2954783,0.685612,-0.02043469,1.732192,-5.026354,0.223113,0.5204487,7.794831,1.7525,310.8857,-101.4899,1.21,-0.11,1.34,-0.55,1.273008,-0.08832739,-8,-7,-5,10,-1,-31,-13,-9
1.76,-0.03969298,0.2962016,0.7202558,-0.1209618,2.160869,1.475641,0.4551862,0.4469455,11.60366,-3.67516,190.4414,-271.383,0.68,-0.33,-0.06,1.04,0.7421947,-0.2926722,2,4,19,1,1,49,4,26
1.78,-0.02475204,0.2954674,0.7634732,-0.09144893,1.261891,-1.362679,0.6399419,0.2814077,9.237786,-8.276891,-118.2937,-230.0865,0.56,-0.36,-1.46,2.08,0.5941635,-0.3432927,2,4,19,1,1,49,4,26
1.8,-0.008272386,0.2949807,0.788711,-0.1187025,-0.7626871,-3.622342,0.7298353,0.08868608,4.49467,-9.636084,-237.1558,-67.95964,0.63,-0.32,-2.62,2.99,0.608183,-0.3079399,-4,-9,13,5,-1,-33,-7,-12
1.82,0.008913823,0.2932601,0.7734573,-0.1911494,-3.119689,-4.721803,0.7479876,-0.0727243,0.9076148,-8.070519,-179.3528,78.27821,0.54,-0.1,-3.11,3.6,0.5439444,-0.1303687,2,3,3,8,0,12,-7,3
1.84,0.02556669,0.2895687,0.7110635,-0.2855854,-5.093703,-4.94382,0.7310082,-0.1659803,-0.8489698,-4.6628,-87.82923,170.386,0.69,-0.01,-1.28,0.85,0.7342953,-0.02293223,-2,-1,-17,3,0,19,6,-2
1.86,0.04047197,0.283733,0.6091895,-0.3844618,-6.234265,-4.736149,0.7275915,-0.1896528,-0.1708359,-1.183623,33.9067,173.9588,0.97,-0.02,-0.61,0.43,1.018452,-0.006632281,-2,-1,-17,3,0,19,6,-2
1.88,0.05282939,0.2760187,0.4845041,-0.4791848,-6.523882,-4.694358,0.7489364,-0.1669222,1.067245,1.136526,61.90405,116.0075,0.64,-0.02,-1.22,1.34,0.638288,0.02268831,1,6,11,-16,3,25,11,2
1.9,0.06235282,0.2665905,0.3540265,-0.573072,-6.245835,-4.955425,0.7356805,-0.1064297,-0.6627977,3.024626,-86.50214,94.40495,0.21,0.33,-1.1,0.79,0.1858112,0.3625331,1,6,11,-16,3,25,11,2
1.92,0.06898976,0.2550335,0.2291098,-0.6721805,-5.50574,-4.793294,0.6818271,0.004199809,-2.692667,5.531476,-101.4935,125.3426,0.98,0.59,-0.61,0.73,0.9067551,0.5797328,-1,-1,-25,27,-5,-12,-8,3
1.94,0.07276148,0.2411999,0.118995,-0.7680464,-4.152948,-4.134627,0.620849,0.1497034,-3.048906,7.275181,-17.81195,87.18524,-0.07,0.45,-2.44,2.26,-0.01970445,0.4694612,0,-1,-14,-16,-3,-3,5,-4
1.96,0.07407624,0.2253976,0.03593604,-0.8507389,-2.373447,-3.388823,0.529659,0.2788209,-4.559499,6.455874,-75.52967,-40.96537,0.29,0.31,-0.85,-0.37,0.2894134,0.3278234,0,-1,-14,-16,-3,-3,5,-4
1.98,0.07385073,0.2077211,-0.01153289,-0.9185154,-0.7943249,-2.273516,0.4302626,0.3533002,-4.969822,3.723964,-20.51613,-136.5955,0.41,0.27,-1.71,0.12,0.3770745,0.2281407,0,-1,-14,-16,-3,-3,5,-4
2,0.07307613,0.1886287,-0.02741939,-0.9639857,8.525038,-1.057853,0.3761428,0.3666129,-2.705991,0.6656364,113.1915,-152.9164,0.51,0.11,-1.89,0.73,0.5639996,0.1236512,1,-3,-6,7,0,-10,0,-5
2.02,0.07243065,0.1689556,0.1430814,-0.9851427,8.687844,-0.3959474,0.3930157,0.3277159,0.8436456,-1.944852,177.4818,-130.5244,0.98,-0.02,-0.37,-0.12,0.9422251,0.005909764,1,-3,-6,7,0,-10,0,-5
2.04,0.07557576,0.149375,0.3168382,-0.9930617,-0.196328,-0.6023093,0.4686923,0.2504241,3.783831,-3.864591,147.0093,-95.98695,0.62,-0.06,0.06,0.12,0.5841745,-0.08538043,1,-1,-15,-18,2,3,-2,0
2.06,0.08247568,0.130063,0.3129117,-1.005108,-1.141623,-1.527864,0.5203523,0.1546766,2.583,-4.787371,-60.04155,-46.13899,0.12,-0.08,0.85,-0.24,0.07723971,-0.08496088,-2,1,3,-11,1,10,0,2
2.08,0.08317334,0.1304372,0.3129117,-1.005108,-1.141623,-1.527864,0.524269,0.07255268,0.195837,-4.106198,-119.3582,34.05862,0.93,0.14,0.24,1.28,0.8769103,0.1145716,-2,1,3,-11,1,10,0,2
2.1,0.08935819,0.1123384,0.3129117,-1.005108,-1.141623,-1.527864,0.5524983,0.03598084,1.411465,-1.828592,60.78139,113.8803,0.86,0.27,0.18,2.2,0.8361869,0.2287856,-1,4,4,8,-3,-2,-5,-17
2.12,0.09447069,0.09632407,0.3129117,-1.005108,-1.141623,-1.527864,0.6075441,0.04250388,2.752286,0.326152,67.04107,107.7372,0.53,0.06,-0.67,1.22,0.5529837,0.1030739,1,0,-4,13,0,-2,7,-3
2.14,0.0985991,0.08209569,0.3129117,-1.005108,-1.141623,-1.527864,0.6456538,0.06036964,1.905486,0.8932878,-42.34001,28.35679,0.77,0.05,0,0.12,0.727284,0.05281619,1,0,-4,13,0,-2,7,-3
2.16,0.1023824,0.06757076,0.3129117,-1.005108,-1.141623,-1.527864,0.6738651,0.07422206,1.410565,0.6926211,-24.74606,-10.03334,0.79,0.19,-1.04,0.55,0.780313,0.1425842,1,2,31,-12,2,21,-9,4
2.18,0.1058734,0.05282774,0.3129117,-1.005108,-1.141623,-1.527864,0.6990234,0.0825607,1.257914,0.4169319,-7.632524,-13.78446,0.69,-0.04,-3.3,1.22,0.6521459,-0.008020499,-3,-2,-4,21,0,17,20,1
2.2,0.1090713,0.03790261,0.3129117,-1.005108,-1.141623,-1.527864,0.7003794,0.08300931,0.06780326,0.02243072,-59.50555,-19.72506,0.49,0.12,-2.08,0.85,0.4726713,0.1245259,-1,-3,-6,-15,-3,-10,6,3
2.22,0.1118687,0.02268137,0.3129117,-1.005108,-1.141623,-1.527864,0.6928023,0.07812232,-0.3788561,-0.2443496,-22.33297,-13.33902,0.99,-0.03,-2.44,1.1,1.025324,-0.01971216,0,-1,3,7,-5,16,2,1
