0.2,0.5978565,-1.663971,0.0735257,0.003454166,-1.591007,4.237343,0.02245579,0.1573203,1.257838,-2.817992,28.57044,-184.113,-0.08,-0.34,-1.34,2.2,-0.04490134,-0.3325347,0,0,5,-23,0,-7,-8,-2
0.22,0.5997365,-1.663719,0.04170557,0.08820103,-2.280292,-4.478941,0.04066469,0.05864288,0.910445,-4.933872,-17.36964,-105.794,0.2,-0.07,-1.34,1.46,0.1756254,-0.08307507,0,0,5,-23,0,-7,-8,-2
0.24,0.6012859,-1.661824,-0.003900267,-0.001377796,-3.487115,-4.701632,0.06325054,-0.01983934,1.129292,-3.924111,10.94237,50.48807,0.1,0.08,-1.71,1.46,0.1517778,0.08399834,2,1,-5,15,-1,9,9,4
0.26,0.6017761,-1.661688,-0.07364257,-0.09541044,3.961714,3.430764,0.08484431,-0.04219054,1.079689,-1.11756,-2.480191,140.3275,-0.05,0.17,-1.34,1.34,0.001121579,0.1879144,2,1,-5,15,-1,9,9,4
0.28,0.6004649,-1.663439,0.005591717,-0.02679517,3.688513,3.166673,0.08422888,-0.01547288,-0.03077164,1.335883,-55.52302,122.6721,-0.05,0.19,-1.16,1.46,-0.05819609,0.1888565,2,1,-5,15,-1,9,9,4
0.3,0.6003837,-1.663979,0.07936197,0.0365383,-4.393536,3.1742,0.04841863,0.03663082,-1.790513,2.605185,-87.98705,63.46512,-0.27,0.2,-1.46,1.34,-0.3175121,0.2170966,2,-1,-26,-19,2,7,-5,-4
0.32,0.6015941,-1.663508,-0.008508752,0.1000223,-3.756321,-4.796462,-0.02262564,0.09687581,-3.552213,3.01225,-88.08504,20.35323,-0.27,0.3,-2.2,0.67,-0.2713591,0.2739268,2,-1,-26,-19,2,7,-5,-4
0.34,0.6009872,-1.662023,-0.08363517,0.004093071,5.389081,-3.927751,-0.08173987,0.1369368,-2.955711,2.00305,29.8251,-50.45997,0.23,-0.18,-3.42,-0.49,0.2457121,-0.1513168,-1,-5,-1,-37,0,-17,-3,13
0.36,0.5990227,-1.662371,0.02414645,-0.07446194,5.879015,-3.204809,-0.08932398,0.1212492,-0.3792059,-0.784383,128.8253,-139.3717,-0.07,-0.18,-2.99,-1.04,-0.08120754,-0.1906988,-1,-5,-1,-37,0,-17,-3,13
0.38,0.5996203,-1.663915,0.1417267,-0.1385581,-2.721443,5.296736,-0.07967857,0.06016617,0.4822705,-3.05415,43.07382,-113.4883,-0.2,-0.15,-2.93,-0.12,-0.1506549,-0.1391394,-1,-5,-1,-37,0,-17,-3,13
0.4,0.6029013,-1.666615,0.08729789,-0.03262341,-3.468486,5.178798,-0.09441224,-0.003987711,-0.7366836,-3.207694,-60.94771,-7.677209,-0.4,0.02,-4.27,1.46,-0.3584091,-0.02981527,-1,-5,-1,-37,0,-17,-3,13
0.42,0.6051158,-1.667373,0.01792818,0.07095255,-4.25308,5.359064,-0.1263732,-0.04645044,-1.598047,-2.123137,-43.06818,54.22787,-0.01,-0.01,-2.87,0.92,-0.045918,-0.05370032,-1,-5,-1,-37,0,-17,-3,13
0.44,0.6057848,-1.666185,-0.06713342,0.1781338,-4.772358,-2.658775,-0.148899,-0.06796129,-1.126293,-1.075543,23.5877,52.3797,-0.27,-0.06,-1.16,1.28,-0.2028051,-0.06218098,0,1,12,21,-3,-9,0,-15
0.46,0.6045999,-1.662786,-0.1625806,0.1249583,3.373135,-2.383331,-0.180364,-0.07049266,-1.573247,-0.1265682,-22.34768,47.44872,-0.57,0.09,-0.67,1.77,-0.5859855,0.0806723,0,1,12,21,-3,-9,0,-15
0.48,0.6013669,-1.660515,-0.09511787,0.07729173,3.342157,-1.998529,-0.2384509,-0.04958936,-2.904347,1.045165,-66.55504,58.58665,-0.21,0.12,-0.92,2.14,-0.2703835,0.09897366,-1,-1,26,7,3,-23,-4,-5
0.5,0.5993106,-1.659391,-0.02827473,0.03732114,3.597818,-1.287893,-0.2921807,-0.01046351,-2.686488,1.956293,10.89298,45.5564,-0.43,0.16,-0.06,1.4,-0.3724865,0.1483042,-1,-1,26,7,3,-23,-4,-5
0.52,0.5984559,-1.659037,0.04368164,0.01156329,4.076295,-0.6309978,-0.3061691,0.0368598,-0.6994188,2.366166,99.35346,20.49365,0.2,0.17,-0.12,1.16,0.1162214,0.1712706,-2,2,-4,13,2,0,-2,17
0.54,0.5989783,-1.65891,0.1252075,-0.001056667,-3.75352,-0.4596817,-0.2872534,0.07556792,0.9457856,1.935406,82.26022,-21.53799,-0.56,-0.04,-1.1,1.28,-0.5254667,-0.008844484,-5,-1,-7,7,0,-12,-5,-28
0.56,0.6011949,-1.658795,0.05013712,-0.0102503,-3.280123,7.717427,-0.2853033,0.09157718,0.09750277,0.8004632,-42.41415,-56.74714,-0.33,0.1,-1.22,1.28,-0.3736912,0.08305512,1,2,0,-6,-2,20,4,1
0.58,0.6020789,-1.658987,-0.01546535,0.1440982,-3.084331,7.693542,-0.2965799,0.1057492,-0.5638286,0.7086013,-33.06657,-4.593095,-0.13,0.41,-1.46,0.43,-0.1335966,0.3455753,1,-2,-13,4,0,0,1,-4
0.6,0.6016645,-1.656188,-0.07715197,0.2979691,5.4976,-0.5772515,-0.2805924,0.1241395,0.7993743,0.9195153,68.16015,10.5457,-0.05,-0.08,-1.89,0.24,-0.07865438,-0.10365,-2,3,21,-13,2,1,11,6
0.62,0.5999851,-1.650113,0.03280003,0.286424,5.722508,-0.7728277,-0.2344547,0.09326381,2.306884,-1.543785,75.37548,-123.165,-0.03,-0.56,-1.71,0.49,-0.001780099,-0.5070695,-2,3,21,-13,2,1,11,6
0.64,0.6008698,-1.644047,0.1472502,0.2709675,-3.063704,-1.336786,-0.1715853,-0.0102366,3.14347,-5.175021,41.82931,-181.5618,-0.02,-0.42,-0.73,0.73,0.01534167,-0.4235695,-2,3,21,-13,2,1,11,6
0.66,0.6045783,-1.638167,0.08597612,0.2442318,-4.329341,-2.105647,-0.1280311,-0.1382179,2.17771,-6.399065,-48.288,-61.20222,-0.43,-0.38,-2.87,1.95,-0.4413716,-0.3575705,-2,3,21,-13,2,1,11,6
0.68,0.6072376,-1.632962,-0.0006107025,0.2021188,-5.894636,-2.63862,-0.1291591,-0.2362071,-0.05639866,-4.899461,-111.7054,74.98021,-0.08,-0.19,-3.11,2.5,-0.1335065,-0.1738639,-2,3,21,-13,2,1,11,6
0.7,0.6079431,-1.628926,-0.1185034,0.1493464,1.315512,-2.624811,-0.1303276,-0.2665886,-0.0584282,-1.519076,-0.1014769,169.0193,0.17,0.2,-1.59,2.14,0.1784423,0.1465542,-2,0,35,-2,-5,-7,-6,7
0.72,0.6057958,-1.625947,-0.09219318,0.09685022,0.9437696,-2.610255,-0.104985,-0.2304831,1.267133,1.805278,66.27805,166.2177,-0.19,-0.08,-1.34,1.71,-0.1828775,-0.07904048,-1,-2,9,-27,0,-2,0,-10
0.74,0.6036868,-1.623826,-0.07331779,0.04464512,1.38568,-2.920409,-0.09406096,-0.1674797,0.5462009,3.15017,-36.0466,67.24462,-0.25,0.06,-1.71,2.81,-0.2660058,0.070398,-1,-2,9,-27,0,-2,0,-10
0.76,0.601759,-1.622855,-0.0456042,-0.01376306,2.156033,-3.054025,-0.1197063,-0.1005767,-1.282266,3.345146,-91.42337,9.748793,-0.33,0.07,-1.95,2.44,-0.3337305,0.04690074,3,-3,16,33,-4,-8,-5,-9
0.78,0.6003571,-1.623318,-0.00248354,-0.07484356,2.974154,5.668464,-0.1667642,-0.0384271,-2.352893,3.107482,-53.53133,-11.8832,-0.34,0.09,0.18,0.12,-0.2920271,0.0674588,3,-3,16,33,-4,-8,-5,-9
0.8,0.5998514,-1.625158,0.05699954,0.03852572,3.734419,6.243969,-0.2201028,0.01139638,-2.666931,2.491174,-15.70189,-30.81539,-0.43,0.11,-0.43,0.73,-0.4038093,0.0819191,-1,-3,-22,-14,1,13,-2,5
0.82,0.600625,-1.624776,0.1316879,0.1634051,-4.064935,-1.512579,-0.2605173,0.05115454,-2.020726,1.987908,32.31022,-25.16332,-0.05,0.15,-0.24,1.04,-0.0881879,0.1449576,-1,-3,-22,-14,1,13,-2,5
0.84,0.6029652,-1.621804,0.05038922,0.1331535,-3.578697,-1.018044,-0.2667072,0.08300011,-0.3094956,1.592278,85.56155,-19.78148,-0.13,0.13,0.24,0.61,-0.1652033,0.09923837,-1,-3,-22,-14,1,13,-2,5
0.86,0.6037374,-1.619187,-0.02118471,0.1127926,-3.189228,-0.9426501,-0.2529972,0.08460508,0.6855011,0.08024871,49.74984,-75.60149,-0.27,-0.37,0.12,0.73,-0.2850511,-0.3161491,-3,-2,8,-5,-1,-13,-4,-9
0.88,0.6033018,-1.616831,-0.08496927,0.09393962,5.239013,-1.110233,-0.2271721,0.02594346,1.291256,-2.933081,30.28777,-150.6665,0.14,-0.42,-0.12,1.34,0.1369653,-0.4172395,-3,-2,8,-5,-1,-13,-4,-9
0.9,0.6020358,-1.614762,0.019811,0.07173497,4.521595,-1.425989,-0.1720766,-0.07981073,2.754772,-5.28771,73.1758,-117.7314,0.01,-0.45,-0.37,1.53,0.02141485,-0.4126408,-3,-2,8,-5,-1,-13,-4,-9
0.92,0.6032115,-1.612923,0.1102429,0.04321519,-5.180291,-2.099675,-0.1111779,-0.1920095,3.044937,-5.609939,14.50822,-16.11147,-0.13,-0.39,-0.18,1.34,-0.1353725,-0.3814092,-3,-2,8,-5,-1,-13,-4,-9
0.94,0.6062403,-1.611613,0.006637084,0.001221696,-6.55262,-2.844643,-0.06758753,-0.2889373,2.179517,-4.846391,-43.27098,38.17739,0.11,-0.55,-0.43,1.16,0.1002845,-0.4975315,-1,2,-2,-43,3,-3,0,4
0.96,0.6070821,-1.61127,-0.1244153,-0.05567117,-7.737954,-3.377614,-0.03817349,-0.3537216,1.470702,-3.239216,-35.44074,80.35876,-0.19,-0.16,-1.95,1.53,-0.1626555,-0.1502586,-1,2,-2,-43,3,-3,0,4
0.98,0.6050665,-1.612169,-0.2791744,-0.1232234,-0.121823,4.671215,-0.04439247,-0.3575181,-0.3109491,-0.1898244,-89.08257,152.4696,-0.42,-0.03,-1.4,0.98,-0.3760602,-0.008467702,-1,2,-2,-43,3,-3,0,4
1,0.5995106,-1.614678,-0.2816109,-0.02979916,-0.1681046,4.747353,-0.1040412,-0.2863825,-2.982437,3.556781,-133.5744,187.3302,-0.48,0.36,-2.62,1.22,-0.4895003,0.3196034,-1,-4,-5,-15,1,2,2,-6
1.02,0.5933592,-1.615708,-0.284973,0.06514789,0.7019126,5.476629,-0.2002716,-0.1535155,-4.811519,6.643351,-91.45409,154.3285,-0.56,0.35,-2.32,0.92,-0.5111753,0.3455127,-2,-4,29,23,-4,-1,5,13
1.04,0.5866854,-1.615107,-0.2709347,0.1746805,2.326973,-1.754808,-0.2861534,-0.0008539559,-4.294092,7.633078,25.87135,49.48638,-0.08,0.28,-1.59,0.61,-0.1249838,0.2680583,1,0,17,-32,1,-22,-6,-2
1.06,0.5801399,-1.612244,-0.2243952,0.1395843,4.193867,-0.7045256,-0.300301,0.1138808,-0.707379,5.736736,179.3357,-94.81712,0.29,-0.01,-3.17,1.04,0.2254395,-0.02546718,0,-3,-26,11,-1,-23,-5,-5
1.08,0.5748007,-1.609561,-0.1405179,0.1254938,5.597047,-0.5317167,-0.2350981,0.1403743,3.260144,1.324677,198.3762,-220.603,-0.02,-0.38,-0.92,0.12,0.03713195,-0.4104895,0,-3,-26,11,-1,-23,-5,-5
1.1,0.5717938,-1.606577,-0.02857697,0.1148595,5.921054,-1.328948,-0.1627578,0.06865007,3.617016,-3.586211,17.84362,-245.5444,-0.33,-0.39,-2.26,1.1,-0.3671032,-0.4292717,0,2,-4,15,0,-4,-3,-6
1.12,0.5717514,-1.603751,0.08984412,0.08828051,5.043888,-2.213884,-0.1530908,-0.05576664,0.483349,-6.220836,-156.6834,-131.7312,-0.55,-0.38,-2.44,1.28,-0.5156276,-0.3886966,0,2,-4,15,0,-4,-3,-6
1.14,0.5744612,-1.601912,0.1907219,0.04400283,-4.886191,-2.332198,-0.1785949,-0.1628116,-1.275203,-5.352248,-87.92762,43.4294,0.16,0.06,-1.71,0.79,0.1300828,-0.01040785,-2,-6,-25,-5,-2,-8,10,6
1.16,0.5790609,-1.601213,0.09299804,-0.002641127,-6.19545,-2.020177,-0.1615855,-0.2092897,0.8504689,-2.323904,106.2836,151.4172,0.17,-0.08,0.61,-0.18,0.1816943,-0.1080317,0,4,-22,2,1,-15,-14,-5
1.18,0.5812625,-1.601141,-0.03091096,-0.04304466,-6.763861,6.180521,-0.1226027,-0.2244833,1.949143,-0.7596828,54.93369,78.21106,-0.5,-0.49,-2.01,2.2,-0.476119,-0.4445369,0,3,23,-9,-1,4,-11,-4
1.2,0.5807559,-1.601718,-0.1661882,0.08056577,1.458834,5.703547,-0.1404737,-0.2446556,-0.8935519,-1.008613,-142.1347,-12.44653,-0.51,-0.15,-2.01,1.46,-0.5228552,-0.1761228,0,3,23,-9,-1,4,-11,-4
1.22,0.57758,-1.600236,-0.1370115,0.1946367,1.212126,-2.486343,-0.1961594,-0.2459884,-2.784285,-0.06663874,-94.53666,47.09874,0,0,-1.53,1.28,-0.05664221,0.004326254,-3,-5,-8,21,-2,-11,-6,-8
1.24,0.5748497,-1.596748,-0.112769,0.1449098,1.195703,-1.805195,-0.2311822,-0.2042115,-1.751138,2.088841,51.65734,107.774,-0.35,0.08,-2.08,1.65,-0.3140209,0.1033221,-3,-5,-8,21,-2,-11,-6,-8
1.26,0.5722864,-1.594105,-0.08885492,0.108806,1.706661,-1.377095,-0.2655104,-0.1333721,-1.71641,3.541974,1.736397,72.65665,-0.62,0.08,-2.08,1.04,-0.6107994,0.06238813,0,4,-8,12,2,6,4,0
1.28,0.5699858,-1.592181,-0.05472171,0.08126405,2.573305,-0.9572062,-0.3263349,-0.0622497,-3.041227,3.556119,-66.24085,0.707233,-0.45,0.03,-1.71,0.49,-0.4789431,0.02491291,-1,0,-1,-10,-2,7,-2,-6
1.3,0.5683649,-1.591002,-0.003255603,0.06211993,3.442929,-0.2133454,-0.3738038,-0.01350395,-2.373445,2.437287,33.38911,-55.94157,-0.06,-0.08,-2.38,1.28,-0.1171868,-0.06278761,-1,0,-1,-10,-2,7,-2,-6
1.32,0.5679374,-1.590107,0.06560297,0.05785302,4.039345,0.3674147,-0.3566711,-0.005944594,0.856635,0.377968,161.504,-102.966,0.13,-0.35,-1.95,1.95,0.09555373,-0.3091687,-2,-2,10,-15,-3,-3,8,8
1.34,0.5691934,-1.588826,0.1463899,0.06520131,-4.27709,0.1576537,-0.2824636,-0.05914602,3.710379,-2.660072,142.6872,-151.902,-0.06,-0.63,-1.4,1.4,-0.07465884,-0.5764924,-2,0,3,-27,-4,-1,2,-11
1.36,0.5725167,-1.586978,0.06084807,0.06835438,-4.927619,-0.7496871,-0.2017605,-0.16738,4.035154,-5.411697,16.23875,-137.5813,-0.08,-0.52,-1.77,2.01,-0.1178172,-0.5534382,-2,-3,-14,6,0,-16,-8,-6
1.38,0.5745342,-1.585019,-0.0377043,0.05336064,-6.251433,-1.736893,-0.1321568,-0.291187,3.480182,-6.190351,-27.7486,-38.93273,0.14,-0.51,-1.28,1.83,0.1516731,-0.5160338,-2,-3,-14,6,0,-16,-8,-6
1.4,0.5746909,-1.583442,-0.162733,0.01862278,0.6429413,-2.587861,-0.0663906,-0.383131,3.288311,-4.5972,-9.593523,79.65755,0.01,-0.22,-0.85,1.89,-0.03058665,-0.2524047,-2,-3,-14,6,0,-16,-8,-6
1.42,0.5721095,-1.582589,-0.1498742,-0.03313444,-0.4812525,-3.392543,-0.04177692,-0.4037362,1.230684,-1.030259,-102.8814,178.3471,-0.56,0.06,-0.73,1.77,-0.5236464,0.02187694,0,-3,-37,-1,-1,3,-2,0
1.44,0.5692627,-1.583073,-0.1594992,-0.1009853,-0.7335633,4.715255,-0.09861529,-0.3421177,-2.841918,3.080924,-203.6301,205.5592,-0.57,0.2,-1.22,1.77,-0.5837218,0.1490831,0,-3,-37,-1,-1,3,-2,0
1.46,0.5656232,-1.585506,-0.1741705,-0.0066802,0.02000787,5.410195,-0.2111937,-0.2248914,-5.628923,5.861314,-139.3502,139.0195,-0.54,0.23,-1.46,1.95,-0.5377815,0.1956861,2,-1,-4,11,0,5,4,5
1.48,0.5612807,-1.586459,-0.1737703,0.1015237,1.453982,6.787001,-0.3246864,-0.09075768,-5.674634,6.706686,-2.285528,42.26861,-0.48,0.19,-1.53,1.53,-0.4454718,0.2178459,-3,0,8,2,4,11,-2,0
1.5,0.5568151,-1.585258,-0.1446907,0.2372637,3.094334,-0.2335001,-0.4117219,0.02106067,-4.351772,5.590918,66.14306,-55.78845,-0.52,-0.05,-1.53,0.79,-0.5467422,-0.000523011,-3,0,8,2,4,11,-2,0
1.52,0.5530899,-1.581151,-0.082804,0.2325937,4.461879,0.8309793,-0.4638563,0.07624589,-2.60672,2.759261,87.25263,-141.5828,-0.26,-0.17,-1.34,0.61,-0.3101633,-0.1284042,-5,-1,29,3,-2,5,-2,-18
1.54,0.5510215,-1.576882,0.006433581,0.2492133,5.136783,1.46885,-0.4543094,0.05991039,0.4773438,-0.8167748,154.2032,-178.8018,0.06,-0.4,-0.85,1.04,0.07439701,-0.3801207,-5,-1,29,3,-2,5,-2,-18
1.56,0.5512725,-1.571827,0.1091692,0.2785903,-3.471614,1.352026,-0.3906308,-0.0154969,3.183928,-3.770365,135.3292,-147.6795,-0.4,-0.32,-1.53,1.1,-0.3772871,-0.3321651,-5,-1,29,3,-2,5,-2,-18
1.58,0.55402,-1.565787,0.03973696,0.3056308,-4.393909,0.5730699,-0.3255579,-0.1205672,3.253648,-5.253515,3.485978,-74.15752,-0.15,-0.47,-1.46,1.53,-0.1506376,-0.4912288,-2,0,-31,0,2,-2,1,2
1.6,0.5555971,-1.559194,-0.04814122,0.3170922,-5.678915,-0.2226762,-0.2652599,-0.2290881,3.014897,-5.426047,-11.93755,-8.62658,0.01,-0.38,-0.43,1.59,-0.01033434,-0.3998997,-2,-4,-3,-24,-2,1,-3,-8
1.62,0.5554389,-1.552408,-0.1617195,0.3126387,1.402475,-0.9601921,-0.1972835,-0.3153192,3.39882,-4.311552,19.19617,55.72474,-0.02,-0.34,-1.89,2.44,-0.05904565,-0.3376123,-2,-4,-3,-24,-2,1,-3,-8
1.64,0.5528415,-1.545658,-0.13367,0.2934349,0.3480839,-1.791385,-0.1448658,-0.3635874,2.620886,-2.413413,-38.89669,94.90695,-0.23,-0.35,-0.85,1.77,-0.2491467,-0.3131538,0,-3,38,-8,1,7,0,-9
1.66,0.5505233,-1.539406,-0.1267083,0.2576072,-0.2423793,-2.432597,-0.1295591,-0.3791483,0.7653363,-0.7780418,-92.7775,81.76856,-0.23,-0.35,-0.85,1.77,-0.2491467,-0.3131538,0,-3,38,-8,1,7,0,-9
1.68,0.5481034,-1.534142,-0.1315559,0.2089552,-0.4327315,-2.619959,-0.1520825,-0.3663182,-1.126174,0.6415054,-94.57551,70.97736,-0.46,-0.1,-0.79,1.71,-0.4222236,-0.1331193,-2,-3,13,8,-1,-8,-1,0
1.7,0.5453783,-1.530127,-0.1402105,0.156556,-0.2759709,-2.344515,-0.2018434,-0.3186528,-2.488042,2.383268,-68.09343,87.08813,-0.4,0.01,-1.65,1.71,-0.3532799,0.0105801,-2,-3,13,8,-1,-8,-1,0
1.72,0.542224,-1.527359,-0.1457299,0.1096657,0.3070279,-1.735773,-0.2639829,-0.2346504,-3.106973,4.200118,-30.94655,90.84251,-0.48,0.18,-0.79,1.1,-0.4950874,0.1501067,-3,-6,-8,-10,0,3,-4,0
1.74,0.5386902,-1.52562,-0.1395894,0.07495028,1.334547,-0.9758681,-0.3398737,-0.1280497,-3.794541,5.330038,-34.37836,56.496,-0.71,0.17,-1.4,1.16,-0.6950931,0.1658399,-2,-2,-5,-19,0,-21,-8,-3
1.76,0.5351095,-1.524677,-0.1128985,0.05543292,2.638247,-0.0476276,-0.4352942,-0.02050372,-4.771027,5.377299,-48.82432,2.363038,-0.72,0.2,-1.89,1.34,-0.7335809,0.2008175,-5,-3,-25,-2,1,-15,-4,-5
1.78,0.5320519,-1.524268,-0.06013351,0.05448036,3.953503,1.119495,-0.5154476,0.0630981,-4.007668,4.180091,38.16798,-59.8604,-0.27,0.01,-1.77,0.79,-0.2991271,0.01619836,-5,-3,-25,-2,1,-15,-4,-5
1.8,0.5302241,-1.523766,0.01893656,0.07687027,4.975988,2.099633,-0.5083428,0.08730105,0.3552377,1.210148,218.1453,-148.4972,0.33,-0.38,-0.98,1.34,0.2785707,-0.3474548,-5,-3,-25,-2,1,-15,-4,-5
1.82,0.5304211,-1.522179,0.1184563,0.1188629,-3.136628,2.012667,-0.4047839,0.02765402,5.177945,-2.982352,241.1354,-209.625,-0.18,-0.54,0.18,0.85,-0.1222821,-0.5230824,-5,-3,-25,-2,1,-15,-4,-5
1.84,0.5332376,-1.519043,0.05572377,0.1591163,-3.866106,0.7462536,-0.2884282,-0.09823847,5.817788,-6.294624,31.99213,-165.6136,-0.27,-0.59,0.12,1.04,-0.2349404,-0.5888396,-1,-1,-20,2,2,-5,-1,-1
1.86,0.5352894,-1.515005,-0.02159835,0.1740413,-5.405717,-0.6769059,-0.2162611,-0.2363259,3.608352,-6.90437,-110.4718,-30.48728,-0.28,-0.36,-1.04,1.83,-0.2376552,-0.3433728,-2,-4,7,3,-2,-7,-6,-3
1.88,0.5358781,-1.510994,-0.1297127,0.1605032,1.314019,-1.559607,-0.1643775,-0.3276074,2.594179,-4.564077,-50.70865,117.0146,0.2,-0.17,0.73,1.04,0.2005127,-0.1762775,-1,0,-5,13,1,-15,-6,-7
1.9,0.5339558,-1.507404,-0.1034323,0.1293111,0.1976691,-2.194103,-0.1257705,-0.3525521,1.93035,-1.247233,-33.19144,165.8422,-0.58,-0.18,0.37,1.46,-0.5371278,-0.1820738,-1,0,-5,13,1,-15,-6,-7
1.92,0.5320703,-1.504536,-0.09947892,0.08542904,-0.1072669,-2.66624,-0.1490204,-0.3231206,-1.162495,1.471572,-154.6422,135.9402,-0.48,0.02,-2.2,2.93,-0.5449178,0.03413784,-1,0,-5,13,1,-15,-6,-7
1.94,0.529865,-1.502997,-0.1016243,0.03210424,0.2525353,-2.381838,-0.214978,-0.242861,-3.29788,4.012979,-106.7693,127.0704,-0.14,0.28,-1.65,1.77,-0.151015,0.2473344,-1,0,-5,13,1,-15,-6,-7
1.96,0.5272431,-1.502836,-0.09657355,-0.01553251,1.234147,-1.575283,-0.2657826,-0.134045,-2.540228,5.440801,37.88263,71.39108,-0.45,-0.02,-0.92,1.22,-0.4110806,0.002906596,-1,0,-5,13,1,-15,-6,-7
1.98,0.5245089,-1.50352,-0.07189062,-0.04703817,2.565094,7.454684,-0.3066775,-0.04477483,-2.044746,4.46351,24.77407,-48.86453,-0.44,-0.05,-1.83,1.22,-0.4348062,-0.01430602,-1,0,-5,13,1,-15,-6,-7
2,0.5224108,-1.504762,-0.02058874,0.1020555,3.656788,7.954791,-0.3441923,0.008478131,-1.875737,2.662648,8.450455,-90.04309,-0.28,0.02,-1.53,0.67,-0.3232436,0.04925993,1,2,2,7,0,-4,2,-5
2.02,0.5216042,-1.502996,0.05254703,0.2611513,4.307997,0.004999203,-0.3639235,0.03926153,-0.9865597,1.53917,44.45888,-56.17391,-0.28,0.02,-1.53,0.67,-0.3232436,0.04925993,1,2,2,7,0,-4,2,-5
2.04,0.5224265,-1.497919,0.138707,0.2612513,-3.724147,0.2464848,-0.3686191,0.05408566,-0.2347842,0.7412067,37.58878,-39.89817,-0.41,-0.01,-1.71,0.79,-0.3773973,0.002426884,-2,-3,-4,-8,0,-5,2,-4
2.06,0.5250903,-1.492729,0.06422402,0.266181,-3.54285,0.3039636,-0.3700501,0.05400439,-0.07154793,-0.004063547,8.161813,-37.26351,-0.41,-0.01,-1.71,0.79,-0.3773973,0.002426884,-2,-3,-4,-8,0,-5,2,-4
2.08,0.5263754,-1.487415,-0.006632974,0.2722603,-3.543844,0.321506,-0.3422098,0.03875884,1.392014,-0.7622778,73.17812,-37.91072,0.31,-0.07,-2.2,1.16,0.2707409,-0.1208748,3,2,10,2,0,6,-5,-3
2.1,0.5263561,-1.481767,-0.07750985,0.2786904,4.678324,-0.01888802,-0.2711961,0.00115592,3.550688,-1.880146,107.9337,-55.89341,-0.32,-0.25,-1.59,0.79,-0.290364,-0.2582278,-2,-4,-7,21,-2,-11,5,2
2.12,0.5250849,-1.475674,0.01605663,0.2783126,4.218448,-0.8874112,-0.2094786,-0.05817587,3.085874,-2.96659,-23.24067,-54.32219,-0.24,-0.25,-2.2,1.16,-0.1940258,-0.2432967,-2,-4,-7,21,-2,-11,5,2
2.14,0.5258442,-1.469656,0.1004256,0.2605644,-4.915676,-1.642465,-0.1762611,-0.1200048,1.660874,-3.091448,-71.25002,-6.242895,-0.11,-0.18,-2.2,1.1,-0.09741454,-0.195612,2,3,-1,10,1,-12,5,20
2.16,0.5283076,-1.464202,0.002112075,0.2277151,-5.671823,-2.048542,-0.1443831,-0.1828506,1.593903,-3.142287,-3.348553,-2.541983,0.01,-0.61,-1.22,0.92,0.02069906,-0.548647,2,3,-1,10,1,-12,5,20
