1.4,2.485709,-0.3384827,-0.04409438,0.05335168,3.876619,4.67644,0.02949906,-0.09546322,3.405879,-3.43296,152.0159,-137.1858,0.93,-0.64,-0.79,-0.55,0.8601146,-0.6456895,-3,-1,-9,-40,0,-3,-6,4
1.42,2.485324,-0.3369219,0.03343799,0.1468805,3.036856,-4.565079,0.1680247,-0.2180895,6.926282,-6.131313,176.0201,-134.9177,0.5,-0.65,0,-2.44,0.521705,-0.6775479,1,-2,-4,-18,-2,-4,1,3
1.44,2.486878,-0.3329919,0.09417512,0.05557889,-6.871348,-6.259208,0.3102534,-0.3681029,7.111435,-7.500673,9.25765,-68.468,0.33,-0.79,0.24,-4.27,0.3748434,-0.8160962,1,-2,-4,-18,-2,-4,1,3
1.46,2.489841,-0.3308807,-0.04325183,-0.06960527,-8.706067,-7.9986,0.3669597,-0.5267928,2.835314,-7.934492,-213.806,-21.69092,-0.38,-1.02,0.43,-5.19,-0.317458,-1.003297,-1,1,-4,-16,1,5,-3,-2
1.48,2.490116,-0.3319046,-0.2173732,-0.2295773,-2.238481,-0.2836344,0.319018,-0.6678501,-2.397084,-7.052866,-261.6199,44.08128,0.13,-0.64,-2.99,0.31,0.08413185,-0.6503883,-1,1,-4,-16,1,5,-3,-2
1.5,2.48678,-0.3368787,-0.2621428,-0.23525,-3.963636,0.3027054,0.2438723,-0.7478038,-3.757286,-3.997687,-68.01009,152.759,0.28,-0.62,-3.23,2.5,0.3074389,-0.5966715,1,-1,0,20,1,-23,-8,-2
1.52,2.482114,-0.3421444,-0.3414155,-0.2291959,-4.941558,1.221753,0.1807125,-0.7747091,-3.157988,-1.345265,29.96492,132.6211,-0.33,-0.93,-1.1,1.71,-0.2915049,-0.8783227,-4,-2,-25,-8,-4,-11,-3,1
1.54,2.47548,-0.3471909,-0.4402467,-0.2047608,-5.270769,1.994205,0.1023718,-0.8127619,-3.917034,-1.90264,-37.9523,-27.86875,-0.05,-1.32,-1.34,2.75,-0.02642348,-1.283554,-5,-4,-16,35,-2,-7,-8,-4
1.56,2.46695,-0.3518583,-0.545662,-0.1648767,-5.73622,2.952312,0.04653499,-0.8934187,-2.791842,-4.032841,56.25956,-106.5101,0.39,-1.11,-1.59,2.38,0.3786546,-1.148336,1,5,3,7,4,-8,-6,-1
1.58,2.45662,-0.3555643,-0.6603864,-0.1058305,-6.722742,3.635194,0.07201675,-0.9627289,1.274088,-3.465507,203.2965,28.36673,0.61,-0.61,-0.92,2.38,0.6029008,-0.6360036,1,5,3,7,4,-8,-6,-1
1.6,2.443914,-0.3574994,-0.7948413,-0.03312659,-7.570418,3.323554,0.1425547,-0.9394475,3.526899,1.164067,112.6405,231.4787,-0.09,-0.21,-1.89,2.38,-0.03899775,-0.1869866,-2,-5,8,11,0,8,-13,-3
1.62,2.427848,-0.3576464,-0.9462497,0.03334448,-7.28562,2.460876,0.1532924,-0.8109196,0.5368844,6.426394,-149.5007,263.1164,-0.47,-0.24,-1.4,1.59,-0.4739322,-0.2099167,-1,3,20,2,-3,-2,-1,-1
1.64,2.407985,-0.3568869,-1.091962,0.082562,-5.713451,-6.079038,0.06347919,-0.6342787,-4.490661,8.832049,-251.3773,120.2828,-0.44,-0.18,-2.2,1.59,-0.4613256,-0.1780478,0,5,-1,0,-1,-2,1,-20
1.66,2.384853,-0.3558799,-1.206231,-0.03901876,-3.55306,-4.980649,-0.03873489,-0.4915991,-5.110704,7.133976,-31.00214,-84.90367,0.44,-0.81,-1.4,1.89,0.3923045,-0.7614101,-1,-2,-1,2,-3,15,7,-3
1.68,2.359685,-0.3574067,-1.277292,-0.1386317,-1.808129,4.677933,-0.03586299,-0.4443954,0.1435954,2.360189,262.715,-238.6894,0.7,-0.78,-3.05,3.3,0.6737381,-0.7634014,-1,-2,-1,2,-3,15,7,-3
1.7,2.333795,-0.3601597,-1.313455,-0.04507309,-1.230722,4.64285,0.06517652,-0.5046128,5.051975,-3.010872,245.419,-268.5531,0.24,-1.33,-1.89,1.71,0.276385,-1.297945,-1,-2,-1,2,-3,15,7,-3
1.72,2.307962,-0.3603289,-1.338069,0.0477839,-1.967131,3.407209,0.161436,-0.6491285,4.812974,-7.225785,-11.95004,-210.7456,0.03,-1.13,-1.16,-0.85,0.04363239,-1.149851,-1,0,10,14,-1,-22,-3,-2
1.74,2.282243,-0.3586894,-1.377412,0.1159281,-3.734833,-6.178631,0.208518,-0.8041741,2.354098,-7.752279,-122.9438,-26.3247,0.31,-0.78,-1.95,0.06,0.2764665,-0.8191087,-1,-1,-9,-26,-1,2,-3,2
1.76,2.255811,-0.3560509,-1.452109,-0.007644532,-5.630961,-6.754426,0.2310216,-0.8903819,1.125181,-4.31039,-61.44584,172.0944,0.28,-0.63,-1.59,-0.98,0.2233764,-0.6444134,-1,-1,-9,-26,-1,2,-3,2
1.78,2.227391,-0.3560539,-1.564728,-0.142733,-6.685416,1.378919,0.2306816,-0.903152,-0.01699924,-0.6385058,-57.10904,183.5942,-0.08,-0.87,-1.22,-0.31,-0.04641407,-0.8113474,-2,-1,-2,-14,3,2,3,2
1.8,2.196188,-0.3589131,-1.698436,-0.1151547,-6.841439,1.383077,0.1953354,-0.8788726,-1.76731,1.213971,-87.51553,92.62383,-0.01,-0.68,-2.56,2.32,0.0296029,-0.683053,-2,-1,-2,-14,3,2,3,2
1.82,2.162044,-0.3614698,-1.835265,-0.08749313,-6.544697,1.815365,0.1468868,-0.8308328,-2.422433,2.401987,-32.75618,59.4008,0.14,-0.56,-0.67,1.71,0.09515411,-0.5555237,1,-1,-7,-33,5,22,0,-10
1.84,2.12499,-0.3635671,-1.966159,-0.05118584,-5.957188,2.407895,0.1095024,-0.7625311,-1.869218,3.415087,27.66076,50.65501,0.12,-0.56,-0.98,2.14,0.07376688,-0.5608068,-3,-3,-18,-22,0,-17,0,3
1.86,2.085169,-0.3648576,-2.085303,-0.003027935,-5.12184,2.865106,0.07292399,-0.6946853,-1.82892,3.392291,2.014899,-1.139796,-0.23,-0.65,-0.98,3.54,-0.1990333,-0.6304596,0,-10,14,10,-2,21,6,4
1.88,2.042969,-0.3651809,-2.18774,0.05427418,-4.291724,3.312458,0.01080773,-0.6349998,-3.105813,2.984277,-63.84466,-20.40073,-0.35,-0.39,-0.85,3.54,-0.3405365,-0.3865172,0,-10,14,10,-2,21,6,4
1.9,1.99878,-0.3645463,-2.273574,0.1205233,-3.562018,-4.336488,-0.04212108,-0.5759459,-2.646441,2.952692,22.96864,-1.579225,0.48,-0.5,-0.79,2.87,0.4382213,-0.4927031,0,-10,14,10,-2,21,6,4
1.92,1.952878,-0.3625219,-2.344815,0.03379359,-2.839782,-3.689259,-0.009979823,-0.5377642,1.607063,1.909086,212.6752,-52.1803,0.56,-0.72,-1.77,4.52,0.5566115,-0.7337692,1,2,3,10,-1,-3,-6,-3
1.94,1.905704,-0.3616126,-2.40161,-0.03999158,-2.372476,-4.082266,0.06781153,-0.539066,3.889568,-0.06508827,114.1252,-98.70872,-0.32,-0.62,-1.28,6.65,-0.2477375,-0.6260906,-2,-1,-17,-41,2,-6,-1,-1
1.96,1.857681,-0.3618467,-2.44906,-0.1216369,-2.388526,3.374984,0.09135413,-0.544884,1.17713,-0.2909034,-135.6219,-11.29076,-0.12,-0.29,-1.77,7.57,-0.1088923,-0.2825539,-2,-2,7,9,4,5,-2,4
1.98,1.808742,-0.3641085,-2.49683,-0.05413723,-2.459816,3.087059,0.08427762,-0.5147123,-0.3538255,1.508588,-76.54777,89.97456,0.47,-0.24,0.12,3.85,0.4265529,-0.2722782,-2,-2,7,9,4,5,-2,4
2,1.758586,-0.3652413,-2.546026,0.007603941,-2.090675,3.173604,0.1597269,-0.4701332,3.772466,2.228955,206.3146,36.01835,1.38,-0.62,0.49,2.01,1.303856,-0.5870593,0,0,-11,7,1,6,-1,-2
2.02,1.707341,-0.3645367,-2.58784,0.07107602,-1.545366,-6.157731,0.3483551,-0.4580126,9.431407,0.6060272,282.947,-81.14637,0.83,-0.62,-0.61,3.23,0.8891711,-0.6466582,-3,-3,-6,16,-2,4,3,-9
2.04,1.655496,-0.3617398,-2.618747,-0.05207859,-1.397188,-8.464562,0.4978013,-0.4704776,7.472311,-0.6232455,-97.9548,-61.46364,-0.55,-0.33,-0.49,2.38,-0.4601983,-0.3510947,-3,-3,-6,16,-2,4,3,-9
2.06,1.603212,-0.361697,-2.646691,-0.2213698,-1.549845,-1.88388,0.461838,-0.4259187,-1.798163,2.227941,-463.5237,142.5593,-0.28,0.59,-2.14,3.72,-0.3503945,0.5657281,-3,-3,-6,16,-2,4,3,-9
2.08,1.549956,-0.3663757,-2.677688,-0.2590474,-1.00491,-1.444033,0.2994823,-0.2541474,-8.117786,8.588568,-315.9812,318.0313,-0.15,0.74,0.12,1.83,-0.1276424,0.7644108,-3,-3,-6,16,-2,4,3,-9
2.1,1.495155,-0.3727111,-2.697786,-0.2879281,1.09605,0.5416312,0.1096612,-0.009029504,-9.491055,12.25589,-68.66341,183.3663,-0.64,0.34,0.37,1.65,-0.5802683,0.371027,-4,-3,4,13,-1,15,1,3
2.12,1.439412,-0.3798352,-2.675865,-0.2770955,4.093836,2.863163,-0.06926321,0.1704258,-8.946222,8.972767,27.24161,-164.1563,-0.1,-0.29,-1.46,4.03,-0.1280375,-0.2657336,-4,-3,4,13,-1,15,1,3
2.14,1.384586,-0.3866815,-2.593989,-0.2198322,6.288574,5.051529,-0.1721389,0.2106932,-5.143787,2.013371,190.1218,-347.9698,0.28,-0.16,-2.69,3.85,0.2367686,-0.1981563,-4,-3,4,13,-1,15,1,3
2.16,1.332413,-0.3918283,-2.468217,-0.1188016,6.781028,6.309656,-0.1385005,0.1619767,1.681924,-2.435828,341.2856,-222.4599,0.83,0,-2.5,2.56,0.7918868,0.01949799,-4,-3,4,13,-1,15,1,3
2.18,1.283403,-0.3939568,-2.332597,0.007391487,6.185244,5.897995,0.009392714,0.09105498,7.394659,-3.546085,285.6368,-55.51285,0.42,-0.26,-2.56,2.5,0.4727184,-0.2109353,1,-1,-12,-7,-2,0,7,-2
