0.56,-1.043231,-0.6823896,0.06491522,-0.5529956,7.606615,2.160247,0.2257985,0.2709252,2.933132,-0.363785,88.3722,-246.8807,0,-0.09,-0.18,0.49,-0.01333327,-0.1260728,2,5,11,11,-1,13,3,-1
0.58,-1.04188,-0.6930223,0.2170475,-0.5097906,-0.8908905,1.442797,0.2476776,0.2137851,1.093955,-2.857003,-91.95883,-124.6609,0.24,0.26,-0.31,-0.73,0.2427184,0.2372532,-2,-1,-6,29,-2,1,0,8
0.6,-1.037126,-0.7030545,0.1992297,-0.4809346,-1.589723,1.175213,0.253895,0.1777306,0.3108665,-1.802725,-39.15445,52.7139,0.47,0.34,-1.22,0,0.4201271,0.3343244,1,1,9,6,-3,-13,-8,0
0.62,-1.032881,-0.7126251,0.1674352,-0.4574304,-2.030673,1.099174,0.2669421,0.1888094,0.6523564,0.5539402,17.0745,117.8333,0.14,0.44,-1.59,1.53,0.1491476,0.429554,0,4,18,11,-2,1,5,2
0.64,-1.029613,-0.7216797,0.1268218,-0.4354469,-1.895178,0.9396054,0.256209,0.2146778,-0.5366549,1.293417,-59.45057,36.97384,0.01,-0.01,-1.22,1.4,-0.022411,0.004442696,-3,-6,-6,-6,0,-5,-3,1
0.66,-1.027263,-0.7304688,0.08891823,-0.4166548,-1.578806,1.070873,0.2405294,0.1862734,-0.7839807,-1.42022,-12.36629,-135.6819,0.74,-0.51,-2.56,2.32,0.6950492,-0.4712339,1,3,-10,-4,-2,-3,1,-1
0.68,-1.025279,-0.7389137,0.05734212,-0.3952373,-1.926194,1.262637,0.2835388,0.07937156,2.150471,-5.34509,146.7226,-196.2435,0.72,-0.31,-2.93,2.01,0.693907,-0.3313738,1,3,-10,-4,-2,-3,1,-1
0.7,-1.023359,-0.7464961,0.01881823,-0.3699846,-3.233605,0.7366241,0.3720097,-0.05012089,4.423547,-6.474622,113.6538,-56.47659,0.52,-0.21,-2.56,1.16,0.5105541,-0.2158598,0,0,-5,-12,0,5,-4,3
0.72,-1.022047,-0.7532368,-0.04585387,-0.3552521,-4.817145,-0.3453991,0.448002,-0.1382652,3.799611,-4.407218,-31.19677,103.3702,0.48,0.09,-2.75,1.1,0.4771188,0.03242487,0,0,-5,-12,0,5,-4,3
0.74,-1.02233,-0.7597765,-0.1421968,-0.3621601,2.513215,-1.274812,0.4566679,-0.1549415,0.433296,-0.8338124,-168.3158,178.6703,-0.36,0.18,-2.5,1.53,-0.2950866,0.1761667,-3,-3,-4,-7,-2,5,-1,22
0.76,-1.025054,-0.7669543,-0.09193248,-0.3876563,2.309431,-1.3808,0.3645905,-0.1020654,-4.603868,2.643804,-251.8582,173.8808,-0.13,0.31,-1.59,1.34,-0.1486237,0.3194574,0,3,37,30,-2,2,4,5
0.78,-1.027272,-0.7753818,-0.04574386,-0.4152723,2.956239,-0.2546598,0.2307417,-0.0004621781,-6.692442,5.080161,-104.4287,121.8178,0.18,0.39,-2.38,2.5,0.1308915,0.4153986,-1,-4,-2,-1,0,12,18,-4
0.8,-1.028914,-0.7846654,0.01338092,-0.4203655,4.198658,1.382342,0.1310489,0.1173218,-4.984639,5.889201,85.39014,40.45198,0.08,0.28,-1.71,2.14,0.07573096,0.3179086,-2,0,-5,23,-1,-15,0,11
0.82,-1.029494,-0.793801,0.09735409,-0.3927186,-2.769474,2.601592,0.06705709,0.210352,-3.199592,4.651511,89.25238,-61.8845,-0.09,0.16,-1.53,2.01,-0.08248261,0.1789915,1,2,-7,-2,-6,-7,1,16
0.84,-1.028219,-0.8021221,0.04196461,-0.3406868,-1.63171,3.384211,0.01756113,0.2503465,-2.474798,1.999725,36.23969,-132.5893,-0.04,0.09,-1.4,1.71,-0.03324372,0.04068122,0,3,13,3,-4,2,-3,-6
0.86,-1.02767,-0.8092956,0.009330411,-0.2730026,-1.142571,3.989541,-0.004667813,0.2437116,-1.111447,-0.331749,68.16754,-116.5737,0.32,0.16,-2.26,1.95,0.2650349,0.1708239,-2,-2,4,9,-4,-7,1,0
0.88,-1.027435,-0.8149171,-0.01352101,-0.1932118,-1.223719,4.261398,0.01910463,0.2238158,1.188622,-0.9947896,115.0035,-33.15203,0.27,0.23,-0.98,0.92,0.2368016,0.2319717,0,0,-4,-28,-2,6,-4,0
0.9,-1.027561,-0.8186084,-0.03799538,-0.1079838,6.941511,3.970664,0.05112819,0.2055459,1.601178,-0.9134918,20.62778,4.064888,-0.25,0.03,-1.59,1.95,-0.2214829,0.0765698,0,-2,-4,-7,-2,-6,-1,1
0.92,-1.028188,-0.8205348,0.1008348,-0.02857055,6.718079,3.579019,0.03475652,0.1893569,-0.8185834,-0.8094497,-120.9881,5.202106,-0.3,0.33,-1.71,2.08,-0.2856157,0.2809185,0,-2,-4,-7,-2,-6,-1,1
0.94,-1.026054,-0.821225,0.2351964,0.04300984,-1.888482,3.779243,-0.01966518,0.1793792,-2.721085,-0.4988857,-95.12508,15.5282,-0.05,0.05,-1.65,1.89,-0.07342095,0.07532543,1,4,8,-18,-1,-2,2,-2
0.96,-1.021278,-0.82076,0.1974268,0.1185947,-2.01051,-3.963954,-0.063468,0.1687107,-2.190141,-0.5334266,26.54719,-1.727046,0.01,0.17,-1.46,1.65,-0.01552671,0.1610584,-2,-1,32,-25,-3,0,1,-8
0.98,-1.017251,-0.8187066,0.1572166,0.03931563,-2.140987,-3.428,-0.05466913,0.1458527,0.4399436,-1.142901,131.5042,-30.47373,0.54,-0.15,-1.16,1.53,0.5083185,-0.1043555,3,0,-11,14,3,12,8,3
1,-1.01394,-0.8178566,0.1143968,-0.02924437,-2.420542,-3.535862,0.009719476,0.1095657,3.21943,-1.814348,138.9743,-33.57233,0.05,0.13,-1.28,1.53,0.08216122,0.08816034,0,-3,-6,2,0,-8,-6,-1
1.02,-1.011388,-0.8179729,0.065986,-0.09996162,-2.864332,4.085443,0.06606939,0.08448674,2.817496,-1.253949,-20.09674,28.01995,-0.08,0.26,-1.71,1.4,-0.09871332,0.2095165,-6,0,16,-4,-4,17,1,6
1.04,-1.009886,-0.8195616,0.008699367,-0.01825275,-3.171046,3.39629,0.07781313,0.08822292,0.5871873,0.1868092,-111.5154,72.0379,0.04,0.15,-1.77,2.5,0.03336484,0.1791107,-4,-6,-14,-6,-1,1,1,-1
1.06,-1.009739,-0.8198414,-0.05472156,0.04967304,-3.125353,3.252665,0.07884961,0.1135391,0.051824,1.265808,-26.76817,53.94995,0.26,0.27,-1.89,2.93,0.2405037,0.2941014,2,4,6,2,2,10,-1,-1
1.08,-1.011017,-0.8188411,-0.1172286,0.1147263,5.592868,-5.168625,0.105182,0.1629033,1.316619,2.468209,63.23975,60.12004,0.4,0.52,-1.83,3.05,0.3607839,0.487015,2,-3,6,10,-2,3,-5,6
1.1,-1.013719,-0.8163567,-0.005371273,0.01135383,6.196576,-5.490663,0.155883,0.2351274,2.535051,3.611206,60.92161,57.14986,0.26,0.4,-1.83,3.11,0.2769735,0.4228129,2,-3,6,10,-2,3,-5,6
1.12,-1.014349,-0.8157642,0.1185602,-0.09845943,7.079847,-6.110721,0.2143376,0.2988736,2.922729,3.187309,19.38388,-21.19485,0.45,0.18,-1.16,2.69,0.4353977,0.219713,2,4,-7,-17,-3,8,0,3
1.14,-1.012438,-0.8173123,0.2601572,-0.2206738,-0.5490764,1.582966,0.2599365,0.3201361,2.279945,1.063125,-32.13921,-106.2092,0.12,0.09,-0.67,1.95,0.07484422,0.1145641,-1,-1,9,23,-3,9,-4,-10
1.16,-1.007388,-0.8213958,0.2491757,-0.1890145,-0.289031,1.025285,0.260831,0.3034175,0.04472584,-0.8359283,-111.7609,-94.95266,0.01,0.28,-2.38,2.5,-0.01208033,0.2426151,2,1,7,31,-1,-8,-2,-1
1.18,-1.002284,-0.8251682,0.243395,-0.1685088,-0.4935028,1.014344,0.214431,0.2772863,-2.320001,-1.306561,-118.2363,-23.53162,-0.03,0.22,-1.65,0.92,-0.0227095,0.2256664,-2,0,-7,-8,-2,-15,-3,-3
1.2,-0.9972275,-0.8288737,0.233525,-0.1482219,-0.8130938,1.581824,0.1157664,0.2781279,-4.933228,0.04208237,-130.6613,67.43215,-0.8,0.71,-1.83,0.98,-0.7288583,0.7120274,-2,0,-7,-8,-2,-15,-3,-3
1.22,-0.9925631,-0.8325542,0.2172631,-0.1165855,-0.8027995,2.788497,-0.05142025,0.3578291,-8.359334,3.985056,-171.3053,197.1487,-0.58,1.2,-1.53,1.77,-0.6287519,1.181501,-2,-1,0,-4,2,-4,0,-9
1.24,-0.988794,-0.8360965,0.2012071,-0.06081554,0.1719647,4.833194,-0.2390766,0.5189222,-9.382816,8.054658,-51.17412,203.4801,-0.55,0.99,-1.34,3.23,-0.5047674,0.998612,0,-5,-15,19,-2,-16,1,3
1.26,-0.9859391,-0.8386608,0.2046464,0.03584834,2.142199,7.128121,-0.3802855,0.6704634,-7.060447,7.577062,116.1185,-23.87981,-0.35,0.41,-1.71,3.48,-0.3784003,0.4645093,2,1,7,2,0,5,-3,1
1.28,-0.9829535,-0.8389503,0.2474904,0.1784108,3.99564,0.4465414,-0.4901125,0.7113689,-5.491352,2.045271,78.45473,-276.5895,-1.22,0.04,-1.28,2.75,-1.134866,0.02534658,2,1,3,4,-1,7,3,4
1.3,-0.9783047,-0.8361729,0.3274032,0.1873416,4.495943,1.78984,-0.5753774,0.6173259,-4.263243,-4.702148,61.40545,-337.3709,0.1,-0.15,-2.2,0.67,0.01026259,-0.1443905,-1,-3,-17,-20,-1,-9,-7,2
1.32,-0.97106,-0.8330612,0.417322,0.2231384,3.345732,2.832689,-0.5411836,0.4504024,1.709691,-8.346176,298.6467,-182.2014,0.39,0.14,-1.83,3.11,0.4630617,0.1169288,0,2,17,2,-5,-4,0,3
1.34,-0.9614717,-0.8283765,0.4842367,0.2797922,1.30417,2.414653,-0.340524,0.303564,10.03298,-7.341921,416.1646,50.21274,0.93,0.34,-2.2,0.49,0.8840408,0.308699,0,2,17,2,-5,-4,0,3
1.36,-0.9506965,-0.8213314,0.5103201,0.3280852,-0.4917117,-0.03978962,-0.0902796,0.2242354,12.51222,-3.966427,123.9618,168.7747,-0.35,0.33,-0.92,2.32,-0.3079248,0.325771,0,3,-4,-6,2,3,3,-8
1.38,-0.9399058,-0.8129448,0.5004858,0.3272894,-1.461915,-3.100305,0.05318959,0.2136542,7.17346,-0.529062,-266.938,171.8682,-0.16,0.55,-2.62,3.97,-0.1871862,0.5530544,0,-1,-8,6,1,5,-5,-7
1.4,-0.9298189,-0.8053535,0.4712476,0.2652833,-1.591324,-4.85481,0.08455921,0.2490797,1.568481,1.771277,-280.2489,115.017,0.02,0.26,-0.67,1.71,0.04552721,0.3034642,0,0,31,10,-1,-4,-1,-1
1.42,-0.9206508,-0.7998206,0.4394211,0.1681871,-1.158065,-5.238452,0.08977719,0.291878,0.2608989,2.139916,-65.37912,18.43196,0.22,0.41,-1.16,2.14,0.2130466,0.386404,0,-2,-12,-1,-1,-3,-6,2
1.44,-0.9121723,-0.79642,0.4162598,0.06341808,-0.6346331,-5.302267,0.09564628,0.3332696,0.2934545,2.069579,1.627784,-3.516865,-0.07,0.56,-1.89,1.83,-0.04091622,0.5322124,0,-2,-12,-1,-1,-3,-6,2
1.46,-0.9041468,-0.79511,0.4035671,-0.04262725,-0.1284038,-5.374044,0.08447248,0.385276,-0.5586896,2.60032,-42.60721,26.53703,-0.04,0.58,-1.22,-0.18,-0.05341391,0.5683167,3,6,-1,29,3,-3,2,-6
1.48,-0.8964519,-0.796045,0.4009991,-0.1501081,0.5076497,3.171221,0.04979712,0.4594745,-1.733768,3.709924,-58.75394,55.48023,-0.13,0.97,-1.77,-0.37,-0.1469005,0.9262193,1,-1,-8,-7,1,2,6,2
1.5,-0.888969,-0.7993001,0.4111521,-0.08668371,1.415127,3.595298,-0.007030451,0.5606571,-2.841378,5.059132,-55.38051,67.4604,-0.31,0.87,-1.28,0,-0.315774,0.8194495,0,-1,-13,-22,0,-10,-3,-5
1.52,-0.8814789,-0.8014462,0.4394546,-0.01477775,2.65264,4.290153,-0.08517376,0.654586,-3.907165,4.696444,-53.28934,-18.13443,-0.3,0.62,-0.61,-0.37,-0.3377473,0.6348979,-1,-1,19,19,-1,-5,9,-9
1.54,-0.8733716,-0.802307,0.4925074,0.07102531,3.801448,5.245977,-0.1655647,0.6923757,-4.019549,1.889482,-5.619204,-140.3481,-0.24,0.35,-1.34,-0.98,-0.2589762,0.3468878,-1,-2,-3,1,-1,-2,-1,-1
1.56,-0.8637968,-0.8014684,0.5685363,0.1759449,4.263642,-2.179547,-0.1963087,0.6455657,-1.537197,-2.340499,124.1176,-211.499,0.44,-0.03,-1.59,-0.37,0.3840534,0.02325318,-1,-2,-3,1,-1,-2,-1,-1
1.58,-0.8520836,-0.7981755,0.6538092,0.1323539,3.691123,-1.803329,-0.122581,0.5163059,3.686384,-6.462988,261.179,-206.1245,0.61,-0.15,-2.08,1.1,0.6315923,-0.1140543,0,-1,24,12,0,9,2,0
1.6,-0.8380595,-0.7949959,0.7276316,0.09628736,2.110201,-2.705055,0.0009252211,0.35524,6.175312,-8.053299,124.4464,-79.51553,-0.32,0.18,-1.59,0.06,-0.2463277,0.156691,2,4,-10,0,-2,46,9,0
1.62,-0.8223279,-0.7921704,0.7698357,0.04218625,0.1402996,-4.215626,0.02727884,0.2397678,1.317681,-5.773609,-242.8816,113.9845,-0.9,0.44,-1.28,-1.1,-0.880671,0.435668,-1,3,12,-19,0,-20,-3,1
1.64,-0.8060902,-0.7911342,0.7726417,-0.04212627,-1.271951,-4.537926,-0.057099,0.205662,-4.218892,-1.705291,-276.8286,203.4159,0.09,0.42,-1.46,1.04,0.006768697,0.4227835,-2,-1,5,-12,-1,5,0,5
1.66,-0.7903895,-0.7925897,0.7472026,-0.1328848,-1.68907,4.902613,-0.108695,0.230822,-2.579801,1.258002,81.95453,148.1647,0.45,0.46,-1.04,2.08,0.4198437,0.450411,-1,-1,-4,13,-4,29,9,0
1.68,-0.7756286,-0.7956216,0.7134212,-0.03483254,-1.38136,5.533732,-0.05748988,0.2599276,2.560257,1.455281,257.0029,9.863937,0.44,-0.05,-0.49,1.59,0.3788047,-0.03762599,-1,-5,10,35,-3,-5,-5,-1
1.7,-0.7615724,-0.7959453,0.6857941,0.0758421,-1.025393,4.907465,0.05858546,0.2214556,5.803768,-1.923601,162.1756,-168.9441,0.6,-0.53,0.06,1.46,0.5628557,-0.4797023,-1,-1,-10,-47,-2,-9,5,6
1.72,-0.7475762,-0.7935826,0.6652862,0.1739914,-1.495912,-4.9208,0.1894662,0.1149113,6.544036,-5.327214,37.01341,-170.1807,0.36,0.03,0.49,0.49,0.3294476,-0.01655786,-2,-2,-1,-1,-5,-4,-5,20
1.74,-0.7334962,-0.7891446,0.6353679,0.0755754,-2.798955,-6.52143,0.2776037,0.02688363,4.406878,-4.401386,-106.8579,46.29142,0.06,0.17,0.85,-0.12,0.05135186,0.2001562,1,0,37,31,-5,8,0,-3
1.76,-0.7201521,-0.786986,0.5793889,-0.05485319,-3.875528,-7.599313,0.2586268,0.01634985,-0.9488463,-0.5266891,-267.7863,193.7348,-0.62,0.41,-0.98,1.46,-0.6727359,0.4339044,1,0,-10,5,1,25,0,-1
1.78,-0.7084884,-0.7882204,0.5018783,-0.2068394,-4.004354,1.041301,0.1318638,0.09108119,-6.33815,3.736567,-269.4652,213.1628,-0.2,0.74,-1.1,1.1,-0.2169027,0.7296882,-1,-4,-10,4,-3,2,-9,5
1.8,-0.6989889,-0.7932789,0.4217912,-0.1860134,-3.090397,2.591626,-0.006348534,0.2257139,-6.910618,6.731634,-28.62344,149.7533,-0.03,0.62,-1.22,0.73,-0.01061222,0.5927668,-1,-3,-15,4,-1,-12,-6,-3
1.82,-0.6915255,-0.7980015,0.3599833,-0.1341809,-1.443832,4.281942,-0.09791375,0.3485089,-4.578261,6.139751,116.6179,-29.59416,-0.29,0.16,-1.16,1.34,-0.2986428,0.2141419,-2,-5,-1,-6,-3,-3,-4,0
1.84,-0.6852171,-0.8013471,0.3311067,-0.04854207,0.05797615,5.401611,-0.154225,0.3973694,-2.815564,2.443026,88.13483,-184.8362,0.01,0.09,-1.53,0.67,-0.02823914,0.1230155,-1,-1,12,32,-6,7,9,1
1.86,-0.6789511,-0.8027256,0.3322662,0.05949016,0.6555561,6.090576,-0.149516,0.3544007,0.2354525,-2.148436,152.5508,-229.5731,0.41,-0.35,-0.79,-0.73,0.4406348,-0.3230316,-4,-2,-5,-5,0,-6,-1,-3
1.88,-0.6719917,-0.8015027,0.3453773,0.1813017,0.1300349,-2.375866,-0.05931662,0.2280727,4.509969,-6.316401,213.7258,-208.3983,0.44,-0.35,-1.34,0,0.4539556,-0.3396735,-2,-1,-10,0,2,-24,-15,-4
1.9,-0.6641596,-0.7972217,0.347978,0.1337843,-1.414985,-3.478759,0.06392685,0.07224405,6.162174,-7.791431,82.61025,-73.75153,0.08,-0.11,-1.16,0.67,0.124121,-0.1164445,1,0,-15,18,-4,-11,-1,7
1.92,-0.6560625,-0.7936461,0.3196783,0.06420917,-3.320774,-4.986124,0.1369946,-0.04745239,3.653389,-5.984822,-125.4392,90.33046,-0.21,-0.08,-0.12,0.31,-0.1764998,-0.07183068,2,3,-18,-18,2,16,12,-9
1.94,-0.6487992,-0.7918268,0.2532628,-0.03551331,-4.784675,-5.879722,0.1406019,-0.1084432,0.1803622,-3.04954,-173.6514,146.7641,0.15,0.06,-1.16,1.59,0.07607426,0.02428403,2,0,-6,-17,3,-4,0,-1
1.96,-0.6432924,-0.7925092,0.1575693,-0.1531077,-5.530373,2.484759,0.1269793,-0.1174358,-0.6811299,-0.4496291,-43.0746,129.9955,0.24,0.04,-0.92,1.34,0.2530049,0.04478161,2,0,-6,-17,3,-4,0,-1
1.98,-0.6400759,-0.7956701,0.04696188,-0.1034126,-5.640473,2.651364,0.1381102,-0.09095344,0.5565457,1.324116,61.88378,88.68728,0.32,0.1,-0.98,0.92,0.3123492,0.08633766,2,6,2,1,-4,-13,0,11
2,-0.6393283,-0.7976581,-0.06584757,-0.05038529,-5.316517,2.515233,0.1462337,-0.04964755,0.4061766,2.065295,-7.518457,37.05891,-0.29,0.06,-1.4,0.06,-0.2678354,0.03178913,0,0,-19,-39,0,-10,-2,1
2.02,-0.6409439,-0.7986079,-0.1721779,-8.064249E-05,3.597072,2.415881,0.1054826,-0.009348566,-2.037556,2.014949,-122.1866,-2.517283,-0.12,0.12,-1.22,-0.61,-0.1617112,0.08469255,0,0,-19,-39,0,-10,-2,1
2.04,-0.6446789,-0.7989064,-0.1002365,0.04823698,4.090104,2.914268,0.02703185,0.03184114,-3.922538,2.059485,-94.24912,2.226806,-0.27,0.26,-1.65,-0.92,-0.2529417,0.2246731,4,2,6,-8,2,5,-4,2
2.06,-0.6469818,-0.7985114,-0.0184344,0.1065223,4.593722,-4.534906,-0.0582638,0.08451191,-4.264782,2.633539,-17.11222,28.70269,-0.22,0.29,-1.65,-0.49,-0.2368679,0.2959469,-4,0,6,3,0,-26,-15,0
2.08,-0.6477327,-0.7969995,0.07344005,0.01582422,5.237874,-3.491822,-0.1274739,0.1467651,-3.460507,3.112662,40.21378,23.95613,-0.05,0.3,-2.01,0.18,-0.09730845,0.3094209,-4,0,6,3,0,-26,-15,0
2.1,-0.646717,-0.7971839,0.1781975,-0.05401221,-2.409382,-2.645339,-0.1512216,0.1924408,-1.187385,2.283783,113.6561,-41.44392,0.1,-0.03,-2.01,1.22,0.1446605,-0.001298593,1,0,7,-3,0,27,15,4
2.12,-0.6434863,-0.7984353,0.1300099,-0.106919,-1.850766,6.053627,-0.1233095,0.1778317,1.395605,-0.7304564,129.1495,-150.712,0.09,-0.33,-1.71,1.59,0.06132661,-0.3406918,-3,-3,-15,-12,-3,-17,-17,-1
2.14,-0.6407793,-0.8003712,0.09299456,0.01415357,-2.029437,5.712504,-0.07155511,0.08374631,2.587721,-4.704268,59.6058,-198.6906,0.07,-0.47,-1.4,1.34,0.06375799,-0.4897328,-4,-2,2,-15,-3,-15,-8,4
2.16,-0.6382318,-0.7997129,0.05240582,0.1284037,-3.180102,-3.329094,-0.01519808,-0.05691444,2.817852,-7.033038,11.50652,-116.4385,0.19,-0.4,-1.77,2.87,0.1948342,-0.3909168,-1,-1,-10,-11,-4,-11,-8,9
2.18,-0.6361567,-0.7967351,-0.01119622,0.06182178,-4.900374,-4.018445,0.04866025,-0.1782644,3.192917,-6.067498,18.75325,48.27697,0.24,-0.07,-1.46,2.56,0.2692159,-0.08700941,1,4,-3,18,-1,13,2,1
