0.28,2.292401,-2.279927,-0.09461243,-0.09623958,3.63962,1.617451,0.2198254,-0.06708974,0.4153766,-1.046411,84.43546,-88.75919,0.6,-0.42,-1.1,0.85,0.583454,-0.3929063,2,2,-14,2,-1,0,-6,-1
0.3,2.290658,-2.281794,-0.02182003,-0.06389055,3.383959,1.51585,0.2688878,-0.1227674,2.453122,-2.783886,101.8873,-86.87376,0.34,-0.29,-1.34,1.65,0.385553,-0.269834,4,3,5,44,-4,17,7,6
0.32,2.290617,-2.282725,0.04585915,-0.03357356,2.702816,0.9158079,0.3259913,-0.1825965,2.855173,-2.991451,20.10253,-10.37824,0.4,-0.23,-1.16,2.01,0.4357682,-0.2618289,1,-6,7,-16,-1,-8,-7,18
0.34,2.291956,-2.282994,0.09991547,-0.0152574,-6.437296,0.2174199,0.353565,-0.2234627,1.378684,-2.04331,-73.82446,47.40703,-0.01,-0.2,-1.83,0.85,0.03580986,-0.1849132,-2,0,6,3,-1,-17,-1,-2
0.36,2.294242,-2.283108,-0.02883045,-0.01090901,-6.937034,-0.1198137,0.3171554,-0.24268,-1.820478,-0.9608694,-159.9581,54.12203,-0.22,-0.26,-1.71,0.43,-0.1763417,-0.2430958,2,3,-14,0,-3,-5,-3,-3
0.38,2.2938,-2.283595,-0.1675711,-0.01330528,1.236386,0.3254852,0.2125788,-0.2494034,-5.228829,-0.3361657,-170.4176,31.23518,-0.32,-0.24,-1.71,0.12,-0.29325,-0.2404801,2,3,-14,0,-3,-5,-3,-3
0.4,2.290496,-2.284618,-0.1428434,-0.006795574,1.154274,1.604476,0.06318405,-0.2455576,-7.469739,0.1922898,-112.0455,26.42278,-0.53,-0.1,-2.26,-0.12,-0.5103828,-0.118515,-2,2,0,9,0,81,11,-3
0.42,2.287612,-2.285832,-0.1197579,0.02529394,1.201302,3.431577,-0.08225613,-0.2267247,-7.272009,0.9416439,9.886479,37.4677,0.05,-0.11,-3.54,-1.16,0.006743595,-0.1374799,1,7,-15,-28,0,-6,3,-1
0.44,2.285081,-2.286377,-0.09573186,0.09392548,1.431588,-3.198465,-0.147558,-0.1931072,-3.265094,1.680872,200.3458,36.9614,0.34,0.05,-1.65,-1.89,0.3028623,0.01452395,0,-1,3,6,-7,-10,9,2
0.46,2.282919,-2.284976,-0.06710011,0.02995619,1.842518,-2.399753,-0.1128161,-0.1436207,1.737094,2.474328,250.1094,39.67282,0.24,0.09,-2.75,0.55,0.2465849,0.05032774,2,3,17,14,1,11,12,5
0.48,2.281212,-2.284127,-0.03024975,-0.01803887,2.4479,-2.824489,-0.02961209,-0.09739252,4.160202,2.311408,121.1554,-8.146,0.18,-0.25,-3.05,0.85,0.1859346,-0.215151,-3,0,7,16,4,-4,2,-6
0.5,2.280266,-2.283881,0.01870824,-0.07452864,3.013343,4.566339,0.0486031,-0.09925091,3.910759,-0.09291917,-12.47211,-120.2164,0.08,-0.55,-2.87,-0.37,0.07152949,-0.5427197,0,0,-12,-18,-1,8,1,1
0.52,2.280654,-2.284801,0.0789751,0.01679814,-5.418033,3.609901,0.06568555,-0.1671019,0.8541223,-3.392551,-152.8319,-164.9816,-0.64,-0.59,-5.68,1.46,-0.5981386,-0.5474088,-1,-4,-1,4,4,-18,-5,3
0.54,2.282723,-2.284344,-0.02938556,0.08899616,-6.248075,-5.007632,0.01273148,-0.2404623,-2.647703,-3.668019,-175.0913,-13.77339,0.1,0.14,-4.76,-0.12,0.05748728,0.1022564,-7,-7,-6,4,3,3,-10,-16
0.56,2.282663,-2.282949,-0.154347,-0.01115649,1.263632,-4.360015,-0.03962781,-0.2437909,-2.617964,-0.1664296,1.486957,175.0795,-0.04,0.08,-3.85,-0.79,-0.03635877,0.09098926,-1,-2,24,9,-1,-6,-2,-1
0.58,2.2796,-2.283552,-0.1290744,-0.09835678,1.222576,4.689129,-0.06662905,-0.2057046,-1.350062,1.904312,63.3951,103.5371,-0.12,-0.4,-3.42,-1.16,-0.1703841,-0.3983166,1,-2,11,-57,-3,39,14,0
0.6,2.27674,-2.285717,-0.1046229,-0.004574198,1.688373,5.019059,-0.1050949,-0.2123515,-1.923292,-0.3323451,-28.66149,-111.8328,-0.45,-0.71,-4.7,-0.73,-0.4353533,-0.6672983,-1,0,0,-21,1,-5,1,-3
0.62,2.274696,-2.286087,-0.07085542,0.09580697,1.607381,5.489691,-0.1824739,-0.2961015,-3.868948,-4.187499,-97.28279,-192.7577,-0.64,-0.92,-6.16,-0.61,-0.6465489,-0.8610798,-3,-2,-16,-7,-1,-24,-6,-1
0.64,2.273892,-2.28472,-0.03870781,0.2056008,0.5828504,-1.972776,-0.2818095,-0.427465,-4.966782,-6.568174,-54.89168,-119.0338,-0.38,-0.76,-3.85,-0.92,-0.3298059,-0.7496573,-3,-2,-16,-7,-1,-24,-6,-1
0.66,2.274083,-2.281301,-0.0270508,0.1661453,-1.023572,-0.7578983,-0.3804038,-0.5631171,-4.929718,-6.782605,1.853156,-10.72152,-0.88,-0.86,-13.06,-0.18,-0.89929,-0.8895301,0,5,17,69,0,14,18,-23
0.68,2.274549,-2.278656,-0.04752224,0.1509873,-2.682644,0.4480342,-0.4608757,-0.6741116,-4.023594,-5.549726,45.30623,61.64394,-0.01,-0.69,-2.93,1.46,-0.08650329,-0.6835919,-2,-1,-3,-5,-1,12,0,-1
0.7,2.27443,-2.276183,-0.1011751,0.159948,-4.040153,1.432273,-0.4677976,-0.7487618,-0.3460959,-3.732508,183.8749,90.86088,-0.13,-0.88,-2.56,1.95,-0.06334068,-0.874612,-1,-5,-24,13,-2,-11,-1,4
0.72,2.272971,-2.27301,-0.1819782,0.1885934,-4.953129,1.516999,-0.4158368,-0.8067209,2.59804,-2.897954,147.2068,41.72772,-0.51,-1.03,-0.98,2.75,-0.4578564,-1.022765,-1,-1,7,41,3,35,16,3
0.74,2.269771,-2.268843,-0.2810408,0.2189334,-5.662315,0.8813667,-0.3930091,-0.8556108,1.141386,-2.444497,-72.8327,22.67286,-0.79,-0.76,-0.79,1.89,-0.743413,-0.7486277,1,-4,-43,-32,-3,-25,-10,7
0.76,2.264518,-2.264285,-0.394287,0.2365607,-6.260273,0.6021827,-0.4526109,-0.8601738,-2.980088,-0.2281517,-206.0737,110.8173,-1.2,-0.45,-1.89,1.46,-1.16271,-0.4801201,-2,1,-11,-47,-5,0,4,7
0.78,2.256667,-2.259984,-0.5194925,0.2486044,-6.315889,1.331124,-0.5821081,-0.7694604,-6.47486,4.535672,-174.7386,238.1912,-0.91,0.34,-0.55,0.55,-0.913309,0.2832152,0,2,21,21,2,-4,-5,-5
0.8,2.245587,-2.255985,-0.6458103,0.2752269,-5.206569,2.915177,-0.7225675,-0.5600826,-7.022971,10.46889,-27.40555,296.6608,-1.03,0.44,0.73,0.61,-1.003274,0.4074351,-4,3,17,-22,0,17,7,-12
0.82,2.23105,-2.251597,-0.7499417,0.3335304,-2.645693,4.632877,-0.8435903,-0.2982869,-6.051138,13.08979,48.59164,131.0449,-1.1,0.08,-0.55,1.16,-1.096385,0.1043528,-3,-2,5,-34,2,-26,-2,-7
0.84,2.213995,-2.245952,-0.8028556,0.426188,0.5563505,6.11321,-0.9516498,-0.09605099,-5.402977,10.1118,32.4081,-148.8995,-1.22,-0.28,-1.83,1.34,-1.2305,-0.2164269,-2,1,-5,-9,-2,48,5,-10
0.86,2.196337,-2.238339,-0.7917286,0.5484521,3.029765,7.434925,-1.011209,-0.02969017,-2.977943,3.318042,121.2517,-339.6877,-0.38,-0.8,-0.61,0.49,-0.3882499,-0.7732401,2,1,-5,30,-1,5,2,3
0.88,2.179976,-2.227847,-0.7311333,0.6971506,3.841162,8.163161,-0.9344999,-0.129133,3.83544,-4.972143,340.6692,-414.5092,0.33,-1.21,-1.65,1.89,0.2599397,-1.218952,1,-1,23,29,-3,-1,-2,28
0.9,2.166141,-2.213283,-0.65431,0.8604138,2.625184,7.225152,-0.7143205,-0.3670102,11.00897,-11.89386,358.6764,-346.0858,0.09,-1.45,0.18,1.34,0.08540721,-1.401692,4,4,12,7,2,10,5,0
0.92,2.154915,-2.194345,-0.6018063,1.004917,-0.2841819,4.532099,-0.4571768,-0.6514995,12.85719,-14.22447,92.41095,-116.5305,-0.04,-1.07,0.67,1.16,-0.0612653,-1.076572,4,4,12,7,2,10,5,0
0.94,2.145056,-2.17227,-0.60749,1.095559,-3.763573,1.38711,-0.2808363,-0.8611478,8.817026,-10.48242,-202.008,187.1026,-0.77,-0.52,-0.92,2.38,-0.7104626,-0.5627659,1,3,19,-3,2,8,8,0
0.96,2.134479,-2.149028,-0.6827615,1.123301,-6.327834,-0.7698418,-0.2421068,-0.9272496,1.936474,-3.305089,-344.0276,358.8663,-0.7,-0.42,0.12,1.22,-0.6815855,-0.4403135,-3,-3,-14,9,4,4,-3,-7
0.98,2.121315,-2.126269,-0.8093182,1.107904,-7.136315,-1.243477,-0.3169497,-0.8650363,-3.742144,3.110665,-283.9309,320.7878,-0.96,-0.24,-0.55,1.89,-0.9300604,-0.2122957,1,1,-3,-41,-3,-11,-2,-6
1,2.104665,-2.104666,-0.9520445,1.083035,-6.37561,-0.3279292,-0.4604005,-0.7113274,-7.172538,7.685447,-171.5197,228.7391,-1.03,0.11,-1.77,2.87,-1.037776,0.07345288,-3,0,-1,21,0,33,20,-9
1.02,2.084468,-2.084087,-1.079557,1.076476,-4.49552,1.426301,-0.6219894,-0.5060365,-8.079449,10.26454,-45.34552,128.9548,-0.79,0.02,-2.32,1.83,-0.8094242,0.03147849,1,3,2,9,-3,7,7,-7
1.04,2.061311,-2.063805,-1.169467,1.105002,-1.984674,3.40264,-0.7119633,-0.3249276,-4.498693,9.055445,179.0378,-60.4549,-0.02,-0.48,-1.16,0.67,-0.05899471,-0.4232664,0,0,-6,31,1,6,0,5
1.06,2.036524,-2.042437,-1.209161,1.173055,0.2305142,4.503358,-0.7007738,-0.2500602,0.559476,3.743373,252.9085,-265.6036,-0.79,-0.8,-0.18,0.98,-0.7186716,-0.7925593,0,6,-5,25,-1,-6,-2,-20
1.08,2.011762,-2.018927,-1.20455,1.263122,1.146063,4.366375,-0.6619021,-0.2897224,1.943585,-1.983114,69.20547,-286.3243,-0.52,-0.66,-1.53,2.14,-0.5834269,-0.6497793,-4,-1,-5,-32,-3,-7,-6,-9
1.1,1.987976,-1.993365,-1.181629,1.35045,0.6608566,3.890852,-0.6096518,-0.3804715,2.612513,-4.537453,33.4464,-127.717,0,-0.61,-0.73,1.4,-0.04386567,-0.6111008,1,-1,-19,-28,-3,-6,-3,-13
1.12,1.965037,-1.965942,-1.168412,1.428267,-0.4487808,3.251848,-0.5109856,-0.4762086,4.933312,-4.786854,116.04,-12.47005,-0.22,-0.75,-1.04,1.95,-0.1857013,-0.7577221,-3,0,-14,-14,2,8,5,-3
1.14,1.942397,-1.936628,-1.177388,1.493304,-1.619641,2.045139,-0.4314423,-0.5701099,3.977162,-4.695067,-47.80754,4.589343,-1,-0.81,-1.4,3.11,-0.9562973,-0.7931352,-1,0,10,9,-1,2,-6,-2
1.16,1.919557,-1.906158,-1.20978,1.534206,-2.768118,1.072467,-0.4246644,-0.6405911,0.3388956,-3.524062,-181.9133,58.55024,-0.27,-0.45,-0.67,2.69,-0.3285612,-0.4631872,0,-1,-6,-49,-2,-10,-11,0
1.18,1.89589,-1.875407,-1.265143,1.555656,-3.630323,0.9892339,-0.4325312,-0.6459725,-0.3933385,-0.2690673,-36.61171,162.7497,-0.31,-0.19,-0.92,2.26,-0.3280257,-0.2081047,-6,0,-9,15,1,-9,-10,-26
1.2,1.870628,-1.844349,-1.337749,1.57544,-3.696015,1.08553,-0.4233331,-0.586053,0.4599035,2.995974,42.6621,163.2521,-0.5,-0.38,-0.06,1.53,-0.4622578,-0.3482476,0,-4,12,58,0,31,12,-5
1.22,1.843422,-1.812788,-1.411669,1.597151,-2.963327,0.9731843,-0.4205227,-0.4999876,0.1405209,4.303271,-15.96913,65.36485,-0.47,-0.2,-0.67,1.28,-0.4779307,-0.2127744,-1,-2,-14,-6,1,-18,-7,2
1.24,1.81454,-1.780845,-1.470936,1.616615,-1.910771,0.9388459,-0.4428588,-0.4163812,-1.116803,4.180323,-62.86621,-6.147408,-0.82,-0.33,-0.73,1.53,-0.7781131,-0.3313614,-2,-4,-6,-2,1,0,-6,10
1.26,1.784493,-1.748696,-1.509151,1.635392,-0.8880851,1.212059,-0.4779939,-0.3655041,-1.756759,2.54385,-31.99779,-81.82362,-0.2,-0.6,0,0.61,-0.2607793,-0.5784963,1,1,1,-16,-1,2,-1,1
1.28,1.753927,-1.716256,-1.526913,1.659633,-0.2658933,1.641662,-0.4579572,-0.368726,1.001838,-0.1610935,137.9299,-135.2472,0.16,-0.59,0.61,1.34,0.1966094,-0.5859043,0,1,-14,-7,-3,4,-1,8
1.3,1.723413,-1.682917,-1.532231,1.692466,-0.3050835,1.396441,-0.3642915,-0.4117598,4.683281,-2.151689,184.0722,-99.52978,-0.2,-0.63,0.85,2.01,-0.1474892,-0.6230952,2,-2,0,10,-4,5,4,4
1.32,1.693091,-1.648376,-1.538333,1.720395,-0.8317255,0.2509635,-0.2734293,-0.4674743,4.543111,-2.785723,-7.008529,-31.7017,-0.42,-0.58,1.4,2.08,-0.3877473,-0.5638846,-1,-2,-13,7,-5,5,-3,-3
1.34,1.662739,-1.613298,-1.554967,1.725414,-1.512893,-0.8601648,-0.2452618,-0.5161377,1.408374,-2.433173,-156.7368,17.62748,-0.51,-0.58,1.22,2.93,-0.5288308,-0.5799385,-2,-1,22,11,-1,-8,1,-11
1.36,1.631999,-1.578579,-1.585225,1.708211,-2.108218,-1.204661,-0.2673424,-0.5472543,-1.104026,-1.555827,-125.62,43.86731,-0.29,-0.45,1.22,3.54,-0.3145725,-0.4965018,-1,0,10,-15,-4,12,-1,-6
1.38,1.600524,-1.54457,-1.627389,1.684118,-2.488556,-0.9348121,-0.2713744,-0.5485121,-0.2016008,-0.06289184,45.12124,74.64677,0.29,-0.32,1.4,2.26,0.236605,-0.3116071,0,-6,41,27,2,8,12,4
1.4,1.567986,-1.510917,-1.67716,1.665421,-2.504232,-0.8855451,-0.2236893,-0.511414,2.384254,1.854905,129.2927,95.88987,-0.24,-0.25,2.62,0.55,-0.1674798,-0.2567474,0,-2,-11,-7,-2,0,-2,-4
1.42,1.534168,-1.477266,-1.727245,1.64771,-2.050365,-1.468538,-0.1916102,-0.4360666,1.603954,3.767368,-39.01501,95.62315,-0.63,0.03,0.67,1.71,-0.6093958,0.01724753,-2,0,18,2,-4,2,5,-5
1.44,1.499067,-1.444085,-1.768252,1.61834,-1.128826,-1.860806,-0.2521489,-0.3150975,-3.026935,6.048456,-231.5444,114.0544,-1.04,0.3,0.37,2.38,-1.034464,0.2969552,-1,0,-28,-3,-1,6,8,-3
1.46,1.462809,-1.412171,-1.790829,1.581124,0.3506966,-1.120684,-0.3610569,-0.1594124,-5.4454,7.784254,-120.9233,86.78987,-0.01,0.2,0,2.38,-0.0456692,0.2135852,-1,-1,-9,53,0,-6,-4,-5
1.48,1.425838,-1.381363,-1.783815,1.55871,2.254566,0.2114003,-0.3875141,-0.01460956,-1.322857,7.240144,206.1272,-27.20547,0.3,0.14,0.67,2.2,0.2691329,0.1173571,-2,-3,2,57,0,24,-3,-6
1.5,1.389083,-1.350405,-1.738724,1.562938,4.025536,0.5349992,-0.2841507,0.0674839,5.168169,4.104673,324.5513,-156.7735,0.53,-0.26,0.06,1.28,0.4800163,-0.2709429,1,0,-12,-38,2,-9,-3,-7
1.52,1.353697,-1.318403,-1.658213,1.573638,5.029625,-0.7291594,-0.1010985,0.03567965,9.152611,-1.590213,199.2221,-284.7443,0.55,-0.9,-0.55,0,0.5002983,-0.8701572,2,6,7,-18,1,-9,-1,5
1.54,1.320768,-1.285592,-1.55762,1.559055,4.640666,-2.967809,0.1166679,-0.1253246,10.88832,-8.050211,86.78551,-322.9999,0.9,-0.96,-1.65,-0.18,0.883996,-0.9970495,1,3,22,-21,-2,7,14,-5
1.56,1.290787,-1.252826,-1.464807,1.499698,2.671465,-5.631133,0.3247262,-0.3568915,10.40292,-11.57835,-24.2703,-176.4069,0.33,-0.93,-1.83,-0.67,0.3868524,-0.9402544,1,3,22,-21,-2,7,14,-5
1.58,1.263153,-1.221341,-1.411378,1.387076,-0.1606396,-8.175594,0.4047825,-0.5573809,4.002812,-10.02447,-320.0051,77.69418,-0.91,-0.4,-6.16,2.01,-0.8415293,-0.4272778,-1,-6,21,4,1,-15,-8,-4
1.6,1.236351,-1.193047,-1.414591,1.223564,-2.612474,-9.154633,0.2768148,-0.6339003,-6.398385,-3.825972,-520.0599,309.9247,-0.66,0.06,-6.04,2.81,-0.7121027,0.04399429,1,1,-19,11,-1,3,15,-1
1.62,1.208603,-1.169511,-1.46684,1.040471,-3.548581,-7.589664,0.07093598,-0.5633353,-10.29394,3.528249,-194.7778,367.7111,0.34,0.14,-4.46,3.6,0.2744217,0.1491008,1,2,-20,-27,1,-3,-4,-4
1.64,1.178759,-1.150189,-1.537812,0.888678,-2.685257,-5.071844,-0.06352713,-0.4201471,-6.723155,7.159412,178.5393,181.5581,-0.33,-0.23,-3.23,5.92,-0.2728773,-0.2439385,-3,-6,-39,6,-3,-11,-5,-3
1.66,1.146962,-1.133393,-1.591517,0.7872412,-0.9339941,-3.427253,-0.1217479,-0.3102535,-2.911038,5.494679,190.6059,-83.23663,0.2,-0.54,-1.65,4.15,0.188686,-0.48618,-2,-5,-22,-31,-5,-17,2,-2
1.68,1.114328,-1.118075,-1.610197,0.7186961,0.4100415,-2.715506,-0.1249024,-0.2701842,-0.1577262,2.003463,137.6656,-174.5609,-0.07,-0.35,0.73,3.85,-0.03917408,-0.3277123,3,4,11,22,1,15,12,-9
1.7,1.081831,-1.103726,-1.601996,0.664386,0.9001012,-2.67669,-0.09423075,-0.2520221,1.533584,0.9081036,84.56549,-54.76795,0.04,0.04,0.18,5.25,0.08855321,0.02738792,-2,-4,17,-13,1,18,-3,1
1.72,1.049658,-1.090216,-1.583994,0.6108522,1.122176,-3.051785,-0.05130972,-0.2079125,2.146052,2.205484,30.6234,64.86904,0.04,0.04,0.18,5.25,0.08855321,0.02738792,-2,-4,17,-13,1,18,-3,1
1.74,1.017656,-1.077687,-1.56155,0.5498165,1.6615,-3.576917,-0.02257071,-0.1253959,1.436951,4.125826,-35.45506,96.0171,-0.37,0.45,0.37,4.27,-0.3055046,0.404644,-2,-6,-4,-4,2,-4,-5,1
1.76,0.9858231,-1.066482,-1.52832,0.4782781,2.670718,-3.928124,-0.04246691,-0.004410008,-0.9948102,6.049297,-121.588,96.17353,-0.37,0.45,0.37,4.27,-0.3055046,0.404644,-2,-6,-4,-4,2,-4,-5,1
1.78,0.9543741,-1.057063,-1.474906,0.3997157,4.150377,-3.68478,-0.09137929,0.1423445,-2.445619,7.337725,-72.54046,64.42142,-0.03,0.67,2.26,3.17,-0.1015147,0.6597942,-1,1,6,1,0,10,5,-4
1.8,0.9238041,-1.049427,-1.391898,0.3260201,5.945149,-3.086869,-0.1184072,0.3025633,-1.351398,8.010942,54.71109,33.66087,0.03,0.79,2.44,4.64,0.07858736,0.75366,0,1,6,-20,0,-22,-5,-6
1.82,0.8947932,-1.043109,-1.272995,0.2642827,7.904555,-2.756188,-0.1102531,0.4524067,0.4077051,7.49217,87.95513,-25.93863,-0.13,0.57,2.26,5.86,-0.06438693,0.5832007,-1,1,-16,-8,3,6,-1,-1
1.84,0.8682353,-1.037768,-1.114904,0.2091589,9.737043,-2.85584,-0.1100508,0.5445299,0.01011491,4.606159,-19.87951,-144.3005,-0.49,0.26,1.16,5.25,-0.473372,0.2890382,-3,-2,8,14,-7,14,-5,3
1.86,0.8452632,-1.033586,-0.9201634,0.1520421,10.86364,-2.858453,-0.1181952,0.5480077,-0.4072186,0.1738876,-20.86667,-221.6136,0.48,0.09,-0.31,6.23,0.3922252,0.1101037,0,4,13,29,-5,6,0,-18
1.88,0.8268346,-1.030605,-0.7028906,0.09487305,10.90617,-2.758801,-0.05552771,0.448203,3.133375,-4.990235,177.0297,-258.2061,0.65,-0.58,-0.43,7.87,0.6614127,-0.5177593,-2,-6,-16,-21,-1,-17,-9,2
1.9,0.8135048,-1.02825,-0.4847673,0.03969704,9.685636,-3.525039,0.06710267,0.2501811,6.131519,-9.901092,149.9072,-245.5428,0.01,-0.5,2.08,4.94,0.05299985,-0.5102756,3,-1,-7,7,-1,-10,3,7
1.92,0.8052475,-1.026565,-0.2910546,-0.03080374,7.263947,-5.024963,0.1755169,0.02984747,5.420714,-11.01668,-35.54027,-55.7796,0.57,-0.08,-0.18,4.21,0.5437313,-0.1260265,-2,2,5,-9,0,-8,-3,-16
1.94,0.8010175,-1.026401,-0.1457756,-0.131303,4.56934,2.057746,0.2812183,-0.1025216,5.285069,-6.618454,-6.782269,219.9115,0.69,0.39,-0.18,3.11,0.697089,0.3613335,2,-2,10,-63,3,20,2,-2
1.96,0.7990547,-1.028266,-0.05438883,-0.09014808,2.95064,0.7650038,0.3696554,-0.08513748,4.421853,0.8692071,-43.1608,374.3831,-0.09,0.81,-0.73,2.38,-0.02286905,0.7812991,-1,2,15,14,5,3,-13,4
1.98,0.7978422,-1.029423,0.004623979,-0.074848,3.163007,-0.316604,0.3471001,0.101721,-1.127763,9.342927,-277.4808,423.686,-0.59,1.63,-1.46,1.16,-0.6044893,1.600721,-2,-1,-20,3,1,-42,-25,-3
2,0.7965938,-1.031068,0.06788412,-0.08118009,-2.960272,-0.04074667,0.1746062,0.4537299,-8.624695,17.60044,-374.8466,412.8757,-0.93,2.07,-0.98,-1.16,-0.8784428,2.062541,0,3,-35,-25,-1,-2,3,4
2.02,0.7954161,-1.033926,0.00867869,-0.08199503,1.344867,2.068884,-0.1275469,0.8873902,-15.10766,21.68302,-324.148,204.1288,-1.7,1.72,-3.78,-2.99,-1.651018,1.736805,-1,-3,3,27,7,-20,1,5
2.04,0.7924383,-1.037761,0.03557603,-0.04061734,6.648838,5.764009,-0.4812208,1.253203,-17.6837,18.29063,-128.8021,-169.6194,-0.7,1.3,-5.31,-3.78,-0.7750447,1.319874,-3,-7,-29,-6,-2,9,11,4
2.06,0.7904598,-1.041167,0.1685528,0.07466283,11.12317,10.08955,-0.7389088,1.441292,-12.8844,9.404439,239.9648,-444.3096,-0.5,0.84,-4.94,-4.58,-0.539159,0.8135278,-3,-4,29,-32,-1,-5,-1,0
2.08,0.7924306,-1.04157,0.3910162,0.2764539,13.42379,4.832941,-0.798838,1.420259,-2.996457,-1.051641,494.3972,-522.804,0.41,0.33,-4.76,-4.58,0.3458596,0.3570913,1,2,5,27,3,4,8,1
2.1,0.8004087,-1.036472,0.659492,0.3731127,13.16652,5.565642,-0.6259034,1.195823,8.646727,-11.22179,582.1592,-508.5075,1.02,-0.52,-5.07,-0.85,1.039698,-0.4875423,-2,4,17,-21,0,-13,-13,0
2.12,0.8152804,-1.027714,0.9228225,0.4844255,10.42134,3.45079,-0.3102691,0.8064779,15.78172,-19.46725,356.7495,-412.2731,-0.01,-0.66,-5.49,-0.31,0.06948344,-0.6458384,-2,4,23,-29,-1,-4,-11,-1
2.14,0.8366243,-1.015685,1.131249,0.5534413,5.659204,-0.4096685,-0.03425603,0.3559945,13.80065,-22.52417,-99.05319,-152.846,0.22,-0.6,-4.33,-1.16,0.1984142,-0.6091895,2,-1,-9,7,2,-13,-2,6
2.16,0.8625413,-1.002594,1.244433,0.5452479,0.1495279,-3.785178,0.132779,-0.04762917,8.351754,-20.18118,-272.445,117.1495,0.03,-0.69,-2.99,0.31,0.0749049,-0.6585479,0,0,0,-20,-3,-17,1,-1
2.18,0.8903469,-0.9904847,1.247424,0.4695444,-4.786914,-5.828167,0.2062119,-0.337508,3.671644,-14.49394,-234.0055,284.3621,0.02,-0.28,-5,2.32,-0.006066597,-0.244898,1,-2,6,50,0,-1,-7,-4
2.2,0.9173794,-0.9805754,1.151686,0.352981,-8.331736,-6.726223,0.2030121,-0.4640577,-0.1599893,-6.327486,-191.5817,408.3227,-0.13,0.14,-2.75,0.55,-0.09015526,0.1454954,-3,-2,-19,12,-2,-5,2,-10
