2.26,-1,0,1,15,-18,-19,10,2
2.28,-3,-1,2,-3,-3,9,-9,-6
2.3,-3,-5,-3,-33,-6,-10,-3,-2
2.32,1,-1,1,-10,2,-2,3,-1
2.34,-2,-2,-3,-8,-9,-34,-3,-1
2.36,-1,1,7,-2,14,-35,4,-1
2.38,-2,0,0,-18,-13,12,0,-2
2.4,2,-3,-4,-8,-17,12,-3,-2
2.42,-2,-1,-2,11,0,-3,-5,0
2.44,-2,-3,0,-21,-13,21,-3,-4
2.46,0,0,1,62,5,6,4,0
2.48,-1,4,-1,-3,6,19,-4,-2
2.5,1,0,0,-17,30,-39,-1,3
2.52,-1,-1,-4,-6,-27,-34,-5,-2
2.54,1,-4,-7,-26,-4,33,-3,1
2.56,2,2,5,5,6,5,4,1
2.58,2,-2,1,-1,0,16,-1,-3
2.6,-1,0,-2,19,-15,-26,0,2
2.62,-4,-4,-8,4,-3,15,4,-1
2.64,2,-4,-3,2,-22,-3,-1,1
2.66,-2,0,2,2,2,-20,0,0
2.68,-3,-2,2,-3,7,20,5,-3
2.7,-2,-1,-3,-31,0,-25,-9,-3
2.72,-2,2,-1,7,0,35,-1,0
2.74,0,2,0,-2,23,22,4,-2
2.76,-1,-1,2,14,2,5,-3,1
2.78,2,0,3,-5,-4,-33,-1,-2
2.8,-1,-4,-4,7,-9,-12,0,-1
2.82,-1,-1,-3,10,3,-4,-5,-1
2.84,2,-1,-2,-22,9,-5,2,-2
2.86,-3,0,-1,40,33,12,-3,-2
2.88,-2,-1,-1,-16,-8,-1,2,1
2.9,-2,-5,-2,1,-17,-15,-1,-1
2.92,0,-1,0,0,-20,-1,2,-3
2.94,-3,1,-4,-9,24,55,5,1
2.96,1,-2,-1,-14,-12,-20,-11,-2
2.98,-1,1,0,8,-9,-20,2,3
3,0,-2,-2,13,-6,8,-2,-1
