0.2,2.273729,-2.258344,-0.2618256,-0.1022492,1.230787,2.130652,0.2065512,-0.2807897,1.849772,-1.882604,303.3044,-203.1839,0.86,-0.68,-0.79,0.73,0.8661154,-0.6710144,0,0,-2,-6,-22,-3,11,1
0.22,2.268761,-2.260125,-0.2372098,-0.05963619,0.7702154,1.678194,0.3195861,-0.3628885,5.651744,-4.104938,190.0986,-111.1167,0.47,-0.49,-0.98,0.18,0.4742204,-0.5420755,-2,0,0,-3,10,-5,-9,-3
0.24,2.264599,-2.26051,-0.2218055,-0.02607231,-0.2337944,0.2957573,0.3863381,-0.4323167,3.3376,-3.471412,-115.7072,31.67628,-0.32,-0.31,-1.22,0.43,-0.2942948,-0.3261292,-2,0,0,-3,10,-5,-9,-3
0.26,2.260651,-2.260563,-0.2264814,-0.02015716,-1.082918,-0.5206398,0.3086589,-0.4369719,-3.883961,-0.2327621,-361.078,161.9325,-0.78,0.13,-1.53,1.4,-0.7357764,0.1043308,0,0,2,0,11,-13,-5,0
0.28,2.256154,-2.26153,-0.2481398,-0.03056996,-1.140024,0.4294001,0.1047423,-0.3622018,-10.19583,3.738508,-315.5934,198.5635,-0.57,0.02,-2.01,2.01,-0.59168,0.04000317,0,0,2,0,11,-13,-5,0
0.3,2.250662,-2.263604,-0.2709402,-0.02198196,-0.2255832,2.923322,-0.1199609,-0.2505639,-11.23516,5.581896,-51.96643,92.16943,-0.31,-0.03,-2.44,2.5,-0.3588293,-0.01029393,-3,-4,-2,-2,-4,-3,7,-2
0.32,2.244435,-2.265669,-0.2754519,0.03648448,1.140092,5.67145,-0.2531767,-0.15882,-6.660791,4.587192,228.7183,-49.73524,0.39,-0.24,-1.83,1.28,0.3373386,-0.2231127,-3,-4,-2,-2,-4,-3,7,-2
0.34,2.238249,-2.265917,-0.2526501,0.1499135,2.262031,-1.107993,-0.2156688,-0.1348276,1.875393,1.19962,426.8092,-169.3786,0.92,-0.66,-1.16,-0.12,0.9047207,-0.6367601,-3,-4,-2,-2,-4,-3,7,-2
0.36,2.233017,-2.262649,-0.2074095,0.1277536,2.55539,-1.566698,-0.01688826,-0.2084632,9.939029,-3.68178,403.1818,-244.07,0.9,-0.91,-0.43,-0.37,0.8996422,-0.8946617,0,1,-1,0,10,15,-6,-1
0.38,2.229413,-2.258634,-0.1563017,0.09641965,1.654781,-3.997917,0.2163822,-0.3576959,11.66352,-7.461635,86.22466,-188.9928,0.13,-0.84,-0.85,1.04,0.1658451,-0.8576586,1,1,3,5,24,26,2,0
0.4,2.227366,-2.255013,-0.123206,0.01646131,-0.170344,-6.850601,0.3438941,-0.4955867,6.375597,-6.894539,-264.3962,28.35476,-0.12,-0.17,-2.01,2.87,-0.08862601,-0.2188935,1,1,3,5,24,26,2,0
0.42,2.225878,-2.253784,-0.1266129,-0.1205507,-1.856651,-8.410007,0.3417893,-0.5335208,-0.1052409,-1.896703,-324.0419,249.8918,-0.03,0.01,-1.89,2.38,-0.01805023,-0.03914268,1,-1,-1,7,-27,-12,2,0
0.44,2.223612,-2.256219,-0.1637459,-0.2887508,-2.320595,0.02420569,0.2638691,-0.471711,-3.896007,3.090491,-189.5383,249.3597,-0.17,-0.1,-0.98,0.24,-0.1747527,-0.0926363,-2,-2,-4,-5,1,-37,-4,-3
0.46,2.219901,-2.262547,-0.2101578,-0.2882667,-1.564774,0.977188,0.1685204,-0.3843223,-4.767437,4.369433,-43.57152,63.94714,0.22,-0.47,-1.16,0,0.1868645,-0.4270594,-2,-2,-4,-5,1,-37,-4,-3
0.48,2.215076,-2.268993,-0.2414533,-0.268723,-0.495809,2.143314,0.1227723,-0.3455997,-2.287403,1.936129,124.0017,-121.6652,0.49,-0.73,-0.92,0.61,0.4999392,-0.6827968,-2,-2,-8,-4,12,15,3,3
0.5,2.20997,-2.274696,-0.2513695,-0.2258567,-0.02254127,2.702815,0.1434376,-0.3757444,1.033264,-1.507235,166.0333,-172.1682,0.21,-0.69,-0.31,0.61,0.2400291,-0.6560153,-2,-2,-8,-4,12,15,3,3
0.52,2.205158,-2.279065,-0.2518203,-0.1718004,-0.3909286,2.450078,0.1827548,-0.4263586,1.965857,-2.530709,46.62968,-51.17373,0.24,-0.28,-0.92,0.37,0.2257189,-0.2839417,2,1,-4,-2,25,7,14,4
0.54,2.200484,-2.282221,-0.2596389,-0.1227988,-1.010136,1.969227,0.2120724,-0.4467469,1.465882,-1.019418,-24.99875,75.56454,0.27,-0.4,-0.55,-0.55,0.2559106,-0.3838966,1,0,-1,-7,-5,28,2,0
0.56,2.195436,-2.284467,-0.2798416,-0.08341428,-1.259461,1.610669,0.2318375,-0.4458846,0.9882532,0.04311651,-23.88146,53.12674,0.27,-0.52,-0.73,-0.92,0.2266414,-0.4992001,-2,-1,-3,-3,-4,-10,-9,-3
0.58,2.189834,-2.285991,-0.3050308,-0.05120089,-1.24901,1.36894,0.2444666,-0.4589887,0.6314569,-0.6552055,-17.83982,-34.9161,0.31,-0.66,-1.34,-0.31,0.2812031,-0.6944937,-2,-1,-3,-3,-4,-10,-9,-3
0.6,2.183826,-2.286925,-0.330011,-0.02382208,-1.409132,1.214484,0.2565963,-0.4982859,0.6064862,-1.964857,-1.248533,-65.48256,0.34,-0.6,-3.11,1.65,0.3171158,-0.6599096,2,0,-2,-7,-2,1,-8,0
0.62,2.177504,-2.28732,-0.3581937,0.0004675968,-1.889869,1.066136,0.2792963,-0.5569162,1.135001,-2.931519,26.42572,-48.33311,0.46,-0.85,-3.48,2.69,0.4737042,-0.8308154,2,0,-2,-7,-2,1,-8,0
0.64,2.170755,-2.287156,-0.3959911,0.02179031,-2.606875,-7.620012,0.3214258,-0.6015722,2.106471,-2.232799,48.57354,34.936,0.56,-0.21,-2.08,2.26,0.5238963,-0.2490745,-4,-4,-3,-4,-6,-3,0,-5
0.66,2.16315,-2.286423,-0.4481286,-0.1306099,-3.152937,-8.135232,0.3568106,-0.5739869,1.76924,1.379266,-16.86155,180.6033,0.06,-0.01,-1.4,0.67,0.08210085,-0.003278752,-4,-4,-3,-4,-6,-3,0,-5
0.68,2.153993,-2.288771,-0.5111873,-0.2933146,-2.815521,-0.159508,0.3421754,-0.4871609,-0.7317603,4.341301,-125.05,148.1018,0.02,-0.47,-1.04,-1.16,0.04465873,-0.4522744,3,3,5,6,1,0,0,2
0.7,2.143157,-2.294724,-0.5674977,-0.2965047,-1.753635,0.01948449,0.2640537,-0.4231653,-3.906082,3.19978,-158.7161,-57.07607,-0.36,-0.58,-1.28,-0.49,-0.3401345,-0.579237,-1,1,1,-1,3,-3,6,0
0.72,2.131356,-2.301209,-0.6025704,-0.296115,-0.970945,0.97493,0.1483603,-0.4214422,-5.784673,0.08615255,-93.92956,-155.6814,0.03,-0.74,-1.53,1.4,0.01679307,-0.7268211,-2,0,2,0,-16,-2,-2,-3
0.74,2.119293,-2.307968,-0.6219893,-0.2766165,-0.9500434,2.389874,0.06845347,-0.4805506,-3.995341,-2.955419,89.4666,-152.0786,0.44,-0.97,-1.77,1.65,0.4012588,-0.952553,-3,-4,-8,-8,6,-8,-8,-2
0.76,2.107275,-2.314081,-0.6409902,-0.228819,-1.673015,3.367133,0.06840875,-0.5741529,-0.002235919,-4.680118,199.6552,-86.23496,0.33,-0.67,-2.32,2.01,0.3054224,-0.6891407,-3,-4,-8,-8,6,-8,-8,-2
0.78,2.095129,-2.318662,-0.6744505,-0.1614763,-2.81776,3.36768,0.1067825,-0.6370165,1.918689,-3.143177,96.04626,76.84708,0.04,-0.32,-2.44,1.95,0.0938374,-0.3305748,-1,-1,-1,-5,-27,-6,2,0
0.8,2.082093,-2.321616,-0.7308057,-0.09412274,-3.586653,2.89837,0.1195592,-0.6143138,0.6388322,1.135135,-63.99286,213.9156,-0.24,-0.01,-1.89,0.85,-0.1981111,-0.03546005,-1,-1,-1,-5,-27,-6,2,0
0.82,2.067313,-2.323404,-0.8025388,-0.03615534,-3.308955,2.742111,0.08466479,-0.5255702,-1.744719,4.437179,-119.1776,165.1022,-0.13,-0.43,-1.1,-1.1,-0.1119966,-0.3740993,-3,0,-1,0,21,-2,-4,-3
0.84,2.050623,-2.324376,-0.8687178,0.01868689,-2.223551,3.168869,0.05708716,-0.4657636,-1.378882,2.990332,18.29187,-72.34232,0.57,-1.02,-0.18,-0.73,0.5349725,-0.96829,2,1,2,-1,-1,-1,0,0
0.86,2.032816,-2.3242,-0.9131889,0.08206427,-1.491992,-4.902476,0.0983224,-0.5124507,2.061762,-2.334356,172.0322,-266.2344,0.44,-1.26,-0.37,-0.18,0.4582632,-1.202014,2,1,2,-1,-1,-1,0,0
0.88,2.014889,-2.322261,-0.9430287,-0.01598524,-2.063056,-5.406773,0.1876465,-0.645983,4.466206,-6.676614,120.2222,-217.1129,0.44,-1.1,-1.4,2.2,0.4384612,-1.074336,2,1,2,-1,-1,-1,0,0
0.9,1.996985,-2.321944,-0.9842898,-0.1241207,-3.696388,1.909401,0.2777171,-0.7743805,4.503532,-6.419877,1.866317,12.83689,0.38,-0.55,-2.08,2.87,0.4155774,-0.5929322,2,1,2,-1,-1,-1,0,0
0.92,1.97821,-2.323791,-1.058218,-0.08593268,-5.266663,0.8078238,0.3194486,-0.8047889,2.086571,-1.520419,-120.8481,244.9729,-0.23,-0.09,-1.4,1.16,-0.2143793,-0.1276374,2,1,2,-1,-1,-1,0,0
0.94,1.957261,-2.325211,-1.163551,-0.06977621,-5.638426,0.2974393,0.2601486,-0.717308,-2.964996,4.374042,-252.5784,294.7231,-0.41,-0.2,0.49,-0.43,-0.4393693,-0.1504416,0,-2,-1,-1,4,-7,-8,0
0.96,1.933371,-2.327023,-1.276319,-0.06382742,-4.568677,1.02269,0.1545648,-0.6047002,-5.27919,5.630392,-115.7097,62.8175,0.53,-0.98,-1.4,1.83,0.4771683,-0.932345,-1,-1,-3,-6,1,-19,3,1
0.98,1.907043,-2.329053,-1.367693,-0.04337362,-3.191381,2.313992,0.14575,-0.587212,-0.4407398,0.8744091,241.9225,-237.7991,1.04,-1.25,-2.62,3.36,1.037845,-1.225093,-1,-1,-3,-6,1,-19,3,1
1,1.879564,-2.329983,-1.43152,0.002906208,-2.97751,2.421797,0.2621527,-0.665577,5.820133,-3.918248,313.0436,-239.6329,0.61,-0.81,-2.32,2.26,0.6473792,-0.8514782,-3,-2,-3,-2,-2,-26,3,-2
1.02,1.851494,-2.329085,-1.491071,0.05134214,-3.936015,-7.410353,0.3599079,-0.7241009,4.88776,-2.926198,-46.61865,49.60254,-0.46,-0.16,-1.4,0.92,-0.4059221,-0.1674333,-3,-2,-3,-2,-2,-26,3,-2
1.04,1.822086,-2.327356,-1.569791,-0.09686492,-4.65154,-8.605846,0.3133854,-0.6858777,-2.326125,1.91116,-360.6942,241.8679,-0.49,-0.29,-1.65,1.65,-0.4465423,-0.257569,0,3,5,4,-25,-1,1,0
1.06,1.790422,-2.329624,-1.662822,-0.2689818,-4.184228,0.3715926,0.1674865,-0.5917196,-7.294942,4.707909,-248.4409,139.8374,-0.12,-0.38,-1.4,1.71,-0.1141259,-0.4273703,0,-2,-2,-2,-27,9,-6,-5
1.08,1.756499,-2.336049,-1.746506,-0.26155,-3.032377,2.155958,0.04018831,-0.5146896,-6.364912,3.8515,46.50152,-42.82042,0.17,-0.59,-2.32,2.5,0.1407251,-0.5886115,-1,0,1,-2,-10,9,8,2
1.1,1.721017,-2.342197,-1.807154,-0.2184308,-2.090302,3.712813,-0.005628746,-0.478888,-2.290853,1.790076,203.703,-103.0712,0.4,-0.47,-1.4,0.98,0.3573813,-0.4993138,-1,0,1,-2,-10,9,8,2
1.12,1.684614,-2.346898,-1.84896,-0.1441746,-1.652487,4.273149,0.01242233,-0.4686154,0.9025536,0.5136296,159.6703,-63.82235,-0.02,-0.53,-0.12,-0.67,0.001747441,-0.4873152,-1,0,1,-2,-10,9,8,2
1.14,1.64756,-2.34965,-1.88201,-0.05871157,-1.527076,4.052388,0.04675795,-0.4772983,1.716781,-0.4341438,40.71137,-47.38868,0.24,-0.71,-0.43,-0.24,0.2406642,-0.6982533,0,0,5,0,20,-3,-3,-1
1.16,1.609983,-2.350575,-1.912551,0.02233618,-1.633077,3.632467,0.07647217,-0.5201581,1.485711,-2.14299,-11.55349,-85.44229,-0.01,-0.87,-1.28,1.34,-0.01798104,-0.8618768,-3,-1,-2,-9,-11,-34,-10,-4
1.18,1.572042,-2.349913,-1.945213,0.09498551,-2.157486,-5.13955,0.105243,-0.5982768,1.438541,-3.905934,-2.35849,-88.14722,0.37,-0.9,-2.99,4.03,0.4080684,-0.8950767,-3,-1,-2,-9,-11,-34,-10,-4
1.2,1.5337,-2.347808,-1.988363,-0.007805487,-3.112626,-5.491409,0.1544701,-0.675122,2.461356,-3.842258,51.14073,3.183782,0.35,-0.56,-1.16,2.44,0.3831872,-0.5740266,-2,1,1,4,10,-1,-2,-2
1.22,1.494484,-2.347611,-2.050615,-0.1176337,-4.05247,2.31515,0.1881374,-0.6858079,1.683364,-0.534299,-38.89959,165.398,-0.35,-0.05,-0.49,0.55,-0.3515672,-0.0697508,-1,0,-2,0,15,9,-5,1
1.24,1.453548,-2.349719,-2.131665,-0.07133067,-4.183481,1.903397,0.1386142,-0.6034688,-2.476162,4.116955,-207.9763,232.5627,-0.39,-0.16,-0.55,0.85,-0.3599467,-0.1309142,-1,1,1,4,24,0,-3,1
1.26,1.410325,-2.3515,-2.215334,-0.03326274,-3.176078,2.509069,0.03095443,-0.4817948,-5.382987,6.083702,-145.3412,98.33732,-0.18,-0.35,-0.49,0.98,-0.1798562,-0.322586,-1,1,1,4,24,0,-3,1
1.28,1.365143,-2.352942,-2.278856,0.01691864,-1.687945,3.825742,-0.05513978,-0.3985832,-4.30471,4.160582,53.91381,-96.15601,0.15,-0.7,-0.92,1.04,0.1249741,-0.6444833,-1,-2,-1,5,15,-4,-1,-1
1.3,1.318962,-2.353229,-2.312615,0.09343349,-0.6704859,-3.529891,-0.07080553,-0.389307,-0.7832874,0.4638106,176.0712,-184.8386,0.34,-0.7,-1.59,1.77,0.2876146,-0.6688213,-2,-5,-10,1,-14,19,-2,-2
1.32,1.272642,-2.351474,-2.326024,0.02283568,-0.5570207,-3.338425,0.002368944,-0.4393394,3.658724,-2.501623,222.1006,-148.2717,0.73,-0.72,-1.77,3.54,0.7697919,-0.7585514,-2,-5,-10,1,-14,19,-2,-2
1.34,1.226487,-2.350484,-2.337165,-0.04393282,-1.168763,-4.233283,0.1247807,-0.5013763,6.120587,-3.101845,123.0932,-30.0111,-0.01,-0.38,-2.08,3.36,0.0556844,-0.3828116,-1,-1,-4,-2,4,1,10,1
1.36,1.180194,-2.35047,-2.36054,-0.1285985,-1.927567,2.678253,0.1880822,-0.4954521,3.165078,0.2962127,-147.7755,169.9029,-0.34,0.39,-2.75,3.3,-0.314883,0.3084658,-1,-1,-4,-2,4,1,10,1
1.38,1.132941,-2.35258,-2.399091,-0.07503343,-1.855158,1.904071,0.1333247,-0.3869877,-2.737876,5.423217,-295.1477,256.3502,-0.51,0.02,-3.42,2.38,-0.5354284,0.07209568,-1,-1,-4,-2,4,1,10,1
1.4,1.084183,-2.354473,-2.436194,-0.036952,-0.528654,2.573759,0.01344707,-0.247223,-5.993883,6.988236,-162.8003,78.25096,-0.05,-0.13,-1.28,0,-0.09578014,-0.127267,2,3,4,-1,-9,16,-13,1
1.42,1.034453,-2.356078,-2.446768,0.01452318,1.180774,4.039855,-0.06877781,-0.1659645,-4.111245,4.062927,94.1319,-146.2655,0.31,-0.55,-1.89,1.16,0.276405,-0.535046,2,3,4,-1,-9,16,-13,1
1.44,0.9849268,-2.356385,-2.423152,0.09532028,2.174695,-3.363058,-0.0552652,-0.1759871,0.6756306,-0.5011313,239.3438,-228.2029,0.43,-0.52,-2.5,2.69,0.4373733,-0.5500588,-3,-4,-5,7,-5,0,3,-2
1.46,0.9365372,-2.35438,-2.379658,0.02805912,2.051901,-3.528398,0.04760688,-0.2450135,5.143604,-3.451321,223.3987,-147.5095,0.75,-0.44,-2.5,2.62,0.7136893,-0.4582204,-3,-4,-5,7,-5,0,3,-2
1.48,0.8894479,-2.353068,-2.33862,-0.04250883,1.207647,-4.786534,0.173804,-0.310318,6.309857,-3.265223,58.31263,9.304881,-0.09,-0.18,-0.61,0.61,-0.03546808,-0.1932686,-3,-4,-5,7,-5,0,3,-2
1.5,0.8431475,-2.352998,-2.314467,-0.1382395,0.408922,2.078696,0.2283968,-0.3234066,2.729641,-0.6544292,-179.0108,130.5397,-0.06,0.01,-3.42,2.32,-0.1095178,0.01597595,0,2,2,-3,9,6,9,0
1.52,0.7969515,-2.355366,-2.306288,-0.09666561,0.2491761,1.41102,0.2060964,-0.2901503,-1.115024,1.662812,-192.2333,115.862,0.1,-0.31,-2.32,2.75,0.1026679,-0.2718765,1,-2,2,-5,-23,-14,1,-2
1.54,0.7505894,-2.357459,-2.301305,-0.06844521,0.6556313,1.683757,0.1714861,-0.2640619,-1.730511,1.304422,-30.77433,-17.91946,0.21,-0.49,-1.53,2.75,0.2160675,-0.4218505,1,-2,2,-5,-23,-14,1,-2
1.56,0.7043775,-2.359078,-2.288193,-0.03477006,0.9747483,2.107044,0.1467923,-0.2617763,-1.234691,0.1142815,24.79099,-59.50705,0.02,-0.11,-2.44,1.28,-0.01516609,-0.1692545,1,0,1,-2,-9,-6,2,-1
1.58,0.6585972,-2.359953,-2.268698,0.007370809,1.002741,2.40905,0.1182119,-0.2722226,-1.429021,-0.5223185,-9.716505,-31.83,0.04,-0.6,-3.11,3.05,0.04515717,-0.5375592,0,2,1,1,4,6,12,1
1.6,0.613298,-2.360013,-2.248643,0.05555181,0.8750945,-5.650015,0.09738838,-0.3062478,-1.041176,-1.701258,19.39224,-58.94699,0.32,-0.47,-3.54,3.23,0.2510042,-0.470713,0,2,1,1,4,6,12,1
1.62,0.5685695,-2.359054,-2.231141,-0.05744849,0.4589355,-5.39535,0.1142162,-0.3504145,0.841393,-2.208334,94.12846,-25.3538,0.49,-0.32,-4.03,2.93,0.429166,-0.3406656,0,2,1,1,4,6,12,1
1.64,0.5242643,-2.360081,-2.221962,-0.1653555,-0.08113965,2.807456,0.1584488,-0.3703492,2.211626,-0.9967342,68.51164,60.58,0.08,-0.25,-2.01,3.72,0.1269557,-0.2108766,-2,-2,-4,-4,2,12,6,-1
1.66,0.4799685,-2.363067,-2.223585,-0.1092064,-0.3252385,2.266491,0.169522,-0.3583265,0.5536601,0.6011322,-82.89828,79.89333,-0.24,-0.29,-1.65,1.89,-0.2808119,-0.2458391,-2,-2,-4,-4,2,12,6,-1
1.68,0.4354107,-2.36517,-2.23009,-0.06387654,-0.178182,2.131065,0.09794471,-0.3127688,-3.578863,2.277887,-206.6261,83.83774,-0.55,0.17,-1.83,2.56,-0.5568769,0.1286305,0,1,0,-2,-5,22,3,0
1.7,0.3904831,-2.366965,-2.233653,-0.02125524,0.3790629,3.006456,-0.02214568,-0.2258481,-6.004519,4.346035,-121.2828,103.4074,-0.01,0.14,-2.32,2.44,-0.0537702,0.1359919,0,1,0,-2,-5,22,3,0
1.72,0.3451839,-2.368258,-2.226072,0.03887388,1.442038,4.475272,-0.1145388,-0.1069634,-4.619657,5.944237,69.24313,79.91011,-0.15,0.41,-1.83,1.4,-0.1466869,0.3463963,-3,-1,-2,-9,-15,-16,-5,-2
1.74,0.2997956,-2.368151,-2.197231,0.1283793,2.896149,-2.803588,-0.1696375,0.01290418,-2.754936,5.993377,93.23607,2.456975,-0.3,0.07,-1.04,0.31,-0.3203818,0.07429966,-3,-1,-2,-9,-15,-16,-5,-2
1.76,0.254969,-2.365985,-2.139308,0.07230757,4.362127,-2.129534,-0.2167457,0.08787662,-2.355409,3.748622,19.97635,-112.2377,-0.32,-0.09,-1.46,1.46,-0.324856,-0.09611033,-3,-1,-2,-9,-15,-16,-5,-2
1.78,0.2116285,-2.364881,-2.052066,0.0297169,5.279023,-1.553635,-0.2367639,0.09270599,-1.00091,0.2414685,67.72492,-175.3577,0.23,-0.24,-2.26,2.69,0.1713971,-0.225169,-2,2,0,5,0,7,3,-2
1.8,0.1705513,-2.364432,-1.946485,-0.0013558,5.338085,-1.308794,-0.2014934,0.04959761,1.763524,-2.155419,138.2217,-119.8444,-0.01,-0.04,-1.34,2.01,0.01297929,-0.06867484,0,0,0,-6,1,-13,-2,-2
1.82,0.1319423,-2.364202,-1.839723,-0.02753167,4.810881,6.668691,-0.155934,0.0158457,2.277971,-1.687596,25.72234,23.39116,-0.4,0.3,-1.89,1.04,-0.3917565,0.2888477,0,0,0,-6,1,-13,-2,-2
1.84,0.09539802,-2.364421,-1.743506,0.1058422,4.398101,6.111476,-0.1519558,0.03074973,0.1989119,0.7452014,-103.953,121.6399,-0.22,0.23,-1.4,0.73,-0.2526762,0.2372671,1,2,-1,5,23,-8,12,1
1.86,0.06041789,-2.362275,-1.655544,0.2280717,4.580375,-2.346008,-0.2110123,0.08670902,-2.952825,2.797965,-157.5869,102.6382,-1.11,0.44,-0.37,0.31,-1.033296,0.4137555,0,-1,3,7,-9,-1,0,1
1.88,0.02689408,-2.358142,-1.563936,0.1811515,5.264744,-1.623803,-0.3087525,0.1452896,-4.887012,2.929031,-96.70931,6.553316,0.07,-0.07,-1.89,0.24,-0.01389644,-0.04467192,0,-1,3,7,-9,-1,0,1
1.9,-0.004819373,-2.355227,-1.458642,0.1486755,5.981167,-0.4283298,-0.3309454,0.1439405,-1.109646,-0.06745607,188.8683,-149.8244,0.35,-0.39,-1.04,0.61,0.3870121,-0.3970271,0,-1,3,7,-9,-1,0,1
1.92,-0.0339821,-2.352414,-1.339018,0.1401089,5.964668,-0.1569864,-0.2585241,0.06782642,3.621066,-3.805705,236.5356,-186.9124,-0.35,-0.2,-1.4,1.95,-0.2774327,-0.2210551,0,-1,3,7,-9,-1,0,1
1.94,-0.06019109,-2.349084,-1.219725,0.1369691,5.033814,-1.042677,-0.1998053,-0.01114966,2.93594,-3.948804,-34.25628,-7.154977,-0.34,0.25,-1.83,2.38,-0.3654801,0.2099311,0,-1,3,7,-9,-1,0,1
1.96,-0.08399691,-2.345917,-1.119049,0.1161156,4.068084,-1.76078,-0.194189,-0.02162692,0.2808154,-0.523863,-132.7562,171.2471,-0.29,0.37,-0.24,0.31,-0.2950863,0.3714444,-1,-3,-5,-7,-14,-31,-9,-4
1.98,-0.1063001,-2.343554,-1.037687,0.08090001,3.939694,-1.829455,-0.2239416,0.04123355,-1.487631,3.143024,-88.4223,183.3443,-0.48,0.44,-0.67,0.12,-0.525927,0.4349984,-1,-3,-5,-7,-14,-31,-9,-4
2,-0.1275195,-2.342151,-0.9588931,0.04431091,4.70859,-1.465552,-0.2522303,0.1136222,-1.414433,3.619434,3.659874,23.82052,0.22,-0.21,-2.69,1.59,0.1551532,-0.1774931,-1,-3,-5,-7,-14,-31,-9,-4
2.02,-0.147235,-2.34147,-0.8647213,0.01499987,5.593885,-1.119563,-0.1942877,0.1118791,2.89713,-0.08715801,215.5782,-185.3296,0.75,-0.42,-1.4,1.46,0.764308,-0.4350471,1,0,-1,0,-1,-3,8,0
2.04,-0.1645165,-2.340747,-0.7528436,-0.007391395,5.572567,-1.828335,-0.06589275,0.03412121,6.419747,-3.887893,176.1308,-190.0368,-0.37,-0.13,-1.53,1.95,-0.2954281,-0.171871,0,0,4,5,34,4,7,-1
2.06,-0.1789972,-2.339956,-0.6413923,-0.04395809,4.621607,5.010101,-0.01645145,-0.0271056,2.472065,-3.061341,-197.3841,41.32762,-0.77,0.46,-1.83,2.2,-0.7341044,0.4170376,-2,-6,-10,-8,-19,3,-13,-3
2.08,-0.191377,-2.340475,-0.5489601,0.05624393,3.872886,4.405479,-0.1048665,-0.004069552,-4.42075,1.151803,-344.6407,210.6572,-0.74,0.35,-1.89,2.08,-0.7458373,0.3814667,-2,-6,-10,-8,-19,3,-13,-3
2.1,-0.2025239,-2.33999,-0.4715024,0.1443535,4.154541,-2.921902,-0.2410303,0.0807322,-6.808191,4.240088,-119.3721,154.4142,-0.18,0.46,-2.26,1.95,-0.2027184,0.396412,-4,-6,-8,-7,-8,-45,-8,-5
2.12,-0.2125765,-2.338085,-0.3884116,0.08591547,5.191649,-1.256541,-0.3415312,0.1690797,-5.025046,4.417377,89.15727,8.864474,-0.55,0.13,-1.77,1.83,-0.5397616,0.1596762,-4,-6,-8,-7,-8,-45,-8,-5
2.14,-0.2210019,-2.337092,-0.2845786,0.06078465,6.272111,-0.02747257,-0.3799098,0.2090293,-1.91893,1.997478,155.3058,-120.995,0.2,-0.17,-1.46,1.71,0.1556254,-0.1153331,-4,-6,-8,-7,-8,-45,-8,-5
2.16,-0.2269935,-2.336154,-0.1591364,0.0602352,6.760678,0.4420623,-0.3169898,0.187026,3.146,-1.100165,253.2465,-154.8822,0.47,0.04,-1.77,2.08,0.4819443,0.004238371,-4,-6,-8,-7,-8,-45,-8,-5
2.18,-0.2300103,-2.33449,-0.02392284,0.06907644,6.491588,-0.3275559,-0.1901214,0.1471537,6.343421,-1.993615,159.8711,-44.6725,-0.36,0.26,-1.89,0.98,-0.3081357,0.2252256,0,2,5,2,4,5,-1,0
