0.22,-1.03671,0.6847175,0.01935185,-0.0373745,-4.328222,2.897107,0.16958,-0.05608771,3.134711,-2.297732,203.3898,-135.4554,0.82,-0.4,-1.1,1.46,0.7583129,-0.3875293,0,-3,-3,12,-5,-4,1,0
0.24,-1.035987,0.6844279,-0.06721258,0.02056764,-4.890297,2.130355,0.2866821,-0.120584,5.855102,-3.224816,136.0195,-46.35418,0.53,-0.03,-0.85,0.92,0.5510582,-0.05564252,0,-3,-3,12,-5,-4,1,0
0.26,-1.03686,0.6856948,-0.1650185,0.06317475,2.729689,-7.710336,0.3814517,-0.1484673,4.738483,-1.394162,-55.83096,91.5327,0.09,0.14,-1.04,1.04,0.09219525,0.09964946,-2,-2,-1,-1,-6,-11,-8,-1
0.28,-1.039956,0.6876497,-0.1104247,-0.09103196,2.388556,-8.869313,0.3874086,-0.1296791,0.2978414,0.9394072,-222.0321,116.6784,-0.11,-0.05,-1.53,1.89,-0.09085654,-0.03299074,0,-3,-4,-3,-15,-38,-10,-3
0.3,-1.042302,0.68587,-0.06265362,-0.2684182,2.618466,-0.5337315,0.333353,-0.1028867,-2.702777,1.339621,-150.0309,20.01067,0.42,-0.18,-0.92,1.46,0.403884,-0.1719058,-3,-5,-9,-7,7,20,-11,-3
0.32,-1.043752,0.6801055,-0.0102843,-0.2790928,2.946162,0.1273844,0.296007,-0.09238485,-1.867302,0.5250927,41.77377,-40.7264,0.37,-0.09,-0.92,1.04,0.3832376,-0.09273021,-2,-2,-1,-7,-15,-6,-3,-3
0.34,-1.044035,0.674251,0.04863894,-0.2765452,3.074553,0.5841354,0.2902335,-0.09123175,-0.2886757,0.05765483,78.9313,-23.37189,0.32,-0.11,-1.04,1.04,0.2866632,-0.09913804,0,1,-1,-3,6,46,5,1
0.36,-1.043071,0.6686781,0.11013,-0.2648624,-5.319876,0.6547467,0.2930918,-0.1018323,0.1429155,-0.5300272,21.57957,-29.3841,0.33,-0.36,-1.77,2.08,0.3278812,-0.3160022,-2,-1,2,4,-7,-13,8,-1
0.38,-1.04079,0.6634026,0.00373247,-0.2517675,-5.449757,0.6197889,0.3132556,-0.1236164,1.008193,-1.089206,43.26389,-27.95892,0.62,-0.04,-1.28,1.4,0.6365619,-0.03538878,-3,0,-4,-2,-21,-19,-8,-2
0.4,-1.040556,0.6585159,-0.1052627,-0.2393717,-5.716237,0.3731801,0.3634936,-0.1396301,2.511899,-0.800686,75.1853,14.42598,0.49,-0.23,-0.85,0.49,0.5260603,-0.2225749,-1,-1,2,-1,12,11,4,3
0.42,-1.042544,0.6540953,-0.2195874,-0.2319081,2.496793,-0.2412445,0.409431,-0.1468592,2.29687,-0.3614523,-10.75149,21.96169,0.27,-0.07,-1.22,0.85,0.2254898,-0.0639635,0,-1,-3,-3,1,-5,-1,-3
0.44,-1.046883,0.6497918,-0.1696515,-0.236733,2.408337,-0.8030737,0.4050297,-0.1458474,-0.2200648,0.05058721,-125.8467,20.60197,0.06,-0.15,-1.46,1.53,0.0755383,-0.1379344,-1,-1,-3,-1,12,-8,-4,-2
0.46,-1.050283,0.6450251,-0.1214848,-0.2527945,2.420654,-0.7492442,0.3528764,-0.1320872,-2.607665,0.6880097,-119.38,31.87113,0.22,0.04,-1.1,1.53,0.1599475,0.04393624,2,0,0,1,6,-5,1,0
0.48,-1.052814,0.6395883,-0.0730717,-0.2677794,2.588981,-0.1113936,0.3021002,-0.1115387,-2.538812,1.027428,3.442621,16.97093,0.46,-0.2,-2.14,2.01,0.4714027,-0.1795532,-1,-3,-2,1,-3,-15,-7,-2
0.5,-1.054426,0.6338614,-0.02129208,-0.2700073,2.840165,0.5096143,0.2963675,-0.09758145,-0.2866328,0.6978605,112.609,-16.47839,0.5,0,-1.95,1.65,0.5227078,-0.04750266,-1,-1,-3,-5,-1,-1,0,-1
0.52,-1.054954,0.6284183,0.03551121,-0.259815,3.010731,0.5797254,0.3182323,-0.09136302,1.093239,0.3109217,68.99357,-19.34694,0.16,-0.15,-1.59,0.98,0.2037316,-0.1297684,-1,-3,-3,-3,-3,-4,5,-1
0.54,-1.054289,0.6233802,0.09572582,-0.2482205,-5.321742,0.3123136,0.3099817,-0.08088364,-0.4125282,0.5239692,-75.28835,10.65238,-0.08,0.13,-2.14,1.4,-0.06918999,0.1024543,-2,0,0,1,-7,-5,0,1
0.56,-1.052452,0.6183548,-0.01070902,-0.2419742,-5.193354,0.4132206,0.2667677,-0.06599125,-2.160704,0.7446193,-87.4088,11.0325,0.35,-0.24,-2.81,2.87,0.325783,-0.1875731,2,2,5,4,7,-10,0,0
0.58,-1.052775,0.6131997,-0.1145761,-0.2337098,3.397395,0.9417384,0.2561677,-0.06774921,-0.5299971,-0.08789785,81.53535,-41.62585,0.71,-0.24,-2.14,2.01,0.7156265,-0.1881483,-1,-1,-3,-8,-6,2,-2,-2
0.6,-1.055054,0.6084486,-0.04662818,-0.214875,3.375748,1.071378,0.3055819,-0.08403827,2.470709,-0.8144532,150.0353,-36.32777,0.4,-0.06,-1.04,0.73,0.4517934,-0.0414838,1,-1,1,4,0,27,3,-1
0.62,-1.055867,0.6045116,0.02088678,-0.1934475,3.176444,0.4670316,0.3410105,-0.08409119,1.771429,-0.002646074,-34.96401,40.59035,-0.16,0.14,-0.85,0.79,-0.1557052,0.1074736,-1,-4,-6,-4,0,31,13,-1
0.64,-1.055449,0.6009001,0.08441565,-0.1841068,-5.232915,0.03373127,0.3053354,-0.06330043,-1.783755,1.039538,-177.7592,52.10921,0.08,-0.02,-2.14,3.05,0.07262438,-0.05858238,1,0,2,2,-1,12,14,2
0.66,-1.053913,0.5969564,-0.02024264,-0.1834322,-4.978378,0.4700469,0.266996,-0.03960824,-1.916967,1.18461,-6.660599,7.253582,0.83,0.06,-1.34,2.38,0.781049,0.04841464,2,4,1,1,-2,-2,-1,0
0.68,-1.054491,0.5930069,-0.1198102,-0.1740313,3.719863,0.9389453,0.2827857,-0.01370838,0.7894844,1.294993,135.3226,5.519164,0.11,0.11,-0.61,0.18,0.1842722,0.1121688,-3,-2,-4,-7,-3,-22,-7,0
0.7,-1.057077,0.5896387,-0.04541294,-0.1552524,4.036733,0.7458345,0.2819571,0.01064394,-0.04143119,1.217616,-41.54578,-3.868872,-0.18,-0.12,-1.1,-0.12,-0.2047468,-0.07581934,-2,-2,1,-5,-8,-29,-10,-2
0.72,-1.058163,0.5865254,0.03532172,-0.1403357,4.334485,0.7559686,0.2148833,0.01104743,-3.35369,0.02017478,-165.613,-59.87204,-0.1,-0.17,-1.89,1.77,-0.09207616,-0.1688284,0,1,2,1,-9,23,6,0
0.74,-1.05746,0.5832307,0.1220114,-0.1252163,-4.069202,1.576292,0.1355949,-0.01666308,-3.964421,-1.385526,-30.53651,-70.28502,0.3,-0.15,-2.01,2.56,0.2447715,-0.1473171,0,1,2,1,-9,23,6,0
0.76,-1.054817,0.5801507,0.04062736,-0.09369048,-4.408092,2.545995,0.1206571,-0.04480157,-0.7468902,-1.406925,160.8765,-1.069963,0.66,0.1,-1.22,1.65,0.6664013,0.08227383,-1,-2,0,0,4,43,10,2
0.78,-1.053799,0.5781693,-0.04753447,-0.04277058,-4.752204,2.728684,0.1882003,-0.04427911,3.377161,0.02612304,206.2026,71.6524,0.5,0.11,-0.67,-0.18,0.5284424,0.1148736,-3,0,-1,-6,-2,-13,-7,-1
0.8,-1.054754,0.5778045,-0.1425786,0.0118031,3.66276,1.902627,0.2751296,-0.02632629,4.346463,0.8976413,48.4651,43.57591,0.16,-0.16,-1.04,0.06,0.1938025,-0.1055438,-1,-2,-5,-6,5,2,9,0
0.82,-1.057736,0.5786702,-0.06932336,0.04985565,3.882217,-7.569054,0.3032956,-0.02601887,1.408301,0.01537101,-146.9081,-44.11351,-0.17,-0.18,-1.4,1.83,-0.1317284,-0.1938228,-2,-4,-6,-2,-14,-18,10,-4
0.84,-1.059125,0.579872,0.008320976,-0.1015254,3.885949,-7.91351,0.2625094,-0.0590323,-2.039309,-1.650672,-172.3805,-83.30215,0.16,-0.34,-2.69,3.48,0.09843572,-0.3297964,-3,-1,3,5,-10,-12,-12,-2
0.86,-1.058717,0.5775477,0.08603996,-0.2597956,-4.926126,0.9938177,0.2038071,-0.09870265,-2.935114,-1.983518,-44.79026,-16.64229,0.16,0.13,-1.46,1.65,0.147227,0.1093083,0,0,-2,0,-2,-6,-8,1
0.88,-1.056705,0.5719273,-0.01248256,-0.2399193,-5.411315,1.711755,0.1563171,-0.09472816,-2.3745,0.1987245,28.03069,109.1121,-0.02,0.23,-0.73,0.43,0.01872393,0.2254507,1,1,3,5,9,15,11,1
0.9,-1.056984,0.5667832,-0.1207089,-0.2056842,3.045814,2.292561,0.1042693,-0.03069134,-2.602391,3.201841,-11.39452,150.1558,-0.21,0.45,-0.24,0.85,-0.1813554,0.4066328,-2,-1,-3,-5,3,1,-3,-3
0.92,-1.059865,0.5622889,-0.05979257,-0.159833,3.828846,2.929106,0.04724837,0.05274775,-2.851047,4.171955,-12.43284,48.50568,0.12,-0.06,-1.4,2.2,0.07990324,-0.03546882,1,-2,-2,8,7,10,-1,-2
0.94,-1.061668,0.5586762,0.01678434,-0.1012509,4.849406,3.626469,0.04353582,0.08804925,-0.1856275,1.765075,133.271,-120.344,0.78,-0.29,-2.01,2.2,0.7379671,-0.2490188,0,2,5,6,13,26,-1,3
0.96,-1.061589,0.5566236,0.1137725,-0.02872148,-3.127477,3.671873,0.1389304,0.05713392,4.769729,-1.545767,247.7678,-165.5421,0.71,-0.18,-1.65,0.98,0.7257559,-0.1607988,0,-2,1,12,-6,-18,-10,-4
0.98,-1.059088,0.5567433,0.05122291,0.04471599,-3.50557,2.505201,0.2774581,-0.001841921,6.926386,-2.948792,107.8329,-70.15127,0.29,-0.18,-1.16,0.37,0.3521073,-0.1496792,-5,-5,-5,-9,1,-6,10,-4
1,-1.057633,0.5586483,-0.01888849,0.09482002,-4.226838,-7.597532,0.3509211,-0.05648171,3.673148,-2.73199,-162.6619,10.84012,-0.24,-0.12,-1.53,2.14,-0.2045267,-0.1028955,1,1,-1,-2,-3,6,-2,2
1.02,-1.057611,0.5610844,-0.1034252,-0.05713062,3.513469,-8.495943,0.3238468,-0.07938499,-1.353712,-1.145164,-251.343,79.34129,0.09,0.27,-2.56,3.05,0.09055157,0.2155846,1,1,-1,-2,-3,6,-2,2
1.04,-1.059511,0.5597473,-0.03315586,-0.2270495,3.233548,0.2436467,0.2476029,-0.0451331,-3.812197,1.712595,-122.9242,142.8879,-0.05,0.37,-1.53,2.08,-0.04529067,0.3408376,0,-2,0,-9,-14,7,-3,-1
1.06,-1.060425,0.5546488,0.0315151,-0.2221765,3.65231,1.176127,0.1569261,0.04847512,-4.53384,4.680411,-36.08216,148.3908,-0.19,0.64,-0.43,0.12,-0.1623225,0.5861949,-2,0,-4,-9,-2,-5,1,-1
1.08,-1.060478,0.5495407,0.1045613,-0.198654,-3.611466,2.285113,0.07007693,0.1581053,-4.342459,5.481511,9.569073,40.05499,0.07,0.08,-1.1,0.73,0.08171646,0.05917028,0,-1,-3,1,4,5,-6,-2
1.1,-1.059185,0.5449332,0.03233197,-0.1529517,-2.270691,3.347278,0.05130226,0.2087192,-0.9387337,2.530693,170.1862,-147.5409,0.85,-0.12,-1.46,1.77,0.7981195,-0.1437263,2,3,2,2,2,14,-3,2
1.12,-1.058906,0.5417368,-0.01308185,-0.08600619,-1.65168,3.57689,0.1322471,0.1821841,4.047244,-1.326757,249.2989,-192.8725,0.48,0.01,-1.71,1.59,0.4820543,-0.05163876,-1,-1,-1,-2,6,-4,-3,-1
1.14,-1.058975,0.5406056,-0.04611544,-0.01446839,6.432372,2.586938,0.2347889,0.1350746,5.12709,-2.355474,53.99234,-51.43586,0.11,0.27,-0.73,0.43,0.1266061,0.237439,-1,-2,-3,-4,-6,-49,-13,-3
1.16,-1.059553,0.5410643,0.082532,0.03727037,5.85624,1.332843,0.2786439,0.1091425,2.192748,-1.296607,-146.7171,52.94338,0.06,0.03,-1.22,1.16,0.06133369,0.05716326,-2,-1,-1,-2,-1,1,-5,-1
1.18,-1.057713,0.5421307,0.1996568,0.06392723,-2.869508,-7.612033,0.256855,0.09705423,-1.089443,-0.6044112,-164.1096,34.60977,-0.05,0.09,-1.71,2.26,-0.07455405,0.09923089,0,-3,1,3,-12,6,-2,1
1.2,-1.053631,0.5432518,0.1422666,-0.08831344,-3.017347,-7.345566,0.1941913,0.09457253,-3.133186,-0.1240849,-102.1871,24.01632,-0.05,0.22,-1.53,2.32,-0.01087612,0.207669,-1,0,-2,-4,3,9,9,1
1.22,-1.050768,0.5410299,0.0819197,-0.2352248,-3.047698,1.829357,0.1317162,0.1089129,-3.123757,0.7170205,0.4714727,42.05527,0.24,0.2,-0.73,1.04,0.1868567,0.201036,1,-1,-4,9,2,-8,7,0
1.24,-1.049234,0.5358704,0.02096575,-0.1986376,-2.872315,2.593431,0.1078414,0.1298676,-1.193741,1.047735,96.50077,16.53574,0.32,0.13,-0.98,0.73,0.3125413,0.1272631,2,1,2,1,9,2,-3,1
1.26,-1.048968,0.5317233,-0.03648056,-0.146769,-2.616039,2.88542,0.1243701,0.1362647,0.8264348,0.3198542,101.0088,-36.39406,0.2,-0.06,-1.16,0.98,0.2322491,-0.02082059,-1,-1,-1,-5,-15,-4,-5,-2
1.28,-1.049744,0.5289078,-0.08880133,-0.08906058,5.870796,2.683275,0.1594649,0.1142649,1.754742,-1.09999,46.41535,-70.99221,0.29,-0.09,-1.34,1.28,0.3049796,-0.08565236,0,-1,-7,-5,-4,-6,-6,-1
1.3,-1.051359,0.5273827,0.02861458,-0.03539509,5.601745,2.254064,0.1991371,0.07248581,1.983612,-2.088956,11.44351,-49.4483,0.28,-0.01,-1.46,2.01,0.2814806,-0.0219212,-3,-4,-1,-1,33,-2,-1,-1
1.32,-1.050482,0.5269657,0.1406495,0.009686182,-3.317817,1.768869,0.2435307,0.02599445,2.219676,-2.324568,11.80321,-11.78062,0.51,-0.14,-1.1,1.89,0.4679806,-0.1429479,0,0,0,4,-16,-20,5,-5
1.34,-1.047329,0.5274856,0.07429312,0.04506357,-3.886402,-7.182615,0.2889787,-0.006416416,2.2724,-1.620543,2.636206,35.20125,0.25,0.28,-1.59,1.53,0.268578,0.2048694,-1,0,-3,-13,-17,-4,-8,-2
1.36,-1.045606,0.5287201,-0.003434924,-0.09858873,-4.282688,-7.738422,0.3010975,0.0008411796,0.6059393,0.3628798,-83.32305,99.17116,-0.05,0.23,-1.53,1.4,-0.07104432,0.2103995,0,-1,1,3,-7,-3,-2,0
1.38,-1.045728,0.5268357,-0.08908869,-0.2533572,4.214599,0.5218779,0.2565248,0.04485737,-2.228634,2.20081,-141.7287,91.8965,-0.05,0.24,-1.83,2.01,-0.01750067,0.2544628,0,1,4,3,3,-1,4,1
1.4,-1.047832,0.5214407,-0.004796715,-0.2429196,4.752908,1.067011,0.1894987,0.09970431,-3.351305,2.742347,-56.13357,27.07686,0.12,0.16,-1.71,2.56,0.1544091,0.179765,1,-1,2,3,-6,2,3,-2
1.42,-1.048328,0.5160915,0.09026144,-0.2215794,5.423673,1.886748,0.1382143,0.1510647,-2.56422,2.568021,39.35427,-8.71631,0.08,0.35,-1.77,1.22,0.06955122,0.3134407,0,-2,-2,4,-13,-10,-5,-3
1.44,-1.046897,0.5112846,0.1987349,-0.1838444,-2.356798,2.51396,0.09938508,0.1912808,-1.941459,2.010805,31.13804,-27.86078,-0.03,0.09,-0.85,0.43,-0.03561117,0.1218233,-1,-5,-5,-3,-8,-15,1,-2
1.46,-1.043216,0.5073241,0.1515989,-0.1335652,-1.864953,2.988841,0.05974898,0.209446,-1.981805,0.90826,-2.017283,-55.12725,-0.05,0.15,-1.1,1.1,-0.04602206,0.1730587,2,2,1,5,-4,7,-4,2
1.48,-1.040316,0.5043642,0.1142999,-0.0737884,-1.64279,3.473588,0.0409229,0.2039116,-0.9413038,-0.276722,52.02506,-59.2491,0.42,0.1,-0.31,1.46,0.3811195,0.05621393,-4,-3,-1,0,-7,19,23,-4
1.5,-1.03799,0.5027516,0.08144406,-0.004316651,-1.710477,3.703829,0.08997232,0.1814882,2.452471,-1.121171,169.6888,-42.22244,0.73,0.11,-1.53,1.46,0.7114253,0.1030899,2,0,-2,1,10,19,-5,2
1.52,-1.036198,0.5030223,0.04723452,0.06975993,-1.984718,3.103958,0.2017955,0.1509754,5.591159,-1.525639,156.9344,-20.22341,0.42,0.01,-0.85,1.22,0.4569955,0.04118956,-1,-2,-6,-3,5,4,-1,1
1.54,-1.035031,0.5052314,0.007540161,0.1318391,-2.35789,-6.672213,0.2871722,0.125161,4.268835,-1.290721,-66.11619,11.74592,-0.22,0.18,-0.79,1.59,-0.1596711,0.1841507,-2,-2,1,0,-5,-12,-16,-3
1.56,-1.034691,0.5084906,-0.03961765,-0.001605167,-2.673602,-7.71633,0.27134,0.1210937,-0.7916123,-0.2033643,-253.0224,54.36782,-0.19,0.28,-1.89,2.44,-0.2423628,0.2781945,-3,-1,-1,0,5,15,16,1
1.58,-1.035454,0.5083438,-0.09308968,-0.1559318,5.685258,0.8858182,0.1841336,0.1545807,-4.360319,1.67435,-178.4353,93.8857,0.04,0.55,-1.65,2.01,0.008170601,0.5130947,-1,-2,-4,-4,9,-2,-4,-2
1.6,-1.03756,0.5045886,0.02061548,-0.1382154,6.094793,1.952364,0.1161948,0.2198359,-3.396937,3.262759,48.16911,79.42046,0.43,0.35,-0.61,0.06,0.4195561,0.3714712,-1,0,4,-1,-11,-4,-7,3
1.62,-1.037624,0.5013277,0.1425113,-0.09916814,-1.515722,2.783257,0.1057472,0.280854,-0.5223804,3.050906,143.7278,-10.59264,0.05,0.23,-0.37,0.24,0.1153203,0.2503108,-1,0,-1,1,9,2,-4,-1
1.64,-1.035218,0.4992663,0.1121969,-0.04350299,-0.7694597,2.911031,0.1152643,0.3007872,0.4758533,0.9966582,49.91169,-102.7124,0.12,0.04,-0.92,1.59,0.09047627,0.03289929,-1,0,-1,1,9,2,-4,-1
1.66,-1.033119,0.4984647,0.09680771,0.01471764,-0.525673,2.794638,0.1219922,0.2676708,0.3363956,-1.655817,-6.972887,-132.6238,0.23,-0.03,-2.08,2.93,0.2091639,-0.04333208,0,-2,-1,1,-2,-7,3,-3
1.68,-1.030941,0.4988092,0.08629425,0.0706104,-0.9306926,-5.696247,0.1600002,0.2042195,1.900402,-3.172565,78.20033,-75.83741,0.74,0.12,-2.81,2.75,0.7313395,0.1020675,1,0,1,3,38,-12,-6,0
1.7,-1.028752,0.5005007,0.0676804,-0.04331454,-1.706711,-6.161073,0.2280658,0.1612412,3.403279,-2.148914,75.14383,51.18258,-0.03,0.41,-0.12,-0.18,0.03841238,0.4008903,-2,-1,-3,-2,2,-5,-6,0
1.72,-1.027085,0.500132,0.03354617,-0.166536,-2.232339,1.415068,0.2476862,0.1709546,0.9810209,0.4856691,-121.1129,131.7291,-0.22,0.41,-1.46,0.85,-0.196237,0.4098668,0,0,0,-4,-21,3,0,1
1.74,-1.026485,0.4969431,-0.01110061,-0.1382346,-2.113544,1.175107,0.2036858,0.2154886,-2.200019,2.226701,-159.052,87.05162,0.21,0.3,-2.01,2.38,0.1818358,0.3250054,1,-2,-1,-7,-15,-13,-8,-3
1.76,-1.027032,0.4938556,-0.05337149,-0.1147325,6.839674,1.713238,0.1724139,0.2537149,-1.563598,1.911314,31.82105,-15.76938,0.47,0.11,-1.89,2.2,0.4385152,0.1559305,-3,0,-3,-3,-15,-71,-23,-5
1.78,-1.028378,0.4913315,0.08342198,-0.08046774,7.307164,2.095697,0.1878041,0.2625986,0.7695087,0.4441842,116.6553,-73.35648,0.32,0.14,-1.71,1.04,0.297794,0.1630345,-1,-3,-1,-2,1,12,4,-1
1.8,-1.026774,0.4898334,0.2295652,-0.0385538,-0.9927269,1.907474,0.2168217,0.2446797,1.450881,-0.8959465,34.0686,-67.00654,0.15,0.06,-0.31,0.06,0.1820538,0.08525696,-1,1,0,0,12,6,-4,0
1.82,-1.022052,0.4892745,0.2097107,-0.0004043276,-1.211879,1.552585,0.2257951,0.2149148,0.4486725,-1.488243,-50.11041,-29.61483,0.1,0.15,-0.61,0.49,0.09054559,0.1909913,2,0,-1,5,8,15,0,0
1.84,-1.017641,0.4893337,0.1854731,0.03064738,-1.575907,1.442838,0.209839,0.1878311,-0.7978075,-1.354188,-62.324,6.702769,0.08,0.1,-2.87,2.56,0.09848791,0.1226489,-1,-1,1,-3,3,14,3,0
1.86,-1.013733,0.4898324,0.153955,0.05950415,-1.907144,-6.770581,0.1932176,0.1730725,-0.8310676,-0.7379301,-1.663005,30.81288,0.39,0.28,-1.65,2.08,0.3616423,0.2838533,0,3,1,2,3,2,-2,-1
1.88,-1.010546,0.4909025,0.1158121,-0.07590746,-2.087642,-6.567308,0.1830479,0.1838565,-0.508485,0.5392023,16.12913,63.85662,-0.15,0.41,-0.79,1.04,-0.09214992,0.3930423,-2,-3,-3,-2,-5,-37,-3,-1
1.9,-1.008309,0.4893098,0.0740593,-0.2072536,-1.955753,1.965642,0.1609373,0.2182288,-1.105532,1.718615,-29.85235,58.97064,0.22,0.31,-2.26,1.28,0.1839759,0.2956083,0,1,3,4,5,17,-3,0
1.92,-1.007078,0.4850023,0.03494425,-0.1679408,-1.535376,2.236056,0.1470759,0.2488822,-0.6930709,1.532669,20.62306,-9.297318,0.3,0.17,-2.32,2.01,0.3031951,0.1866865,-3,-2,-3,10,-15,-18,2,-3
1.94,-1.006603,0.4815413,0.004236732,-0.1232197,-1.160481,2.405582,0.162692,0.2600674,0.7808045,0.5592614,73.69377,-48.67036,0.27,0.19,-2.99,2.38,0.2842247,0.2422137,-3,-2,-3,10,-15,-18,2,-3
1.96,-1.006599,0.4791899,-0.01897288,-0.07510803,-1.023684,2.214597,0.2021026,0.2570489,1.97053,-0.1509264,59.4863,-35.50939,0.52,0.17,-2.2,1.28,0.4669446,0.1844772,1,-1,2,-2,-13,-11,4,0
1.98,-1.006957,0.4779743,-0.03944656,-0.0308161,7.347936,1.732602,0.247432,0.2478107,2.266473,-0.4619099,14.79715,-15.54918,0.1,0.28,0.18,-0.24,0.1527468,0.2489517,-1,-2,-13,-7,3,12,2,-4
2,-1.007678,0.4776881,0.1075122,0.003835941,7.234958,1.178216,0.23834,0.2522092,-0.4546002,0.2199255,-136.0537,34.09177,-0.47,0.58,-1.16,2.99,-0.4630557,0.5026975,-1,4,2,1,0,6,2,1
2.02,-1.00556,0.4776984,0.2522113,0.02740027,-1.119791,-7.119136,0.1533929,0.292923,-4.247355,2.035691,-189.6377,90.78827,0.04,0.64,-2.08,3.17,-0.01774473,0.5901517,0,-3,-2,-8,-6,3,-6,-3
2.04,-1.000813,0.4776265,0.2298155,-0.1149825,-0.6218534,-6.080268,0.06746599,0.3527535,-4.296347,2.991526,-2.449584,47.79176,0.12,0.33,-1.4,1.95,0.1551001,0.351588,-1,-2,-1,-6,-19,8,11,0
2.06,-0.9966524,0.4747005,0.2173784,-0.2365878,0.1098897,3.37921,0.03208881,0.3790466,-1.768859,1.314652,126.3744,-83.8437,0.14,0.1,2.14,4.94,0.1266057,0.04978688,1,-3,-1,4,-3,0,-6,-4
2.08,-0.9924961,0.4697112,0.2195762,-0.1690036,0.4314616,3.811869,0.02378765,0.3685309,-0.4150578,-0.5257845,67.69007,-92.02183,-0.09,0.63,-1.53,0.61,-0.08274367,0.5567654,1,-3,-1,4,-3,0,-6,-4
2.1,-0.9880281,0.4662708,0.2282054,-0.09276625,0.3028513,3.913391,0.03850463,0.3641346,0.7358487,-0.2198115,57.54532,15.29865,0.6,0.32,-2.2,1.59,0.5415512,0.3276173,-1,1,5,4,-6,-20,5,-3
2.12,-0.983432,0.4645225,0.2342625,-0.01449842,0.2490841,3.733404,0.09049109,0.3634281,2.599324,-0.03532767,93.17374,9.224192,0.1,0.29,-1.1,1.83,0.1236736,0.2760914,-2,2,2,-1,-8,-10,-10,-2
2.14,-0.9787416,0.4646103,0.2392441,0.06016966,0.2404431,3.097614,0.1259149,0.3596292,1.771192,-0.1899466,-41.40658,-7.730946,-0.2,0.52,-1.46,1.28,-0.2132797,0.4990959,0,2,4,3,6,3,-5,-2
2.16,-0.973929,0.4660712,0.244053,0.1221219,0.1939803,-5.744221,0.1024089,0.3791377,-1.1753,0.975427,-147.3246,58.26868,-0.04,0.62,-0.79,1.04,-0.08064888,0.6276212,-1,0,0,1,0,-28,-15,-3
2.18,-0.9691901,0.4683422,0.2479326,0.007237518,0.4325762,-5.456749,0.07756627,0.413785,-1.242133,1.732364,-3.341603,37.84686,0.54,0.28,-1.53,1.04,0.4962967,0.305282,-2,0,3,0,14,1,6,2
2.2,-0.9644837,0.4683055,0.2565841,-0.1018975,0.8563244,-5.152931,0.1119391,0.4153844,1.718639,0.07997155,148.0386,-82.61964,0.42,0.08,-1.22,0.73,0.4082679,0.0822504,2,1,2,-1,2,10,-4,2
