0.2,-0.9162498,1.222259,-0.2038557,-0.3006865,1.212499,-1.686802,0.3136424,-0.212146,-8.402263,1.624396,-182.2747,31.22974,0.16,-0.2,-1.4,2.32,0.1258414,-0.1905432,-1,0,2,-6,-27,-5,-1,-2
0.22,-0.9205686,1.215015,-0.1796057,-0.3344226,1.60962,0.3684504,0.191361,-0.185497,-6.114072,1.332451,114.4095,-14.59729,0.45,-0.12,-1.71,1.65,0.4297094,-0.1109416,-1,0,-4,-5,-8,-4,-10,-2
0.24,-0.9243576,1.207434,-0.1474133,-0.3270536,1.935826,1.863973,0.1600738,-0.1707615,-1.564358,0.7367723,227.4857,-29.78392,0.36,-0.32,-0.85,0.79,0.4056166,-0.294247,-1,0,-4,-5,-8,-4,-10,-2
0.26,-0.9274138,1.200664,-0.1086968,-0.2897741,2.115724,2.246617,0.1761103,-0.1638231,0.8018233,0.3469221,118.3091,-19.49251,0.02,0.03,-1.28,1.71,0.08052874,0.009699214,-1,0,-4,-5,-8,-4,-10,-2
0.28,-0.9296387,1.194985,-0.0663823,-0.2448418,2.200821,2.05049,0.1665218,-0.1377325,-0.4794233,1.30453,-64.06233,47.88038,-0.26,0.12,-1.28,2.01,-0.2410472,0.1111516,-1,0,-4,-5,-8,-4,-10,-2
0.3,-0.9311576,1.190017,-0.02236588,-0.203832,2.519933,2.167757,0.1107113,-0.08030463,-2.790523,2.871392,-115.555,78.34313,-0.02,0.19,-1.22,1.53,-0.03992834,0.1837797,-2,-1,-4,-1,-30,-6,-9,-3
0.32,-0.9320255,1.185533,0.02803278,-0.1604768,3.222351,2.850321,0.03940457,-0.007362982,-3.565338,3.647083,-38.74079,38.78452,-0.15,0.17,-2.08,1.83,-0.1869722,0.1689884,0,-1,-2,-4,-11,2,0,-1
0.34,-0.9319972,1.181803,0.0924798,-0.1034704,-4.294258,3.722398,0.01575253,0.0451648,-1.182602,2.626389,119.1368,-51.03467,0.84,-0.21,-2.08,1.22,0.8189885,-0.1901953,0,2,1,2,-16,14,-11,1
0.36,-0.9305298,1.179561,0.006594642,-0.02902247,-3.651951,4.01166,0.07627525,0.0418232,3.026136,-0.1670802,210.4369,-139.6735,0.13,-0.26,-1.1,1.34,0.1761124,-0.2403746,0,2,1,2,-16,14,-11,1
0.38,-0.9303737,1.17942,-0.06644438,0.05121072,-3.692819,3.271473,0.1526286,-0.006979816,3.817668,-2.440151,39.57661,-113.6535,0.14,-0.2,-0.85,2.01,0.143767,-0.1840417,0,2,1,2,-16,14,-11,1
0.4,-0.9313461,1.181001,-0.1403008,0.1166402,4.118843,-6.07092,0.1768307,-0.04629396,1.210106,-1.965707,-130.3781,23.72218,-0.13,0.27,-1.95,1.22,-0.142507,0.2486153,-3,-1,-3,-1,-12,-1,-5,-2
0.42,-0.933864,1.183511,-0.0579239,-0.004778224,3.638127,-6.366903,0.15673,-0.03907121,-1.005037,0.3611373,-110.7572,116.3422,0.19,0.09,-0.98,0.24,0.1548266,0.07733176,0,0,-1,4,26,1,1,-1
0.44,-0.9350755,1.183269,0.01483864,-0.1321163,3.726582,2.287511,0.126409,-0.01902133,-1.51605,1.002494,-25.55065,32.06783,0.01,-0.23,-0.73,0.49,0.01679963,-0.201944,0,0,-1,4,26,1,1,-1
0.46,-0.9349256,1.180406,0.08937027,-0.08636606,-4.43683,2.658338,0.1121613,-0.03535591,-0.7123862,-0.816729,40.1832,-90.96115,0.29,-0.35,-0.85,1.46,0.3316149,-0.3173663,0,-2,-2,-5,-27,6,10,-1
0.48,-0.9330184,1.178575,0.0006336667,-0.0331993,-4.636878,2.832588,0.1404191,-0.08753282,1.412892,-2.608845,106.2639,-89.60581,0.56,-0.26,-2.2,3.3,0.5330566,-0.2616434,0,-2,-2,-5,-27,6,10,-1
0.5,-0.9326242,1.178119,-0.09210389,0.02345246,-5.274716,2.486994,0.2222614,-0.1346781,4.092114,-2.357264,133.9611,12.57907,0.63,0.08,-0.18,0.24,0.6367876,0.02481166,0,-2,-2,-5,-27,6,10,-1
0.52,-0.9341208,1.179184,-0.1975982,0.07319234,2.557256,-6.922502,0.3160712,-0.1405727,4.69049,-0.2947323,29.91881,103.1266,0.19,0.04,0.18,-0.92,0.2434087,0.04814585,0,-2,-2,-5,-27,6,10,-1
0.54,-0.9380296,1.181329,-0.1464531,-0.06525768,2.485223,-8.069749,0.339669,-0.1102392,1.17989,1.516675,-175.53,90.57038,-0.36,0.04,-1.53,2.14,-0.3478979,0.0369884,0,1,-2,-12,-8,-3,2,1
0.56,-0.9411825,1.180193,-0.09674862,-0.2266527,2.856214,0.05013748,0.274929,-0.05621396,-3.236999,2.701264,-220.8445,59.22945,0.22,0.31,-2.32,3.48,0.156117,0.2846411,0,0,3,5,8,3,4,2
0.58,-0.9435163,1.175184,-0.03962435,-0.2256499,3.516828,0.8419231,0.2032746,0.02353678,-3.582719,3.987537,-17.28601,64.31364,0.29,0.34,-1.59,2.01,0.2723214,0.321667,1,-1,-3,-2,20,-16,-6,0
0.6,-0.9448955,1.170145,0.03071221,-0.2088114,4.492162,1.718267,0.1783735,0.1134016,-1.245056,4.493241,116.8831,25.2852,0.36,0.25,-0.24,-0.85,0.3364658,0.263949,1,-1,-3,-2,20,-16,-6,0
0.62,-0.9449399,1.165782,0.1205554,-0.1744461,-2.817419,2.02281,0.1846489,0.1736145,0.3137678,3.010643,77.9412,-74.12989,0.16,-0.08,-0.24,-1.71,0.1697438,-0.04877409,1,-1,-3,-2,20,-16,-6,0
0.64,-0.9429697,1.162336,0.06420707,-0.1339899,-2.081014,1.946062,0.2050649,0.1532388,1.020803,-1.018783,35.35178,-201.4713,0.44,-0.6,-1.65,1.59,0.4383002,-0.555557,-1,-1,1,12,7,9,-1,-1
0.66,-0.9415361,1.159806,0.0225868,-0.09506866,-2.330209,1.696372,0.2714698,0.03833251,3.320243,-5.745315,114.972,-236.3266,1.04,-0.47,-2.75,3.42,0.9957194,-0.500757,-1,-1,1,12,7,9,-1,-1
0.68,-0.9402388,1.158395,-0.02401738,-0.06114122,-3.735509,0.8842308,0.3770242,-0.09875707,5.27772,-6.854479,97.87383,-55.45824,0.23,-0.01,-1.83,2.32,0.2363015,-0.03627373,-1,-1,1,12,7,9,-1,-1
0.7,-0.9397069,1.157953,-0.09872756,-0.0434566,2.996548,-0.4067273,0.4193802,-0.1540728,2.117799,-2.765785,-157.996,204.4347,-0.19,0.45,-1.77,1.22,-0.1673915,0.4407119,-1,-1,1,12,7,9,-1,-1
0.72,-0.9412714,1.157398,-0.0387966,-0.05159115,2.319881,-0.9247561,0.3382592,-0.0857587,-4.05605,3.415703,-308.6925,309.0744,-0.43,0.63,-0.31,0.49,-0.434017,0.6091258,-1,-1,1,12,7,9,-1,-1
0.74,-0.9425535,1.155768,0.007601024,-0.07008627,3.155543,0.06738,0.1737546,0.05174948,-8.225228,6.875409,-208.4589,172.9853,-0.32,0.21,-0.31,0.73,-0.312673,0.2504713,-1,-1,-1,-5,-3,16,11,-1
0.76,-0.9434147,1.153159,0.07071188,-0.06873867,-3.571421,2.079299,0.03526872,0.1605874,-6.924296,5.441897,65.04662,-71.67561,0.54,-0.06,-2.14,2.2,0.5062069,-0.009766169,0,4,5,3,-8,8,0,3
0.78,-0.9427965,1.150773,-0.0007165404,-0.02715269,-2.240335,3.772979,0.03377608,0.1788151,-0.07463209,0.9113848,342.4832,-226.5256,0.94,-0.34,-1.46,1.16,0.8853796,-0.3537907,0,4,5,3,-8,8,0,3
0.8,-0.9429435,1.150219,-0.04552324,0.04830689,6.391171,3.791234,0.1631383,0.1057976,6.468109,-3.650878,327.1371,-228.1132,0.67,-0.29,-1.65,1.34,0.6782378,-0.3445207,-1,-6,-13,-16,-29,-7,-2,-3
0.82,-0.9433215,1.152127,0.08230018,0.1241316,5.498191,-6.19945,0.3021196,0.003143381,6.949069,-5.132709,24.04802,-74.09152,0,0.06,-0.18,0.73,0.04426701,0.019228,0,-2,1,0,1,-2,-4,1
0.84,-0.9409218,1.155625,0.192264,0.0001425798,-4.165868,-7.899129,0.3332903,-0.0502683,1.558535,-2.670584,-269.5267,123.1062,-0.41,0.25,-1.28,1.95,-0.3642887,0.2552308,0,-2,1,0,1,-2,-4,1
0.86,-0.9366823,1.155859,0.1089467,-0.15784,-4.819011,-8.280329,0.2411657,-0.01890258,-4.60623,1.568286,-308.2383,211.9435,-0.32,0.53,-2.44,2.87,-0.3118259,0.5185754,0,-2,1,0,1,-2,-4,1
0.88,-0.934735,1.152029,0.01256643,-0.3234466,-4.435337,1.254854,0.1313081,0.05984377,-5.492883,3.937318,-44.33267,118.4516,0.59,-0.03,-2.14,1.77,0.5533595,0.004603701,0,-2,1,0,1,-2,-4,1
0.9,-0.9350618,1.144757,-0.07614031,-0.2983495,-3.472428,2.598423,0.1289352,0.09670272,-0.1186423,1.842948,268.712,-104.7185,0.86,-0.36,-0.43,0.37,0.8500983,-0.3289322,0,-2,1,0,1,-2,-4,1
0.92,-0.936854,1.138771,-0.1455889,-0.246381,5.386964,2.627442,0.2446031,0.0590787,5.783393,-1.881201,295.1018,-186.2075,0.78,-0.19,-0.12,0.18,0.7948165,-0.1684591,0,4,3,7,16,-7,-3,-1
0.94,-0.9394904,1.134685,-0.0378496,-0.1938322,4.926832,1.212815,0.3713225,-0.00472232,6.335969,-3.190051,27.6288,-65.44249,0.03,-0.05,-0.18,0.79,0.05244223,-0.07974009,1,-1,-3,8,-4,-3,13,2
0.96,-0.9397776,1.131733,0.06068703,-0.1695759,4.146558,-0.3369937,0.3947145,-0.03310179,1.1696,-1.418974,-258.3185,88.55387,-0.22,0.39,-1.83,2.81,-0.2583001,0.3740517,1,-1,-3,8,-4,-3,13,2
0.98,-0.9383538,1.128515,0.1436182,-0.1763158,-4.60926,-0.623086,0.3070693,0.01304413,-4.38226,2.307297,-277.593,186.3135,-0.09,0.52,-1.46,2.32,-0.106253,0.5020897,0,1,-3,-5,-5,-5,-4,0
1,-0.9358229,1.124346,0.05143299,-0.1887775,-4.044783,0.4488412,0.1934368,0.1243023,-5.681622,5.562909,-64.96809,162.7806,0.2,0.62,-0.92,0.24,0.1702586,0.5937279,0,1,-3,-5,-5,-5,-4,0
1.02,-0.935613,1.119736,-0.02946267,-0.1798007,-2.684103,1.838584,0.147094,0.2295767,-2.317144,5.26372,168.2239,-14.95943,0.8,-0.15,-0.73,0,0.7463459,-0.09642713,0,1,-3,-5,-5,-5,-4,0
1.04,-0.9369729,1.115798,-0.08314474,-0.143029,7.011964,2.405361,0.2198773,0.2352652,3.63917,0.2844259,297.8157,-248.9647,1.05,-0.49,-1.4,1.46,0.997215,-0.4815893,0,1,-3,-5,-5,-5,-4,0
1.06,-0.9386774,1.113466,0.05709454,-0.09492179,7.081533,1.515214,0.3795659,0.1215618,7.984429,-5.68517,217.263,-298.4798,0.79,-0.54,-1.1,1.77,0.8243607,-0.5247291,0,1,-3,-5,-5,-5,-4,0
1.08,-0.9366986,1.112736,0.1987252,-0.06461751,-2.717619,-0.4378133,0.5266714,-0.03596913,7.355271,-7.876549,-31.45788,-109.569,0.31,-0.2,-1.65,2.44,0.3586917,-0.1853122,-1,-3,-7,-6,6,-2,-5,-2
1.1,-0.9315552,1.112533,0.1443728,-0.07337377,-4.644342,-2.236975,0.5641955,-0.1212307,1.876205,-4.26308,-273.9533,180.6735,-0.2,0.63,-1.83,2.01,-0.1899413,0.5827012,-1,-3,-7,-6,6,-2,-5,-2
1.12,-0.9280319,1.111352,0.05148596,-0.1181133,-5.686752,-2.695915,0.4598809,-0.06708501,-5.215727,2.707286,-354.5966,348.5183,-0.39,0.61,-1.4,0.85,-0.3832996,0.6176801,-1,-3,-7,-6,6,-2,-5,-2
1.14,-0.9274057,1.108222,-0.06224908,-0.1720316,-5.024657,-1.420097,0.2800471,0.06793229,-8.991691,6.750865,-188.7982,202.1789,0.01,0.23,-0.37,0.43,0.009903947,0.2631221,1,1,0,-6,-27,-6,-8,-2
1.16,-0.9296504,1.103458,-0.1627422,-0.2004335,5.035109,0.7793276,0.1529411,0.1697947,-6.355299,5.093121,131.8196,-82.88718,0.69,-0.12,-0.98,1.59,0.6456141,-0.1035436,0,3,1,10,12,1,-6,-1
1.18,-0.9336538,1.098519,-0.06204003,-0.184847,6.280855,2.333849,0.1570158,0.1811795,0.2037354,0.5692378,327.9517,-226.1942,0.77,-0.17,-0.98,0.92,0.75404,-0.2160259,-1,-2,-1,-2,-11,-7,4,-2
1.2,-0.9349779,1.094851,0.06357706,-0.13817,6.420087,2.284015,0.2678684,0.1223788,5.542626,-2.940033,266.9445,-175.4635,0.85,-0.12,-1.22,0.85,0.8338809,-0.1356828,-1,0,4,4,14,0,2,1
1.22,-0.9332753,1.092896,0.1919788,-0.09248967,-2.707628,0.9282767,0.3973754,0.05568547,6.475353,-3.334667,46.63634,-19.73169,0.22,0.19,-0.79,0.79,0.2751978,0.1580694,-1,0,4,4,14,0,2,1
1.24,-0.9289444,1.091992,0.1378262,-0.07392413,-3.523284,-0.6556302,0.4418497,0.03351638,2.223714,-1.108455,-212.582,111.3106,-0.2,0.26,-1.89,1.95,-0.2113822,0.2727454,1,3,6,2,9,3,-4,0
1.26,-0.9260237,1.09084,0.06736057,-0.08703674,-3.79441,-1.199568,0.3761666,0.06033823,-3.284158,1.341093,-275.3936,122.4774,-0.01,0.24,-1.34,1.95,0.01700971,0.2482685,1,3,6,2,9,3,-4,0
1.28,-0.9248753,1.088618,-0.008527633,-0.1110281,-3.466381,-0.3962384,0.2759539,0.09766597,-5.010632,1.866387,-86.32368,26.26472,0.2,-0.04,-0.43,0.79,0.2099679,-0.00472347,1,3,6,2,9,3,-4,0
1.3,-0.9253217,1.085664,-0.07785526,-0.1189529,5.398745,0.8293881,0.2085508,0.1126334,-3.370156,0.7483729,82.0238,-55.90071,0.32,0.06,-0.49,0.73,0.2741411,0.07834043,1,3,6,2,9,3,-4,0
1.32,-0.926989,1.082793,0.03011963,-0.1023651,5.581792,1.653739,0.2130075,0.1120769,0.2228342,-0.02782829,179.6495,-38.81006,0.91,0.17,-1.4,1.4,0.8911471,0.1269434,-1,0,6,5,-19,-4,1,-3
1.34,-0.9263825,1.080779,0.1417555,-0.06929032,-2.83362,1.599233,0.3083854,0.1055186,4.768896,-0.3279139,227.3031,-15.00428,0.81,-0.03,-1.04,1.1,0.8155907,-0.02014993,-1,0,6,5,-19,-4,1,-3
1.36,-0.9234993,1.080085,0.08508307,-0.03730565,-2.913828,0.4327446,0.4219779,0.09194441,5.679627,-0.6787088,45.53657,-17.53975,0.1,0.13,-0.85,1.16,0.1567349,0.1111012,-2,1,-6,-12,-6,-2,2,-3
1.38,-0.9216976,1.080164,0.02680652,-0.02865076,-3.079839,-0.9565279,0.4483303,0.09710032,1.31762,0.2577953,-218.1003,46.82521,-0.08,0.47,-1.71,1.89,-0.08091913,0.4222047,-2,1,-6,-12,-6,-2,2,-3
1.4,-0.9211996,1.079782,-0.03479027,-0.04778132,-3.016783,-1.278829,0.3728167,0.1422781,-3.77568,2.258891,-254.665,100.0548,-0.12,0.35,-1.53,2.01,-0.119428,0.357244,-2,1,-6,-12,-6,-2,2,-3
1.42,-0.9222302,1.078272,-0.09512593,-0.0733579,5.944337,-0.355269,0.2796281,0.1998819,-4.659432,2.880187,-44.18762,31.06479,0.66,0.19,-0.92,0.85,0.5960428,0.1994555,1,-1,-1,-4,1,-4,1,-1
1.44,-0.924558,1.076122,0.02376082,-0.08046328,6.648809,0.7844521,0.2700433,0.2307406,-0.4792392,1.542937,209.0097,-66.86248,0.87,0.1,-0.49,-0.67,0.8315723,0.09818348,1,-1,-1,-4,1,-4,1,-1
1.46,-0.9243098,1.07444,0.156737,-0.06477425,-1.382355,0.9016759,0.3395838,0.2099798,3.477022,-1.038041,197.8131,-129.0489,0.41,-0.28,-1.77,0.24,0.4305993,-0.2518781,1,-1,-1,-4,1,-4,1,-1
1.48,-0.9210222,1.073652,0.1290899,-0.04674073,-1.636263,0.05118001,0.4029098,0.1347047,3.166303,-3.763754,-15.53595,-136.2856,0.3,-0.14,-2.99,2.81,0.2969123,-0.1649156,0,1,-3,-8,1,-7,-12,-2
1.5,-0.9178841,1.073185,0.09636464,-0.04571712,-2.556882,-0.7233179,0.4210833,0.04655679,0.9086758,-4.407396,-112.8814,-32.1821,0.35,0.03,-3.11,3.97,0.3060431,0.0122537,-3,-3,-1,4,9,3,-2,-2
1.52,-0.9153033,1.072413,0.04522701,-0.06018348,-3.634927,-0.9455861,0.4091841,0.0007915632,-0.5949602,-2.288262,-75.1818,105.9567,0.34,0.29,-0.73,1.46,0.3236479,0.2743286,-2,2,-1,12,0,3,9,0
1.54,-0.9140595,1.071128,-0.02747153,-0.0790952,-4.19463,-0.8000541,0.3771586,0.02352476,-1.601276,1.13666,-50.31578,171.2461,0.09,0.43,-1.16,0.24,0.1160384,0.4229473,-1,-1,-1,-11,3,-1,3,1
1.56,-0.9147772,1.069311,-0.1113641,-0.09509628,4.492015,-0.4083709,0.3261245,0.09570568,-2.551705,3.609046,-47.52144,123.6193,0.23,0.27,-1.53,1.34,0.1880677,0.296184,-2,0,2,-9,14,14,-2,0
1.58,-0.9175375,1.067031,-0.02152384,-0.1032637,5.374771,0.215791,0.2908325,0.1643955,-1.764601,3.434492,39.35516,-8.72773,0.6,0.07,-0.85,1.83,0.591374,0.08697598,-2,0,2,-9,14,14,-2,0
1.6,-0.9184739,1.064703,0.08597157,-0.09894788,6.214826,0.6474207,0.3071832,0.1887047,0.8175358,1.215461,129.1069,-110.9515,0.56,-0.02,-0.61,0.18,0.5231988,-0.01790605,-1,-2,-7,-5,-7,-4,0,-1
1.62,-0.9169334,1.062841,0.2102681,-0.08599946,-1.896459,0.4474479,0.3459293,0.1623902,1.937304,-1.315727,55.98843,-126.5594,0.2,-0.16,-0.79,0.12,0.2565463,-0.1259266,1,2,3,-1,-5,-5,-4,-1
1.64,-0.9125341,1.061405,0.1723389,-0.0770505,-2.218287,-0.02642713,0.3461687,0.1084584,0.0119701,-2.696589,-96.26672,-69.0431,-0.1,0.04,-2.14,2.38,-0.06045712,0.03077991,1,2,3,-1,-5,-5,-4,-1
1.66,-0.9086888,1.059871,0.1279732,-0.07757904,-2.877874,-0.02935533,0.2778145,0.07223602,-3.417708,-1.81112,-171.4839,44.27347,-0.24,0.33,-2.14,2.62,-0.2352235,0.287975,-1,-1,-1,-2,-15,-2,11,-2
1.68,-0.9058619,1.057824,0.07041571,-0.07816615,-3.320872,0.8066328,0.1683951,0.09298477,-5.47097,1.037438,-102.6631,142.4279,0.04,0.52,-2.08,2.32,-0.0009983095,0.5181531,-1,2,3,2,-12,7,1,-2
1.7,-0.9046062,1.055463,0.003998261,-0.06203349,-3.067116,2.144847,0.1066988,0.1549053,-3.084818,3.096028,119.3076,102.9295,0.8,0.14,-1.22,1.53,0.7399306,0.1687082,0,1,5,9,24,0,-3,-1
1.72,-0.9049791,1.053771,-0.05734406,-0.01913656,-2.309828,2.899394,0.174774,0.1940881,3.403762,1.959136,324.429,-56.8446,1.08,-0.01,-0.61,0.61,1.081347,-0.04671973,0,1,5,9,24,0,-3,-1
1.74,-0.9064119,1.05388,-0.1035406,0.03885132,6.577953,2.066832,0.3342007,0.1745758,7.971333,-0.9756118,228.3785,-146.7374,0.49,-0.11,-2.14,1.71,0.5266148,-0.1396114,0,1,5,9,24,0,-3,-1
1.76,-0.9083397,1.055814,0.02801846,0.08018795,6.339326,-8.291462,0.4585263,0.1143536,6.21628,-3.011112,-87.75261,-101.775,0.15,-0.07,-2.2,2.44,0.1975839,-0.07317217,0,1,5,9,24,0,-3,-1
1.78,-0.9073347,1.058327,0.154805,-0.08564129,-2.805776,-9.811882,0.4662896,0.07416634,0.3881633,-2.009362,-291.4059,50.08748,-0.25,0.54,-2.38,2.5,-0.2448304,0.5142611,2,1,5,-11,-13,-1,-2,0
1.8,-0.9039403,1.056676,0.09868947,-0.2818789,-3.297265,-1.498477,0.3561999,0.1175213,-5.504482,2.167747,-294.6323,208.8555,-0.34,0.74,-1.71,2.01,-0.3119438,0.7095585,0,-2,-2,-4,-10,10,14,0
1.82,-0.902288,1.050232,0.03274418,-0.3118485,-2.767035,-0.1520401,0.1826126,0.2259896,-8.679369,5.423415,-158.7444,162.7834,-0.25,0.39,-0.37,0.55,-0.2956705,0.4257683,0,-2,-2,-4,-10,10,14,0
1.84,-0.9024323,1.042723,-0.02259652,-0.3148893,-1.44046,1.970966,0.04422297,0.3166226,-6.919479,4.531653,87.99448,-44.58807,0.52,0.11,-1.28,0.37,0.4844805,0.1511347,0,-3,-6,2,-6,2,-11,0
1.86,-0.9035472,1.035415,-0.05140572,-0.2754699,8.076492,3.66347,0.03429489,0.3346523,-0.4964039,0.901483,321.1538,-181.5085,0.77,-0.05,-1.83,1.4,0.7637649,-0.03695893,2,-1,1,9,-11,2,-2,-1
1.88,-0.9047066,1.029833,0.1101241,-0.2022005,8.296985,3.784889,0.1306178,0.288784,4.816148,-2.293414,265.6276,-159.7448,0.29,0.07,-2.01,2.2,0.3190074,0.07489033,2,-1,1,9,-11,2,-2,-1
1.9,-0.9021699,1.026489,0.2760638,-0.1265028,-0.6724734,2.606864,0.2383085,0.2322128,5.384534,-2.828561,28.4193,-26.75735,0.43,0.32,-1.59,1.77,0.4282035,0.3050223,-2,-1,3,11,-11,-3,-6,0
1.92,-0.8962346,1.024744,0.2626143,-0.07436547,-1.36435,1.289798,0.3102122,0.2073756,3.595185,-1.241861,-89.46743,79.33501,0.15,0.33,-1.83,1.65,0.1883852,0.3086269,0,1,4,21,31,-1,1,-1
1.94,-0.8907998,1.023781,0.2353273,-0.04856952,-1.668112,0.4104017,0.313532,0.2267074,0.16599,0.9665884,-171.4598,110.4224,-0.29,0.61,-0.49,0.92,-0.2587284,0.5910718,0,1,4,21,31,-1,1,-1
1.96,-0.8862357,1.022832,0.2019651,-0.04036148,-1.431682,0.3698003,0.2303247,0.2912305,-4.160367,3.226158,-216.3179,112.9785,-0.25,0.62,-0.79,1.04,-0.2558793,0.6086326,0,1,4,21,31,-1,1,-1
1.98,-0.8826711,1.021414,0.1733315,-0.03296548,-0.6425527,1.387442,0.1373864,0.3700545,-4.646916,3.941196,-24.32745,35.7519,0.64,0.37,-0.85,0,0.5642357,0.3773705,0,1,4,21,31,-1,1,-1
2,-0.8797823,1.020075,0.1604804,-0.005216643,0.3214851,2.524085,0.1312999,0.3954898,-0.3043212,1.271766,217.1297,-133.4715,0.54,-0.2,-0.98,0.43,0.5358355,-0.1721371,1,-3,-4,-6,7,4,4,0
2.02,-0.8767586,1.019926,0.1669101,0.04526505,0.6325682,2.598522,0.1923751,0.3343875,3.05376,-3.055115,167.9041,-216.3441,0.24,-0.05,-1.53,1.65,0.278109,-0.04681901,1,-3,-4,-6,7,4,4,0
2.04,-0.8729732,1.021278,0.1795615,0.09723549,-0.1147326,-6.557005,0.2443736,0.2494789,2.599922,-4.245429,-22.69189,-59.51569,0.11,0.43,-0.49,1.1,0.1534943,0.4141737,3,2,-6,-5,-19,-5,1,-1
2.06,-0.8687587,1.023605,0.1772668,-0.03390462,-1.153183,-7.192924,0.2520493,0.2228546,0.3837876,-1.331215,-110.8067,145.7107,0.03,0.53,-0.73,0.31,0.004427722,0.5444646,-1,-2,-4,-15,-19,-4,-3,0
2.08,-0.8650177,1.022985,0.1542032,-0.1777631,-1.478802,1.121746,0.2257333,0.2489638,-1.315801,1.305459,-84.97942,131.8337,0.16,0.19,-0.79,0.43,0.1935638,0.2381269,-1,-2,-4,-15,-19,-4,-3,0
2.1,-0.8621255,1.019237,0.1246271,-0.1553282,-1.159483,1.443595,0.2080383,0.2716169,-0.8847505,1.132656,21.55252,-8.640141,0.42,0.16,-0.24,-0.31,0.4083588,0.187839,-1,-2,-4,-15,-19,-4,-3,0
2.12,-0.8597991,1.016,0.1014375,-0.1264563,-0.8824313,1.660007,0.2263272,0.2650993,0.9144463,-0.3258795,89.95984,-72.92677,0.43,0.11,-0.37,-0.55,0.4069685,0.08987559,2,-1,0,-1,-9,-12,-1,1
2.14,-0.8577225,1.013604,0.08378886,-0.09325612,-0.9621424,1.436331,0.2768622,0.2224755,2.526749,-2.131192,80.61514,-90.26565,0.61,-0.16,-1.1,1.46,0.5834821,-0.1616664,2,-1,0,-1,-9,-12,-1,1
2.16,-0.8557336,1.012109,0.06454602,-0.06452951,-1.483439,0.8182803,0.3659228,0.1469772,4.453029,-3.774915,96.31399,-82.18613,0.97,-0.1,-1.89,2.26,0.9253295,-0.05880461,2,-1,0,-1,-9,-12,-1,1
2.18,-0.8538867,1.011472,0.03487724,-0.0481639,-2.406789,-0.2709541,0.4739796,0.08740565,5.402843,-2.978576,47.49069,39.81695,0.39,0.42,-0.67,-0.49,0.4224237,0.3807407,2,-1,0,-1,-9,-12,-1,1
2.2,-0.8527489,1.0113,-0.01325854,-0.05358298,-3.135349,-1.592531,0.5142761,0.09444404,2.014826,0.3519196,-169.4008,166.5248,-0.19,0.42,-0.06,-2.2,-0.152746,0.4346107,-1,-1,-8,3,-8,-4,-12,-2
