0.8,-0.9832267,1.986052,0.0849406,0.1721625,-6.455584,-5.072579,0.1226771,-0.2743464,2.584048,-4.513589,-246.717,25.70164,0.02,-0.32,-1.04,3.23,0.0008099962,-0.2827697,-1,-1,-2,-5,-19,-30,4,-1
0.82,-0.9808666,1.989873,-0.04417107,0.0707109,-7.559558,-5.704623,0.08678966,-0.2954066,-1.794371,-1.053005,-218.9209,173.0292,-0.45,0.33,-2.62,3.72,-0.4257969,0.3205087,-2,-5,-6,-9,-7,-5,0,0
0.84,-0.9815952,1.991027,-0.1953622,-0.04338156,0.5914346,-5.26573,0.0009044223,-0.2192198,-4.294262,3.809337,-124.9945,243.1171,-0.23,0.31,-2.26,2.01,-0.2811967,0.3361498,-1,-3,4,8,-11,8,22,0
0.86,-0.9860595,1.989533,-0.1835335,-0.1486962,1.523403,4.19325,-0.06319394,-0.09119467,-3.204918,6.401257,54.46719,129.596,0.56,0.08,-1.34,1.28,0.517971,0.09328683,-2,-1,0,1,10,-1,-4,-1
0.88,-0.9906585,1.986094,-0.1530655,-0.06483115,3.089109,4.977258,-0.028215,0.002131878,1.748947,4.666328,247.6933,-86.74643,0.41,-0.23,-0.06,-0.18,0.4340721,-0.2293396,-1,1,-3,1,-1,0,-1,1
0.9,-0.9943933,1.985052,-0.0912833,0.034714,4.230383,4.549544,0.06183881,0.005373342,4.50269,0.1620732,137.6872,-225.2127,0.12,-0.58,-0.18,-0.37,0.08021154,-0.5507713,-3,-2,-2,-3,-13,-13,-7,-4
0.92,-0.9962425,1.986398,-0.006675633,0.1257049,4.270026,-4.960588,0.1185985,-0.07047457,2.837984,-3.792396,-83.23531,-197.7234,-0.09,-0.28,-0.92,1.59,-0.0768248,-0.3263384,0,1,4,-3,-4,-9,-5,-1
0.94,-0.995821,1.989327,0.07872489,0.02649312,3.34253,-5.654743,0.1274744,-0.1562863,0.4437953,-4.290584,-119.7094,-24.90941,0.12,-0.14,-0.67,1.59,0.135119,-0.1299753,-1,-1,-3,-3,-13,-19,-6,0
0.96,-0.9936154,1.989924,0.1455755,-0.08660173,-6.115582,-5.763292,0.1285412,-0.1975836,0.05333871,-2.064868,-19.52283,111.2858,0.28,-0.02,-1.46,1.16,0.2449828,-0.01921964,-2,-3,-2,7,14,4,4,-2
0.98,-0.9904003,1.988202,0.02326387,-0.2018676,-6.620546,2.632262,0.132215,-0.1868968,0.1836896,0.53434,6.517545,129.9604,-0.01,0.04,-2.14,1.04,-0.04265586,0.05000986,-1,2,-1,-5,-18,-11,-11,-1
1,-0.9900135,1.98419,-0.109147,-0.1492223,-6.48992,2.587331,0.1159942,-0.1472207,-0.8110363,1.983808,-49.7363,72.4734,-0.07,-0.1,-0.24,0.24,-0.02159445,-0.08225881,-2,-2,0,-9,6,3,-8,-1
1.02,-0.9924878,1.981087,-0.2389455,-0.09747572,2.403859,2.785711,0.09486135,-0.1283628,-1.056644,0.9428926,-12.2804,-52.04577,0.27,-0.55,-1.53,2.2,0.2646534,-0.4885816,-5,-4,-5,-7,-2,-2,-14,-4
1.04,-0.9974051,1.978983,-0.1908683,-0.04176151,2.634515,3.044165,0.1164954,-0.1586906,1.081701,-1.516391,106.9173,-122.9642,0.55,-0.29,-1.71,3.23,0.5659922,-0.3124899,0,-2,0,6,31,5,-2,0
1.06,-1.001,1.978306,-0.138178,0.0191218,2.263524,2.779582,0.1729597,-0.2030941,2.823218,-2.220172,87.07585,-35.18905,0.03,-0.15,-2.38,3.3,0.06268203,-0.1604099,2,2,1,1,-10,-3,2,0
1.08,-1.003437,1.9791,-0.09290752,0.07471344,1.720471,-6.319562,0.1907703,-0.2122889,0.8905284,-0.4597411,-96.63446,88.02153,-0.21,0.09,-1.95,1.77,-0.215405,0.09500292,1,2,4,-4,-14,-3,-3,1
1.1,-1.005228,1.980724,-0.0584981,-0.05167781,1.608127,-6.537378,0.1277182,-0.1620568,-3.152605,2.511603,-202.1567,148.5672,-0.48,0.3,-1.59,1.28,-0.4254513,0.3081556,1,2,4,-4,-14,-3,-3,1
1.12,-1.006768,1.979229,-0.02633556,-0.1824254,2.222468,2.642327,0.005444777,-0.06373484,-6.11367,4.916099,-148.0533,120.2248,-0.37,0.23,-1.28,1.22,-0.4011424,0.2362609,-1,0,-6,5,-7,-5,5,0
1.14,-1.008016,1.974687,0.0181138,-0.1295788,3.425014,4.137722,-0.102785,0.03443892,-5.411489,4.908688,35.10904,-0.3705502,0.25,0.03,-0.92,1.22,0.2069757,0.04428474,-2,-2,-2,-6,-10,-2,1,-1
1.16,-1.008366,1.971308,0.08661409,-0.04682439,-3.783128,5.461327,-0.1065174,0.08284756,-0.186618,2.420432,261.2436,-124.4128,0.66,-0.19,-1.28,1.34,0.6489846,-0.1843524,-2,-1,-4,-5,-20,-19,0,-2
1.18,-1.006982,1.970346,0.01095154,0.06240214,-3.191093,5.50686,0.003282265,0.05923037,5.489982,-1.180859,283.83,-180.0646,0.47,-0.38,-1.16,0.55,0.4889051,-0.3722255,0,4,3,-2,-12,-3,-6,-2
1.2,-1.006593,1.972389,-0.05287033,0.1725393,-3.47993,-4.244452,0.1292147,-0.01133402,6.296624,-3.52822,40.3321,-117.368,-0.05,-0.08,-1.95,1.28,-0.05440146,-0.1121175,-1,-4,-4,0,1,59,16,1
1.22,-1.007137,1.976753,-0.1224689,0.08765028,4.065845,-5.784576,0.1767696,-0.05705664,2.377744,-2.286131,-195.944,62.10444,-0.14,0.31,-2.26,2.14,-0.1749641,0.3122829,-1,-3,-8,-5,-21,-13,-8,-4
1.24,-1.00925,1.978854,-0.04115205,-0.02804125,3.506378,-6.366156,0.155686,-0.03839254,-1.05418,0.9332048,-171.5962,160.9668,0.16,0.11,-2.5,2.75,0.1473952,0.1513569,-1,-2,3,-2,-10,11,10,2
1.26,-1.01021,1.978138,0.02897551,-0.1553644,3.734792,2.300279,0.1341171,0.005098297,-1.078449,2.174542,-1.213479,62.06687,0.26,-0.06,0.18,1.04,0.2601393,-0.02479351,-1,-3,-4,0,-6,11,6,-2
1.28,-1.009951,1.974872,0.1036714,-0.1093588,-4.14196,2.564069,0.1320621,0.03189772,-0.1027472,1.339971,48.7851,-41.72855,0.02,0.06,-1.22,0.79,0.05419682,0.03589803,-1,-2,-4,-15,6,10,6,-2
1.3,-1.008074,1.972669,0.02083217,-0.05807741,-3.814206,2.5892,0.1216165,0.03748517,-0.5222809,0.2793726,-20.97668,-53.02993,-0.05,-0.07,-1.04,0.98,-0.04480642,-0.0840016,-1,-3,0,1,-16,-4,-7,2
1.32,-1.007699,1.971431,-0.05545195,-0.006293397,-3.745872,2.71695,0.08325279,0.03282422,-1.918185,-0.2330475,-69.79521,-25.621,-0.2,0.13,-2.32,2.69,-0.1983676,0.1214425,0,0,0,-1,6,-7,-7,0
1.34,-1.008773,1.971026,-0.1303694,0.04804561,4.605745,3.186138,0.03576585,0.0371648,-2.374347,0.2170289,-22.80808,22.50382,0.19,0.1,-1.46,1.59,0.1541739,0.1161948,0,0,0,-1,6,-7,-7,0
1.36,-1.011412,1.971641,-0.03825448,0.1117684,4.65883,-4.641721,0.01025043,0.05579601,-1.275771,0.9315605,54.92878,35.72658,-0.05,0.13,0.18,-0.49,-0.0137559,0.1524212,-1,1,2,-1,-3,-15,-4,-2
1.38,-1.012313,1.973691,0.05492212,0.01893395,4.886685,-4.329672,0.003024559,0.06831913,-0.3612935,0.6261563,45.72389,-15.27021,0.07,-0.13,-0.67,0.24,0.02972478,-0.1250169,1,2,3,4,3,-1,-2,-2
1.4,-1.011306,1.974017,0.1526558,-0.06765949,-3.368776,-4.241301,0.02658275,0.04367212,1.177909,-1.232351,76.96014,-92.92535,0.61,-0.31,-1.77,1.34,0.554111,-0.296894,-1,1,5,5,6,0,3,0
1.42,-1.008073,1.972835,0.08528031,-0.1524855,-3.670207,3.879208,0.1048201,-0.01987297,3.911866,-3.177255,136.6978,-97.24521,0.41,-0.22,-1.53,2.14,0.4131818,-0.2212125,2,-1,-4,-1,-14,-15,-3,-1
1.44,-1.005904,1.970354,0.01187618,-0.07490136,-4.44728,2.922371,0.1902549,-0.08283398,4.271739,-3.14805,17.99368,1.460218,0.05,-0.03,-1.59,1.95,0.05668752,-0.02752424,-1,-3,-5,-7,-19,-5,-2,-3
1.46,-1.005205,1.969479,-0.07706942,-0.01645395,-5.217239,1.877501,0.2058717,-0.09532957,0.7808432,-0.6247796,-174.5448,126.1635,-0.36,0.38,-0.43,0.73,-0.3378324,0.3452865,1,1,-2,-3,-6,1,-2,0
1.48,-1.006654,1.969264,-0.1814142,0.02109607,3.038349,1.686505,0.1297206,-0.04067539,-3.807555,2.732709,-229.4199,167.8744,-0.37,0.27,-1.71,1.65,-0.3747561,0.2735883,-2,1,1,10,-8,6,13,-1
1.5,-1.010685,1.969129,-0.1206472,0.05482616,3.7068,-5.790763,0.03974367,0.02901543,-4.498847,3.484541,-34.56459,37.59163,0.5,-0.16,-1.83,1.53,0.4676441,-0.1271448,-2,0,-2,8,32,1,9,0
1.52,-1.01361,1.969568,-0.04651122,-0.0609891,4.559165,-4.690369,0.0157,0.05234331,-1.202184,1.166394,164.8332,-115.9074,-0.01,-0.14,0,-0.12,0.03649369,-0.1405337,1,1,0,-1,0,-2,-13,-2
1.54,-1.01471,1.968173,0.04467207,-0.1547965,4.84446,4.012302,0.02619578,0.03413623,0.524789,-0.9103537,86.34865,-103.8374,0.01,0.01,-1.22,1.16,0.006015943,-0.02578867,-2,-2,-4,-2,-3,-12,9,-2
1.56,-1.013684,1.965153,0.1415613,-0.07455042,-3.786829,3.88394,0.04314873,0.00426378,0.8476477,-1.493623,16.14293,-29.16345,0.35,-0.14,-2.32,2.62,0.3118513,-0.1247837,-1,1,0,-8,9,-4,-4,1
1.58,-1.010635,1.963786,0.06582467,0.003128378,-4.152166,3.676608,0.1198596,-0.03986667,3.835542,-2.206522,149.3947,-35.64499,1.03,-0.35,-2.14,3.23,1.025003,-0.3457345,-1,0,0,-6,-5,10,-5,-2
1.6,-1.008996,1.964406,-0.01721864,0.07666053,-4.691742,-5.670166,0.2469469,-0.08610767,6.354369,-2.31205,125.9414,-5.276382,-0.01,0.13,-1.83,2.44,0.05464065,0.1248947,-1,-1,1,3,4,-2,-10,-1
1.62,-1.009001,1.966862,-0.1110535,-0.03674278,3.151064,-7.224394,0.2825697,-0.07545222,1.78114,0.5327724,-228.6614,142.2411,-0.77,0.51,-1.16,1.77,-0.7291811,0.475469,0,1,2,7,7,23,-3,0
1.64,-1.011301,1.966385,-0.04803219,-0.1812307,3.281694,0.7484758,0.1574432,0.02046513,-6.25633,4.795868,-401.8735,213.1548,-0.52,0.61,-1.22,1.53,-0.558146,0.5879626,-1,3,4,3,-1,3,3,0
1.66,-1.012973,1.961841,0.01760169,-0.1662612,4.454596,2.27879,-0.02238746,0.1507512,-8.99153,6.514302,-136.76,85.92172,-0.07,0.24,-0.31,0.85,-0.08896832,0.2321024,1,0,-3,-16,1,-5,-14,-3
1.68,-1.013578,1.9572,0.1066936,-0.1206854,-2.360633,4.478258,-0.1327833,0.23007,-5.519792,3.965941,173.5869,-127.4181,0.17,-0.16,-0.85,1.4,0.1706586,-0.1187493,-1,0,0,-2,-1,-13,-2,-1
1.7,-1.012019,1.953983,0.05948096,-0.03112019,-1.390557,5.828203,-0.1132587,0.2114064,0.9762287,-0.9331785,324.801,-244.956,0.83,-0.37,-1.04,2.38,0.8166849,-0.3245139,1,0,-4,-3,-10,3,25,2
1.72,-1.010695,1.953502,0.03166983,0.08544385,-1.618814,5.589341,0.03355362,0.12549,7.340617,-4.295822,318.2194,-168.1322,0.67,-0.02,-0.24,1.83,0.7172384,-0.05003655,0,-1,1,4,-11,-13,1,-3
1.74,-1.009442,1.956273,-0.0007064634,0.1972307,-2.669578,-4.614666,0.2121375,0.04857681,8.929193,-3.845659,79.42879,22.50817,0.16,0.22,-0.61,1.95,0.1890484,0.1752559,1,-2,-2,2,3,19,6,1
1.76,-1.008894,1.961511,-0.05409802,0.1049374,4.798396,-6.79869,0.2884175,0.04483972,3.814002,-0.186854,-255.7596,182.9402,-0.57,0.61,0.24,1.89,-0.497148,0.6327963,-1,-5,-6,2,-26,-7,-8,-1
1.78,-1.009949,1.964163,0.0418699,-0.03103643,4.752693,-7.731559,0.222409,0.136034,-3.300422,4.559712,-355.7212,237.3283,-0.3,0.78,-0.55,0.49,-0.2851716,0.7551709,-2,-2,0,-1,-22,-34,-8,-4
1.8,-1.009789,1.963055,0.1369238,-0.1856676,-2.540625,1.484251,0.09084533,0.2774264,-6.578186,7.069623,-163.8882,125.4955,-0.23,0.44,0.67,-0.12,-0.1910638,0.4937407,-3,0,-2,-5,-3,15,27,-1
1.82,-1.008094,1.958376,0.08611127,-0.1559826,-0.8113797,3.093281,-0.02718837,0.3894202,-5.901685,5.599689,33.82502,-73.49667,-0.09,0.26,0.92,-2.01,-0.1253345,0.2873571,1,-1,1,1,7,1,-10,-5
1.84,-1.00719,1.954395,0.06988367,-0.09411696,0.5583353,4.536854,-0.07922698,0.4116317,-2.60193,1.110575,164.9877,-224.4557,0.5,-0.26,-0.37,-0.67,0.4632976,-0.2232633,-1,-1,-1,1,-10,1,-5,-2
1.86,-1.005953,1.952134,0.08105038,-0.00337988,0.8299893,5.1732,-0.01768778,0.3206215,3.07696,-4.550509,283.9445,-283.0542,0.76,-0.45,-1.59,1.34,0.7706024,-0.4039301,0,-1,3,8,42,1,-3,0
1.88,-1.003673,1.952512,0.09765016,0.1000841,-0.2830937,4.420781,0.1509777,0.1647196,8.433276,-7.795097,267.8158,-162.2294,0.88,-0.04,-3.11,3.11,0.9248411,-0.09561766,-1,-3,-3,-2,-7,4,-6,-3
1.9,-1.000585,1.955738,0.09198829,0.1884997,-2.189799,-6.050731,0.3412033,0.02885116,9.51128,-6.793421,53.9002,50.08378,0.27,-0.02,-1.1,1.65,0.3090032,-0.02910426,-2,-1,-2,-1,2,6,-5,-2
1.92,-0.9977423,1.960895,0.04819231,0.06748512,-3.851465,-8.3771,0.4253803,-0.02844963,4.208851,-2.86504,-265.1215,196.4191,-0.42,0.5,-1.95,1.83,-0.3813264,0.4756169,-2,-1,2,-2,-30,-37,-9,-1
1.94,-0.9963498,1.962862,-0.02883699,-0.1000569,-4.552156,-9.406531,0.3590937,0.02385006,-3.314334,2.614984,-376.1593,274.0012,-0.14,0.7,-0.98,1.4,-0.179139,0.7086582,1,1,-2,-2,6,11,2,-1
1.96,-0.9973196,1.960372,-0.1198801,-0.2881875,4.495993,-0.1874315,0.2309177,0.1463136,-6.4088,6.123176,-154.7233,175.4096,0.11,0.27,-0.43,0.37,0.1041898,0.2995429,2,2,0,7,14,10,-7,1
1.98,-1.000631,1.953663,-0.02996026,-0.2919361,5.99369,1.38019,0.1757287,0.2326268,-2.759449,4.315659,182.4676,-90.37588,1.12,-0.19,-0.61,0.18,1.064585,-0.1570636,-1,-3,0,1,-10,7,5,0
2,-1.001869,1.947417,0.08991353,-0.2643323,7.049265,2.055156,0.2680017,0.206854,4.613649,-1.288635,368.6549,-280.2147,1.05,-0.58,-0.85,-0.12,1.058128,-0.5337706,-2,-2,2,-4,-7,-6,-1,-4
2.02,-0.9998803,1.942801,0.2308988,-0.2232292,-1.674491,0.9266459,0.4385068,0.08036431,8.525258,-6.324487,195.5804,-251.7926,0.56,-0.42,-1.95,1.16,0.6034849,-0.4151357,0,1,2,0,-14,3,5,1
2.04,-0.9943203,1.939584,0.197409,-0.2046963,-3.221464,-1.158683,0.5619845,-0.06572927,6.173885,-7.304679,-117.5687,-49.00961,0.38,-0.12,-1.71,2.56,0.3477993,-0.1328639,-2,0,3,-6,13,35,1,-3
2.06,-0.9892691,1.936408,0.1329798,-0.2278699,-5.008235,-2.668875,0.5752598,-0.1288537,0.6637633,-3.156221,-275.5061,207.4229,-0.09,0.66,-1.34,3.42,-0.07977574,0.6071039,-2,-3,1,-4,-15,-4,-6,-1
2.08,-0.9861292,1.931958,0.03281504,-0.2812474,-5.780057,-2.831239,0.4950277,-0.06186626,-4.011606,3.349372,-233.7685,325.2797,0.3,0.51,-0.61,1.34,0.2320712,0.5283,2,0,-1,-4,-14,1,0,0
2.1,-0.9859818,1.925738,-0.08278611,-0.3378722,-4.960836,-1.849958,0.3961755,0.06825337,-4.942611,6.505981,-46.55025,157.8305,0.29,0.19,0.79,-0.73,0.30828,0.195282,-2,-1,2,4,9,3,3,-1
2.12,-0.9886185,1.918243,-0.1820028,-0.3748714,5.039036,-0.6409537,0.3291114,0.155433,-3.353205,4.358983,79.47027,-107.3499,0.4,-0.15,-1.77,1.59,0.3361869,-0.1432635,0,0,-7,-4,8,-16,0,0
2.14,-0.9929113,1.910248,-0.08122212,-0.3876905,6.105217,0.1792607,0.3413776,0.1442571,0.6133094,-0.5587973,198.3257,-245.889,1.39,-0.5,-1.16,4.09,1.316658,-0.4587081,1,1,1,11,12,9,3,0
2.16,-0.9944524,1.902585,0.04088222,-0.3841052,5.968539,0.02924143,0.4513009,0.0598476,5.496167,-4.220474,244.1429,-183.0838,0.64,-0.01,0,7.14,0.648047,-0.07289062,-1,0,0,-3,11,-2,2,-2
2.18,-0.9930033,1.89571,0.160253,-0.3835204,-3.472382,-1.315159,0.5290369,0.01486608,3.886803,-2.249076,-80.4682,98.56992,-0.34,0.84,-0.67,1.16,-0.2943576,0.7687061,-1,2,0,3,30,1,-3,-1
2.2,-0.9894593,1.88861,0.09080537,-0.4098236,-4.022501,-2.265908,0.4598203,0.1047588,-3.460834,4.494636,-367.3818,337.1856,-0.23,1.05,-0.67,0.43,-0.2723402,1.023098,-1,-1,-3,-4,28,-23,-12,-2
