0.54,-0.4210611,1.39283,-0.1601994,-0.1753793,3.823994,1.435084,0.3143001,-0.05006395,4.393542,-0.9478664,169.8529,-105.1803,1.08,-0.51,-1.22,-0.55,1.096789,-0.4934556,-2,2,-2,-3,-8,-7,8,0
0.56,-0.4241255,1.38996,-0.08371951,-0.1466777,3.59222,0.3604068,0.4655115,-0.1331197,7.560574,-4.15279,158.3516,-160.2462,0.71,-0.58,-1.59,0.18,0.7607952,-0.5920863,-1,1,4,-2,32,1,-2,-3
0.58,-0.4251846,1.388126,-0.01187511,-0.1394695,2.576291,-1.488962,0.5560892,-0.2348406,4.528885,-5.086044,-151.5844,-46.66274,-0.48,-0.13,-0.61,0.61,-0.4049466,-0.1743969,0,1,-2,0,-13,-9,-8,-9
0.6,-0.424662,1.386,0.0396507,-0.1692488,1.332307,-2.596774,0.4959028,-0.2819161,-3.009319,-2.353771,-376.9102,136.6137,0.08,0.06,-1.53,0.12,0.003143096,0.06551094,-3,0,0,-1,10,11,-4,3
0.62,-0.4235155,1.38218,0.06629685,-0.2211842,-7.652115,-1.860661,0.3924219,-0.2637501,-5.174047,0.9082988,-108.2364,163.1035,0.74,-0.19,-1.65,0.37,0.7807626,-0.188633,0,-2,-4,3,-2,6,-1,5
0.64,-0.4223254,1.377001,-0.08674544,-0.2583975,-7.430052,-0.5950466,0.3475668,-0.2292491,-2.242753,1.725048,146.5647,40.83745,0.08,-0.18,-0.67,0.73,0.1359087,-0.1890354,-4,-2,4,-2,10,-4,-2,2
0.66,-0.4243168,1.371505,-0.2353465,-0.2702984,1.400609,-0.04645493,0.3107634,-0.2019014,-1.840171,1.367386,20.12909,-17.88307,0.05,-0.11,-0.73,1.28,0.0181004,-0.1252913,-4,0,0,3,-6,16,4,1
0.68,-0.4292264,1.36583,-0.2073343,-0.2712275,1.735027,0.4036601,0.241307,-0.1718235,-3.472821,1.503894,-81.63251,6.825364,-0.02,0.01,-0.67,1.71,-0.04230167,-0.007543873,-2,1,-1,-2,-1,3,-11,-5
0.7,-0.4335957,1.359899,-0.1726338,-0.2631543,2.103034,1.253127,0.1821207,-0.132769,-2.959316,1.952724,25.6753,22.44149,0.55,-0.02,-1.83,2.32,0.4892249,-0.02099185,-9,-3,1,1,45,4,4,-4
0.72,-0.4373359,1.354204,-0.1305731,-0.2380917,2.580397,1.976982,0.2008396,-0.09682588,0.9359457,1.797158,194.7631,-7.778257,0.87,-0.1,-0.55,0.98,0.8290917,-0.1187687,-3,-6,-3,-3,-7,-12,10,-1
0.74,-0.4402113,1.349577,-0.07896515,-0.1985521,3.020061,1.748048,0.2915909,-0.09213256,4.537567,0.2346661,180.0811,-78.12462,0.39,-0.39,0.12,-0.06,0.4236058,-0.410228,-1,0,2,-8,-13,-26,6,4
0.76,-0.4418252,1.346264,-0.01856393,-0.1635911,3.077538,0.638145,0.350209,-0.1218504,2.930903,-1.485893,-80.33316,-86.02798,-0.2,-0.11,0.06,0.92,-0.206776,-0.123536,-1,-2,0,-1,1,-44,-10,-4
0.78,-0.4419768,1.343419,0.04298683,-0.1508282,2.714013,-0.07876942,0.328138,-0.1421372,-1.103552,-1.014339,-201.7228,23.57771,0.35,0.04,-1.53,3.23,0.2874196,0.046964,-1,-1,-5,-7,-10,-30,5,1
0.8,-0.4409666,1.340242,0.09726709,-0.1524036,-5.942781,0.1911663,0.2940495,-0.1306174,-1.704422,0.5759925,-30.0435,79.51659,0.45,-0.1,-0.85,1.83,0.4408537,-0.07294725,2,-2,-4,2,-8,11,12,-5
0.82,-0.4391066,1.336946,-0.02158852,-0.1485803,-5.801704,0.6080754,0.322457,-0.1114193,1.420373,0.959903,156.2397,19.19553,1.05,-0.13,-0.24,0.18,0.9862781,-0.1301957,2,2,-3,0,-9,7,-12,1
0.84,-0.4396802,1.33418,-0.1376226,-0.1364188,2.841658,0.2606454,0.4322115,-0.1191872,5.487727,-0.3883965,203.3677,-67.41498,0.95,-0.53,0.31,0.31,0.9527172,-0.4853952,2,2,-3,0,-9,7,-12,1
0.86,-0.4423751,1.332247,-0.08078945,-0.1312059,2.746484,-1.081689,0.5595893,-0.1662411,6.368887,-2.352693,44.05804,-98.21483,0.39,-0.29,0.06,2.01,0.4282079,-0.3129364,5,4,6,4,-13,25,-19,4
0.88,-0.4436406,1.330549,-0.02585977,-0.1528397,2.171335,-2.63958,0.6217355,-0.2123182,3.107312,-2.303853,-163.0788,2.442002,0.44,-0.03,-0.55,1.22,0.4183934,-0.05086783,-3,1,-1,-6,-16,-8,-2,1
0.9,-0.4438122,1.327947,0.01756694,-0.2056313,1.607754,-3.399665,0.6235185,-0.2084155,0.08914769,0.1951315,-150.9082,124.9492,0.59,0.14,0.06,-0.55,0.5980548,0.1412249,3,-4,1,5,8,3,0,0
0.92,-0.4434903,1.323847,0.04972202,-0.2736246,-6.753038,-3.421472,0.584261,-0.1569664,-1.962873,2.572458,-102.6011,118.8663,0.02,0,-1.65,1.71,0.009578707,0.008414064,-3,1,-1,5,21,18,10,-3
0.94,-0.4428826,1.318085,-0.08533874,-0.342054,-6.123792,-2.941329,0.500891,-0.09581114,-4.168499,3.057761,-110.2813,24.26515,0.39,0.01,-3.11,3.54,0.3311446,-0.008756458,-3,-3,3,13,6,4,-2,0
0.96,-0.4450478,1.310632,-0.2078146,-0.4008806,3.032378,-1.921669,0.4200862,-0.04473041,-4.040243,2.554036,6.412792,-25.18625,0.51,0.11,-1.65,1.83,0.4688978,0.08115472,7,2,0,-1,-4,7,-11,-2
0.98,-0.4495855,1.302023,-0.147167,-0.439314,3.657161,-0.9333915,0.4028387,-0.01327523,-0.8623749,1.572759,158.8934,-49.06385,0.96,-0.22,-0.37,-0.73,0.8989934,-0.1951929,-4,-4,-4,4,-7,6,-6,-6
1,-0.4527627,1.29311,-0.07402381,-0.4579818,4.041958,-0.722448,0.4908792,-0.03069888,4.402025,-0.8711826,263.22,-122.1971,1.43,-0.51,-1.22,0,1.436802,-0.4569071,1,0,-2,-3,17,-18,0,-4
1.02,-0.4541138,1.28459,0.006815342,-0.4724308,3.828846,-1.79922,0.6605802,-0.1106503,8.485052,-3.997571,204.1514,-156.3194,0.95,-0.54,-3.17,4.7,0.930931,-0.5611431,-2,-1,2,0,8,2,-6,4
1.04,-0.4533805,1.276376,0.08339226,-0.5084152,-5.557618,-3.874761,0.7920877,-0.1989727,6.575376,-4.416121,-95.4838,-20.92745,0.38,0.14,-3.36,4.7,0.3851624,0.07438943,-1,1,0,2,-9,-3,-3,-2
1.06,-0.4510475,1.26717,-0.0277601,-0.5859104,-6.637714,-5.483201,0.7883765,-0.2047049,-0.1855612,-0.2866112,-338.0469,206.4755,-0.07,0.42,-2.56,2.32,-0.01535621,0.4338229,-1,0,-3,7,-30,1,5,4
1.08,-0.4515592,1.255426,-0.1605144,-0.6955744,1.700689,-5.437809,0.6868817,-0.1126851,-5.074742,4.600994,-244.4591,244.3803,0.67,0.25,-0.85,-0.98,0.6385163,0.2949727,-2,-1,-4,-2,0,-33,-5,-7
1.1,-0.4554656,1.240766,-0.1265006,-0.8043306,2.826355,-4.196447,0.5924203,-0.01401992,-4.723066,4.933257,17.5838,16.61315,0.52,-0.33,-1.4,-0.79,0.5202505,-0.3167687,-3,-1,-4,-3,4,19,2,1
1.12,-0.4587378,1.223983,-0.06997349,-0.8882595,4.033,-3.041123,0.5365358,-0.009155773,-2.794227,0.2432073,96.44196,-234.5025,0.52,-0.7,-2.93,2.56,0.4863092,-0.6639463,2,3,1,-9,1,-12,7,1
1.14,-0.4601735,1.20581,0.01068652,-0.949082,4.092343,-2.357623,0.5254492,-0.1001454,-0.5543321,-4.549483,111.9948,-239.6345,1.03,-0.44,-2.87,3.78,1.008736,-0.4162033,5,-4,0,1,4,40,16,0
1.16,-0.4592798,1.186754,0.09253338,-0.9962345,-5.42923,-2.222028,0.5489799,-0.1796891,1.176539,-3.977184,86.54356,28.61497,0.16,0.37,0,1.1,0.2262879,0.3415444,3,-1,1,-1,27,4,-2,-3
1.18,-0.4568355,1.167007,-0.01605121,-1.040675,-6.40184,-2.509822,0.5128803,-0.1487041,-1.804984,1.54925,-149.0761,276.3217,-0.29,0.51,-0.37,-0.18,-0.2987868,0.5340372,1,-3,-6,-1,6,20,-1,-2
1.2,-0.4573876,1.145929,-0.144088,-1.090871,2.38557,-2.068303,0.3859208,-0.03160749,-6.347975,5.854831,-227.1496,215.2791,0.06,0.15,-1.22,1.34,0.05556312,0.2035385,3,4,0,2,45,6,-1,3
1.22,-0.4611405,1.123179,-0.09637661,-1.132238,3.817649,-0.5155356,0.2563733,0.07655979,-6.477373,5.408364,-6.46987,-22.32337,0.34,0.04,-1.77,2.14,0.2766595,0.02883,-8,-4,1,-2,-2,-14,-3,-1
1.24,-0.4638679,1.099586,-0.02002364,-1.142548,5.140622,1.068863,0.1938119,0.120943,-3.128072,2.219163,167.465,-159.4601,0.48,-0.19,-2.2,2.14,0.4415743,-0.1460363,-3,-2,0,5,-6,-11,12,3
1.26,-0.4645947,1.076278,0.08278879,-1.121171,5.683416,1.833998,0.2379611,0.09609219,2.207463,-1.242543,266.7768,-173.0853,1.26,-0.27,-3.05,2.08,1.239433,-0.2648484,-2,2,-1,-6,-1,-5,-5,-2
1.28,-0.4627566,1.054176,0.1964571,-1.084491,-3.029112,1.294046,0.3736899,0.03188826,6.786438,-3.210197,228.9487,-98.38272,0.45,-0.08,-2.26,2.08,0.5029227,-0.06671238,-2,-5,-3,-3,6,8,5,1
1.3,-0.4583555,1.033473,0.1358749,-1.05861,-3.814322,-0.365948,0.4554334,-0.004191544,4.087177,-1.80399,-134.963,70.31034,-0.47,0.43,-1.77,1.83,-0.4255696,0.4282034,-4,-2,-1,-3,6,-5,-5,-4
1.32,-0.4553714,1.012897,0.05958845,-1.065929,-4.255573,-1.365703,0.3773137,0.03847678,-3.905988,2.133416,-399.6582,196.8703,-0.39,0.5,-1.34,0.12,-0.3949222,0.5031092,-6,3,2,-2,9,-37,-16,5
1.34,-0.4544956,0.9910072,-0.025523,-1.093243,-3.733745,-0.4102679,0.2178499,0.1284935,-7.973191,4.500838,-203.3602,118.3711,0.13,0.19,-2.75,1.83,0.1008057,0.2158923,-5,-5,-4,-1,1,18,1,-1
1.36,-0.4556701,0.9679766,-0.1001979,-1.101449,5.775756,1.540011,0.1244894,0.184904,-4.668022,2.820523,165.2584,-84.01575,0.81,-0.19,-3.54,2.62,0.740982,-0.1577797,1,4,4,2,-8,9,-4,-2
1.38,-0.4580876,0.9452667,0.01531724,-1.070648,6.465637,2.681815,0.1692337,0.1611257,2.237214,-1.188917,345.2618,-200.472,0.81,-0.26,-3.42,1.65,0.8804285,-0.2775533,-6,-1,-6,-5,1,-7,12,1
1.4,-0.4576075,0.9241793,0.14463,-1.017012,-2.233752,2.134591,0.2945867,0.09252473,6.267652,-3.430047,201.5219,-112.0565,0.37,0.18,-2.99,1.59,0.4153566,0.1238265,4,-5,-2,0,11,14,1,-1
1.42,-0.4542126,0.9047508,0.09995492,-0.9743203,-3.072742,0.6015048,0.3516114,0.06557311,2.851234,-1.347581,-170.8209,104.1233,-0.67,0.54,-2.38,3.85,-0.6330608,0.5471247,-5,-3,-2,0,11,6,-5,-1
1.44,-0.4520154,0.8856798,0.03850007,-0.9622902,-3.402359,-0.09592155,0.2521332,0.1357658,-4.973914,3.509635,-391.2574,242.8608,-0.48,0.87,-3.05,3.36,-0.5071229,0.8531168,0,-1,1,0,2,-29,-5,1
1.46,-0.4517619,0.865707,-0.02954711,-0.9642086,-2.543904,1.120721,0.07969991,0.27005,-8.621663,6.71421,-182.3875,160.2287,0.03,0.42,-2.75,0.43,-0.02145908,0.4522596,2,1,-1,0,-8,5,2,3
1.48,-0.4533367,0.845164,-0.0804252,-0.9417942,7.506934,3.229589,-0.002771342,0.3633546,-4.123563,4.66523,224.905,-102.449,0.98,-0.13,-3.23,0.55,0.9194248,-0.08647665,-2,-6,-3,2,1,-22,-16,-6
1.5,-0.4556248,0.8257278,0.06971347,-0.8772024,8.647997,4.238204,0.07248116,0.345932,3.762625,-0.8711278,394.3094,-276.8179,0.66,-0.21,-2.75,1.4,0.6820018,-0.1982789,-1,5,1,-3,-26,17,-5,3
1.52,-0.4541039,0.8087302,0.2426734,-0.7924383,0.02646042,3.317874,0.1967385,0.2609829,6.212869,-4.247458,122.5122,-168.8165,-0.11,0.26,-2.75,3.3,-0.102243,0.2110609,-4,1,2,5,-5,12,10,1
1.54,-0.4486309,0.7937852,0.2432026,-0.7260808,-1.012487,1.798204,0.2312137,0.1994294,1.723757,-3.077672,-224.4556,58.48933,-0.3,0.42,-2.93,2.93,-0.2679538,0.3914389,-1,0,0,-2,19,10,15,2
1.56,-0.4433162,0.779516,0.2229529,-0.6901168,-1.765294,1.376569,0.158919,0.2114639,-3.614732,0.6017231,-266.9245,183.9697,-0.39,0.76,-1.89,1.28,-0.3716669,0.7208729,-3,-1,-4,5,-1,-15,-3,-3
1.58,-0.4389453,0.7651873,0.187647,-0.6625854,-1.618112,2.26074,0.03566028,0.2937086,-6.162938,4.112235,-127.4103,175.5256,-0.24,0.67,-2.26,0.61,-0.2541837,0.6671913,4,1,2,-7,-8,-10,-2,-4
1.6,-0.4357928,0.7510374,0.1552848,-0.6173706,-0.6122452,3.76819,-0.05833277,0.387235,-4.699653,4.676321,73.16428,28.20432,0.36,0.25,-1.77,0.79,0.2992506,0.2701409,0,-1,1,-6,6,4,-16,1
1.62,-0.4333672,0.7380065,0.1430399,-0.5420068,0.531609,4.917542,-0.07702531,0.4270333,-0.9346268,1.989913,188.2513,-134.3204,-0.03,0.24,-1.83,1.04,0.01921488,0.207088,-2,-2,-2,-2,-22,2,0,-5
1.64,-0.4307951,0.7270308,0.153672,-0.443656,1.018356,5.146327,-0.05798831,0.4114102,0.9518499,-0.7811546,94.32384,-138.5534,-0.04,0.27,-1.4,0.85,-0.03383486,0.2608649,1,1,4,4,2,-1,11,0
1.66,-0.4276083,0.7182959,0.1740392,-0.3407294,0.82728,4.913436,-0.04533267,0.3802345,0.6327821,-1.558785,-15.95339,-38.88153,-0.11,0.42,-1.71,0.18,-0.1121157,0.4075855,-1,1,1,-1,2,4,-10,-2
1.68,-0.4239012,0.7115732,0.1905848,-0.2424607,0.44599,4.758549,-0.05733297,0.3599177,-0.600015,-1.015841,-61.63985,27.14723,-0.31,0.38,-1.28,0.67,-0.3183172,0.3368598,3,1,1,-5,-16,51,1,1
1.7,-0.4199421,0.7066364,0.1995046,-0.1472897,0.1975096,4.905599,-0.1049426,0.3499646,-2.380481,-0.4976556,-89.02332,25.90925,-0.37,0.37,-2.08,1.83,-0.3846812,0.3592105,-1,0,2,0,-12,4,11,1
1.72,-0.4158798,0.7033442,0.2034548,-0.04917773,0.07577989,5.487825,-0.1453101,0.3440138,-2.018377,-0.2975389,18.10523,10.00583,0.35,0.3,-1.1,1.46,0.3004285,0.321693,-5,-1,-3,0,32,8,2,2
1.74,-0.4117675,0.7020669,0.2049704,0.06057878,0.00299999,5.981596,-0.1222684,0.3281354,1.152086,-0.7939205,158.5232,-24.81908,0.1,0.1,-0.37,0.37,0.1324187,0.09270366,5,4,4,4,-10,26,4,2
1.76,-0.4075532,0.7034459,0.2050304,0.1802107,-0.1911976,-2.709161,-0.07150469,0.2854804,2.538186,-2.132748,69.30499,-66.94138,-0.21,0.05,-1.4,1.16,-0.1995818,0.05008943,-5,-4,-4,-3,-15,4,-12,3
1.78,-0.4031436,0.7074184,0.2012064,0.1260275,-0.7128778,-3.329841,-0.06642445,0.2363004,0.2540119,-2.459002,-114.2087,-16.31267,-0.45,0.35,-2.56,2.38,-0.4503426,0.3377085,0,1,-1,-8,-21,-9,8,-4
1.8,-0.3987626,0.7099754,0.1869489,0.05943066,-1.314358,-3.391797,-0.1186577,0.2348043,-2.611662,-0.07480308,-143.2837,119.2099,-0.36,0.69,-0.98,2.08,-0.3518522,0.7115749,-3,-2,-4,5,8,11,-6,-2
1.82,-0.3950127,0.7107842,0.1606617,-0.008405273,-1.332655,-2.753202,-0.1766698,0.3022674,-2.900607,3.373154,-14.44726,172.3979,0,0.66,-0.31,-0.12,-0.02125414,0.6567075,-2,0,-2,-1,4,-1,-1,0
1.84,-0.3922879,0.7101954,0.1340086,-0.06346931,-0.5075691,6.364892,-0.1961674,0.3883591,-0.9748794,4.304585,96.28638,46.57153,-0.07,0.33,0.06,-1.34,-0.1164999,0.3310659,-3,-6,-14,-8,-3,3,-5,-2
1.86,-0.3902298,0.7087862,0.1238572,0.06382851,0.5453569,6.603378,-0.1967341,0.4268303,-0.02833232,1.92356,47.32736,-119.0513,-0.34,0.13,0.73,-0.98,-0.3348351,0.1507127,4,2,1,0,41,3,11,-3
1.88,-0.3880306,0.7100595,0.1347644,0.1958961,1.015874,-1.798103,-0.1604829,0.3894917,1.812558,-1.866929,92.04452,-189.5244,0.83,-0.17,-0.06,-0.18,0.7910916,-0.1447013,1,-6,-1,-2,-33,-38,-1,-5
1.9,-0.3850654,0.7142402,0.1550819,0.159934,0.5592095,-2.241503,0.001721051,0.2726283,8.110198,-5.843169,314.882,-198.812,1.19,-0.44,-1.83,1.28,1.240344,-0.4385248,-2,3,1,-6,0,7,-12,0
1.92,-0.3811175,0.7186152,0.166266,0.115104,-0.8700613,-4.225359,0.2241319,0.122624,11.12054,-7.500216,150.5171,-82.85236,-0.24,0.15,-2.62,3.11,-0.1729515,0.106501,0,1,2,-2,-25,-9,-9,-1
1.94,-0.3767004,0.7225325,0.1488648,0.03059677,-2.704629,-6.945377,0.2882503,0.06434398,3.205923,-2.914002,-395.7309,229.3107,-1.02,1.11,-1.71,2.14,-0.9791428,1.051881,0,-3,-4,-1,-1,11,-3,3
1.96,-0.3732964,0.7236121,0.09477223,-0.1083108,-3.417391,-7.729515,0.1364383,0.1729108,-7.590602,5.428339,-539.8262,417.1171,-0.63,1.01,0.31,-0.73,-0.690162,1.021842,-1,-3,-7,-10,4,-8,-1,-4
1.98,-0.3721964,0.720338,0.02642441,-0.2629011,-2.08962,2.535679,-0.06303558,0.3564507,-9.973694,9.176999,-119.1546,187.433,0.26,0.37,1.59,-1.46,0.1996928,0.4172445,5,1,2,5,22,1,-6,1
2,-0.3730057,0.7136269,-0.015368,-0.2121875,0.1551073,4.975392,-0.123992,0.4530788,-3.04782,4.831405,346.2937,-217.2797,0.88,-0.36,1.59,-1.28,0.8438765,-0.2926425,2,2,2,4,-6,12,10,2
2.02,-0.3740136,0.7089411,-0.01226585,-0.1126796,9.745263,5.720716,-0.001032552,0.3657545,6.147972,-4.366216,459.7896,-459.8811,0.88,-0.96,0.12,0.12,0.9318376,-0.9427291,-3,-5,-3,-2,-3,15,-9,-1
2.04,-0.373626,0.7075797,0.1826394,0.001734662,8.677346,4.216939,0.1945923,0.1451539,9.781242,-11.03003,181.6635,-333.1908,0.16,-0.17,-1.1,2.01,0.2180081,-0.2098778,-2,-5,-4,-6,-16,6,-1,-3
2.06,-0.3683669,0.7090372,0.3561863,0.08607344,-2.429088,-6.58412,0.2931382,-0.01496031,4.927296,-8.005711,-242.6973,151.216,-0.5,0.88,-2.14,3.78,-0.5388632,0.8241302,1,-2,-5,0,0,2,-5,-3
2.08,-0.3600711,0.7114792,0.3076046,-0.04560895,-4.387191,-7.78929,0.2283134,0.02192422,-3.24124,1.844226,-408.4268,492.4969,-0.4,0.96,-0.24,0.73,-0.4235373,1.008304,-5,-3,3,7,5,-6,-5,1
2.1,-0.3541894,0.7100944,0.2198608,-0.2013948,-3.936181,1.41204,0.08938492,0.1994639,-6.946424,8.876986,-185.2592,351.638,0.04,0.67,1.04,-2.38,-0.02126472,0.7022632,-2,3,0,-1,-4,-6,2,-4
2.12,-0.3510898,0.7050528,0.1411372,-0.173154,-1.764872,3.111142,0.01623314,0.3482284,-3.657589,7.438225,164.4417,-71.93802,0.76,-0.34,1.53,-1.71,0.7190138,-0.2829585,-2,3,0,-1,-4,-6,2,-4
2.14,-0.3493501,0.7010571,0.1058397,-0.1109311,0.05454611,4.005782,0.08213285,0.333167,3.294985,-0.7530719,347.6287,-409.5649,0.88,-0.67,-1.28,2.56,0.8565518,-0.6559008,4,0,6,2,4,6,-4,2
2.16,-0.3471237,0.6993173,0.1069306,-0.03081547,-0.129659,3.199835,0.2645036,0.1662627,9.118538,-8.345214,291.1776,-379.6071,1.19,-0.54,-2.62,4.64,1.14711,-0.5299882,0,-8,-10,3,3,20,0,-2
2.18,-0.3437675,0.7000278,0.1043374,0.03318122,-2.170926,0.9694276,0.4805206,-0.01969603,10.80085,-9.297937,84.1157,-47.63618,0.6,0.18,-0.24,1.46,0.6455884,0.1292673,-4,0,0,-2,-30,-12,-4,-4
2.2,-0.3403167,0.702266,0.06091893,0.05256978,-4.445041,-10.08086,0.592975,-0.08791468,5.622719,-3.410933,-258.9066,294.3503,-0.45,0.71,-0.43,-0.67,-0.3814906,0.6964027,1,-2,-4,-1,11,-20,14,-3
