0.48,0.5718755,-1.878378,-0.05739104,-1.075532,-4.545065,-0.3288014,0.2874636,0.08461545,-4.159451,5.623311,36.70023,1.008272,0.34,0.29,-1.65,-0.79,0.2936468,0.2512494,-1,2,0,1,3,-4,-1,-2
0.5,0.5699328,-1.900486,-0.1482923,-1.082108,5.23914,0.6886225,0.2488814,0.1539023,-1.929111,3.464342,111.517,-107.9484,0.54,-0.19,-1.34,0.67,0.5015511,-0.155837,0,-1,-2,1,-2,-1,-5,-5
0.52,0.5664744,-1.922405,-0.04350954,-1.068335,6.086497,1.16049,0.278124,0.128226,1.462128,-1.283812,169.562,-237.4077,0.79,-0.65,-2.38,1.16,0.7439945,-0.6192187,-2,-2,4,4,12,6,-4,1
0.54,0.5657871,-1.94356,0.0782204,-1.045126,5.772485,0.8028481,0.3640786,0.006708055,4.29773,-6.0759,141.7801,-239.6044,0.68,-0.43,-3.72,1.95,0.6744404,-0.453234,-2,-5,-2,0,-19,0,0,0
0.56,0.5682135,-1.963843,0.1936701,-1.029069,-4.122272,-0.2483992,0.4396878,-0.1199341,3.780463,-6.332108,-25.86335,-12.81042,0.03,0.15,-3.05,0.92,0.08605894,0.1028005,-2,1,0,0,-14,-3,-3,-2
0.58,0.5729786,-1.983883,0.1112246,-1.034037,-5.671077,-1.173128,0.4055456,-0.150655,-1.707113,-1.536043,-274.3788,239.8032,-0.67,0.46,-3.11,1.22,-0.6339808,0.4520945,0,0,0,-1,3,0,7,2
0.6,0.5754182,-2.004814,-0.002196889,-1.057499,-6.046909,-0.7555538,0.2677137,-0.0802876,-6.891596,3.518369,-259.2242,252.7206,0.25,0.23,-3.42,0.98,0.1802917,0.2432612,0,2,5,2,-2,6,13,3
0.62,0.5748797,-2.026957,-0.1231351,-1.07261,3.222351,0.9301686,0.1732606,0.008456931,-4.722651,4.437227,108.4473,45.94291,0.8,-0.09,-1.77,-0.55,0.7662219,-0.08623878,-2,0,-2,-2,41,2,1,-2
0.64,0.5717859,-2.04909,-0.05868805,-1.054007,4.307738,2.085341,0.2038165,0.03294336,1.527792,1.224322,312.5222,-160.6453,0.63,-0.48,-1.53,-1.59,0.6496329,-0.4522705,-1,-4,-2,7,-14,-7,-3,-2
0.66,0.5704367,-2.069947,0.0274667,-1.0123,4.607203,1.71164,0.2768524,-0.03021979,3.651794,-3.158158,106.2001,-219.124,-0.05,-0.49,-1.53,-0.73,0.007221944,-0.5076861,-5,-2,-5,-9,-8,-6,-4,-1
0.68,0.5714366,-2.089663,0.1196107,-0.9780672,-4.573803,0.8184004,0.2805722,-0.1429182,0.1859933,-5.634921,-173.2901,-123.8382,-0.23,-0.39,-2.26,2.93,-0.2546688,-0.4228184,2,0,0,-5,0,7,12,3
0.7,0.5746272,-2.109203,0.02813468,-0.9616992,-5.952112,0.7729057,0.226408,-0.2482194,-2.708214,-5.265059,-144.7104,18.49308,0.44,-0.3,-3.48,4.52,0.4106272,-0.2994856,-2,-2,-1,-4,-25,-3,-1,-4
0.72,0.5759355,-2.128834,-0.09090755,-0.9462411,-7.240086,1.435344,0.1992457,-0.299705,-1.358112,-2.57428,67.5051,134.539,0.28,0.05,-1.1,0.79,0.3276967,0.03547552,3,2,3,-3,-23,-5,-3,2
0.74,0.5744838,-2.147958,-0.2357093,-0.9175342,0.5388081,1.767541,0.1835286,-0.2728425,-0.7858567,1.343124,28.61276,195.8702,-0.29,0.16,-1.71,-0.79,-0.3201608,0.1609014,2,0,1,4,25,3,-1,1
0.76,0.5695778,-2.166422,-0.2249331,-0.8821834,0.8672565,1.959763,0.1182069,-0.1951678,-3.266085,3.883736,-124.0114,127.0306,-0.2,-0.07,-1.4,0.98,-0.2016794,-0.05127394,-2,0,-2,-8,1,5,-3,-2
0.78,0.5645232,-2.184537,-0.207588,-0.8429882,1.817511,2.75865,0.03434088,-0.1206409,-4.193301,3.726348,-46.36083,-7.869399,0.14,-0.03,-3.3,3.17,0.07477803,-0.05159467,-4,3,1,7,7,2,2,1
0.8,0.5598351,-2.202004,-0.1712378,-0.7878152,2.728942,3.784327,0.01038852,-0.07686892,-1.197618,2.188596,149.7842,-76.88757,0.61,-0.18,-3.97,3.17,0.5643687,-0.1737889,-1,-1,-5,-9,-18,-15,-6,-3
0.82,0.556093,-2.217934,-0.1166589,-0.7121287,3.264153,4.077261,0.07694346,-0.06895664,3.327747,0.3956143,226.2683,-89.64911,0.49,-0.22,-1.34,0.31,0.536108,-0.2034421,0,-1,1,0,5,5,4,0
0.84,0.5537025,-2.231691,-0.05137586,-0.6305835,3.360819,3.263301,0.1704881,-0.08222309,4.677231,-0.663323,67.4742,-52.94687,0,-0.03,-1.4,0.24,-0.01058606,-0.06708395,-2,2,5,-1,-3,0,0,-3
0.86,0.5527705,-2.243621,0.01584052,-0.5653175,3.198838,2.11925,0.2027115,-0.1018542,1.611172,-0.9815578,-153.303,-15.91174,-0.16,-0.28,-1.34,1.34,-0.1317566,-0.2753934,0,0,-2,-6,-1,-6,-10,-5
0.88,0.5532278,-2.254693,0.07981727,-0.5229325,-5.45013,1.725154,0.1591903,-0.119589,-2.176059,-0.8867372,-189.3615,4.741028,-0.2,0.03,-3.78,3.3,-0.2019984,0.03530544,-3,-1,-3,0,2,1,-5,-4
0.9,0.5549505,-2.265468,-0.02918532,-0.4884294,-5.666971,2.257421,0.07865483,-0.1097621,-4.026776,0.4913472,-92.53584,68.90422,-0.1,0.14,-4.03,3.05,-0.1092746,0.1285157,2,-1,-1,-3,5,-1,-3,2
0.92,0.5542964,-2.275819,-0.1425247,-0.443281,2.861812,3.242371,0.004772497,-0.05939531,-3.694117,2.518337,16.63296,101.3495,0,0.27,-4.15,2.81,-0.007790598,0.2556504,2,-1,-1,-3,5,-1,-3,2
0.94,0.5510823,-2.28522,-0.08528851,-0.3784336,3.478012,4.145944,-0.02539351,0.0113995,-1.5083,3.53974,109.2908,51.07014,0.26,0.15,-0.92,0.24,0.2776979,0.1202614,1,-1,3,1,1,0,-4,0
0.96,0.5488617,-2.293008,-0.01572827,-0.2955147,4.343725,4.514834,-0.02057792,0.06614219,0.2407794,2.737134,87.45399,-40.13028,-0.24,0.01,-2.44,0.61,-0.2231912,-0.01866195,2,0,-1,4,4,4,12,5
0.98,0.548148,-2.298883,0.07114623,-0.205218,5.013217,4.455864,-0.01289702,0.08333466,0.3840452,0.8596238,7.163288,-93.87553,0.25,0.01,-3.91,0.43,0.2015327,-0.02930014,-2,1,-3,0,-24,-7,-3,1
1,0.5494457,-2.302932,0.1714106,-0.1161007,-3.185136,4.362185,-0.008365307,0.06769517,0.2265856,-0.7819746,-7.872977,-82.07993,-0.29,-0.08,-1.77,0.37,-0.2151146,-0.111706,-2,-1,3,1,-6,-1,-4,0
1.02,0.5529878,-2.305221,0.1077079,-0.02885701,-3.376406,4.306575,-0.07890025,0.05813348,-3.526747,-0.4780848,-187.6666,15.19449,-1.36,0.52,-4.52,1.77,-1.382065,0.4829568,-2,0,-1,-3,-8,-8,-3,-2
1.04,0.5552115,-2.306309,0.04017972,0.05727449,-3.493345,5.169094,-0.2729973,0.09854057,-9.704852,2.020355,-308.9052,124.922,-0.73,0.33,-4.52,1.22,-0.7918274,0.356169,0,0,0,1,2,0,-2,-5
1.06,0.555719,-2.306563,-0.02968718,0.1606564,-2.999169,-0.8653901,-0.4512425,0.1541804,-8.912259,2.781991,39.62965,38.0818,0.09,-0.04,-2.08,1.22,0.0791785,-0.02580819,-5,-2,6,14,5,-1,0,-6
1.08,0.5547099,-2.304639,-0.08967055,0.1433486,6.089898,1.314328,-0.4529444,0.1526765,-0.08509755,-0.075192,441.3581,-142.8591,0.73,-0.31,-1.34,-0.37,0.6918826,-0.313607,0,-5,-3,7,12,4,-3,2
1.1,0.5529279,-2.301784,0.0321274,0.1696351,6.071507,1.33523,-0.29957,0.0700875,7.668723,-4.129452,387.691,-202.713,0,-0.51,-1.34,-0.12,0.06812362,-0.5105231,-1,-1,-1,2,19,-6,0,0
1.12,0.5541964,-2.297264,0.1535575,0.1963397,-3.347148,-0.5406746,-0.1727439,-0.05101176,6.341306,-6.054963,-66.37087,-96.27557,-0.96,-0.1,-4.33,1.65,-0.9123267,-0.129584,-1,-2,-1,0,-7,0,-1,-7
1.14,0.558172,-2.292407,0.08661456,0.1855262,-4.828342,-2.091837,-0.2004202,-0.1257297,-1.383818,-3.735896,-386.2562,115.9534,-0.9,0.26,-4.33,2.5,-0.8864828,0.2370244,1,-1,1,4,-8,-1,-10,2
1.16,0.5604559,-2.288894,-0.009952281,0.1436895,-5.741989,-1.753315,-0.3188466,-0.1063225,-5.921319,0.9703606,-226.875,235.3128,-0.33,0.39,-3.91,1.95,-0.3884614,0.3698763,0,3,0,3,23,4,3,0
1.18,0.560113,-2.286878,-0.1247921,0.1086232,2.903987,-0.3047885,-0.3958411,-0.03074555,-3.849725,3.778846,103.5797,140.4243,0.01,0.02,-2.75,0.24,-0.01844616,0.0293145,-5,-7,-6,-6,-11,-2,-2,-4
1.2,0.5570505,-2.285268,-0.06671231,0.1025274,3.828473,0.6368939,-0.3805568,0.005946463,0.7642135,1.834601,230.697,-97.21226,-0.05,-0.61,-0.92,0.92,-0.005853618,-0.5618413,3,-1,-3,4,4,2,6,0
1.22,0.5554394,-2.283108,0.009857139,0.1152653,4.277035,0.4499006,-0.3430803,-0.03310326,1.873824,-1.952486,55.48053,-189.3543,-0.87,-0.09,-2.26,1.71,-0.8426418,-0.119502,1,-1,1,-4,-12,10,11,2
1.24,0.5559307,-2.280528,0.09539784,0.1242633,-4.60926,-0.008437377,-0.3618875,-0.08107271,-0.9403586,-2.398473,-140.7091,-22.29934,-0.43,0.07,-3.17,2.5,-0.4884056,0.0449074,0,1,1,-3,20,-3,-4,2
1.26,0.5581986,-2.278176,0.003212655,0.1240946,-5.195966,0.2214777,-0.4005159,-0.08827145,-1.93142,-0.3599368,-49.55307,101.9268,-0.28,0.07,-0.92,2.08,-0.2649424,0.06075256,-3,0,3,12,4,2,4,-1
1.28,0.5583168,-2.275974,-0.1007067,0.1285241,-5.283673,0.6939998,-0.4350794,-0.05722322,-1.728174,1.552411,10.16229,95.61742,-0.91,0.23,-1.28,1.46,-0.9211884,0.2302804,-3,0,3,12,4,2,4,-1
1.3,0.5560684,-2.273657,-0.2063801,0.1424041,3.504512,1.116883,-0.4814306,-0.007892262,-2.317561,2.466548,-29.46935,45.70683,-0.23,-0.03,-0.12,-0.31,-0.2692735,-0.01186414,2,0,-2,-8,-37,-8,-5,-4
1.32,0.5515672,-2.271149,-0.1362899,0.1647418,4.107646,1.683839,-0.5233262,0.02560442,-2.094777,1.674834,11.13921,-39.58569,-0.89,-0.03,-0.98,0.18,-0.880007,-0.03793143,2,2,3,-3,-18,-6,-3,0
1.34,0.5485866,-2.268161,-0.05413699,0.1984185,4.517448,2.195931,-0.5849102,0.03433367,-3.079203,0.4364624,-49.2213,-61.91859,-0.95,0.01,-2.08,1.83,-0.952327,0.02225991,1,-2,-3,0,7,-4,4,1
1.36,0.5474373,-2.26464,0.03621198,0.2423372,4.624206,2.949143,-0.6708863,0.03955424,-4.298806,0.2610285,-60.98017,-8.771694,-0.72,0.15,-3.42,3.05,-0.7621383,0.15085,-1,-1,-1,-15,-7,-16,-12,-3
1.38,0.5481215,-2.260416,0.1286961,0.30132,-3.720567,4.000961,-0.713192,0.06297849,-2.115283,1.171213,109.1762,45.50921,-0.17,0.3,-1.71,1.46,-0.2074091,0.2863684,1,-1,-2,-2,8,2,5,2
1.4,0.5505142,-2.254699,0.05428474,0.3813392,-3.434091,4.518289,-0.6744955,0.1000639,1.934823,1.854273,202.5053,34.15302,-0.43,0.06,1.1,-1.4,-0.3859671,0.08250291,0,0,-1,-2,-9,-9,-7,-5
1.42,0.551312,-2.246795,-0.01439709,0.471705,-2.980538,4.045004,-0.6028585,0.1206742,3.581852,1.030513,82.35142,-41.18798,-0.6,-0.02,1.16,-1.59,-0.5783064,0.0002818985,-2,-5,-4,-4,13,-2,-3,-3
1.44,0.5508647,-2.23684,-0.07400785,0.5526051,5.680129,3.168613,-0.5863952,0.1096318,0.823164,-0.5521204,-137.9344,-79.13169,-1.31,-0.06,-0.12,0.67,-1.275703,-0.05946276,0,-1,-3,-3,-5,6,12,-2
1.46,0.5494694,-2.225667,0.03959472,0.6159773,5.545083,2.967432,-0.6636578,0.07858318,-3.863129,-1.552431,-234.3147,-50.01554,-1.04,-0.02,-3.05,3.11,-1.066206,0.001852661,0,-1,-3,-3,-5,6,12,-2
1.48,0.5504992,-2.213904,0.1504964,0.675326,-3.243247,3.9125,-0.7306088,0.04945553,-3.347549,-1.456382,25.77901,4.802448,0.2,0.07,-1.77,2.08,0.125884,0.06969986,1,1,-3,-10,-7,-8,-4,0
1.5,0.5537338,-2.200879,0.08563145,0.753576,-3.599476,4.731416,-0.671613,0.03156845,2.949789,-0.8943541,314.8669,28.10142,-0.12,-0.04,-0.12,-0.24,-0.1153797,-0.02063828,1,-2,2,-1,-14,-9,-12,-6
1.52,0.5555852,-2.185375,0.01364193,0.8482043,-3.818233,4.009546,-0.5467188,0.009988677,6.244707,-1.078989,164.7459,-9.231734,-0.49,-0.18,0.31,-0.67,-0.5031997,-0.1792401,-3,-3,-4,-5,0,5,17,6
1.54,0.5560245,-2.167496,-0.06272273,0.9283952,-4.082151,2.48221,-0.4610576,-0.03048825,4.283062,-2.023846,-98.08228,-47.24287,-0.55,-0.22,-1.83,1.95,-0.539716,-0.2282834,-1,1,2,10,1,4,-3,3
1.56,0.5550788,-2.1483,-0.1443657,0.9780394,3.831458,1.434512,-0.4466361,-0.07870995,0.7210746,-2.411085,-178.0993,-19.36195,-0.87,-0.1,-3.11,3.17,-0.8622206,-0.09992345,3,4,2,4,1,-2,5,0
1.58,0.5525564,-2.128631,-0.06773658,1.00673,3.241759,1.257968,-0.4928227,-0.0871565,-2.309331,-0.422328,-151.5203,99.43786,-0.63,0.49,-3.48,2.2,-0.6773239,0.4442867,2,-2,-2,-4,-5,-2,4,1
1.6,0.5512655,-2.10883,-0.002901401,1.031889,3.138375,1.823059,-0.5559122,-0.02685765,-3.154473,3.014943,-42.25708,171.8635,-0.66,0.24,-0.49,-0.73,-0.6296181,0.2598721,2,1,6,3,10,4,-1,-1
1.62,0.5507497,-2.088655,0.05986609,1.06835,3.875872,2.594558,-0.6344639,0.05346463,-3.927586,4.016114,-38.65563,50.05858,-1.37,0.01,-2.08,0.61,-1.317258,0.02683858,-2,1,-1,7,17,4,-2,-1
1.64,0.5513343,-2.067866,0.1373835,1.120242,-3.550445,3.5553,-0.7410172,0.0985929,-5.327666,2.256414,-70.00401,-87.98503,-0.73,0.02,-3.78,3.23,-0.7460399,0.02223798,-1,3,3,5,-6,3,2,1
1.66,0.5537357,-2.046238,0.06637464,1.191347,-2.998529,4.858696,-0.7998325,0.1002114,-2.940762,0.08092746,119.3452,-108.7743,-0.26,-0.16,-3.17,2.38,-0.2937038,-0.122971,-1,0,4,8,46,10,6,3
1.68,0.5550507,-2.022837,0.006404059,1.288521,-2.978734,5.577959,-0.7455574,0.05791077,2.713755,-2.115034,282.7259,-109.7981,-0.08,-0.29,-0.67,1.22,-0.06233115,-0.3096582,-1,-4,2,-10,-39,-13,-10,-5
1.7,0.5555069,-1.996666,-0.05317062,1.400081,-3.496069,4.913938,-0.612516,-0.02070609,6.652069,-3.930843,196.9157,-90.79044,-0.28,-0.29,-3.23,3.48,-0.2585513,-0.2792799,0,0,0,-4,2,-2,-5,-1
1.72,0.55505,-1.967684,-0.123092,1.498359,3.951264,3.286933,-0.4805114,-0.09377377,6.600228,-3.653384,-2.592039,13.87292,-0.47,0.09,-2.81,3.11,-0.427523,0.03964001,-5,-4,-6,-5,10,-2,8,-3
1.74,0.5531459,-1.936746,-0.04406672,1.564098,3.057384,1.672268,-0.4264188,-0.09637254,2.704632,-0.1299381,-194.7798,176.1723,-1.09,0.54,-3.23,2.5,-1.043185,0.5475475,2,-1,4,3,6,4,1,0
1.76,0.5522842,-1.90507,0.01708096,1.597543,3.02566,1.010882,-0.4745315,-0.008078381,-2.405636,4.414708,-255.5134,227.2323,-0.78,0.43,-2.87,1.59,-0.8114057,0.4214342,1,1,-3,-2,-27,4,1,-1
1.78,0.5519615,-1.873475,0.07759415,1.617761,-4.303216,1.599113,-0.5852439,0.1104136,-5.535619,5.9246,-156.4992,75.49462,-1.16,0.2,-0.73,1.1,-1.119113,0.2045177,0,-3,-4,5,-11,-3,-1,-2
1.8,0.5526187,-1.841933,-0.008470154,1.649743,-2.853962,2.953249,-0.703887,0.189961,-5.932158,3.977369,-19.82696,-97.36158,-0.64,0.05,-1.1,1.53,-0.6828672,0.07228895,-3,1,-1,9,64,4,6,3
1.82,0.5518444,-1.809806,-0.06554939,1.708808,6.527481,4.404446,-0.7504654,0.2044646,-2.328918,0.7251784,180.162,-162.6095,-0.04,-0.11,-0.18,0.98,-0.07552416,-0.1229135,-6,-4,-9,-6,-24,-14,5,-2
1.84,0.5504224,-1.775969,0.06500023,1.796897,6.704854,4.974031,-0.7202115,0.1724066,1.512694,-1.602897,192.0806,-116.4038,-1.08,0.15,0.37,0.12,-1.01556,0.141853,-6,-4,-9,-6,-24,-14,5,-2
1.86,0.5519683,-1.739808,0.1990973,1.896378,-2.095786,4.604137,-0.709717,0.14621,0.5247235,-1.309832,-49.39854,14.65324,-0.85,0.32,0.85,-0.18,-0.8692511,0.3027395,2,3,4,2,-16,-1,-11,-2
1.88,0.5561506,-1.701801,0.1571816,1.988461,-2.416172,4.475738,-0.7226371,0.1541612,-0.6460011,0.3975637,-58.53623,85.3698,-0.48,0.28,1.77,-0.85,-0.4767564,0.2891511,1,0,3,12,27,9,-4,1
1.9,0.5592334,-1.662126,0.1088581,2.077975,-2.318928,4.633624,-0.7070412,0.1703061,0.7797927,0.8072429,71.28969,20.48396,-0.6,0.03,2.81,-2.01,-0.5919725,0.0008070562,-5,1,-3,-1,-9,-10,3,0
1.92,0.5612873,-1.620455,0.06247959,2.170648,-2.121475,4.442891,-0.6823496,0.1569163,1.234579,-0.6694891,22.73932,-73.8366,-0.78,-0.06,1.59,-1.34,-0.7984926,-0.07191188,3,2,1,-1,-17,-5,0,-2
1.94,0.5626389,-1.576861,0.02005008,2.259506,-2.285233,4.14093,-0.6882439,0.1182465,-0.2947122,-1.933493,-76.46457,-63.20022,-0.95,0.07,0,1.77,-0.9314487,0.07518344,3,2,1,-1,-17,-5,0,-2
1.96,0.5633336,-1.531709,-0.02565457,2.342324,-2.758166,4.212968,-0.7043694,0.08751609,-0.806275,-1.536518,-25.57814,19.84878,-0.31,0.13,-1.4,2.75,-0.3783005,0.1406487,3,0,3,-7,13,3,-3,-3
1.98,0.5630536,-1.484976,-0.0808179,2.426584,5.274614,4.410419,-0.6508882,0.07691166,2.674058,-0.5302217,174.0167,50.31482,0.18,0.1,0.55,-0.98,0.2017975,0.09132815,0,-1,4,7,7,7,-7,0
2,0.5615177,-1.436054,0.02467438,2.514792,5.144925,3.756108,-0.53031,0.08488704,6.028912,0.3987689,167.7427,46.44953,-0.66,0.28,3.36,-4.09,-0.5852355,0.2702782,2,3,-2,-6,-13,-2,-4,-6
2.02,0.5619509,-1.384879,0.1275729,2.589914,-3.166151,2.281404,-0.4533291,0.1032146,3.849045,0.9163778,-108.9934,25.88045,-0.71,0.04,2.56,-3.17,-0.7693384,0.01992489,1,1,5,26,50,10,0,-3
2.04,0.564365,-1.332521,0.06424986,2.635542,-2.942006,1.340081,-0.4624125,0.08933057,-0.454171,-0.6942012,-215.1608,-80.52895,-0.71,-0.43,-3.48,2.81,-0.7070014,-0.3936241,-5,-5,-5,-16,-33,-3,-1,-4
2.06,0.5657535,-1.279875,0.005409747,2.662344,-3.111807,1.450935,-0.4771841,0.01147653,-0.738582,-3.892702,-14.22055,-159.925,0.17,-0.43,-5,5.13,0.1103242,-0.4149798,-3,6,-4,-6,-6,-5,-13,0
2.08,0.5664411,-1.226729,-0.05682639,2.691362,-4.063955,1.631585,-0.3855113,-0.09258863,4.583641,-5.203258,266.1111,-65.5278,0.73,-0.12,-1.71,2.14,0.72229,-0.1563288,-2,1,-6,-1,52,-1,-2,-1
2.1,0.5660787,-1.172227,-0.1381055,2.723994,3.07194,0.5103654,-0.1892101,-0.1659566,9.815061,-3.6684,261.571,76.7429,0.15,-0.16,-0.79,-0.61,0.180949,-0.1236757,6,3,9,21,15,14,1,6
2.12,0.5638595,-1.116311,-0.07666668,2.734201,2.174695,-1.890292,-0.04048207,-0.1892031,7.436403,-1.162324,-118.9329,125.3038,-0.78,0.03,-0.06,0.24,-0.7098194,0.01811684,0,-1,1,3,-21,5,-1,0
2.14,0.5624967,-1.060542,-0.03317279,2.696396,1.890292,-3.70904,-0.08214998,-0.1541507,-2.083395,1.752622,-475.9899,145.7473,-1.38,0.37,-2.26,3.66,-1.412068,0.3382933,-2,1,3,-1,-4,-4,-2,-4
2.16,0.5615778,-1.006917,0.004633039,2.622215,2.319135,-3.199584,-0.2830487,-0.0656859,-10.04494,4.423238,-398.0772,133.5308,-0.63,0.23,-1.04,1.95,-0.7053093,0.2326513,1,2,-1,14,37,-8,6,-1
2.18,0.5610244,-0.9559316,0.05101574,2.558223,-5.007489,-0.7425954,-0.4568203,0.03180179,-8.688579,4.874385,67.81802,22.55733,0.03,0.12,1.04,-1.77,0.06542782,0.1037781,-6,0,-8,1,-2,-1,-2,-2
2.2,0.5613273,-0.9060335,-0.04913403,2.543371,-3.815379,1.382631,-0.4836482,0.08463345,-1.341394,2.641583,367.3593,-111.6401,0.06,-0.21,2.01,-2.38,0.01820597,-0.2070859,1,-3,-8,-11,4,2,-2,0
