0.68,-2.188727,0.6401421,-0.0166714,-1.062897,-3.154906,0.4277728,0.2541199,0.106067,-2.733599,1.013025,51.38979,105.8646,0.42,0.3,-1.53,1.28,0.4507144,0.2624912,-1,-4,-8,-6,-10,14,3,2
0.7,-2.189208,0.6184829,-0.07976952,-1.054341,5.501486,1.096422,0.2423809,0.1500956,-0.5869508,2.201428,107.3324,59.42019,0.2,0.26,-0.85,0.37,0.2233079,0.2575571,-4,-3,-3,-3,-9,-43,-5,-1
0.72,-2.191125,0.5973037,0.0302602,-1.032413,6.039941,1.239992,0.2394437,0.1886514,-0.1468591,1.927791,22.00458,-13.68188,0.09,0.2,-1.59,1.28,0.1336742,0.1891626,-1,-1,-1,10,2,4,-5,-2
0.74,-2.190801,0.5766279,0.151059,-1.007613,-1.897111,1.275914,0.2287293,0.2086453,-0.5357229,0.9996988,-19.44319,-46.40461,0.31,0.15,-1.89,2.14,0.266175,0.1410889,1,-2,-2,-3,-5,8,-4,0
0.76,-2.187926,0.5563946,0.1131168,-0.9820949,-1.652583,1.406954,0.2455317,0.2081952,0.84012,-0.02250522,68.79214,-51.1102,0.75,0.12,-1.22,1.34,0.7273462,0.140328,0,-2,-5,-4,3,-5,2,-1
0.78,-2.185661,0.5368749,0.08006515,-0.9539558,-1.658088,1.201458,0.3139291,0.2008122,3.419872,-0.3691509,128.9876,-17.33229,0.55,0.27,-1.4,0.67,0.5647816,0.255793,-2,0,-1,-6,-9,14,1,1
0.8,-2.184005,0.5182942,0.04690339,-0.9299267,-1.748383,0.3649437,0.383113,0.1939213,3.459193,-0.3445484,1.966059,1.230128,0.15,0.1,-1.65,0.79,0.1693204,0.08067006,-1,0,-1,-8,-6,4,1,-1
0.82,-2.183017,0.5001999,0.01193574,-0.9226278,-1.83266,-0.4811951,0.3949561,0.1765642,0.5921587,-0.8678533,-143.3517,-26.16525,0.13,0.07,-1.89,1.4,0.1481838,0.05576728,-1,-1,0,3,-16,21,21,0
0.84,-2.182651,0.481838,-0.02471746,-0.9322517,-2.044938,-0.6260419,0.3456815,0.1628684,-2.46373,-0.6847888,-152.7944,9.153226,-0.08,0.4,-0.85,1.46,-0.08024941,0.4022128,-1,-3,0,-5,-17,0,2,-2
0.86,-2.183044,0.4628378,-0.06561623,-0.9447725,6.196149,-0.02339715,0.2880886,0.1845243,-2.879647,1.082797,-20.79585,88.37927,0.74,0.41,-1.46,1.22,0.6719165,0.4067282,-1,-3,0,-5,-17,0,2,-2
0.88,-2.184515,0.4435193,0.05830676,-0.9452405,6.460993,0.6809787,0.2879879,0.2321608,-0.005033612,2.381825,143.7307,64.95141,0.48,0.35,-1.65,1.28,0.5005882,0.3241712,-1,-2,-8,-3,0,0,-13,-4
0.9,-2.183696,0.4246046,0.1875266,-0.9316209,-1.364986,0.6822101,0.325693,0.2645279,1.885253,1.618351,94.51434,-38.17368,0.31,0.03,-1.65,1.22,0.2972661,0.06733955,-5,-5,-5,-8,-8,-18,7,-4
0.92,-2.180182,0.4062392,0.1602269,-0.9179767,-0.9691314,0.2210679,0.3306234,0.2638404,0.2465203,-0.03437102,-81.93665,-82.63611,-0.1,0.27,-0.79,0.85,-0.08744609,0.2392947,1,3,4,3,15,28,-8,1
0.94,-2.176972,0.3879156,0.1408443,-0.9135553,-0.9775391,0.1607679,0.2958463,0.2449765,-1.738855,-0.9431966,-99.26878,-45.44128,0.44,0.12,-2.2,1.83,0.3936933,0.1078479,1,3,4,3,15,28,-8,1
0.96,-2.174017,0.3693953,0.1212935,-0.91034,-1.208248,0.5861003,0.2762185,0.2251365,-0.981389,-0.9919994,37.87331,-2.44014,0.47,0.33,-1.89,1.95,0.4287329,0.2959529,-1,0,-1,-3,-1,-40,-7,-3
0.98,-2.171447,0.3510495,0.09712853,-0.8986179,-1.450894,0.8261519,0.2848447,0.2126748,0.4313096,-0.6230854,70.63493,18.4457,0.2,0.11,-1.1,0.92,0.2499577,0.1421745,-1,0,-1,-3,-1,-40,-7,-3
1,-2.169413,0.3331422,0.06811066,-0.8820949,-1.603302,0.7206525,0.2841604,0.2094572,-0.03421754,-0.1608789,-23.27636,23.11032,0.06,0.35,-1.59,1.22,0.1039321,0.3335047,-1,0,0,1,4,-20,-12,-1
1.02,-2.168027,0.3154959,0.03604462,-0.8676818,-1.642653,0.7290217,0.2611987,0.219319,-1.148084,0.4930891,-55.69331,32.6984,0.25,0.28,-1.34,1.28,0.1883752,0.2767221,1,-1,3,3,19,25,1,1
1.04,-2.167378,0.2979737,0.00319156,-0.8531014,-1.522043,1.009847,0.2554794,0.2329814,-0.2859652,0.6831177,43.10593,9.50143,0.74,0.18,-1.89,1.95,0.6849304,0.1813499,-2,-3,-5,0,-7,12,1,-1
1.06,-2.167413,0.2808678,-0.0272493,-0.8329045,-1.35495,1.079795,0.2992665,0.2429798,2.189355,0.4999235,123.766,-9.159708,0.44,0.39,-1.77,1.1,0.4738288,0.3635862,-3,-1,-2,-3,-18,21,30,0
1.08,-2.168031,0.2645259,-0.0543483,-0.8113086,7.175879,0.544271,0.3581944,0.2533424,2.946398,0.5181276,37.85216,0.9102017,0.39,0.19,-1.83,0.73,0.3750453,0.1814323,3,-1,4,5,7,6,-13,1
1.1,-2.169194,0.2487255,0.08916926,-0.8004231,7.302608,-0.1764334,0.3789172,0.2516526,1.036139,-0.08448958,-95.51295,-30.13086,0,0.14,-1.34,0.92,0.0298346,0.1398142,0,-1,1,0,0,7,-2,1
1.12,-2.167398,0.2328681,0.2352214,-0.8039518,-1.126598,-0.4298803,0.3433437,0.2269238,-1.778674,-1.236439,-140.7407,-57.5975,0.06,-0.02,-2.08,1.53,0.08890206,0.02751867,0,-3,-4,1,-5,1,3,0
1.14,-2.162513,0.216536,0.2126894,-0.8125494,-1.429035,0.00519496,0.2846279,0.1930116,-2.935793,-1.695609,-57.85593,-22.95848,0.32,0.26,-2.2,2.2,0.2722016,0.2413632,-1,0,-2,-3,3,13,0,0
1.16,-2.158011,0.1998644,0.1841087,-0.8124455,-1.843785,0.7233043,0.2514406,0.1750194,-1.659365,-0.8996122,63.82138,39.79985,0.4,0.19,-2.08,1.77,0.4117762,0.2333219,-1,3,6,3,8,22,-1,0
1.18,-2.154198,0.1833772,0.147233,-0.7979794,-2.063831,1.129191,0.2509052,0.1825591,-0.02677143,0.3769867,81.62968,63.82994,0.28,0.38,-1.28,0.67,0.2522129,0.3473253,1,1,-3,-4,3,6,-3,2
1.2,-2.151308,0.1674125,0.1059564,-0.7753956,-1.97162,1.135739,0.2579742,0.2136106,0.3534511,1.552573,19.01113,58.77931,0.28,0.41,-0.79,0.73,0.2463622,0.3949859,0,-2,2,-1,15,62,25,1
1.22,-2.149415,0.1519507,0.06652401,-0.7526808,-1.591857,1.049284,0.2533265,0.2508944,-0.2323836,1.864193,-29.29173,15.58099,0.12,0.19,-1.71,2.01,0.1108489,0.1943077,1,2,3,3,-7,-14,-4,-1
1.24,-2.148355,0.1368571,0.03468687,-0.7316951,-1.135871,1.106126,0.2296816,0.2747815,-1.182245,1.194353,-47.49306,-33.49196,0.07,0.36,-1.4,1.95,0.08224437,0.3402931,-1,-3,-2,1,-3,-2,-7,0
1.26,-2.147835,0.1220477,0.01196946,-0.7095726,-0.8437275,1.395306,0.1973397,0.2922077,-1.617094,0.8713096,-21.74247,-16.15219,0.19,0.34,-1.83,1.83,0.1943923,0.3473199,-3,0,-4,-3,-3,-3,-9,-2
1.28,-2.147723,0.1076189,-0.004905094,-0.6816665,-0.6306013,1.790852,0.1734483,0.3016314,-1.194572,0.4711837,21.12612,-20.0063,0.16,0.11,-1.4,1.04,0.1452327,0.1523943,1,1,1,1,7,-16,2,0
1.3,-2.147889,0.09381081,-0.01751712,-0.6458495,7.893157,2.083046,0.1573645,0.2964221,-0.8041903,-0.2604619,19.51907,-36.58228,0.12,0.33,-1.04,0.67,0.1149939,0.3410305,0,1,-1,1,3,-5,-5,-1
1.32,-2.148202,0.08077744,0.140346,-0.6041886,7.829451,2.279752,0.1453308,0.285611,-0.6016821,-0.5405575,10.12541,-14.00478,0.16,0.14,-1.53,1.34,0.164854,0.1724158,-4,-2,1,2,-5,-8,2,-2
1.34,-2.145316,0.06860722,0.2969351,-0.5585935,-0.7112809,2.426924,0.1408416,0.2733943,-0.2244636,-0.6108344,18.86092,-3.513843,0.13,0.33,-1.89,1.71,0.1675983,0.3070187,0,0,4,0,-5,2,6,1
1.36,-2.139289,0.05740384,0.2827094,-0.5100551,-0.8606934,2.481827,0.149813,0.2641633,0.4485689,-0.4615486,33.65163,7.46429,0.35,0.25,-1.16,1.16,0.3056487,0.2372666,-3,2,4,-1,-15,-3,-1,0
1.38,-2.133567,0.04726886,0.2654955,-0.4604185,-0.9735902,2.372107,0.1678645,0.2575583,0.9025767,-0.33025,22.70039,6.56493,0.11,0.24,-2.08,1.89,0.1160157,0.230337,-1,-2,-1,-4,2,-1,-2,-1
1.4,-2.128209,0.03819243,0.2460237,-0.4129764,-1.05437,2.151336,0.1760512,0.2539225,0.4093342,-0.1817912,-24.66213,7.422939,0.11,0.34,-2.26,1.65,0.1187933,0.3238954,-2,-5,-3,-6,2,19,-2,0
1.42,-2.123262,0.02999283,0.2249363,-0.3699497,-1.098837,2.051213,0.1591507,0.2640902,-0.8450225,0.5083859,-62.71783,34.50885,-0.11,0.41,-2.14,1.53,-0.103027,0.3967298,-2,-5,-7,3,4,1,0,-1
1.44,-2.118838,0.02246993,0.2029596,-0.3289254,-0.9744843,2.257906,0.1181297,0.285846,-2.051053,1.087791,-60.30152,28.97024,0.02,0.25,-2.38,1.77,0.01482573,0.302209,3,-2,0,4,-1,-8,0,0
1.46,-2.114937,0.01559156,0.1834699,-0.2837673,-0.708406,2.759595,0.09070336,0.3024122,-1.371315,0.8283108,33.98689,-12.97399,0.4,0.27,-1.04,1.16,0.3887002,0.2694037,1,3,-1,5,-6,4,-6,-1
1.48,-2.111387,0.009715877,0.1693018,-0.2285754,-0.5057976,3.095018,0.1176518,0.302673,1.347425,0.01304001,135.937,-40.76354,0.41,0.21,-1.28,0.98,0.4471428,0.1976733,0,-4,-7,-2,-3,-4,12,1
1.5,-2.108003,0.005340246,0.1591858,-0.166675,-0.5026078,2.765439,0.1707424,0.2870089,2.654528,-0.7832065,65.35517,-39.81233,0.03,0.2,-0.92,0.49,0.05116836,0.2036099,-2,1,2,4,1,1,1,0
1.52,-2.104706,0.002394391,0.1491337,-0.1113663,-0.6941833,2.116139,0.1838643,0.2676623,0.6560951,-0.9673283,-99.92164,-9.206086,-0.13,0.32,-1.46,1.04,-0.1480656,0.2907627,-2,1,0,-2,3,24,9,1
1.54,-2.101583,0.0002647332,0.13525,-0.06904349,-0.9307963,1.955657,0.1463023,0.258127,-1.878101,-0.4767686,-126.7098,24.52798,0.07,0.29,-0.79,1.28,0.02629497,0.2850703,1,3,3,-4,-8,4,-4,-1
1.56,-2.098808,-0.001388293,0.1166341,-0.02993035,-1.047415,2.415042,0.1065062,0.2552818,-1.989805,-0.1422599,-5.585236,16.72544,0.22,0.21,-1.77,2.08,0.2184736,0.2115861,0,-3,-7,-2,40,14,3,0
1.58,-2.096455,-0.002275996,0.09568579,0.01837049,-1.082212,2.90175,0.1059125,0.2572348,-0.02968423,0.09765178,98.00606,11.99558,0.41,0.38,-1.1,1.4,0.3741806,0.3855536,2,1,2,0,-1,11,-2,-1
1.6,-2.094555,-0.001913033,0.07404155,0.07640549,-1.058327,-5.499597,0.1530203,0.2712566,2.355391,0.7010877,119.2538,30.1718,0.49,0.35,-0.85,0.55,0.4843017,0.3293747,0,2,2,4,8,11,7,0
1.62,-2.093176,-4.385125E-05,0.05287501,-0.03358645,-0.8868379,-6.075711,0.2111034,0.2922512,2.904154,1.04973,27.43814,17.43212,0.02,0.32,-0.49,0.55,0.02614774,0.3463379,-2,-2,-3,2,1,-27,-13,-2
1.64,-2.092271,-0.0002961831,0.03513825,-0.1551007,-0.6300695,1.622521,0.2158833,0.3134799,0.2389967,1.061435,-133.2578,0.5852461,-0.22,0.4,-1.34,1.22,-0.2077934,0.3833054,-4,-2,1,-4,-31,-2,2,-1
1.66,-2.091722,-0.003366371,0.02253686,-0.1226503,-0.3704382,1.564062,0.1566947,0.3272481,-2.95943,0.6884113,-159.9213,-18.65119,-0.1,0.23,-2.32,2.26,-0.08101841,0.2131058,-1,-1,-1,-1,9,8,9,0
1.68,-2.091372,-0.006251007,0.0151281,-0.09136902,-0.202049,2.287942,0.08986128,0.3214658,-3.341673,-0.2891123,-19.11218,-48.87618,0.16,0.22,-1.22,1.22,0.1788702,0.2273507,-1,1,3,4,17,-2,-8,0
1.7,-2.091027,-0.008563885,0.01108712,-0.04561017,-0.2727674,3.105316,0.05250306,0.3080983,-1.867911,-0.6683782,73.68812,-18.96329,0.01,0.4,-0.24,0.43,-0.01457858,0.3899322,0,-1,1,-3,-12,7,-6,0
1.72,-2.090708,-0.009747207,0.005631772,0.01649615,-0.4362556,3.562205,0.0322139,0.3012203,-1.014458,-0.3439009,42.67264,16.22386,0.01,0.18,-0.31,0.43,0.01876754,0.2185953,-3,0,-2,-2,-17,-35,-5,-3
1.74,-2.090545,-0.00956463,-0.003093339,0.08774025,-0.5203759,-4.598281,0.02150117,0.2892762,-0.5356366,-0.5972028,23.94107,-12.66509,0.09,0.2,-1.59,1.46,0.08998225,0.1921739,0,-1,0,-1,-8,-1,-5,0
1.76,-2.09052,-0.007887536,-0.01350086,-0.004225376,7.74206,-4.467267,0.03362361,0.270027,0.6061219,-0.9624615,57.08792,-18.26294,0.29,0.25,-2.08,2.08,0.2642596,0.2642324,-1,-1,1,7,2,-14,-5,-1
1.78,-2.09065,-0.00788351,0.1413403,-0.0935707,7.506652,3.793098,0.08225127,0.2545712,2.431383,-0.7727876,91.26306,9.483695,0.44,0.24,-1.04,1.4,0.4408582,0.2296515,-2,-3,-3,-3,-5,-2,-7,-1
1.8,-2.087711,-0.009400622,0.2914734,-0.01770873,-1.090903,3.198386,0.146824,0.2487763,3.228637,-0.2897464,39.86267,24.15206,0.02,0.36,-0.73,0.79,0.06435264,0.3339073,-1,1,2,0,7,-16,-5,0
1.82,-2.081839,-0.009284851,0.2696553,0.04625899,-1.161776,2.408663,0.1811461,0.2585765,1.716103,0.4900105,-75.62666,38.98785,0.05,0.4,-0.73,0.43,0.07332134,0.3718586,3,4,3,5,13,46,14,2
1.84,-2.076518,-0.008111298,0.2464198,0.09443224,-1.041917,-6.419678,0.1681534,0.2900988,-0.6496348,1.576115,-118.2869,54.30524,-0.14,0.57,-0.49,0.06,-0.1339622,0.5355113,-2,-3,-4,-1,27,8,-6,-3
1.86,-2.071818,-0.006320454,0.2255815,-0.03396132,-0.6563935,-6.260782,0.1156959,0.3339791,-2.622874,2.194014,-98.66195,30.89495,-0.11,0.32,-0.79,0.49,-0.1313896,0.3326482,2,-3,-1,-1,-9,1,0,0
1.88,-2.067625,-0.007384211,0.2124536,-0.159177,-0.1197272,2.789359,0.05994503,0.3513108,-2.787544,0.866583,-8.2335,-66.37157,0.25,0,-1.4,1.53,0.2102627,0.04299898,1,1,2,2,-3,-31,-5,-2
1.9,-2.063502,-0.01097367,0.2100591,-0.1033898,0.09224387,3.47119,0.0604542,0.3129652,0.02545882,-1.917279,140.6501,-139.1931,0.59,-0.04,-2.2,2.08,0.5560432,-0.02939373,-1,-1,-1,0,-8,-7,-4,-2
1.92,-2.059021,-0.01303631,0.211904,-0.03396598,-0.3767328,3.464963,0.1195224,0.2464448,2.953411,-3.32602,146.3976,-70.43709,0.16,0.29,-1.34,1.34,0.1944626,0.2344887,-1,2,0,2,0,21,-11,-1
1.94,-2.054298,-0.01328125,0.2043693,0.03533328,-1.19029,2.742561,0.175184,0.2108565,2.783078,-1.779413,-8.516682,77.3304,0.12,0.52,-0.85,0.67,0.1099705,0.4839242,-2,-4,-4,-2,-9,-3,6,4
1.96,-2.049952,-0.01216606,0.1805635,0.0901845,-1.62554,-6.346764,0.1788395,0.2278926,0.1827784,0.8518033,-130.015,131.5608,-0.26,0.38,0,-0.06,-0.2278346,0.3897875,2,1,-2,-3,6,-3,-11,1
1.98,-2.046464,-0.0103377,0.1480527,-0.03675077,-1.417187,-6.39147,0.1302073,0.26069,-2.431613,1.639872,-130.7196,39.40344,0.01,0.17,-0.85,0.85,-0.03211743,0.1774006,1,2,2,1,-5,23,16,-3
2,-2.043741,-0.01142889,0.119709,-0.1645802,-1.016069,2.611885,0.0800105,0.2693681,-2.50984,0.4339054,-3.911316,-60.29833,0.25,0.14,-1.16,1.59,0.2432517,0.1366332,1,3,4,-1,6,21,-3,3
2.02,-2.041409,-0.01508582,0.09938759,-0.1123425,-0.9099339,3.225791,0.08056982,0.2388134,0.02796613,-1.527738,126.8903,-98.08217,0.39,-0.15,-0.85,1.22,0.4129297,-0.1280475,1,2,2,-1,-7,-18,0,-2
2.04,-2.039199,-0.01732707,0.08118891,-0.04782667,-1.283623,3.21895,0.1297861,0.1735208,2.460814,-3.264631,121.6424,-86.84464,0.27,0.01,-0.98,0.67,0.3140678,-0.01488861,1,1,2,0,-4,7,-9,0
2.06,-2.0371,-0.01792057,0.05551644,0.01655234,-2.08216,2.617036,0.1899142,0.1084622,3.006403,-3.252929,27.27945,0.5850911,0.27,0.13,-1.71,1.1,0.2567803,0.1377182,1,0,2,-3,-17,12,-4,4
2.08,-2.035515,-0.01714476,0.01387325,0.06889306,-2.877828,-6.526908,0.2260441,0.07616689,1.806497,-1.614766,-59.99532,81.90816,0.04,0.14,-2.62,2.75,0.07419124,0.1668261,-1,-1,-3,2,2,11,2,-1
2.1,-2.035002,-0.01549973,-0.04368331,-0.06164511,-3.272798,-6.968763,0.2234783,0.08556283,-0.1282878,0.4697967,-96.73923,104.2281,0.04,0.38,-0.98,2.26,0.05821387,0.3812743,-2,-1,1,6,19,-17,2,0
2.12,-2.035944,-0.01675258,-0.1091393,-0.2010204,5.250726,1.471174,0.1850698,0.1476048,-1.920429,3.102099,-89.60706,131.6151,-0.15,0.67,-0.55,0.98,-0.101935,0.6575916,2,3,2,5,-5,-4,-7,1
2.14,-2.038577,-0.02105931,-0.004124742,-0.1715969,6.00948,1.940915,0.1163246,0.2488885,-3.437261,5.064184,-75.84161,98.10426,-0.19,0.37,-0.79,-0.06,-0.1947811,0.4280593,1,1,-3,-2,5,20,-2,-2
2.16,-2.039392,-0.02499828,0.1160649,-0.1327786,7.248139,2.781671,0.05454856,0.3384846,-3.0888,4.479805,17.42307,-29.21898,0.42,0.34,-2.08,1.16,0.3505705,0.3442326,0,1,5,1,3,2,0,0
2.18,-2.037719,-0.02810594,0.2610277,-0.07714518,-0.06462345,3.537189,0.05755852,0.3752267,0.150498,1.837108,161.9649,-132.1349,0.45,0.07,-2.14,1.89,0.4356766,0.07868844,2,3,2,4,14,58,6,3
2.2,-2.032765,-0.02962827,0.2597352,-0.006401413,0.3847443,3.500377,0.1219042,0.346466,3.217283,-1.438037,153.3392,-163.7572,0.33,-0.02,-0.92,1.22,0.3710432,-0.01585789,1,-3,-4,-2,-13,-4,-3,0
