0.2,-2.643422,-2.292661,-0.5931669,-0.2000374,-4.333901,-1.031482,0.4476843,-0.7317372,0.9788916,-1.680121,-177.7242,194.2603,0.19,-0.3,-0.85,0.06,0.1718645,-0.2980754,-3,-4,-7,-6,4,-8,-10,-3
0.22,-2.655051,-2.296507,-0.679845,-0.2206671,-4.745227,-1.270927,0.409042,-0.6887905,-1.932117,2.147335,-145.5504,191.3728,0.19,-0.52,-0.73,-0.49,0.1982011,-0.4718015,-3,-4,-7,-6,4,-8,-10,-3
0.24,-2.668946,-2.301215,-0.7747495,-0.2460856,-4.219687,-0.7983156,0.3534877,-0.6316869,-2.777712,2.855179,-42.27974,35.3922,0.31,-0.75,-0.98,-0.37,0.2756186,-0.7335055,-3,-4,-7,-6,4,-8,-10,-3
0.26,-2.684838,-2.306556,-0.8591433,-0.2620519,-3.521334,-0.1188687,0.3242034,-0.6217172,-1.464218,0.4984885,65.67471,-117.8345,0.67,-1,-1.53,1.34,0.6219804,-0.9806038,2,-1,5,2,8,3,-5,1
0.28,-2.702091,-2.312012,-0.9295699,-0.2644293,-3.399281,0.2392867,0.3697913,-0.6835612,2.279395,-3.092203,187.1806,-179.5346,1.1,-1.29,-1.83,2.32,1.077645,-1.239039,2,-1,5,2,8,3,-5,1
0.3,-2.720245,-2.31695,-0.9975555,-0.2596436,-4.15586,-0.3182662,0.4781929,-0.7763265,5.42008,-4.638264,157.0343,-77.30305,0.52,-0.57,-0.98,1.28,0.5657048,-0.6271163,2,-1,5,2,8,3,-5,1
0.32,-2.739542,-2.321314,-1.080673,-0.2660089,-5.290552,-1.64406,0.5672028,-0.8198336,4.450497,-2.175358,-48.47915,123.1453,0.46,-0.6,-1.71,0.98,0.4775153,-0.5661677,2,-1,5,2,8,3,-5,1
0.34,-2.760854,-2.325963,-1.186484,-0.2988901,-5.822442,-2.732699,0.5675661,-0.79132,0.01816452,1.425681,-221.6166,180.0519,-0.24,-0.44,-0.92,1.53,-0.1929855,-0.4379629,2,-1,5,2,8,3,-5,1
0.36,-2.784779,-2.331953,-1.302933,-0.3535441,-5.473821,-2.73714,0.4509548,-0.7171794,-5.830564,3.707031,-292.4364,114.0675,-0.3,-0.4,-1.46,1.95,-0.3529371,-0.4200248,-1,0,-2,2,9,-8,4,1
0.38,-2.811344,-2.339895,-1.412409,-0.4082869,-4.567185,-1.310927,0.2849365,-0.6363759,-8.300916,4.040176,-123.5176,16.65727,0.42,-0.66,-2.44,2.81,0.3470929,-0.6295411,-3,-1,-2,-5,1,-11,-9,-2
0.4,-2.840151,-2.349277,-1.503753,-0.4345054,-3.578814,0.7195297,0.2088378,-0.6011372,-3.804936,1.761934,224.799,-113.9121,0.94,-0.99,-2.32,2.56,0.9188296,-0.963976,0,1,4,1,22,-1,-2,-2
0.42,-2.870474,-2.358525,-1.575329,-0.4201148,-3.147711,1.650229,0.2830918,-0.6329041,3.712699,-1.588345,375.8817,-167.5139,1.02,-0.91,-1.65,1.83,1.071494,-0.911348,0,1,4,1,22,-1,-2,-2
0.44,-2.901754,-2.366378,-1.638283,-0.3871102,-3.536264,0.7420909,0.4259667,-0.692134,7.143745,-2.961493,171.5523,-68.6574,0.35,-0.69,-2.44,2.99,0.3760276,-0.6902047,-4,-6,-10,-6,-16,-38,5,-4
0.46,-2.9341,-2.373051,-1.709008,-0.3722684,-4.260744,-1.005311,0.4961288,-0.7171301,3.508106,-1.249805,-181.782,85.58437,-0.09,-0.41,-2.99,4.88,-0.1219694,-0.3871689,-4,-6,-10,-6,-16,-38,5,-4
0.48,-2.95,-2.379974,0,-0.3923746,-4.566438,-1.863424,0.4369694,-0.6753607,-2.957968,2.088466,-323.3037,166.9136,-0.13,-0.25,-3.05,4.58,-0.1779714,-0.2320596,-1,-1,1,3,-4,-12,-2,-3
0.5,-2.95,-2.388266,0,-0.4296431,-8.259475,-1.13988,0.333199,-0.57801,-5.188522,4.867536,-111.5277,138.9535,0.67,-0.17,-2.44,2.5,0.6070563,-0.185186,2,1,1,0,-4,-8,-2,1
0.52,-2.95,-2.397639,0,-0.4524407,-7.068886,0.1292681,0.2944103,-0.4736233,-1.939432,5.219336,162.4545,17.59,0.6,-0.52,-1.65,1.16,0.5621319,-0.4846743,-2,0,-2,-4,-6,14,5,1
0.54,-2.95,-2.4,0,0,-5.792456,0.6036626,0.3209685,-0.4083203,1.32791,3.265152,163.3671,-97.70923,0.38,-0.43,-1.71,2.08,0.4355509,-0.4372537,-2,0,-2,-4,-6,14,5,1
0.56,-2.95,-2.399826,0,0.01207325,-4.993754,-3.925395,0.3691946,-0.3865962,2.411301,1.086202,54.16959,-108.9475,0.62,-0.44,-2.62,5.25,0.6128997,-0.4993844,-2,0,-2,-4,-6,14,5,1
0.58,-2.95,-2.39924,0,-0.06643466,-4.728017,-8.719416,0.4294744,-0.383165,3.013991,0.17156,30.13448,-45.73211,0.64,-0.29,-2.44,4.7,0.6079765,-0.2675852,-2,0,-2,-4,-6,14,5,1
0.6,-2.95,-2.4,0,0,-4.686216,-1.048212,0.4733691,-0.3694663,2.194736,0.6849378,-40.96277,25.66889,0.14,-0.25,-1.65,3.72,0.1979075,-0.2377376,-2,0,-2,-4,-6,14,5,1
0.62,-2.95,-2.399686,0,-0.02096424,-4.518638,-5.78923,0.4496706,-0.3229467,-1.184927,2.32598,-168.9831,82.05213,-0.07,0.16,-1.77,1.4,-0.09199033,0.1275586,-3,-7,-7,-8,-10,-52,-9,-5
0.64,-2.95,-2.4,0,0,-3.949469,-1.29522,0.3429991,-0.2379611,-5.333571,4.249281,-207.4322,96.16502,-0.34,0.05,-1.59,2.26,-0.2749121,0.03712155,0,3,-1,8,22,-4,-10,-3
0.66,-2.95,-2.4,0,0,-2.91041,-4.194827,0.2026243,-0.1472518,-7.018742,4.535463,-84.25851,14.3091,0.11,-0.15,-1.53,2.62,0.1081304,-0.09337347,0,3,-1,8,22,-4,-10,-3
0.68,-2.95,-2.4,0,0,-1.800812,-2.478064,0.09396168,-0.09575487,-5.433132,2.574847,79.28049,-98.03082,0.05,-0.24,-3.54,1.89,0.01020619,-0.2901355,0,3,-1,8,22,-4,-10,-3
0.7,-2.95,-2.4,0,0,-1.171181,-1.149137,0.05805744,-0.0991905,-1.795212,-0.1717813,181.896,-137.3314,0.69,-0.36,-2.56,3.3,0.6274619,-0.3328593,-1,0,-4,-10,-8,-13,-7,-1
0.72,-2.949975,-2.4,-0.02342362,0,-1.212982,-0.7100334,0.1166412,-0.1322768,2.929186,-1.654318,236.2199,-74.12682,0.66,-0.11,-1.59,3.78,0.6197961,-0.1214944,2,1,5,6,8,41,-2,1
0.74,-2.95,-2.39957,0,-0.01420067,2.586741,-1.426503,0.2223651,-0.1499979,5.286197,-0.8860528,117.8506,38.41324,0.27,0.03,-1.83,1.83,0.2667283,0.01533532,-1,1,1,-4,5,6,-5,-2
0.76,-2.949872,-2.399077,0.05173483,-0.04273073,-1.834402,1.484788,0.2940146,-0.1257912,3.582475,1.210336,-85.18609,104.8194,0.14,0.16,-1.04,1.95,0.1622304,0.2044859,-1,1,1,-4,5,6,-5,-2
0.78,-2.94901,-2.399415,0.01504679,-0.01303497,-5.742735,0.6085029,0.2908104,-0.06895679,-0.1602083,2.84172,-187.1342,81.56923,-0.29,0.01,-1.34,1.22,-0.2484443,0.04646012,-2,2,4,-5,1,-42,-9,-1
0.8,-2.949108,-2.399714,-0.09980792,-0.0008649076,-5.047797,0.6476905,0.2199116,-0.02214883,-3.544943,2.340398,-169.2367,-25.0661,0.02,-0.2,-1.46,2.14,-0.004815857,-0.1644892,0,-2,-1,1,3,-9,-5,0
0.82,-2.95,-2.4,0,0,3.933349,1.514796,0.1343219,-0.01596958,-4.279485,0.3089623,-36.72711,-101.5718,0.09,-0.2,-1.28,2.5,0.03824721,-0.1711503,0,-2,-1,1,3,-9,-5,0
0.84,-2.95,-2.4,0,0,-0.1951968,-1.642736,0.07228556,-0.02617193,-3.101816,-0.5101172,58.88348,-40.95398,-0.01,0.2,-2.32,2.56,0.03332066,0.1558779,1,1,-1,1,0,11,5,1
0.86,-2.949927,-2.4,-0.003903936,0,-0.3202273,-0.8840411,0.03777663,-0.01470365,-1.725446,0.5734137,68.81848,54.17654,0.09,0.07,-1.53,1.77,0.09757378,0.1120722,0,-1,-1,-2,-7,0,-10,-1
0.88,-2.95,-2.4,0,0,4.024416,-0.4620023,0.02853479,0.02537888,-0.4620922,2.004127,63.1677,71.53566,0.08,0.31,-1.83,1.28,0.09020315,0.3077694,0,-1,-1,-2,-7,0,-10,-1
0.9,-2.95,-2.4,0,0,0.3103798,-0.3489761,0.05055663,0.07361274,1.101092,2.411693,78.15923,20.37831,0.44,-0.05,-1.71,0.92,0.4120546,-0.007849948,0,-1,-1,-2,-7,0,-10,-1
0.92,-2.95,-2.399842,0,-0.006979521,0.9002723,-0.6182998,0.09604597,0.09368815,2.274467,1.003771,58.66874,-70.39613,0.02,-0.07,-0.92,1.16,0.03921219,-0.07666564,0,-1,-1,-2,-7,0,-10,-1
0.94,-2.95,-2.399652,0,-0.01934552,1.145792,3.029677,0.1330312,0.07552195,1.849261,-0.9083104,-21.2603,-95.60405,0.22,-0.08,-2.08,2.69,0.2104714,-0.07187968,0,1,3,-2,-2,-38,-7,1
0.96,-2.949869,-2.399767,0.02291583,0.04124803,0.9236217,2.577349,0.1491771,0.04819205,0.8072965,-1.366495,-52.09822,-22.90922,0.04,0.12,-1.95,1.77,0.02766537,0.1237527,0,1,3,-2,-2,-38,-7,1
0.98,-2.949214,-2.398821,0.04138827,0.09279501,-3.614928,-6.02871,0.1291289,0.05084997,-1.00241,0.1328958,-90.48533,74.96953,-0.33,0.37,-1.1,0.79,-0.2758107,0.3661229,0,-1,-2,0,21,46,5,3
1,-2.948406,-2.397111,-0.03091029,-0.02777919,-3.582422,-5.783527,0.07179607,0.08871689,-2.866642,1.893346,-93.21161,88.02252,0.05,0.1,-1.22,0,0.01140118,0.1399074,0,-1,-2,0,21,46,5,3
1.02,-2.949295,-2.398084,-0.1025587,-0.1434497,5.2893,3.326253,0.04185446,0.1184255,-1.497081,1.485433,68.47809,-20.39567,0.54,-0.08,-2.01,1.1,0.5023746,-0.05077522,0,-1,-2,0,21,46,5,3
1.04,-2.95,-2.4,0,0,5.652627,3.692436,0.08378419,0.1053086,2.096487,-0.6558471,179.6784,-107.064,0.39,-0.16,-1.77,2.14,0.3793871,-0.1657155,-1,2,4,1,-16,-3,7,-2
1.06,-2.949905,-2.399694,0.1130525,0.07384872,1.287908,-1.024668,0.1456406,0.06573043,3.092818,-1.978909,49.81657,-66.15309,-0.07,0.12,-1.59,2.08,-0.0321643,0.08534386,-1,-4,-4,-3,22,5,7,-1
1.08,-2.947358,-2.397761,0.1388107,0.05335537,-3.400435,-5.985459,0.160217,0.05561056,0.7288218,-0.5059935,-118.1998,73.64577,-0.07,0.47,-1.1,0.49,-0.07597467,0.4605248,-2,0,-1,-7,-14,-8,-4,1
1.1,-2.94451,-2.396586,0.070802,-0.06635381,-3.5242,-6.163723,0.1133257,0.1058196,-2.344563,2.510453,-153.6693,150.8224,-0.38,0.39,-2.2,1.34,-0.3468808,0.4123199,0,0,0,-4,-16,-29,-15,-3
1.12,-2.943451,-2.398258,0.0003180007,-0.1896283,-2.910146,2.818346,0.04624361,0.1783198,-3.354106,3.62501,-50.47712,55.72783,0.32,0.16,-2.26,2.01,0.2688078,0.1744223,0,0,0,-4,-16,-29,-15,-3
1.14,-2.943964,-2.4,-0.05788492,0,-2.023467,3.638757,0.0164258,0.2195476,-1.490891,2.061387,93.16076,-78.18114,0.01,0.09,-1.1,1.34,0.0630424,0.07288315,0,0,0,-4,-16,-29,-15,-3
1.16,-2.945419,-2.4,-0.09835426,0,6.889313,-0.200885,0.01307667,0.2153428,-0.1674565,-0.2102382,66.1717,-113.5813,-0.11,0.02,-0.12,0.06,-0.08390018,0.02732532,-1,0,1,-4,-6,-1,1,1
1.18,-2.947356,-2.4,0.039432,0,6.837891,-0.1599256,0.008192134,0.183264,-0.2442267,-1.60394,-3.838509,-69.6851,0.14,0.08,-0.79,0.61,0.08688766,0.08329193,-1,0,1,-4,-6,-1,1,1
1.2,-2.946334,-2.4,0.1761898,0,-1.962999,-0.1001885,0.03558518,0.1366093,1.369652,-2.332736,80.69395,-36.43982,0.63,-0.14,-1.77,1.77,0.5887671,-0.1301955,-1,0,1,-4,-6,-1,1,1
1.22,-2.942471,-2.399799,0.1369298,-0.00200377,-2.533588,-0.4352012,0.1369504,0.08477484,5.068263,-2.591721,184.9305,-12.94924,0.79,0.1,-2.01,1.59,0.7831777,0.09730759,-1,0,1,-4,-6,-1,1,1
1.24,-2.939355,-2.399092,0.08625806,-0.01070779,-3.167523,2.529416,0.2526881,0.06052989,5.786881,-1.212248,35.9309,68.97367,-0.26,0.32,-0.37,0.55,-0.1791312,0.3017295,-1,-2,-1,0,0,-10,12,1
1.26,-2.937456,-2.398455,0.02290761,0.03988053,-3.464037,1.113935,0.2587245,0.09191391,0.3018215,1.569201,-274.253,139.0724,-0.55,0.49,-1.71,1.28,-0.5171926,0.4801412,-2,2,2,5,0,-10,-9,-3
1.28,-2.93722,-2.397621,-0.04637314,0.06215921,-3.080213,-7.368428,0.1600175,0.1539743,-4.935351,3.103018,-261.8586,76.69083,0.07,0.08,-1.53,1.65,0.0443863,0.1163417,-2,2,2,5,0,-10,-9,-3
1.3,-2.938585,-2.397101,-0.1079774,-0.08520934,6.087377,-6.161283,0.06951988,0.1874419,-4.524879,1.67338,20.5236,-71.48187,0.15,-0.08,-1.46,1.4,0.1590902,-0.03307647,-2,2,2,5,0,-10,-9,-3
1.32,-2.940983,-2.399462,0.01377015,-0.208435,6.496673,3.35409,0.02603941,0.1782817,-2.174024,-0.4580073,117.5428,-106.5694,-0.07,0.2,-1.65,1.53,-0.06221741,0.1442153,-2,2,2,5,0,-10,-9,-3
1.34,-2.940642,-2.4,0.1437036,0,-2.023933,3.885852,-0.007586946,0.1674421,-1.681318,-0.5419821,24.6353,-4.198738,-0.19,0.36,-1.77,1.77,-0.1958705,0.3204585,-1,2,1,3,7,4,-8,0
1.36,-2.937689,-2.4,0.103225,0,-2.156502,0.09293309,-0.0291848,0.1773053,-1.079893,0.4931629,30.07126,51.75725,0.38,0.2,-0.85,0.85,0.3139248,0.2140039,-2,1,0,0,-21,-34,-7,-2
1.38,-2.935696,-2.4,0.06009492,0,-2.035874,0.3568033,-0.01394473,0.1872374,0.7620032,0.4966028,92.0948,0.1719967,0.02,0.06,-1.28,1.22,0.01189594,0.07090038,0,-1,0,-1,-32,-2,1,0
1.4,-2.934566,-2.399889,0.01937743,0.007136066,-1.914404,0.1705639,0.03116231,0.1740945,2.255352,-0.6571465,74.66744,-57.68747,0.48,0.01,-1.77,1.71,0.4218158,0.002359717,0,-1,0,-1,-32,-2,1,0
1.42,-2.934083,-2.399418,-0.01891065,0.01054734,-2.075143,-4.585421,0.1005353,0.1453214,3.468648,-1.438656,60.6648,-39.07547,0.27,0.15,-1.59,0.98,0.2920333,0.13716,2,3,4,-3,11,-2,-5,1
1.44,-2.934253,-2.398698,-0.06041352,-0.08116107,5.981555,-5.433835,0.1479417,0.1363397,2.370324,-0.449083,-54.91622,49.47864,-0.35,0.43,-0.37,-0.06,-0.315697,0.4166612,2,3,4,-3,11,-2,-5,1
1.46,-2.935396,-2.399975,0.05921758,-0.1898378,5.871713,2.394992,0.1300557,0.1604073,-0.8943029,1.203381,-163.2313,82.62318,0.09,0.19,-0.67,-0.79,0.03801012,0.1923442,2,3,4,-3,11,-2,-5,1
1.48,-2.934384,-2.4,0.1766518,0,-2.242538,2.613739,0.1088298,0.1782898,-1.061292,0.8941241,-8.349458,-15.46282,0.54,-0.04,-0.79,-0.31,0.4904705,-0.02866673,0,0,3,3,-33,-7,-7,1
1.5,-2.930979,-2.4,0.1318011,0,-2.023834,-1.330972,0.1352733,0.154417,1.322173,-1.193638,119.1732,-104.3881,0.2,-0.1,-0.67,-0.12,0.2158728,-0.1299873,-2,-2,-3,1,3,-2,1,-1
1.52,-2.928171,-2.399805,0.0913244,-0.02661944,-2.315799,-1.654372,0.1703314,0.09183293,1.752908,-3.129205,21.53676,-96.77833,0.02,-0.18,0.37,0.24,0.09691916,-0.1958189,-1,-1,-1,-1,-18,0,-3,-1
1.54,-2.925894,-2.4,0.04500841,0,-3.081203,2.121165,0.1778509,0.0247409,0.3759727,-3.354602,-68.84676,-11.26984,0.09,0.13,-2.87,2.87,0.06085835,0.1018122,-1,2,2,4,15,12,6,1
1.56,-2.924512,-2.399935,-0.01661565,0.0424233,-3.901733,-2.175089,0.1664248,-0.00927257,-0.5713075,-1.700673,-47.36401,82.69641,0.14,0.03,-1.16,0.85,0.1649179,0.06911726,-3,-4,-3,-4,-7,-5,-4,-3
1.58,-2.924601,-2.399164,-0.09465031,-0.001078472,4.09085,-6.239642,0.1544503,-0.007029313,-0.5987205,0.1121628,-1.370648,90.64182,0.14,0.14,-2.38,1.83,0.1372501,0.1341085,-3,-4,-3,-4,-7,-5,-4,-3
1.6,-2.92651,-2.399273,-0.0128333,-0.1258713,4.118469,2.315392,0.1506559,0.01797318,-0.1897208,1.250125,20.44998,56.89811,0.23,0.17,-1.77,1.89,0.2237911,0.1526126,-1,0,-4,-6,-13,-35,-1,1
1.62,-2.926946,-2.4,0.06953608,0,4.42412,2.361798,0.1408445,0.05658565,-0.490573,1.930624,-15.04261,34.02493,-0.18,0.17,-2.2,1.95,-0.1544393,0.20301,-2,-3,-2,-6,-29,-8,-1,-2
1.64,-2.925831,-2.4,0.1580185,0,-3.512275,-1.722506,0.09381946,0.1069732,-2.35125,2.519376,-93.03386,29.4376,-0.22,0.34,-2.38,1.4,-0.2662961,0.3483126,-2,-3,-2,-6,-29,-8,-1,-2
1.66,-2.92303,-2.4,0.08777299,0,-2.896039,-1.147398,0.02065121,0.1555652,-3.658413,2.429603,-65.35813,-4.488647,0,0.04,-2.01,1.89,-0.02242536,0.04440606,-2,-3,-2,-6,-29,-8,-1,-2
1.68,-2.921624,-2.4,0.02985222,0,-2.301757,-0.2525611,-0.01273269,0.1712115,-1.669195,0.7823139,99.46089,-82.36443,0.46,0.06,-2.14,2.32,0.4501368,0.006260123,-2,-3,-2,-6,-29,-8,-1,-2
1.7,-2.92114,-2.4,-0.01618292,0,-2.110402,0.1556349,0.03393047,0.1427946,2.333158,-1.420844,200.1176,-110.1579,0.44,-0.2,-2.08,2.38,0.4386456,-0.1548785,0,1,-1,-5,6,10,3,0
1.72,-2.921257,-2.399659,-0.05839096,0.003112698,5.950654,-0.4149644,0.1267659,0.09051721,4.641774,-2.613871,115.4308,-59.65136,0.32,0.06,-2.01,1.59,0.3232133,0.04441004,1,1,7,7,1,3,-4,2
1.74,-2.922044,-2.398913,0.06062212,-0.005186589,5.311317,-5.754628,0.1916385,0.06260336,3.243628,-1.395692,-69.90727,60.90893,-0.16,0.35,-0.79,0.12,-0.1614858,0.3803692,-1,-2,-1,-4,-19,8,4,0
1.76,-2.920631,-2.398539,0.1668485,-0.1202791,-3.438679,1.860578,0.1649201,0.08223369,-1.335922,0.9815164,-228.9775,118.8604,-0.53,0.17,-1.83,2.01,-0.5044716,0.1683822,-3,-5,-7,-17,-18,-19,3,-3
1.78,-2.917434,-2.4,0.09807488,0,-3.198601,2.187347,0.05734029,0.1109914,-5.378989,1.437885,-202.1534,22.81845,-0.18,0.05,-3.11,3.97,-0.2170533,0.02590318,-4,-8,-13,-8,-9,10,0,-3
1.8,-2.915678,-2.4,0.03410285,0,-2.846896,-0.7012628,-0.04721382,0.1260701,-5.227706,0.7539351,7.564139,-34.19752,0.08,0.29,-4.76,3.17,0.04842837,0.244052,-1,-1,0,1,-12,-6,-6,1
1.82,-2.915105,-2.4,-0.02283507,0,-2.662483,0.5773795,-0.084963,0.1576554,-1.887459,1.579264,167.0123,41.26644,0.21,0.56,-1.46,1.16,0.2277053,0.5141935,-1,-1,0,1,-12,-6,-6,1
1.84,-2.915792,-2.4,-0.07608473,0,6.132396,1.039059,-0.09477153,0.2259169,-0.4904263,3.413076,69.85165,91.69061,-0.65,0.5,-1.71,1.04,-0.6538658,0.5011575,-1,-1,0,1,-12,-6,-6,1
1.86,-2.917812,-2.4,0.04656318,0,6.967207,1.158864,-0.1673274,0.3048788,-3.627796,3.948096,-156.8685,26.75098,-0.77,0.36,-1.28,1.1,-0.7672871,0.3710805,2,3,0,-3,-8,9,-5,2
1.88,-2.917457,-2.4,0.1859073,0,-0.4756305,2.046394,-0.3022578,0.3755694,-6.746518,3.53453,-155.9361,-20.67827,-0.57,0.66,-1.65,2.99,-0.6322373,0.666744,-2,-3,-5,-7,3,0,-1,-2
1.9,-2.914259,-2.4,0.1763947,0,0.3889343,3.696423,-0.4169566,0.4509623,-5.734939,3.769647,50.57898,11.75582,-0.16,0.67,-1.71,3.3,-0.2251013,0.6783696,-2,-3,-5,-7,3,0,-1,-2
1.92,-2.911293,-2.4,0.1841734,0,1.311019,5.099377,-0.430558,0.5007473,-0.6800726,2.489246,252.7433,-64.02001,0.3,0.03,-2.56,2.87,0.3425807,0.05578965,-2,-3,-5,-7,3,0,-1,-2
1.94,-2.907986,-2.4,0.2103938,0,1.919911,5.265835,-0.3352723,0.4759772,4.764284,-1.238503,272.2178,-186.3875,0.04,0.15,-2.14,1.59,0.02822198,0.1453419,-2,-3,-5,-7,3,0,-1,-2
1.96,-2.90359,-2.399311,0.248792,0.1053167,1.616961,4.100252,-0.2225855,0.4115844,5.634343,-3.21964,43.50295,-99.05688,-0.32,0.42,-2.14,2.5,-0.3132422,0.4256664,0,1,-5,-1,-6,-2,-1,-1
1.98,-2.898128,-2.396394,0.2811312,0.1873217,0.8294107,-1.481974,-0.171246,0.3832835,2.566975,-1.415044,-153.3684,90.22981,-0.34,0.75,-2.2,3.17,-0.3805499,0.7226777,0,1,-5,-1,-6,-2,-1,-1
2,-2.892295,-2.392277,0.2977194,0.1576823,0.4832815,-2.110126,-0.1847293,0.4233289,-0.6741636,2.002269,-162.0569,170.8657,-0.46,0.84,-0.61,0.73,-0.4502509,0.8318935,0,1,-5,-1,-6,-2,-1,-1
2.02,-2.886636,-2.389215,0.3073851,0.1154797,0.9730502,-1.945157,-0.2201409,0.4946567,-1.770584,3.566387,-54.821,78.20592,-0.03,0.39,-1.46,0.61,-0.08173972,0.4260995,0,1,-5,-1,-6,-2,-1,-1
2.04,-2.881014,-2.387149,0.3268461,0.07657661,1.84542,-1.511833,-0.209122,0.516398,0.5509489,1.087065,116.0766,-123.9661,0.34,0.01,-3.05,2.75,0.3495495,0.005394587,2,0,-2,-4,9,8,3,1
2.06,-2.874639,-2.385533,0.3637545,0.04633995,2.111326,-1.64657,-0.1426351,0.4514424,3.324344,-3.247778,138.6698,-216.7422,-0.16,-0.04,-2.93,2.93,-0.1300836,-0.0111237,-2,2,2,4,4,6,4,-2
2.08,-2.86688,-2.38413,0.405981,0.01340855,1.316889,-2.459843,-0.08919235,0.3490661,2.672136,-5.118814,-32.61039,-93.5518,-0.19,0.26,-3.05,3.54,-0.2102621,0.2959032,-1,-3,1,1,-12,-14,-5,-2
2.1,-2.858001,-2.38348,0.4323188,-0.03578831,0.06479119,-3.113369,-0.09646446,0.29239,-0.3636055,-2.833806,-151.7871,114.2504,-0.51,0.71,-2.93,2.99,-0.5335536,0.6784485,-3,-2,-1,-7,2,-34,8,-1
2.12,-2.848938,-2.384253,0.4336146,-0.09805568,-0.6283718,5.38407,-0.1646501,0.3257191,-3.409284,1.666455,-152.2839,225.0131,-0.52,0.78,-1.83,0.79,-0.509023,0.8434613,1,-3,-6,-1,-5,26,11,1
2.14,-2.840509,-2.386703,0.4210472,0.009625713,-0.2207488,6.217844,-0.2656613,0.4184321,-5.050557,4.635653,-82.06363,148.4599,-0.58,0.53,-0.73,0.12,-0.5696921,0.5919261,1,-3,-6,-1,-5,26,11,1
2.16,-2.83277,-2.38722,0.4166322,0.1339826,0.913161,-0.9553401,-0.3466237,0.4993401,-4.048124,4.0454,50.12164,-29.51264,-0.04,0.42,-1.83,1.65,-0.09238175,0.4118441,1,-3,-6,-1,-5,26,11,1
2.18,-2.825038,-2.385103,0.4348954,0.1148758,1.9027,0.03485832,-0.3531884,0.5276905,-0.3282309,1.417516,185.9947,-131.3942,0.06,0.36,-0.49,0.92,0.08880147,0.3337347,1,-3,-6,-1,-5,26,11,1
2.2,-2.816553,-2.382844,0.4729494,0.115573,2.24944,0.1151046,-0.3018562,0.5144776,2.56661,-0.660646,144.7421,-103.9081,-0.37,0.47,-0.73,0.12,-0.3152607,0.4427895,1,-3,-5,-1,-6,6,8,1
2.22,-2.806994,-2.380162,0.5179383,0.117875,2.087839,-0.5126818,-0.2804017,0.4959621,1.072723,-0.9257734,-74.69438,-13.25637,-0.76,0.58,-0.73,0.85,-0.7478901,0.5781003,1,-3,-5,-1,-6,6,8,1
2.24,-2.796497,-2.377653,0.559695,0.1076214,1.861386,-0.7750672,-0.3406375,0.4987142,-3.011791,0.1376048,-204.2257,53.16891,-0.84,0.64,-2.5,3.11,-0.845026,0.6419096,0,-1,3,5,-7,-4,-8,0
