2.08,7,4,-7,-6,-3,-2,-6,0
2.1,-1,2,-5,-16,-1,-9,-5,-4
2.12,-4,1,-3,-8,-7,9,8,-2
2.14,-4,-7,-12,-5,-11,-13,-3,1
2.16,-4,-4,1,28,-3,5,1,-1
2.18,-5,1,-3,9,-7,1,-2,-8
2.2,-16,-2,0,-5,-1,-7,-6,-10
2.22,9,-3,-1,1,3,0,-5,6
2.24,0,-5,-14,-7,6,-1,-1,0
2.26,-5,-4,-7,-12,-5,-5,-3,-5
2.28,0,2,0,-8,2,11,1,-1
2.3,-8,1,5,9,-4,-12,-11,-1
2.32,-17,-8,-2,8,0,19,7,-11
2.34,-17,-8,-2,8,0,19,7,-11
2.36,0,5,-4,8,2,8,4,1
2.38,2,1,9,-2,-6,-11,-9,-6
2.4,-6,-7,-6,1,0,-1,5,-5
2.42,-8,-6,4,14,-1,8,-3,-7
2.44,-8,-6,4,14,-1,8,-3,-7
2.46,3,1,3,-8,-1,-2,1,2
2.48,3,1,3,-8,-1,-2,1,2
2.5,-4,-7,-3,11,1,1,4,-7
2.52,3,-1,2,-10,-9,7,1,7
2.54,1,-4,2,0,7,3,3,0
2.56,-2,-6,-8,4,-1,-4,-2,-1
2.58,-4,-5,-1,1,-2,-2,2,-10
2.6,-26,-6,2,15,-1,-4,-3,0
2.62,-26,-6,2,15,-1,-4,-3,0
2.64,2,5,1,0,13,-9,-3,0
2.66,-6,-2,3,8,3,10,1,-5
2.68,2,0,0,4,1,1,-3,4
2.7,2,-7,-9,0,-1,-5,-1,2
2.72,-4,9,-2,-3,9,1,1,-2
2.74,-4,-3,-10,-13,-3,-9,-1,-5
2.76,3,8,3,-1,6,-1,8,3
2.78,-7,-8,-12,8,0,12,0,-8
2.8,-7,-8,-12,8,0,12,0,-8
2.82,2,-1,0,1,-3,-12,-1,-4
2.84,-4,-3,-9,-8,5,0,1,-7
2.86,-6,10,11,9,-1,9,3,-2
2.88,-7,-6,-11,-15,-1,-5,0,-3
2.9,21,3,7,16,9,1,7,4
2.92,1,-7,-12,-15,2,3,-3,3
2.94,-3,0,-5,-8,-2,5,1,-2
2.96,-6,0,10,13,3,-9,-8,1
2.98,2,-2,2,3,-5,0,0,0
3,3,0,11,15,-1,3,0,1
3.02,0,2,7,0,12,22,8,3
3.04,-5,-7,1,25,-9,5,-1,-8
3.06,1,1,-8,-19,-2,-8,-4,-3
3.08,-8,-6,-4,4,-1,2,-5,1
3.1,-8,-6,-4,4,-1,2,-5,1
3.12,-8,-6,-4,4,-1,2,-5,1
3.14,-1,-2,10,9,-5,3,0,2
3.16,-1,0,-8,-6,3,8,2,1
3.18,0,4,7,-13,1,-7,-5,-5
3.2,1,0,-3,-22,-1,4,-3,2
3.22,5,-2,-2,4,5,-1,3,0
3.24,1,-2,1,0,0,3,-1,0
