0.9,-4,-4,-5,-11,-1,0,-3,-2
0.92,-2,-4,-9,-10,-23,-11,-2,-7
0.94,1,1,-2,0,80,-3,4,6
0.96,-1,-4,-3,-6,26,-9,-7,1
0.98,1,1,0,3,-45,9,8,1
1,1,4,-4,-9,34,3,1,5
1.02,-4,-1,-7,-7,44,-12,-7,-3
1.04,4,4,3,11,-16,4,5,6
1.06,-1,-1,-2,0,-17,-2,0,-2
1.08,-1,-1,3,7,0,-16,-5,5
1.1,-3,-3,12,21,16,3,-2,-5
1.12,2,-4,-8,-18,-39,-26,-8,14
1.14,-2,-1,-3,-6,-45,-6,-2,12
1.16,2,-1,-6,-8,-9,-11,5,10
1.18,-2,0,-8,-10,-9,-1,-2,-4
1.2,-1,-3,-3,2,-28,19,1,3
1.22,-2,-1,2,-7,-39,-3,0,-1
1.24,-5,-4,-3,4,6,9,-2,-11
1.26,-5,-4,-3,4,6,9,-2,-11
1.28,-1,-3,-5,-7,-6,0,-2,-20
1.3,2,1,-4,-11,42,2,3,-2
1.32,-1,1,1,-3,-13,-3,-4,-6
1.34,-1,1,1,-3,-13,-3,-4,-6
1.36,0,-4,-8,-1,39,2,-3,-1
1.38,-3,-1,0,-9,-23,-14,-5,1
1.4,-3,-1,0,-9,-23,-14,-5,1
1.42,0,0,-1,6,4,0,-1,-5
1.44,-2,2,-2,-1,30,33,6,0
1.46,0,0,3,3,-27,-10,0,0
1.48,0,-5,1,1,0,2,-7,-1
1.5,0,-5,1,1,0,2,-7,-1
1.52,-3,-7,-8,1,-5,-8,-3,1
1.54,-2,-4,7,11,0,-20,-5,-21
1.56,-2,-1,-2,-5,-40,-7,-3,-6
1.58,-2,-1,-2,-5,-40,-7,-3,-6
1.6,1,1,0,1,0,-3,1,-1
1.62,1,1,0,1,0,-3,1,-1
1.64,-2,-3,-2,6,16,-4,-2,-1
1.66,1,3,6,2,0,-9,0,1
1.68,0,-1,5,10,53,-5,-1,0
1.7,-1,2,2,0,-25,-8,0,0
1.72,0,1,4,0,-71,-13,0,0
1.74,-1,2,1,2,-9,-9,4,3
1.76,0,-3,-4,3,-4,-9,-4,3
1.78,-2,-1,5,-3,-42,-1,0,-7
1.8,-1,0,8,2,-34,8,-1,5
1.82,2,0,2,4,49,19,1,4
1.84,-1,-14,-5,2,68,-7,-3,-2
1.86,-2,2,-2,-3,-21,6,-1,5
1.88,1,1,0,-3,29,8,2,5
1.9,-4,-1,-11,-17,-13,8,0,-3
1.92,1,2,1,-2,9,25,1,3
1.94,1,-2,1,4,10,8,0,2
1.96,0,-7,4,3,26,-11,3,1
1.98,0,3,-4,-10,-15,0,0,-3
2,-2,-3,0,14,-19,-7,-3,19
2.02,-1,0,2,8,4,-5,-3,-5
2.04,-1,0,2,8,4,-5,-3,-5
2.06,-2,-2,4,2,24,-1,-3,-5
2.08,0,-3,-2,2,-17,-11,-2,1
2.1,-2,2,0,-7,-23,0,1,-2
2.12,0,1,-2,1,79,16,0,-2
2.14,1,0,5,10,-42,-2,2,17
2.16,-2,4,-5,-10,-2,-8,-8,-6
2.18,1,12,2,-5,-16,1,4,2
2.2,1,12,2,-5,-16,1,4,2
2.22,1,-6,2,12,1,0,0,15
2.24,-2,-2,-3,-9,-24,1,4,-11
2.26,3,5,-6,-2,-5,14,5,2
2.28,2,2,-6,-10,-6,14,2,8
2.3,-8,-12,-9,-14,13,-10,-6,-1
2.32,3,1,0,9,38,14,4,4
2.34,1,-1,0,13,46,4,-3,-1
2.36,1,0,-1,-7,-20,-14,-3,-3
2.38,-4,-5,-3,-2,34,-6,-5,-7
2.4,-4,-4,2,7,36,8,-1,-8
2.42,0,1,-3,1,-17,6,1,4
2.44,-2,-2,0,5,-45,-3,0,-1
2.46,-2,-3,-5,-7,9,3,-2,-7
2.48,-4,-5,-6,-12,3,-1,-3,-3
2.5,0,2,-5,-9,3,-15,-3,-2
2.52,0,2,-5,-9,3,-15,-3,-2
2.54,-3,4,-6,-9,-39,-2,-1,1
2.56,0,1,0,5,5,5,2,-1
2.58,2,4,0,-3,33,4,1,2
