0.72,1.105842,-0.5385561,5.533037,0.09608264,-3.6897,-6.125515,0.2105473,-0.1129384,2.672728,-7.75083,-25.9527,229.3953,-0.15,0.18,-0.12,-1.4,-0.0785347,0.164342,-2,0,-13,5,54,49,8,5
0.74,1.217622,-0.5362567,5.459243,-0.02642766,-5.585609,-6.779244,0.1870887,-0.1612422,-1.17293,-2.415193,-192.2829,266.7819,-0.55,-0.13,-1.4,1.1,-0.571066,-0.1062202,-6,-11,3,-3,-29,-7,-2,-6
0.76,1.327155,-0.5369591,5.347531,-0.1620125,-6.176416,1.916222,0.1039149,-0.1602254,-4.15869,0.05084127,-149.288,123.3017,0.5,-0.06,-3.97,1.65,0.4161543,-0.05986039,13,4,4,-6,22,-38,-22,0
0.78,1.434099,-0.5408033,5.224002,-0.1236881,-6.163727,2.93344,0.0627252,-0.1280589,-2.059487,1.608325,104.9602,77.87418,0.06,0.27,-3.91,2.56,0.1482647,0.2714724,-3,-8,-5,6,5,-62,-8,-6
0.8,1.538345,-0.5435754,5.100728,-0.06501929,-5.770353,3.437189,0.07942618,-0.06588178,0.8350492,3.108856,144.7268,75.02654,0.38,-0.02,-0.55,-1.46,0.3393695,0.009566613,-1,6,-2,-7,-3,11,2,-7
0.82,1.639907,-0.5447521,4.985321,0.003724489,-5.010101,3.232937,0.1302441,-0.01304721,2.540895,2.641728,85.29228,-23.35637,0.42,-0.07,2.5,-2.38,0.414232,-0.07170856,-1,6,-2,-7,-3,11,2,-7
0.84,1.73923,-0.5443045,4.885119,0.06838323,-4.364051,-5.797165,0.1944794,-0.009858625,3.211768,0.1594294,33.54367,-124.115,0.21,-0.4,-3.17,-0.31,0.2038034,-0.4124898,-2,-2,-2,3,-5,-31,7,3
0.86,1.836909,-0.5424692,4.797838,-0.04756006,-4.324863,-6.58274,0.2089712,-0.05016844,0.7245906,-2.015491,-124.3589,-108.746,-0.47,-0.04,-3.36,2.01,-0.414596,-0.05053661,15,-8,1,-13,-17,16,26,-2
0.88,1.933158,-0.5433198,4.71134,-0.1792149,-4.817892,1.648597,0.1243558,-0.07120992,-4.230772,-1.052074,-247.7681,48.17083,-0.49,0.29,-2.38,1.34,-0.5274339,0.2865165,12,-4,-6,-9,-46,5,-13,-3
0.9,2.027536,-0.5475201,4.614983,-0.1462429,-5.075042,2.683449,-0.00655439,-0.05940392,-6.54551,0.5903,-115.7369,82.11871,0.07,-0.37,-1.34,1.46,0.03123136,-0.3270936,-4,2,1,5,-1,-79,-30,-9
0.92,2.119751,-0.5513952,4.513482,-0.09257394,-4.930978,4.284554,-0.05234917,-0.08476255,-2.289739,-1.267931,212.7886,-92.91158,0.91,-0.58,-3.11,2.81,0.841696,-0.5455086,-1,-4,1,5,37,-10,-6,-2
0.94,2.210204,-0.5535785,4.414862,-0.006882853,-5.240753,4.84439,0.02488338,-0.1561358,3.861628,-3.568662,307.5684,-115.0366,0.16,-0.18,-3.3,5.37,0.2383707,-0.1977499,-8,1,1,4,11,-37,7,4
0.96,2.299019,-0.5531555,4.310047,0.09000495,-6.113716,3.899991,0.1200556,-0.2001446,4.758612,-2.200443,44.84922,68.411,0.06,0.17,-2.75,0.12,0.0207687,0.1233961,-3,-8,-7,-3,-4,6,-21,-4
0.98,2.385539,-0.5506665,4.187773,0.1680048,-6.651896,-5.672563,0.1524883,-0.187653,1.621633,0.6245844,-156.849,141.2514,-0.14,-0.15,-0.31,0.06,-0.1112756,-0.1096593,12,-2,5,0,-49,18,47,10
1,2.469204,-0.5470692,4.054735,0.05455351,-6.49925,-6.069204,0.1023553,-0.1406579,-2.506649,2.349753,-206.4141,86.25842,-0.67,0.23,-1.46,1.22,-0.6207628,0.2308489,5,-2,-2,1,4,-25,12,-1
1.02,2.549958,-0.5463387,3.92475,-0.06683057,-5.924493,-5.456094,-0.03627309,-0.07297352,-6.93142,3.384219,-221.2386,51.72332,-0.69,0.03,-0.24,0.73,-0.7083592,0.05150998,5,-2,-2,1,4,-25,12,-1
1.04,2.62796,-0.5486835,3.80626,-0.1759524,-5.096689,4.648075,-0.1958528,5.938106E-05,-7.978985,3.651645,-52.37827,13.3713,-0.04,0.24,-2.87,2.75,-0.08890301,0.2357877,-8,-10,2,12,11,-2,-10,0
1.06,2.703551,-0.5533718,3.704326,-0.08299094,-4.203585,6.599646,-0.2770775,0.07453976,-4.061234,3.724019,195.8876,3.618693,0.09,0.32,-2.75,2.5,0.04332764,0.3130592,3,4,0,-3,-3,41,-29,-3
1.08,2.777092,-0.5556384,3.620254,0.04900198,-3.292698,7.592774,-0.2554051,0.143606,1.083617,3.453312,257.2426,-13.53537,0.26,0.12,-2.01,0.43,0.2296672,0.139366,2,3,-3,-3,20,26,6,1
1.1,2.848989,-0.5545158,3.5544,0.2008575,-2.448019,-1.080747,-0.1738056,0.1792153,4.079978,1.780463,149.818,-83.64243,0,0.02,-2.56,0.43,0.01350277,0.01821878,-17,-5,10,-3,31,-14,-24,-7
1.12,2.919817,-0.5499102,3.50544,0.1792425,-2.012515,-2.078774,-0.1156571,0.184626,2.907426,0.2705373,-58.62759,-75.49629,-0.59,0.31,-1.71,1.16,-0.5613436,0.2787153,4,-8,-7,1,-2,4,-4,-8
1.14,2.95,-0.545903,0,0.137667,-1.946342,-2.789779,-0.1341976,0.1880966,-0.9270277,0.1735315,-191.7227,-4.850291,-0.36,0.16,0.67,-0.55,-0.3752705,0.1804036,-5,3,4,-1,-13,18,-2,-1
1.16,2.949975,-0.5432848,-0.03892683,0.08187146,2.300393,-2.563228,-0.1736084,0.1817042,-1.970541,-0.3196202,-52.17566,-24.65759,0.16,-0.08,-2.87,2.2,0.1184465,-0.06270464,-5,-4,-8,-3,4,-30,-19,-3
1.18,2.949243,-0.5419328,0.007081023,0.0306069,6.426504,-2.081013,-0.1381226,0.1296315,1.77429,-2.603635,187.2415,-114.2008,0.63,-0.41,-2.87,1.65,0.6333295,-0.3888087,2,2,-1,8,11,8,4,2
1.2,2.949764,-0.5410562,0.1356111,-0.01101336,-2.618927,-2.515081,-0.01760149,0.02808015,6.026057,-5.077569,212.5884,-123.6967,0.28,-0.25,-1.28,0.92,0.296628,-0.2873343,-4,-7,-12,4,37,-19,5,-4
1.22,2.95,-0.5403975,0,-0.06131499,-3.860894,4.419662,0.1060323,-0.06459513,6.181689,-4.633764,7.781577,22.19021,0.08,0.16,0.37,-0.31,0.09814147,0.1495154,-4,1,-6,-11,-26,-34,11,-2
1.24,2.95,-0.5407326,0,0.02707824,-0.7901178,2.907545,0.173723,-0.0910708,3.384535,-1.323783,-139.8577,165.4991,0.08,0.13,-0.43,-0.06,0.0804881,0.1440227,3,0,-2,-13,-23,17,3,-2
1.26,2.95,-0.5397028,0,0.08522915,-1.113704,-6.328897,0.1797899,-0.06552982,0.3033444,1.277049,-154.0595,130.0416,-0.18,0.03,-2.38,2.2,-0.1543655,0.0340658,0,5,15,5,33,-10,20,0
1.28,2.949815,-0.5379499,-0.02227408,-0.04134878,-0.8013145,-6.403092,0.1066554,-0.02998866,-3.656725,1.777058,-198.0035,25.00047,-0.74,0.02,-2.2,1.71,-0.7026146,0.02385988,2,1,-5,3,19,-14,9,2
1.3,2.949112,-0.5393047,-0.03830037,-0.1694106,3.83743,2.899925,-0.05597816,0.001370605,-8.131677,1.567963,-223.7476,-10.45475,-0.73,0.09,-3.78,2.08,-0.7595053,0.09912998,2,-3,4,7,21,-22,1,1
1.32,2.948118,-0.5438745,0.03844823,-0.1114121,4.221073,4.888804,-0.2533924,0.03385185,-9.87071,1.624062,-86.95169,2.804953,-0.53,0.15,-1.65,0.67,-0.5477993,0.1531374,-1,-4,-7,-17,2,19,14,5
1.34,2.94865,-0.547542,0.1228697,-0.01363604,-3.790307,7.303159,-0.3888146,0.06101771,-6.771111,1.358293,154.9799,-13.28847,0,-0.05,-0.61,-0.92,0.0106211,-0.02740579,-2,-2,2,-6,-38,-40,-19,-1
1.36,2.95,-0.5488073,0,0.1324271,-3.458071,8.959476,-0.4122217,0.06955839,-1.170355,0.4270341,280.0378,-46.56293,-0.13,0.05,-2.62,1.59,-0.09235836,0.04126581,-2,-2,2,-6,-38,-40,-19,-1
1.38,2.949937,-0.546332,-0.06916143,0.3116167,0.8506882,0.8373244,-0.3887844,0.08533744,1.171866,0.7889524,117.1111,18.09591,-0.76,0.49,-1.22,-0.43,-0.7171967,0.4740981,5,2,1,-5,-4,3,24,0
1.4,2.948438,-0.5399348,-0.05214767,0.3283632,5.24797,0.5506755,-0.4043596,0.1290957,-0.778763,2.187913,-97.53146,69.94805,-0.56,0.1,-0.37,-2.44,-0.615877,0.1322158,2,2,-1,-1,-7,-19,-19,-4
1.42,2.947073,-0.5334965,0.05281172,0.3393767,5.78312,0.741028,-0.427994,0.1531369,-1.181719,1.20206,-20.14779,-49.2927,0.04,-0.18,-2.01,0.24,-0.01476277,-0.1675132,-3,-9,10,2,-46,-24,-10,-7
1.44,2.947953,-0.5268901,0.1684741,0.3541972,-2.331455,1.03029,-0.371188,0.1218606,2.840302,-1.563817,201.101,-138.2938,0.43,-0.12,-0.73,1.46,0.4167776,-0.1189229,-2,5,11,15,14,49,-3,-2
1.46,2.95,-0.5193824,0,0.374803,-2.713966,0.3353159,-0.1941806,0.04814323,8.850368,-3.685867,300.5033,-106.1025,0.93,-0.37,0.06,0.37,0.9278362,-0.3717328,-3,-3,-7,-10,-30,-18,3,0
1.48,2.95,-0.5105844,0,0.3815093,0.5887843,-1.829455,0.07374357,-0.066461,13.39621,-5.730212,227.2922,-102.2173,0.9,-0.65,-0.79,-0.12,0.8715459,-0.6434146,0,-3,-4,8,53,-7,-2,1
1.5,2.95,-0.5010086,0,0.3449202,-0.8128846,-5.10618,0.3362547,-0.2045881,13.12556,-6.906356,-13.53273,-58.80721,0.39,-0.36,0.79,-2.5,0.4581587,-0.3796679,-10,-10,-13,-3,-6,34,-3,0
1.52,2.95,-0.4922384,0,0.2427967,-2.502102,-8.316581,0.4911056,-0.3195365,7.742545,-5.74742,-269.1505,57.9468,0.17,-0.46,-0.06,-3.23,0.1152245,-0.4347647,22,5,-1,9,-13,-16,-23,-8
1.54,2.95,-0.4863057,0,0.07646505,-3.908041,-10.2103,0.5425274,-0.3864002,2.57109,-3.343183,-258.5728,120.2119,0.79,-0.29,-8.91,-0.31,0.7396175,-0.2528867,22,5,-1,9,-13,-16,-23,-8
1.56,2.95,-0.4844351,0,-0.127741,-4.725778,-10.83915,0.5551666,-0.4038128,0.6319612,-0.8706301,-96.95641,123.6276,0.23,-0.28,-10.38,2.01,0.3014227,-0.2696819,-9,1,-6,-12,-85,-32,-20,-1
1.58,2.95,-0.4869066,0,-0.3445239,-4.938517,-2.585488,0.4538639,-0.3928263,-5.065134,0.5493239,-284.8548,70.9977,-1.54,-0.4,-2.01,-2.93,-1.452483,-0.399211,6,-5,-4,13,11,46,0,2
1.6,2.949921,-0.4945283,-0.09877033,-0.3962337,-4.804155,-1.346508,0.1082138,-0.3925831,-17.28251,0.01215935,-610.8686,-26.85823,-2.04,-0.65,-4.21,-1.59,-1.993674,-0.6150572,26,1,-7,5,-4,-11,5,3
1.62,2.947944,-0.5049565,-0.1948534,-0.4231638,-0.5969571,2.880865,-0.3872769,-0.4071973,-24.77453,-0.7307082,-374.6015,-37.14338,-1.11,-0.22,-3.97,1.46,-1.183091,-0.2603918,14,-2,4,6,-26,-40,-17,-1
1.64,2.944153,-0.5169976,-0.2067926,-0.3655465,-0.7757398,8.940443,-0.7778144,-0.3675726,-19.52688,1.981236,262.3829,135.5972,-0.34,0.57,-2.01,-0.55,-0.3725039,0.5217989,-10,-4,-5,-11,25,-26,-3,-4
1.66,2.939726,-0.527163,-0.2223074,-0.1867377,-0.2912733,13.71632,-0.932875,-0.2232544,-7.75303,7.215911,588.6923,261.7338,-0.38,0.44,-0.67,-1.1,-0.3808811,0.4524519,-11,0,4,-5,-21,1,-19,-9
1.68,2.934204,-0.5321435,-0.2281328,0.08758863,1.473763,15.6125,-0.9400859,-0.06089034,-0.3605485,8.1182,369.6241,45.11445,-1.14,-0.35,0.12,0.24,-1.100443,-0.3387325,7,-2,-4,0,-24,14,-14,-1
1.7,2.928425,-0.5305807,-0.1986576,0.3998387,3.459724,7.293458,-0.918267,-0.006814469,1.09095,2.703794,72.57491,-270.7203,-0.56,-0.59,-2.87,2.32,-0.6287303,-0.5773109,-3,3,4,2,-23,16,-8,-3
1.72,2.924049,-0.5224696,-0.1294631,0.5457079,4.121082,7.026577,-0.8354169,-0.07390922,4.142505,-3.354737,152.5778,-302.9265,0.32,-0.57,-0.98,1.34,0.2481656,-0.5648217,-4,-5,14,-9,-23,-70,3,-5
1.74,2.921955,-0.5109027,-0.04704146,0.6862394,3.300356,6.013176,-0.6195687,-0.2134351,10.79241,-6.976296,332.4951,-181.0779,0.57,-0.93,1.95,-0.55,0.5864077,-0.8978899,-13,-15,-10,5,42,3,10,0
1.76,2.922038,-0.4955283,0.01896565,0.8065029,1.593944,3.373153,-0.3328112,-0.419624,14.33787,-10.30945,177.2733,-166.6575,-0.01,-1.5,-0.98,1.89,0.01562832,-1.475211,-1,11,9,-9,-24,-25,0,-6
1.78,2.923916,-0.4772465,0.05084454,0.873966,-9.336045,-0.1338454,-0.1190641,-0.6650967,10.68736,-12.27363,-182.5258,-98.20943,-0.41,-0.92,-1.95,3.42,-0.3726369,-0.9531163,-9,7,-5,7,7,1,-19,-1
1.8,2.926703,-0.4581838,-0.1358764,0.8712891,-12.3381,-2.74835,-0.0526363,-0.827632,3.32139,-8.126762,-368.2984,207.3436,-0.57,-0.15,-0.92,2.56,-0.5854176,-0.1852337,8,3,-11,0,-35,-11,8,7
1.82,2.925158,-0.4402674,-0.3826383,0.8163221,-5.917996,-3.560496,-0.09337083,-0.7972798,-2.036726,1.517609,-267.9058,482.2186,-0.28,0.45,0.61,1.46,-0.2582646,0.4037919,1,-4,-7,-12,-20,-19,15,1
1.84,2.917284,-0.4242395,-0.5009983,0.7451122,-5.546605,-3.062236,-0.1782101,-0.6049518,-4.241963,9.616399,-110.2619,404.9395,-0.65,0.01,-0.12,1.4,-0.6763275,0.03404143,-1,-4,1,-7,-37,-1,1,0
1.86,2.905847,-0.409984,-0.6119304,0.6838675,-3.194367,-2.024655,-0.2798842,-0.3847661,-5.083704,11.00928,-42.08701,69.64431,-0.39,-0.17,-1.4,2.14,-0.4014379,-0.1691263,-2,0,11,13,23,-6,-9,0
1.88,2.891982,-0.3970995,-0.6758177,0.6433743,-0.5014076,-0.781412,-0.3650356,-0.2183923,-4.257573,8.318689,41.30652,-134.5298,-0.39,0.02,-0.31,0.61,-0.402214,0.02422883,-19,-4,-1,-10,-9,3,-1,0
1.9,2.877238,-0.384904,-0.6858459,0.6277461,1.53348,0.2599214,-0.3900842,-0.105702,-1.252429,5.634517,150.2572,-134.2086,0.1,-0.1,0.61,-1.59,0.1105462,-0.08382524,-3,2,7,-1,12,32,-28,-1
1.92,2.862692,-0.3725697,-0.6551762,0.6329445,2.911452,0.5663514,-0.3684863,-0.06374132,1.079893,2.098034,116.6161,-176.8241,-0.68,-0.62,0.85,-1.77,-0.6439953,-0.5711983,6,6,3,-1,30,13,3,-3
1.94,2.849281,-0.3597674,-0.5969472,0.6442716,3.424641,0.3024708,-0.3608199,-0.1186798,0.3833234,-2.746925,-34.82848,-242.2479,-0.31,-0.66,-6.35,3.6,-0.3605704,-0.66699,11,2,1,-3,-29,25,0,3
1.96,2.837742,-0.3468089,-0.5284544,0.6503209,2.752829,0.2084147,-0.3266683,-0.22606,1.707578,-5.36901,66.21272,-131.1043,0.64,-0.29,-5.19,2.93,0.5804273,-0.3115231,-4,16,10,11,4,-4,23,-3
1.98,2.827952,-0.3335238,-0.4733978,0.6544892,1.439425,-0.2092396,-0.1964321,-0.3103889,6.511809,-4.216444,240.2116,57.62832,0.3,-0.29,-0.43,-1.71,0.3520837,-0.2974197,0,-2,-4,-22,-20,-36,-1,-8
2,2.819097,-0.3194723,-0.4446093,0.6503044,0.4081754,-1.801835,-0.06199282,-0.3573282,6.721966,-2.346964,10.50787,93.474,-0.61,-0.46,0.49,-0.98,-0.5445306,-0.4536651,0,-3,1,-11,-23,-34,-18,-1
2.02,2.810546,-0.3054854,-0.4364458,0.6142677,-0.1658649,-3.446288,-0.0669412,-0.3899249,-0.2474193,-1.629837,-348.4693,35.85636,-1.07,-0.45,-1.77,0.55,-1.051521,-0.4307427,-5,-11,3,22,58,40,-11,3
2.04,2.802054,-0.2932343,-0.4397631,0.545342,-0.5644854,-3.385452,-0.1838251,-0.4143934,-5.844195,-1.223426,-279.8388,20.32056,-0.05,-0.43,-1.04,0.61,-0.1011323,-0.4274395,-7,-1,3,11,18,10,4,4
2.06,2.793436,-0.2831727,-0.4510528,0.4776329,-0.8638246,-1.955981,-0.2577465,-0.4291453,-3.696069,-0.7375926,107.4063,24.29165,0.14,-0.41,0.61,-0.12,0.1621914,-0.4308691,-12,-2,2,10,-19,14,8,-2
2.08,2.784522,-0.2741539,-0.4683293,0.4385133,-1.0441,-1.052008,-0.2457187,-0.4433046,0.6013915,-0.7079646,214.873,1.481399,-0.23,-0.61,1.34,-1.16,-0.2054317,-0.5770651,-12,-2,2,10,-19,14,8,-2
2.1,2.775259,-0.2652933,-0.4892113,0.4174732,-1.217284,-1.199063,-0.2038792,-0.486332,2.091971,-2.15137,74.52898,-72.17027,0.09,-0.97,-5.13,5.25,0.04452219,-0.9699728,4,6,4,-5,27,20,0,-4
2.12,2.765787,-0.2566322,-0.513557,0.3934919,-1.743558,-1.710767,-0.1450759,-0.5540487,2.940166,-3.385834,42.40974,-61.72322,0.13,-0.41,-2.62,4.33,0.1294998,-0.4374975,3,-4,3,12,72,-2,0,3
2.14,2.756008,-0.2483265,-0.5484281,0.3592766,-2.57179,-2.429985,-0.09938598,-0.5926055,2.284497,-1.927841,-32.78345,72.89969,-0.54,-0.5,-0.79,2.01,-0.5203074,-0.4850954,-6,3,3,-7,-32,68,-11,0
2.16,2.745319,-0.2408055,-0.5998639,0.3106769,-3.043201,-2.98871,-0.09192411,-0.580906,0.3730934,0.5849719,-95.57018,125.6406,0.23,-0.28,-2.93,4.27,0.1882205,-0.2980703,-6,-1,-4,2,12,31,17,-4
2.18,2.733237,-0.2345385,-0.660728,0.2509027,-2.900247,-3.080151,-0.08648424,-0.5243508,0.2719935,2.827761,-5.054996,112.1394,-0.23,-0.15,-1.71,4.33,-0.1854611,-0.1411688,9,2,-1,1,-3,-2,14,5
2.2,2.71961,-0.229485,-0.7187329,0.1892997,-2.208621,-3.146586,-0.07559432,-0.4326402,0.5444959,4.58553,13.62512,87.88846,0.02,-0.15,-0.73,2.69,0.01483112,-0.1319204,4,-5,4,6,6,-7,-2,0
