0.26,-0.7630455,1.935939,1.139597,-0.291469,1.601812,1.914275,0.1347135,0.5128087,-2.626719,1.90351,40.23463,51.62061,0.2,0.99,-0.06,0.49,0.1792446,0.9735004,2,-1,-3,-3,-14,18,-1,-2
0.28,-0.7405344,1.929726,1.171633,-0.2531835,2.067428,2.556774,0.1222973,0.5800678,-0.6208107,3.362957,100.2954,72.97234,0.47,0.52,-1.16,0.18,0.4651168,0.5638329,-6,1,0,5,9,-27,-10,-3
0.3,-0.7175955,1.92457,1.212982,-0.2020481,2.890044,2.708624,0.1819457,0.6114562,2.982417,1.569417,180.1614,-89.67699,0.84,0.16,-0.24,0.61,0.8050787,0.1824603,-6,-12,-11,-13,-1,-64,10,-1
0.32,-0.6935662,1.920961,1.270783,-0.1478756,3.273943,1.979123,0.2907475,0.5673466,5.440094,-2.205476,122.8838,-188.7447,0.33,0.24,-2.56,2.87,0.3750966,0.2262774,7,2,-2,-6,-12,12,-14,-1
0.34,-0.667825,1.918793,1.336262,-0.1082932,2.734457,0.6484599,0.3990501,0.5114009,5.41513,-2.797288,-1.248193,-29.59057,0.85,0.93,-5.07,3.66,0.7954567,0.8918883,-1,-2,-1,-3,-13,54,10,0
0.36,-0.6406832,1.917416,1.390951,-0.09532396,2.05021,-0.6761128,0.4978124,0.5290015,4.938112,0.8800328,-23.85087,183.866,0.58,1.01,-1.59,0.73,0.6164455,1.013519,8,0,3,3,11,-1,-2,-2
0.38,-0.6129962,1.916222,1.431955,-0.1088462,2.265475,-1.884015,0.5407092,0.601463,2.144842,3.623071,-139.6635,137.1519,-0.2,0.57,-1.28,0.24,-0.1601281,0.5801878,1,-1,-5,0,-34,52,17,2
0.4,-0.5849044,1.91435,1.477265,-0.1465265,3.151719,-2.408665,0.4520501,0.653898,-4.432955,2.621752,-328.8899,-50.06597,-0.52,0.62,-0.67,2.14,-0.5125414,0.5960809,-1,1,7,-12,-4,41,-12,5
0.42,-0.5557566,1.910768,1.540299,-0.1946998,3.793034,-1.324323,0.2376599,0.6788121,-10.71951,1.245704,-314.3276,-68.80239,-0.73,0.81,2.2,0.92,-0.7087305,0.8242952,-3,7,-8,-15,-5,-9,-14,-3
0.44,-0.5251382,1.905301,1.61616,-0.2211863,4.097751,1.29773,-0.01046209,0.6997201,-12.4061,1.0454,-84.32975,-10.01522,-0.16,0.64,3.23,-0.61,-0.2122854,0.6581917,-2,-2,-2,-12,-8,-24,3,-5
0.46,-0.4929699,1.899056,1.698115,-0.1952317,4.353471,4.332327,-0.1459837,0.6912995,-6.776079,-0.4210293,281.5012,-73.32146,0.87,0.24,2.69,0.24,0.7989838,0.2527693,0,-4,-3,3,4,-6,-4,-1
0.48,-0.4589464,1.894161,1.785184,-0.1085851,4.25048,5.989807,-0.04631788,0.6304491,4.98329,-3.042519,587.9684,-131.0745,1.64,0.39,0.24,1.22,1.635639,0.3721858,9,-7,7,11,9,11,-1,1
0.5,-0.4228053,1.892711,1.870193,0.01121099,3.506238,4.770866,0.2632056,0.5578215,15.47618,-3.631383,524.6443,-29.4432,1.39,0.6,3.6,-2.01,1.391474,0.599032,18,1,0,10,17,-71,-10,-2
0.52,-0.3848751,1.89516,1.940318,0.1066283,2.617959,-7.42323,0.6319646,0.5113736,18.43795,-2.322394,148.0887,65.44948,1.31,0.4,4.21,-4.15,1.327995,0.4284707,1,4,3,3,-29,19,16,-1
0.54,-0.3457239,1.899937,1.992677,-0.0418363,2.049876,-11.93288,0.9301997,0.4667831,14.91175,-2.229522,-176.3098,4.643571,1.02,0.11,1.77,-4.15,1.013894,0.1181157,-11,-7,-9,4,-21,-38,-17,-2
0.56,-0.3055298,1.901247,2.033675,-0.280494,1.504514,-7.172442,1.085458,0.3835225,7.76293,-4.163033,-357.4412,-96.67554,0.48,-0.12,0.79,-2.62,0.5510688,-0.1270319,24,7,1,4,23,26,0,4
0.58,-0.264206,1.896767,2.063765,-0.4239428,0.4862034,-9.07143,1.058169,0.26816,-1.364458,-5.768122,-456.3694,-80.25444,0.02,0.06,-4.76,0.61,-0.02096023,0.05696879,-13,-11,-1,13,16,6,6,-1
0.6,-0.2220193,1.888099,2.073489,-0.6053714,-0.9247093,-8.73765,0.923241,0.181757,-6.746408,-4.320154,-269.0975,72.3984,1.14,0.45,-4.09,0.24,1.089619,0.4426554,-9,1,3,-5,12,-12,6,3
0.62,-0.1798687,1.875011,2.054995,-0.7801244,-1.98143,-7.087328,0.830214,0.1484654,-4.65135,-1.664579,104.7529,132.7787,0.96,-0.02,-0.67,-2.01,0.9566122,-0.01576857,-16,-3,0,-15,-17,-11,-8,-5
0.64,-0.1385093,1.858732,2.015367,-0.921871,-2.388588,-5.949518,0.8327808,0.1165909,0.1283437,-1.593724,238.9847,3.542751,1.36,-0.16,-3.6,0.85,1.365419,-0.1532779,-3,-10,1,-16,6,-3,5,3
0.66,-0.09795525,1.840314,1.967595,-1.040861,-2.778414,-5.980914,0.9084651,0.07020553,3.784215,-2.319269,182.7936,-36.27728,1.27,0.14,-5.49,1.34,1.256919,0.1230058,0,1,-1,-4,-5,3,8,8
0.68,-0.0582445,1.820047,1.912027,-1.16048,-3.345705,-6.906606,1.000854,0.05252888,4.619462,-0.8838328,41.76231,71.77184,0.94,0.3,-1.59,-2.26,0.9504548,0.299427,-4,6,2,10,9,41,17,-4
0.7,-0.01986658,1.797507,1.845113,-1.298612,-3.561889,-8.036624,1.027157,0.06445581,1.315123,0.5963469,-165.2169,74.00899,0.41,-0.07,0.06,-2.99,0.4307854,-0.0647526,2,1,-6,17,12,-23,-8,-9
0.72,0.01694245,1.771725,1.773875,-1.459344,-3.416023,-8.358333,0.921622,0.06420701,-5.27674,-0.01244023,-329.5931,-30.43936,-0.32,-0.05,-0.55,-0.06,-0.2714872,-0.04464514,2,1,-6,17,12,-23,-8,-9
0.74,0.0524219,1.741768,1.705554,-1.626511,-3.419066,-7.067529,0.667606,0.04963612,-12.7008,-0.7285444,-371.2032,-35.80521,-0.55,0.12,-3.72,2.01,-0.5825227,0.0976701,8,1,2,-19,-19,-13,-28,0
0.76,0.08664601,1.707374,1.637173,-1.767861,-3.597267,-3.960693,0.3689304,0.05637888,-14.93378,0.3371378,-111.6489,53.28411,0.4,0.35,-2.01,2.08,0.3406311,0.349353,1,6,2,25,13,67,17,1
0.78,0.1193381,1.669823,1.565228,-1.847075,-3.514804,-0.3077376,0.2124523,0.08572156,-7.823903,1.467134,355.4939,56.49981,1.24,-0.03,0.92,0.06,1.169192,-0.006683232,-5,-3,-10,-3,-9,-22,33,0
0.8,0.1504239,1.631738,1.494932,-1.85323,-3.155945,1.606024,0.29158,0.08889481,3.956383,0.1586627,589.0143,-65.42357,1.59,-0.27,0.92,0.79,1.554262,-0.2371365,1,-6,-5,0,28,12,-5,0
0.82,0.1802991,1.595247,1.431813,-1.82111,-3.117136,0.6382791,0.5478638,0.03510277,12.81419,-2.689602,442.8904,-142.4132,1.61,-0.4,0.49,1.22,1.600492,-0.3633456,1,-2,4,16,-25,-31,-11,-3
0.84,0.2093339,1.56067,1.36947,-1.808344,-3.775009,-2.496171,0.8219879,-0.04945296,13.70621,-4.227787,44.60082,-76.90923,0.59,-0.14,-2.14,2.44,0.6461566,-0.1551992,-3,-8,11,-3,22,-22,-7,-1
0.86,0.2373596,1.526474,1.29397,-1.858268,-4.808934,-5.848907,0.9722673,-0.118905,7.513968,-3.472604,-309.612,37.75912,0.77,-0.13,-2.38,0.67,0.7303119,-0.1281315,-2,0,-4,-11,-17,-3,-2,-3
0.88,0.2637703,1.49039,1.197791,-1.975246,-5.658387,-7.686972,1.000854,-0.1606585,1.429349,-2.087675,-304.2309,69.24645,0.78,-0.22,0.85,-0.55,0.7998402,-0.2288195,-8,6,2,6,-35,-2,-15,0
0.9,0.2880479,1.45109,1.084623,-2.128985,-6.168952,-8.036622,0.9793289,-0.1810884,-1.076266,-1.021491,-125.2808,53.3092,0.92,-0.06,0.61,0.12,0.9020552,-0.05458653,-8,6,2,6,-35,-2,-15,0
0.92,0.3098979,1.408352,0.9612444,-2.289718,-6.419009,-7.773345,0.9222747,-0.1704758,-2.852711,0.5306274,-88.82225,77.60593,0.26,0.06,1.16,0.43,0.3060836,0.06148994,-21,-6,8,-9,8,-18,-5,-4
0.94,0.3290412,1.362143,0.8328642,-2.445184,-6.289129,-7.07551,0.8165446,-0.1270064,-5.286506,2.173469,-121.6897,82.14206,0.52,0.07,-1.71,1.65,0.4912209,0.07884905,-17,1,1,-11,-16,51,0,-2
0.96,0.3453659,1.312472,0.7070817,-2.586695,-5.757664,-5.782329,0.730873,-0.06177794,-4.28358,3.261425,50.14627,54.39782,1.24,0.23,-1.46,1.34,1.247741,0.2233175,14,8,5,-6,-29,-17,-5,1
0.98,0.3590117,1.260119,0.5919284,-2.702341,-4.959716,-4.734494,0.7271073,0.01946936,-0.1882851,4.062365,204.7648,40.047,0.72,0.31,-0.12,-1.16,0.7685082,0.2932008,-5,-4,-18,-7,-32,7,17,-2
1,0.3702366,1.206051,0.4927341,-2.797031,-3.966203,-4.688437,0.7473926,0.09289655,1.014265,3.67136,60.12753,-19.55026,0.63,-0.01,-0.31,-1.16,0.6035442,-0.006338327,6,-9,-3,4,-17,23,-9,-3
1.02,0.3795377,1.150264,0.41341,-2.8908,-3.068195,-4.936542,0.7456885,0.1147009,-0.08520484,1.090215,-54.97351,-129.0572,0.76,-0.21,-4.03,1.83,0.7607733,-0.2190945,-12,-13,-10,1,14,-58,25,2
1.04,0.3876417,1.092437,0.3520461,-2.989531,-2.801529,-4.9157,0.732646,0.0745148,-0.6521225,-2.009303,-28.34588,-154.9759,0.59,-0.19,-5.13,2.32,0.5931096,-0.2002392,-7,6,1,-3,9,10,-16,0
1.06,0.3949846,1.032548,0.2960156,-3.087845,-3.293003,-4.75618,0.7084853,0.01668665,-1.208037,-2.891408,-27.79573,-44.10524,0.62,0.11,-2.5,0.61,0.5989056,0.09251467,30,9,-21,6,1,-8,-18,0
1.08,0.4013383,0.9706107,0.2301555,-3.182968,-4.000236,-4.460677,0.6851149,-0.02135103,-1.168519,-1.901884,1.975894,49.47618,0.82,-0.14,-1.95,0,0.7939996,-0.1260798,30,9,-21,6,1,-8,-18,0
1.1,0.4062259,0.9067782,0.1501508,-3.272182,-4.465569,-4.174839,0.6847289,-0.05325849,-0.01930296,-1.595373,57.46082,15.32556,0.79,-0.19,-3.78,2.08,0.794339,-0.2118971,-5,2,-7,-2,1,8,-4,2
1.12,0.4094667,0.841329,0.06083942,-3.355679,-4.855587,-4.170117,0.6936126,-0.08458956,0.4441857,-1.566554,23.17443,1.440954,0.53,0.02,-4.27,2.75,0.5529271,-0.002158159,-5,2,-7,-2,1,8,-4,2
1.14,0.4109167,0.7742774,-0.03627232,-3.439081,-5.238887,-4.278771,0.6604962,-0.09624948,-1.655817,-0.582996,-105.0001,49.17789,0.04,-0.05,-3.17,1.53,0.06168436,-0.040876,-5,2,19,25,44,19,24,-1
1.16,0.4102779,0.7052539,-0.1410501,-3.524657,3.027152,-3.873736,0.5818607,-0.09372371,-3.931779,0.1262888,-113.7981,35.46424,0.67,-0.14,-4.94,1.1,0.6141587,-0.1220299,-1,3,4,-4,-27,-45,10,-4
1.18,0.4074382,0.6341887,-0.08050701,-3.602131,3.058131,-2.911971,0.5224977,-0.09484465,-2.968148,-0.05604737,48.18156,-9.11681,0.59,-0.14,-3.78,0.85,0.5889653,-0.1411853,-4,0,2,0,1,0,13,1
1.2,0.4058364,0.5617141,-0.0193444,-3.660371,3.044321,-2.18593,0.5059172,-0.1028428,-0.8290261,-0.3999073,106.9561,-17.193,0.6,-0.11,-7.69,3.23,0.5713558,-0.1364038,-11,-6,-2,-2,-9,82,6,8
1.22,0.4055083,0.4883856,0.04154202,-3.704089,2.946535,-1.983142,0.4902483,-0.09875898,-0.7834449,0.204191,2.279058,30.20492,0.08,0.2,-6.35,3.05,0.129103,0.176415,-9,-1,-4,3,2,-76,-12,1
1.24,0.4063091,0.4141901,0.1004727,-3.743752,-5.412062,-1.791504,0.4244796,-0.04545155,-3.288435,2.665371,-125.2495,123.059,-0.12,0.49,-4.52,0.37,-0.1271905,0.5005462,13,8,7,4,8,-3,-18,-3
1.26,0.4079275,0.3388396,-0.007768505,-3.779582,-4.760042,-0.9871244,0.3149464,0.04745456,-5.476661,4.645306,-109.4113,98.99671,0.18,0.07,-6.59,1.89,0.1500045,0.08630214,2,-6,-2,14,4,-66,8,-6
1.28,0.4070923,0.2624547,-0.1029693,-3.799325,4.784671,0.3525023,0.2200144,0.1103211,-4.746597,3.143325,36.5032,-75.09905,0.21,-0.13,-7.26,2.69,0.1968619,-0.1110483,-10,-2,8,-9,5,100,11,3
1.3,0.4045741,0.1857795,-0.007275925,-3.792274,5.553513,1.513537,0.1763771,0.1044842,-2.181868,-0.291843,128.2365,-171.7584,0.45,-0.24,-6.04,2.38,0.4024736,-0.219668,10,-3,-9,-20,-18,-25,-13,-4
1.32,0.4044711,0.1096166,0.1037943,-3.762004,5.482129,2.047227,0.1746222,0.0542036,-0.08774251,-2.51403,104.7063,-111.1093,0.08,-0.05,-5.43,2.26,0.1308783,-0.05938522,7,3,-2,-1,4,15,-17,-2
1.34,0.4069126,0.03436269,0.2134369,-3.721059,-3.541407,2.068688,0.1473046,0.02127267,-1.365881,-1.646546,-63.90695,43.37416,-0.57,0.4,-3.05,1.34,-0.5391973,0.3774511,0,8,2,4,-2,-66,-1,2
1.36,0.4114207,-0.04025767,0.1426088,-3.679685,-3.944149,2.402785,0.02260595,0.05447377,-6.234933,1.660055,-243.4526,165.3301,-0.84,0.47,-3.66,0.49,-0.8751263,0.4603519,-9,-1,-17,3,-3,9,-22,-4
1.38,0.4140315,-0.1147577,0.06372578,-3.63163,-3.538103,3.927843,-0.1631013,0.1477498,-9.28536,4.663802,-152.5214,150.1873,-0.3,0.6,-3.3,0.79,-0.3162898,0.5877289,18,0,-4,6,20,-12,2,0
1.4,0.4146275,-0.1887416,-0.007036284,-3.553073,-2.39734,6.199183,-0.3133814,0.259223,-7.514009,5.573662,88.56757,45.49303,-0.44,0.37,-2.38,0.43,-0.4224964,0.3771799,-9,-13,0,4,35,-7,8,-3
1.42,0.4136746,-0.2608992,-0.05498308,-3.429089,7.374526,8.036898,-0.4343033,0.3384984,-6.046096,3.963767,73.39566,-80.49477,-1.13,0.21,-3.78,0.79,-1.111329,0.2248378,0,0,5,-9,11,-3,-13,15
1.44,0.4119963,-0.3303637,0.09250743,-3.268351,8.34402,9.515558,-0.5667847,0.3687593,-6.624067,1.513045,-28.89855,-122.5361,-0.65,0.34,-4.52,1.53,-0.674708,0.3379482,-3,-1,-3,-6,-4,13,6,-3
1.46,0.4136251,-0.3966949,0.2593878,-3.07804,0.3056447,11.13564,-0.6567798,0.3679853,-4.499757,-0.03869683,106.2155,-77.58707,-0.31,0.23,-4.09,0.55,-0.3448336,0.2349145,4,2,1,6,10,31,-19,-4
1.48,0.4188186,-0.4589094,0.2655007,-2.855327,0.2961792,12.23621,-0.6521621,0.3296696,0.2308846,-1.915786,236.5321,-93.85445,-0.21,-0.15,-4.94,1.22,-0.2032068,-0.1581548,4,2,1,6,10,31,-19,-4
1.5,0.4244105,-0.5159792,0.2714243,-2.610603,-0.172433,12.17986,-0.6015051,0.2667097,2.532852,-3.147997,115.0984,-61.61058,-0.88,0.48,-6.71,3.91,-0.8085379,0.4437746,-2,0,0,-4,5,-18,15,-1
1.52,0.4303028,-0.5678179,0.2679756,-2.367006,-0.9424474,11.56035,-0.6275666,0.2457277,-1.303074,-1.049097,-191.7963,104.945,-1.7,0.57,-5.55,-0.79,-1.690729,0.553836,-3,-4,-3,-6,5,-31,-26,-8
1.54,0.435817,-0.6153457,0.2491267,-2.135799,-1.19906,11.87906,-0.7923101,0.2861486,-8.237174,2.021044,-346.705,153.5071,-1.58,0.51,-3.78,-1.71,-1.613577,0.5313582,5,-8,-3,-4,12,-11,-15,-5
1.56,0.4405009,-0.6592609,0.2251455,-1.898218,-0.7047051,13.89358,-1.036189,0.3758506,-12.19394,4.485101,-197.8385,123.2028,-1.83,1.09,-3.97,1.22,-1.781591,1.041587,-4,-4,-4,10,-2,-13,-12,-9
1.58,0.444337,-0.6990047,0.2110514,-1.620346,0.3923741,16.87611,-1.259754,0.4973378,-11.17827,6.074358,50.78387,79.46289,-1.14,0.52,-5.13,-1.46,-1.21423,0.5660356,0,-1,-5,-7,-15,-23,-7,17
1.6,0.4476472,-0.7330521,0.2188989,-1.282824,1.878212,19.61003,-1.332461,0.5665396,-3.635317,3.460091,377.1475,-130.7134,0.06,-0.01,-3.05,-1.65,-0.02158767,0.02060508,-11,-5,-13,-9,-8,-75,2,0
1.62,0.4515025,-0.759249,0.2564631,-0.8906232,2.724586,20.49893,-1.153009,0.4914247,8.972586,-3.755748,630.3951,-360.792,0.55,-0.71,-13.43,-3.3,0.592663,-0.7071174,-7,2,-13,-17,-31,3,0,-3
1.64,0.4572003,-0.7757414,0.3109548,-0.4806445,1.805891,18.30466,-0.8368389,0.2534848,15.8085,-11.89699,341.7958,-407.0623,-0.91,-1.03,-6.84,-2.69,-0.8352904,-0.997696,-11,-3,3,38,91,5,-1,-5
1.66,0.4652096,-0.7830164,0.3470727,-0.1145514,-1.10419,14.43845,-0.6375754,-0.0676975,9.963176,-16.05911,-292.2663,-208.106,-1.26,-0.67,-12.94,-1.89,-1.320696,-0.7091427,-10,-4,10,-5,-11,6,-4,-14
1.68,0.4745423,-0.783825,0.3249888,0.1742175,-5.032122,12.00147,-0.6302918,-0.3447924,0.3641784,-13.85474,-479.9499,110.2185,-1.1,-0.41,1.46,-2.2,-1.040087,-0.4372685,24,4,3,-4,-22,-2,8,1
1.7,0.4830929,-0.7802623,0.2243464,0.4142469,-8.420934,3.504164,-0.7185744,-0.512696,-4.414129,-8.395179,-238.9154,272.9783,-1.13,-0.49,-0.12,1.46,-1.111651,-0.4810242,16,11,-1,8,24,18,3,24
1.72,0.4888234,-0.7726005,0.05592774,0.4843302,-10.47433,4.583981,-0.8644803,-0.5937761,-7.295296,-4.054007,-144.0583,217.0586,-1.85,-0.63,1.46,3.42,-1.832532,-0.6190199,-7,-4,-14,-11,-63,-41,-12,1
1.74,0.4905445,-0.7639616,-0.1535588,0.5760099,-11.46593,6.368519,-1.059006,-0.6211426,-9.726289,-1.368323,-121.5497,134.2842,-1.29,-0.39,4.64,0.85,-1.342441,-0.3848675,-7,-4,-14,-11,-63,-41,-12,1
1.76,0.4876778,-0.7538468,-0.3828773,0.7033802,-3.392563,8.748069,-1.205552,-0.607861,-7.327289,0.6640762,119.95,101.62,-0.84,-0.52,6.77,0.73,-0.8214439,-0.516158,1,-3,1,17,14,3,-21,18
1.78,0.4799202,-0.7408444,-0.4507286,0.8783416,-3.229826,10.54051,-1.250936,-0.562966,-2.269197,2.244753,252.9046,79.03382,-1.29,-0.15,6.16,2.2,-1.258341,-0.182665,-24,0,19,28,25,15,-9,-14
1.8,0.470567,-0.7236153,-0.5153251,1.089152,-2.680778,11.09557,-1.27723,-0.4769605,-1.314712,4.300275,47.72425,102.7761,-1.79,0.04,4.94,0.79,-1.75176,0.01533923,-6,-12,-7,-7,-24,-28,3,-18
1.82,0.4596113,-0.7020389,-0.5689406,1.311063,-1.628972,11.41696,-1.336895,-0.3416647,-2.983248,6.764789,-83.42683,123.2257,-1.33,0.26,2.93,-0.31,-1.360095,0.2600466,-2,6,9,13,10,-40,17,1
1.84,0.4472111,-0.6762763,-0.6015201,1.539402,0.02560647,12.14671,-1.358795,-0.17133,-1.095021,8.516733,94.41138,87.59721,-0.64,0.35,0.43,0.31,-0.7142794,0.3478647,-4,-12,-6,7,-8,56,-20,-2
1.86,0.4338938,-0.645679,-0.6010079,1.782336,2.109006,12.41473,-1.266031,-0.008805408,4.638231,8.126231,286.6626,-19.5251,-0.45,0.03,5.19,-2.56,-0.4021878,0.06601117,13,4,24,-3,3,-15,9,0
1.88,0.4206475,-0.6093842,-0.5588278,2.030631,4.096449,11.27996,-1.098727,0.08198463,8.365172,4.539502,186.3471,-179.3365,-0.94,-0.3,2.81,-1.4,-0.9077969,-0.2797301,1,-4,-3,-6,-11,-28,-19,3
1.9,0.4087892,-0.5675656,-0.4768988,2.25623,5.206966,9.233691,-0.9425542,0.06629574,7.808659,-0.7844448,-27.82569,-266.1974,-0.54,-0.49,-0.12,1.1,-0.5753865,-0.4866154,-12,-7,-7,7,-21,32,-4,0
1.92,0.3993682,-0.5213018,-0.3727595,2.440904,5.015095,7.323692,-0.7758281,-0.04256164,8.336303,-5.442869,26.38221,-232.9212,0.25,-0.7,3.72,-0.55,0.2375101,-0.6742997,-3,-1,-3,-7,0,-44,3,3
1.94,0.3927199,-0.4712591,-0.2724576,2.587378,3.683661,5.284206,-0.5370374,-0.2174477,11.93954,-8.744305,180.1618,-165.0718,0.4,-0.97,4.03,-1.16,0.3958534,-0.96551,-19,0,0,-24,15,11,4,0
1.96,0.3885594,-0.4177605,-0.1987844,2.693062,1.545051,2.363891,-0.2533818,-0.4257844,14.18278,-10.41683,112.162,-83.62641,0.43,-0.91,2.93,0.61,0.4256857,-0.9161243,-11,-1,-5,-2,-24,8,3,-2
1.98,0.3861098,-0.3618259,-0.1678834,2.74034,-1.003043,-1.105381,-0.01709021,-0.6082182,11.81458,-9.121691,-118.4099,64.75711,-0.19,-0.6,2.32,1.4,-0.1627133,-0.6389182,0,4,8,18,-19,21,6,-1
2,0.3840815,-0.3052979,-0.1879443,2.718232,-3.234305,-3.995305,0.08586447,-0.6973882,5.147734,-4.458499,-333.3423,233.1596,-0.52,-0.22,2.87,1.95,-0.4559797,-0.2269216,-1,-6,-6,-13,0,-40,-17,-1
2.02,0.3809705,-0.2501853,-0.2526304,2.638326,-4.324944,-5.254415,0.03815675,-0.6686839,-2.385386,1.435214,-376.656,294.6857,-0.7,-0.14,0.37,2.56,-0.7136327,-0.1239254,3,-4,-6,-15,1,68,5,2
2.04,0.3757093,-0.1977653,-0.3391293,2.533238,-3.973714,-4.670961,-0.1038565,-0.5609564,-7.100664,5.386376,-235.7639,197.5581,-0.5,-0.17,-2.14,2.87,-0.5339391,-0.1707698,16,-6,-2,-5,-34,-6,-11,-1
2.06,0.3681431,-0.1481335,-0.4186035,2.439819,-2.656144,-2.934218,-0.2479456,-0.4342619,-7.204454,6.334722,-5.189514,47.41729,-0.24,-0.18,-3.36,3.42,-0.2433301,-0.1804894,4,3,10,10,20,37,-2,3
2.08,0.3588487,-0.1003877,-0.4717264,2.381134,-1.106805,-1.171817,-0.3215236,-0.3208568,-3.678901,5.670254,176.2777,-33.22339,0.03,-0.1,-4.64,4.88,-0.02999867,-0.09770784,-2,0,6,-5,-4,-60,7,-4
2.1,0.3485883,-0.0533038,-0.4938625,2.357698,0.2801547,-0.2719434,-0.2981907,-0.2296654,1.166643,4.559571,242.2772,-55.53415,0.36,-0.15,-3.42,5,0.3074362,-0.1397787,15,10,-1,16,53,1,15,7
2.12,0.3380472,-0.005983013,-0.4882594,2.352259,1.395384,-0.5574704,-0.1794532,-0.1725254,5.936876,2.857,238.5117,-85.12855,0.54,-0.3,-1.65,2.26,0.5474862,-0.2749657,12,2,-1,16,6,-3,-10,-3
2.14,0.3278663,0.04192431,-0.4603517,2.34111,2.09445,-2.009726,-0.02201498,-0.1639767,7.871912,0.4274331,96.75179,-121.4784,-0.04,-0.44,-0.49,2.81,0.02670658,-0.4242532,-8,-4,-1,10,-4,31,-4,1
2.16,0.3185972,0.0898908,-0.4184628,2.300915,2.198955,-3.935215,0.07779481,-0.1744072,4.99049,-0.5215206,-144.0711,-47.44769,-0.2,0.18,-1.71,5.37,-0.2038331,0.1503273,11,2,15,-7,-26,-32,1,-3
2.18,0.3103038,0.1366343,-0.3744837,2.222211,2.071309,-5.155726,0.06511647,-0.1496376,-0.6339174,1.238478,-281.2204,87.99992,-0.6,0.11,7.32,6.59,-0.6467643,0.07409886,5,2,-2,-5,10,47,-1,-1
2.2,0.3026339,0.1809866,-0.3330575,2.119096,2.374373,-5.000672,-0.03277657,-0.08014849,-4.894652,3.474455,-213.0367,111.7989,-0.22,0.37,4.64,8.61,-0.2290372,0.3451722,-2,-5,-2,-5,2,-9,1,0
2.22,0.2954671,0.2226564,-0.28557,2.019083,3.224217,-3.803466,-0.1305687,0.02570621,-4.889605,5.292735,0.2523422,90.91399,-0.04,0.43,-0.31,6.59,-0.1024688,0.4687521,6,3,-1,5,9,-6,2,-1
