0.62,0.9890954,1.22428,6.335507,-0.5407608,9.217202,-0.8740935,0.5573182,0.9824455,7.104017,-5.746538,259.2716,-249.5411,1.77,0.46,-2.99,-0.43,1.740546,0.3967407,-3,3,3,-4,8,-29,12,2
0.64,1.116657,1.214475,6.519851,-0.5582427,7.811462,-2.611803,0.8073012,0.8117322,12.49915,-8.535666,269.7567,-139.4564,1.59,0.27,1.59,-4.09,1.615231,0.2774222,-3,3,3,-4,8,-29,12,2
0.66,1.248325,1.205069,6.67608,-0.6104788,5.723469,-5.669274,1.084984,0.6154032,13.88412,-9.816447,69.24854,-64.03909,1.64,-0.17,5.43,-4.64,1.612449,-0.140503,-10,-6,-11,-6,-5,1,-17,1
0.68,1.383324,1.194783,6.790549,-0.7238643,3.322218,-9.065623,1.331859,0.4255475,12.34377,-9.492788,-77.01755,16.18295,1.86,0.48,-0.67,-0.79,1.89095,0.442758,-24,0,-3,-13,-5,-44,12,-4
0.7,1.520582,1.181982,6.856994,-0.9051767,1.000184,-12.08525,1.536168,0.2966788,10.21546,-6.443435,-106.4155,152.4677,1.65,0.18,4.52,-7.45,1.72996,0.1877448,-24,0,-3,-13,-5,-44,12,-4
0.72,1.658717,1.165265,6.876997,-1.146882,-0.5759189,-14.5843,1.628263,0.2175579,4.604733,-3.956044,-280.5364,124.3695,0.54,0.01,-0.18,-3.54,0.6119964,0.02723525,10,-8,-10,7,-1,24,18,6
0.74,1.796873,1.14293,6.865479,-1.438568,-1.543581,-15.71079,1.538338,0.1566609,-4.496264,-3.044848,-455.0499,45.55981,0.7,0.17,-7.2,-0.31,0.6279661,0.1514616,10,-8,-10,7,-1,24,18,6
0.76,1.934659,1.113452,6.834608,-1.752784,-2.288356,-14.61084,1.342703,0.1148405,-9.781707,-2.091021,-264.2721,47.69137,0.99,0.01,-1.83,-2.01,1.003356,0.03916733,10,-8,-10,7,-1,24,18,6
0.78,2.071676,1.076935,6.78884,-2.045,-2.799821,-12.2179,1.143665,0.0813972,-9.951938,-1.672166,-8.511543,20.94275,0.47,-0.06,-1.89,-1.22,0.507233,-0.04953713,-4,-1,-3,38,-4,-7,-11,-2
0.8,2.20771,1.034557,6.732844,-2.289358,-3.208832,-9.783371,0.9473116,0.03168217,-9.817657,-2.485751,6.71401,-40.67928,0.44,-0.38,-4.27,0.73,0.4224451,-0.3356378,-4,-1,-3,38,-4,-7,-11,-2
0.82,2.342745,0.9873052,6.668667,-2.485026,-3.816842,-7.381737,0.7934918,-0.04384688,-7.690987,-3.776453,106.3335,-64.53506,1.25,-0.24,-5.37,4.46,1.196096,-0.2596901,-24,-2,-1,-5,-1,-46,18,3
0.84,2.476687,0.9364402,6.59233,-2.632661,-4.740634,-5.500374,0.7691428,-0.11072,-1.217452,-3.343656,323.6768,21.63984,1.45,0.01,-3.48,2.14,1.471394,0.03523755,-14,-2,-7,8,1,33,20,-9
0.86,2.609033,0.8835711,6.497518,-2.742668,-5.558364,-5.202565,0.8507484,-0.1469787,4.080281,-1.812935,264.8866,76.53605,0.92,-0.37,-2.14,1.1,0.9662411,-0.3267097,7,-3,-5,-14,10,-12,11,11
0.88,2.739254,0.8292855,6.38635,-2.84672,-6.00175,-6.200674,0.9459878,-0.1878328,4.76197,-2.042706,34.08447,-11.48853,1.2,-0.46,-4.88,2.62,1.193626,-0.4687736,5,-1,1,-9,-12,16,30,29
0.9,2.867286,0.77301,6.266315,-2.970733,-6.50149,-7.365548,1.029689,-0.2381985,4.185051,-2.518283,-28.84595,-23.77887,1.23,-0.12,-5.8,3.05,1.229498,-0.1433054,5,-1,1,-9,-12,16,30,29
0.92,2.95,0.7141576,0,-3.118044,-7.117298,-8.389302,1.104285,-0.2459672,3.729808,-0.3884368,-22.76213,106.4923,1.18,0.2,-3.97,2.62,1.190818,0.1711365,-15,-5,3,8,9,63,8,-10
0.94,2.95,0.6523307,0,-3.28583,-3.008195,-9.301705,1.11185,-0.1819251,0.378269,3.202105,-167.577,179.5271,0.11,0.29,-2.14,1.34,0.1747315,0.2882279,-13,-7,-2,-1,-9,10,7,6
0.96,2.949518,0.586733,-0.06016391,-3.471864,-2.224796,-9.394241,1.000331,-0.07660642,-5.575973,5.265934,-297.7121,103.1914,0.43,0.14,-3.05,0.24,0.4090594,0.1249475,-8,-3,12,12,14,-28,-26,-6
0.98,2.947524,0.5165786,-0.1046598,-3.659749,3.267512,-8.030222,0.8423712,0.01412949,-7.897988,4.536795,-116.1008,-36.45694,0.8,-0.02,-4.76,1.65,0.7732892,-0.0004695626,-8,-3,12,12,14,-28,-26,-6
1,2.944753,0.442302,-0.03930958,-3.820354,4.377112,-6.098213,0.733633,0.06000212,-5.436909,2.293632,123.054,-112.1582,0.73,-0.07,-4.03,2.56,0.7407405,-0.04044614,9,1,-9,4,56,-79,-12,-4
1.02,2.943627,0.3651339,0.04823266,-3.942318,4.938125,-4.76825,0.6536013,0.07549118,-4.001585,0.7744529,71.76624,-75.95894,0.06,0.15,-4.76,2.5,0.1041743,0.1680778,9,1,-9,4,56,-79,-12,-4
1.04,2.944478,0.2857144,0.1469952,-4.037683,-3.281062,-3.789406,0.5407872,0.09472059,-5.640704,0.961471,-81.95596,9.350908,0.08,0.26,-7.08,2.08,0.07306357,0.2579626,5,-3,3,-2,-5,8,0,-4
1.06,2.947277,0.2041495,0.08137392,-4.113471,-3.045887,-2.409619,0.4158607,0.1298989,-6.246328,1.758917,-30.28123,39.8723,0.48,0.25,-7.63,1.4,0.4075257,0.2524359,-7,-1,-7,-8,-16,17,5,-6
1.08,2.948647,0.1209846,0.02045619,-4.161663,-2.615656,-0.8817112,0.3363081,0.166297,-3.97763,1.819902,113.4349,3.049242,0.37,0.18,-7.14,1.22,0.3827102,0.1707255,-7,-1,-7,-8,-16,17,5,-6
1.1,2.94879,0.03718392,-0.03185693,-4.179297,-2.170507,0.09124309,0.3210531,0.197929,-0.7627472,1.5816,160.7441,-11.91508,0.75,0.36,-5.92,2.01,0.6897167,0.3689486,-7,-1,-7,-8,-16,17,5,-6
1.12,2.947922,-0.0465038,-0.07526707,-4.177473,6.624927,0.2778152,0.3580402,0.2357163,1.849355,1.889368,130.6051,15.38839,0.49,0.39,-4.46,-0.18,0.4864727,0.3649812,-7,-1,-7,-8,-16,17,5,-6
1.14,2.946142,-0.1297722,0.05723146,-4.171916,7.087049,-0.1745477,0.3899779,0.2639632,1.596883,1.412344,-12.6236,-23.85121,0,0.05,-4.58,-0.92,0.06749231,0.05341113,7,5,-6,36,44,19,0,-2
1.16,2.947081,-0.2129685,0.1989724,-4.175407,-0.9760371,-0.5651552,0.3933913,0.2518469,0.1706734,-0.6058142,-71.31048,-100.9079,0.71,0.06,-4.64,-2.14,0.6719602,0.02026433,18,5,-3,-9,-41,-16,11,-1
1.18,2.95,-0.2964561,0,-4.18671,-1.124221,-0.606903,0.3702195,0.1918544,-1.158594,-2.999625,-66.46336,-119.6905,-0.42,-0.24,-3.05,-1.65,-0.3765347,-0.2578381,18,5,-3,-9,-41,-16,11,-1
1.2,2.95,-0.3803787,0,-4.198848,2.34635,-0.3235039,0.2566857,0.09053851,-5.67669,-5.065797,-225.9048,-103.3086,-0.63,-0.31,-3.91,0.98,-0.6520511,-0.2938162,-11,-4,3,-28,-18,2,7,-7
1.22,2.95,-0.4652036,0,-4.205318,1.107272,1.065043,0.04208697,-0.01132117,-10.72994,-5.092984,-252.6623,-1.359367,-0.74,0.13,-3.85,2.14,-0.7340938,0.07974198,24,6,-1,-12,-2,-47,-9,3
1.24,2.95,-0.5508705,0,-4.184018,-0.1384666,3.689593,-0.2000466,-0.05196618,-12.10668,-2.03225,-68.83707,153.0367,-0.69,0.29,-3.48,2.38,-0.6723048,0.2939135,24,6,-1,-12,-2,-47,-9,3
1.26,2.95,-0.6362987,0,-4.110226,-0.6356026,6.650777,-0.4006006,-0.0197896,-10.0277,1.608829,103.9487,182.0539,-0.5,0.26,-0.67,1.4,-0.4875062,0.2553756,-5,-5,-7,-12,28,31,0,-8
1.28,2.949764,-0.7199689,-0.01271205,-3.97721,-0.2418499,9.103536,-0.5055382,0.0329731,-5.246878,2.638135,239.0413,51.46533,-0.05,-0.11,-2.32,1.83,-0.09170771,-0.08312023,-5,-5,-7,-12,28,31,0,-8
1.3,2.949121,-0.8002985,-0.01754905,-3.795139,4.607566,10.38662,-0.4898602,0.0613815,0.7838964,1.42042,301.5387,-60.88576,0.08,0.13,-1.34,2.32,0.1073604,0.09606233,5,1,2,-7,-10,-18,9,-5
1.32,2.948559,-0.8760999,0.07460227,-3.587407,4.954995,10.19517,-0.3880402,0.07000062,5.091,0.4309559,215.3552,-49.47321,-0.04,0.04,-0.92,0.43,-0.04244392,0.02049588,1,-7,1,-3,31,-20,4,11
1.34,2.949987,-0.9471094,0.1737022,-3.383503,-3.348211,8.949773,-0.2828126,0.07145822,5.261383,0.07288009,8.519149,-17.90379,-0.41,0.06,-2.5,0.43,-0.3791178,0.08265627,10,-3,-2,-25,-2,22,-16,18
1.36,2.95,-1.014013,0,-3.204508,-3.330385,7.662938,-0.2226443,0.06334834,3.008416,-0.4054941,-112.6483,-23.91871,-0.16,-0.13,-2.38,-2.01,-0.1481358,-0.09131311,-25,-2,-10,3,-13,-21,-11,-8
1.38,2.95,-1.077664,0,-3.051249,0.7747404,6.92733,-0.1615517,0.02654702,3.054629,-1.840066,2.31061,-71.7286,0.54,-0.38,-5.19,-1.53,0.4676609,-0.3579199,-25,-2,-10,3,-13,-21,-11,-8
1.4,2.95,-1.138239,0,-2.912703,0.3246659,6.180149,-0.07229521,-0.0390307,4.462824,-3.278886,70.40979,-71.94099,-0.23,-0.11,-6.96,0.12,-0.1498878,-0.1158485,-25,-2,-10,3,-13,-21,-11,-8
1.42,2.95,-1.195838,0,-2.7891,-0.4773551,5.088478,0.01318775,-0.1011406,4.274148,-3.105494,-9.433794,8.669615,0.49,-0.18,-3.11,-2.38,0.4443842,-0.2137371,-1,-5,-1,-4,-3,-43,-26,-3
1.44,2.95,-1.250998,0,-2.68733,-1.236868,4.043027,0.0655182,-0.1526248,2.616522,-2.574211,-82.88131,26.56412,-0.42,-0.35,-2.81,-3.05,-0.4630972,-0.3151094,-1,-5,-1,-4,-3,-43,-26,-3
1.46,2.95,-1.304367,0,-2.60647,-1.866499,3.403031,0.03278715,-0.1964308,-1.636553,-2.190302,-212.6537,19.19544,-0.57,-0.2,-1.1,0.98,-0.5235245,-0.1672536,-1,-5,-1,-4,-3,-43,-26,-3
1.48,2.95,-1.356735,0,-2.538409,-2.402451,3.803328,-0.08832419,-0.2244929,-6.055567,-1.403102,-220.9507,39.36,-0.6,-0.29,-3.23,1.83,-0.6350914,-0.2773913,-1,-5,-1,-4,-3,-43,-26,-3
1.5,2.95,-1.408379,0,-2.462343,-2.745445,5.28442,-0.2618964,-0.2373953,-8.678613,-0.6451204,-131.1523,37.89909,-1.08,-0.2,-2.14,-0.85,-1.030948,-0.1564513,-1,-5,-1,-4,-3,-43,-26,-3
1.52,2.95,-1.458878,0,-2.356654,-2.903319,7.407286,-0.4517915,-0.2402484,-9.494754,-0.142657,-40.80706,25.12317,-0.56,-0.29,0,-0.12,-0.6165007,-0.2835824,-1,-5,-1,-4,-3,-43,-26,-3
1.54,2.95,-1.507382,0,-2.208508,-2.938029,9.729406,-0.5916196,-0.247068,-6.991406,-0.3409781,125.1674,-9.916053,-0.56,-0.4,-0.18,0.43,-0.5497988,-0.3547883,-3,-2,4,2,34,80,-15,2
1.56,2.95,-1.552561,0,-2.01392,-3.021631,11.43943,-0.6664972,-0.2535112,-3.743878,-0.3221616,162.3764,0.9408221,-0.77,-0.03,-0.73,2.14,-0.7827927,-0.06208,-5,-2,-4,-28,32,1,-2,-2
1.58,2.95,-1.593378,0,-1.785132,-3.100382,12.35527,-0.6996832,-0.2237465,-1.659304,1.488236,104.2287,90.51986,-0.42,0.2,-0.55,1.71,-0.4717094,0.1788048,27,-1,-1,-32,-26,-27,15,-5
1.6,2.949774,-1.62934,-0.06200764,-1.538026,-2.736487,12.76093,-0.680005,-0.1604522,0.9839147,3.164715,132.1609,83.82395,-0.29,-0.16,2.44,-1.89,-0.2921577,-0.1358066,27,-1,-1,-32,-26,-27,15,-5
1.62,2.94805,-1.659996,-0.1167374,-1.282808,2.241876,12.52022,-0.6036792,-0.1315413,3.816289,1.445545,141.6187,-85.9585,-0.25,-0.61,1.71,-1.04,-0.2192713,-0.5970808,27,-1,-1,-32,-26,-27,15,-5
1.64,2.945494,-1.685112,-0.07189986,-1.032403,2.595699,11.58685,-0.4813882,-0.1865937,6.114547,-2.752616,114.9129,-209.9081,0.17,-0.69,-3.36,1.77,0.1531753,-0.6977873,-10,-10,6,-16,-28,-88,-25,-5
1.66,2.944472,-1.704843,-0.01998588,-0.8006665,1.92239,10.09142,-0.3213314,-0.3033524,8.002842,-5.837938,94.41473,-154.2661,0.17,-0.69,-3.36,1.77,0.1531753,-0.6977873,-10,-10,6,-16,-28,-88,-25,-5
1.68,2.944944,-1.719653,0.01846191,-0.5988381,0.4943929,8.133933,-0.145906,-0.4225768,8.771271,-5.961219,38.42144,-6.164026,0.36,-0.45,-2.01,1.77,0.3514784,-0.4597092,-10,-10,6,-16,-28,-88,-25,-5
1.7,2.946194,-1.730331,0.02834977,-0.4361594,-9.372246,5.988688,0.02300326,-0.4990477,8.445463,-3.823544,-16.29038,106.8837,0.36,-0.45,-2.01,1.77,0.3514784,-0.4597092,-10,-10,6,-16,-28,-88,-25,-5
1.72,2.94732,-1.73782,-0.1590951,-0.3163857,-10.3075,3.922984,0.1422551,-0.5279063,5.962591,-1.442932,-124.1436,119.0306,-0.21,-0.44,-0.12,-0.67,-0.1781438,-0.4273755,18,0,-10,12,-13,22,-19,-1
1.74,2.944348,-1.743281,-0.3652452,-0.237926,-2.251917,2.46454,0.1818577,-0.5382894,1.980133,-0.5191535,-199.1229,46.18891,0.18,-0.71,-1.4,-0.67,0.1609511,-0.7145767,-1,-5,17,1,-21,28,-16,-3
1.76,2.937118,-1.747753,-0.4102835,-0.1886352,-2.379194,1.980198,0.1477914,-0.5593392,-1.703319,-1.052493,-184.1726,-26.66697,-0.64,-0.65,-3.3,0.06,-0.5769897,-0.6422336,-1,-5,17,1,-21,28,-16,-3
1.78,2.929063,-1.751776,-0.4578674,-0.1490313,-2.636362,2.396832,0.004542965,-0.5785667,-7.16242,-0.9613752,-272.955,4.555881,-1.19,-0.41,-2.32,0.85,-1.157822,-0.4306962,-1,-5,17,1,-21,28,-16,-3
1.8,2.920043,-1.755792,-0.5105947,-0.1010946,-2.871507,4.148751,-0.2248742,-0.5532784,-11.47086,1.264414,-215.422,111.2895,-0.48,-0.05,-2.99,2.26,-0.5351013,-0.05748221,-7,3,-5,-18,25,-32,23,1
1.82,2.909648,-1.759473,-0.5680248,-0.0181196,-2.562459,6.954576,-0.3941775,-0.4746765,-8.465164,3.930095,150.2848,133.284,0.15,-0.24,-1.89,1.46,0.1043586,-0.233198,-7,3,-5,-18,25,-32,23,1
1.84,2.897703,-1.761086,-0.619274,0.1209719,-1.600979,9.024789,-0.4278665,-0.3877074,-1.68445,4.348458,339.0357,20.91817,-0.22,-0.34,-0.24,0.31,-0.1756572,-0.3275728,-7,3,-5,-18,25,-32,23,1
1.86,2.884664,-1.758944,-0.6512935,0.3014677,-0.5372386,1.028424,-0.405399,-0.3414831,1.123373,2.311216,140.3911,-101.8621,-0.63,-0.58,-0.79,-1.04,-0.6183242,-0.5876611,-7,3,-5,-18,25,-32,23,1
1.88,2.871291,-1.752767,-0.6620383,0.3220362,0.02784585,0.7537183,-0.382234,-0.3574742,1.158252,-0.7995576,1.743954,-155.5387,0.06,-0.71,0.06,-2.62,0.05333182,-0.7024766,3,-18,-12,4,14,21,3,12
1.9,2.85817,-1.746153,-0.6614813,0.3371105,-0.1677314,0.4704286,-0.3360821,-0.4205892,2.307595,-3.155749,57.46715,-117.8096,-0.28,-0.62,-1.28,0.55,-0.2638032,-0.6349453,2,-5,-2,11,-1,83,3,3
1.92,2.84541,-1.739056,-0.6648359,0.3465191,-0.9395924,-0.09390894,-0.2707773,-0.4984143,3.265239,-3.891258,47.88221,-36.77547,0.08,-0.76,-3.11,2.69,0.05353275,-0.7241371,2,-5,-2,11,-1,83,3,3
1.94,2.83269,-1.731631,-0.6836278,0.3446409,-1.891363,-0.8926365,-0.1959082,-0.5742627,3.743455,-3.792417,23.91077,4.942048,0,-0.72,-1.71,0.79,0.0003512548,-0.7249091,-2,0,1,-12,-15,57,-22,-17
1.96,2.819577,-1.72418,-0.721455,0.3267882,-2.81888,-1.80818,-0.1453809,-0.6362337,2.526363,-3.098553,-60.85459,34.69318,-0.57,-0.65,0.98,-1.1,-0.5407692,-0.6578228,-2,0,1,-12,-15,57,-22,-17
1.98,2.805603,-1.717269,-0.7778326,0.2906246,-3.576948,-2.426253,-0.1819307,-0.6651676,-1.827488,-1.446691,-217.6926,82.59312,-0.86,-0.46,-0.43,-0.98,-0.8312988,-0.4709056,4,10,6,4,23,-44,-6,2
2,2.790259,-1.711717,-0.8493716,0.2420996,-3.93079,-1.979121,-0.2752127,-0.6457824,-4.664101,0.969258,-141.8306,120.7975,-0.12,-0.36,-0.43,-1.65,-0.156774,-0.3323607,4,10,6,4,23,-44,-6,2
2.02,2.773129,-1.707555,-0.9279874,0.2025172,-3.693776,-0.8385172,-0.3219273,-0.585739,-2.335729,3.00217,116.4186,101.6456,0.01,-0.4,-3.42,-2.14,0.02584496,-0.3526072,4,10,6,4,23,-44,-6,2
2.04,2.754122,-1.70386,-1.001863,0.1857468,-2.959221,-0.2670918,-0.2901429,-0.5509392,1.589218,1.739991,196.2473,-63.10896,0.05,-1.19,-2.87,1.28,0.004389931,-1.19115,4,10,6,4,23,-44,-6,2
2.06,2.733825,-1.699922,-1.061047,0.180405,-2.533719,-0.6560046,-0.2421591,-0.6105977,2.399192,-2.982926,40.49872,-236.1459,-0.45,-1.17,-5.74,2.69,-0.4939041,-1.133071,4,10,6,4,23,-44,-6,2
2.08,2.713046,-1.695952,-1.111722,0.1672849,-3.263418,-1.242731,-0.2561572,-0.7313186,-0.6999053,-6.036043,-154.9549,-152.6558,-0.86,-0.99,-1.04,2.81,-0.8002122,-0.9659469,4,10,6,4,23,-44,-6,2
2.1,2.691698,-1.692683,-1.17699,0.1424303,-4.740001,-1.071416,-0.3674638,-0.8252441,-5.565332,-4.696277,-243.2713,66.98833,-1.16,-0.58,-2.99,3.54,-1.193863,-0.6093283,4,10,6,4,23,-44,-6,2
2.12,2.66885,-1.690612,-1.27179,0.121002,-5.888882,0.2897805,-0.5121413,-0.8470881,-7.233873,-1.092198,-83.42707,180.2039,-0.16,-0.59,-5.86,5.74,-0.231451,-0.5885434,-17,-4,-16,-15,4,27,-1,-4
2.14,2.643577,-1.689229,-1.389568,0.1267976,-6.155762,2.059323,-0.5595794,-0.8076041,-2.371907,1.974201,243.0983,153.32,0.11,-0.5,-3.48,3.6,0.1222905,-0.5131637,0,-1,7,14,-29,13,14,5
2.16,2.615488,-1.687055,-1.512683,0.167984,-5.67314,2.639347,-0.5201215,-0.7210589,1.972899,4.327259,217.2403,117.6529,-0.93,-0.16,-1.04,1.89,-0.890378,-0.1604454,0,-1,7,14,-29,13,14,5
2.18,2.584577,-1.683444,-1.626146,0.220771,-4.614588,2.15674,-0.5225703,-0.57959,-0.1224399,7.073447,-104.7669,137.3094,-0.87,0.1,-2.26,3.3,-0.8957661,0.09378324,-7,-2,3,-18,30,-4,13,14
2.2,2.55098,-1.679105,-1.718437,0.2639057,-2.884198,2.186973,-0.5760522,-0.4090025,-2.6741,8.529376,-127.583,72.79644,-0.54,-0.16,-1.65,2.32,-0.5415945,-0.1558567,-7,-2,3,-18,30,-4,13,14
2.22,2.515314,-1.674291,-1.776121,0.3076452,-0.7977606,2.840901,-0.6119341,-0.2784473,-1.794094,6.527756,44.00031,-100.081,-0.55,-0.41,0.24,0.67,-0.5328946,-0.4066719,-6,4,0,18,-8,-37,-24,-11
2.24,2.478798,-1.66846,-1.792076,0.3644632,0.7989544,3.279841,-0.6363068,-0.2398244,-1.218635,1.931145,28.77295,-229.8306,-1.03,-0.73,1.71,-0.92,-0.9861434,-0.6992112,-6,4,0,18,-8,-37,-24,-11
