0.2,1.760796,2.268339,0.9744989,-0.1952,4.386591,-0.4070252,0.2687624,0.8364311,-5.41431,6.700152,18.05379,51.55668,0.01,0.8,-0.67,0,0.01061773,0.8386748,0,-1,1,-15,-7,-17,-15,-3
0.22,1.779272,2.263663,1.062231,-0.2033405,6.025559,0.9173428,0.1770031,0.8976001,-4.587961,3.058451,41.31746,-182.0851,-0.13,0.31,-0.55,0.49,-0.129784,0.3386576,-5,2,-1,8,26,2,-8,1
0.24,1.80006,2.258933,1.182742,-0.1849936,6.773715,2.03957,0.1186838,0.8397658,-2.915968,-2.891713,83.59968,-297.5082,0.7,0.17,-1.83,2.01,0.6710204,0.1686122,-7,4,-4,-7,-8,12,-15,0
0.26,1.824141,2.254804,1.318216,-0.1442022,6.066347,2.752818,0.1379871,0.7048438,0.965165,-6.746105,194.0566,-192.7196,0.24,0.38,-2.32,3.23,0.3026601,0.3750459,4,4,12,-5,5,-26,11,3
0.28,1.851492,2.252049,1.439543,-0.08914588,4.416137,2.516738,0.2208519,0.5872118,4.143243,-5.881596,158.9039,43.22546,0.86,0.79,-3.11,2.99,0.8660777,0.7891705,-4,0,1,9,1,8,9,0
0.3,1.881145,2.250852,1.527866,-0.03881112,2.97742,1.503295,0.3238187,0.5509055,5.148341,-1.815316,50.25489,203.314,0.17,0.86,-1.89,2.44,0.197182,0.862525,4,2,-6,-13,21,-16,-10,-5
0.32,1.911971,2.250814,1.587414,-0.008745221,2.533372,0.2439906,0.3750262,0.5975869,2.560371,2.334067,-129.3985,207.4692,0.07,1.09,-3.42,2.2,0.04712612,1.088377,2,3,-6,-10,3,-21,-24,-5
0.34,1.943369,2.25102,1.638082,-0.00386541,3.104312,-0.3822906,0.3555662,0.7043859,-0.9729996,5.339951,-176.6685,150.2942,0.25,1.18,-2.08,2.26,0.2409129,1.168484,-5,3,1,8,-23,6,-16,-1
0.36,1.975324,2.250824,1.700168,-0.01151122,4.410537,-0.1442895,0.2879253,0.838154,-3.382042,6.688407,-120.4521,67.42284,-0.41,1.13,-2.38,1.83,-0.3654754,1.153309,0,-3,2,0,-30,-32,1,-2
0.38,2.008317,2.250124,1.788379,-0.01439701,6.046633,0.6829756,0.1619173,0.9516649,-6.300401,5.675546,-145.918,-50.64309,-0.35,0.89,-1.28,-0.24,-0.368618,0.9119896,-4,0,7,-16,-21,13,59,2
0.4,2.043232,2.248925,1.909311,-0.0007374994,7.434982,2.22407,0.009854295,1.008184,-7.603151,2.825963,-65.1375,-142.4791,-0.18,0.83,-2.14,-0.24,-0.2025176,0.8444014,11,1,-2,3,-22,17,-19,-3
0.42,2.081001,2.247797,2.058011,0.0437439,8.126276,4.083795,-0.08865315,1.021468,-4.925373,0.6641686,133.8889,-108.0897,0.32,1.16,-0.67,0.12,0.2988699,1.117335,-4,-12,-25,2,41,-40,26,-1
0.44,2.122064,2.247952,2.220536,0.1254198,8.288747,-3.120087,-0.1187855,1.038874,-1.506616,0.8702993,170.9379,10.30654,-0.4,1.24,1.46,-1.34,-0.3528234,1.242496,-2,2,-3,2,-27,14,-15,1
0.46,2.166349,2.25024,2.386311,0.06301806,8.501643,-2.751709,-0.1370815,1.063557,-0.9148028,1.234192,29.59064,18.19462,-0.11,0.87,1.95,-3.05,-0.143728,0.9026737,-3,-8,-4,-1,17,-20,7,1
0.48,2.213898,2.251365,2.556344,0.007983878,8.803555,-2.527771,-0.1240218,1.035879,0.6529846,-1.383924,78.38937,-130.9058,0.62,0.3,3.42,-2.69,0.5701029,0.3432445,-7,-3,0,-6,-18,-9,-15,3
0.5,2.265223,2.251622,2.732415,-0.04257154,8.465014,-2.687514,0.01184237,0.8958783,6.79321,-7.000029,307.0113,-280.8052,1.32,-0.21,1.4,0.12,1.313336,-0.1853606,-24,-7,-12,8,3,-3,-20,1
0.52,2.32087,2.251751,2.901716,-0.09632181,6.752656,4.059481,0.2866759,0.6626566,13.74168,-11.66109,347.4234,-233.0529,1.39,0.06,-2.26,1.1,1.359715,0.04798964,-13,-1,-4,2,6,28,-7,-3
0.54,2.380583,2.251749,3.036769,-0.0151322,3.900158,0.6982555,0.6245254,0.4269296,16.89247,-11.78635,157.5397,-6.263161,1.49,0.15,-0.12,-0.18,1.507499,0.1165324,3,-5,2,-1,-34,55,-3,0
0.56,2.443058,2.253757,3.114772,-0.001167093,1.017089,-3.433787,0.9168814,0.2650288,14.6178,-8.095042,-113.7335,184.5654,0.81,0.43,1.28,-1.65,0.8589767,0.4302276,-1,-1,4,5,24,34,5,-2
0.58,2.50659,2.255718,3.135114,-0.06984282,-0.9630055,-7.009544,1.053877,0.2225078,6.84979,-2.126047,-388.4007,298.4498,0.28,0.92,0.06,-0.55,0.2949207,0.8874292,2,-3,-3,-4,4,3,-8,-1
0.6,2.569627,2.255277,3.115854,-0.2100337,-1.483043,-8.685158,1.008707,0.3111098,-2.258497,4.4301,-455.4144,327.8074,0.33,1.06,-0.98,-0.92,0.327028,1.05889,-13,11,7,13,23,51,-8,2
0.62,2.631233,2.250817,3.086193,-0.3837368,-0.3994238,-8.132674,0.8163205,0.4762624,-9.619337,8.257627,-368.042,191.3764,-0.64,0.85,1.28,-3.17,-0.6029599,0.8746585,-6,-6,-7,2,-16,41,19,0
0.64,2.691632,2.241839,3.078204,-0.5463904,1.620449,-5.779591,0.5379654,0.6392106,-13.91776,8.147409,-214.921,-5.510902,0.24,0.87,-0.67,-3.3,0.1613053,0.8683788,0,-2,-1,-7,-1,7,11,0
0.66,2.751909,2.228933,3.110613,-0.6619822,3.613397,-2.375108,0.3153912,0.7277671,-11.12871,4.427826,139.4521,-185.9792,0.6,0.11,-0.12,-3.97,0.5750154,0.1278736,6,19,1,6,10,-9,1,1
0.68,2.813442,2.214082,3.182881,-0.7094843,4.696506,0.3470616,0.236716,0.6954784,-3.933756,-1.614437,359.7479,-302.1132,0.62,0.15,-2.75,-2.38,0.6176562,0.1429168,-2,9,3,-16,-6,25,-4,-3
0.7,2.877341,2.199312,3.276811,-0.7025431,4.301591,1.309275,0.2594161,0.5684164,1.135002,-6.353098,253.4379,-236.9331,0.4,-0.08,-2.08,-3.05,0.4673631,-0.04188656,-1,-3,2,8,-5,-16,13,1
0.72,2.943814,2.185397,3.362843,-0.6763576,2.74754,1.03165,0.3471963,0.3729886,4.389013,-9.771389,162.7006,-170.9145,1.22,-0.69,-4.27,-1.28,1.146091,-0.6671582,-3,0,8,7,-2,-10,-6,0
0.74,2.95,2.172444,0,-0.6557246,0.3573709,-0.04192363,0.4906971,0.1253162,7.17504,-12.38362,139.3013,-130.6116,0.74,-0.43,-4.15,0.12,0.8040823,-0.4171812,-2,0,-12,-5,-10,-35,-25,-3
0.76,2.95,2.160257,0,-0.656563,1.532598,-1.796993,0.6604941,-0.1094986,8.489847,-11.74074,65.74035,32.14378,1.43,-0.43,-4.64,-2.75,1.35936,-0.4468596,-3,-7,-10,-11,3,-7,0,-6
0.78,2.95,2.148211,0,-0.6925029,-1.339132,-3.873709,0.8679241,-0.2912857,10.3715,-9.089354,94.08264,132.5695,1.88,-0.6,-4.76,-3.85,1.805429,-0.5643296,-9,-6,1,16,-22,-2,-14,-2
0.8,2.95,2.135713,0,-0.7699771,-3.562435,-6.410748,1.139719,-0.4068644,13.58972,-5.778936,160.9111,165.5209,2.13,-0.12,-2.69,0.67,2.181757,-0.1569902,10,2,4,1,23,15,-8,0
0.82,2.95,2.122147,0,-0.898192,-4.975839,-9.735102,1.385946,-0.4551836,12.31138,-2.415958,-63.91735,168.1489,0.74,-0.57,-6.35,-3.23,0.8298039,-0.5643764,5,11,1,-27,-2,10,-26,-1
0.84,2.95,2.105894,0,-1.092894,-5.566654,-12.74682,1.402182,-0.4772708,0.8117795,-1.104361,-574.9798,65.57987,-0.66,-0.49,-1.22,-2.2,-0.5706761,-0.4986454,18,11,-7,-5,-18,11,-21,-5
0.86,2.95,2.084126,0,-1.347831,-5.836869,-12.94541,1.075146,-0.4594166,-16.35177,0.8927107,-858.1776,99.85358,-1.35,0.34,-0.85,-1.95,-1.341965,0.2750815,18,11,-7,-5,-18,11,-21,-5
0.88,2.949854,2.054775,-0.1167374,-1.606739,-5.618532,-8.9453,0.5171371,-0.3601927,-27.90046,4.961193,-577.4343,203.4241,-1.04,0.07,1.46,-0.73,-1.05425,0.07134832,-6,-4,0,3,19,58,-4,-2
0.9,2.946727,2.018533,-0.229108,-1.785645,-0.2009497,-2.120366,-0.06254297,-0.2423021,-28.984,5.894531,-54.17719,46.66691,-1.11,-0.39,-1.16,3.54,-1.097772,-0.3608602,1,2,16,-7,-13,47,23,0
0.92,2.941244,1.978496,-0.233127,-1.828052,1.240865,4.969047,-0.4976087,-0.1847041,-21.75329,2.879901,361.5357,-150.7315,-0.18,-0.33,-2.14,2.75,-0.2513238,-0.3271179,-15,-1,-5,-5,13,31,-22,-6
0.94,2.936164,1.93869,-0.2083097,-1.728671,1.94553,10.28996,-0.6360499,-0.1943368,-6.922062,-0.4816338,741.5612,-168.0768,1.33,-0.56,0.61,-1.1,1.247237,-0.5465823,-1,-3,-6,12,3,-32,7,0
0.96,2.932065,1.90311,-0.1693991,-1.522872,1.827588,11.98281,-0.3880309,-0.2773365,12.40095,-4.149988,966.1506,-183.4177,2.07,-1.07,0.92,-1.65,2.064886,-1.053558,1,10,1,18,17,10,48,6
0.98,2.929246,1.874466,-0.1328474,-1.283216,0.8123906,8.949773,0.1161805,-0.4342768,25.21057,-7.847013,640.4812,-184.8512,1.28,-0.97,1.16,-1.28,1.356531,-0.9727834,-1,-7,-4,-8,-29,15,-11,-2
1,2.927684,1.852378,-0.1165996,-1.10422,-1.106805,2.783433,0.5657222,-0.6116879,22.47708,-8.870556,-136.6745,-51.17717,-0.02,-0.9,0.31,-1.77,0.05608717,-0.9105837,2,-2,-12,-3,12,14,-14,-1
1.02,2.92664,1.833415,-0.1387357,-1.048551,-3.276855,-2.714588,0.7652619,-0.7327236,9.976989,-6.051785,-625.0048,140.9386,0.38,-0.38,-3.66,2.01,0.3270383,-0.3851105,3,0,-10,-17,-13,6,-10,-3
1.04,2.924776,1.813801,-0.2042728,-1.102843,-4.757171,-5.155098,0.7796848,-0.7451461,0.7211417,-0.6211251,-462.7924,271.533,0.53,-0.21,-0.18,0.49,0.5362309,-0.2290087,9,3,6,5,18,-37,-14,1
1.06,2.920786,1.791841,-0.2994162,-1.205945,-4.909085,-5.331502,0.6963729,-0.6703987,-4.165593,3.737372,-244.3367,217.9249,-0.29,-0.4,2.93,-2.14,-0.2404749,-0.384719,-6,2,9,3,1,60,-11,-2
1.08,2.91422,1.76716,-0.3975979,-1.312575,-3.994989,-4.312532,0.4968655,-0.5996211,-9.975374,3.538877,-290.4891,-9.924769,-0.75,-0.95,0.67,-2.08,-0.7063259,-0.9457865,-6,2,9,3,1,60,-11,-2
1.1,2.905725,1.739479,-0.4774977,-1.398826,-3.129049,-1.872436,0.2200021,-0.5947249,-13.84317,0.2448112,-193.3897,-164.7033,-0.15,-0.78,13.12,-5.8,-0.2340294,-0.7706183,-2,4,-9,-2,-19,-17,-8,-2
1.12,2.896138,1.709471,-0.5400786,-1.436275,-3.069329,1.513688,-0.02323567,-0.6206635,-12.16189,-1.296929,84.06401,-77.08699,-0.24,-0.44,-2.99,0.31,-0.2666294,-0.5063473,-7,0,0,-5,2,-4,23,4
1.14,2.885528,1.678962,-0.6014652,-1.406001,-3.38659,4.488335,-0.1438972,-0.626289,-6.033077,-0.2812743,306.4406,50.78271,0.73,-0.56,-1.34,0.92,0.6519262,-0.5447533,-1,-2,-2,6,-7,-5,-10,-3
1.16,2.873539,1.649962,-0.669197,-1.316234,-3.455268,5.964055,-0.07903783,-0.63122,3.242969,-0.2465516,463.8023,1.736134,1.08,-0.99,-1.34,-0.06,1.079521,-0.9562194,1,3,5,1,-6,-66,-7,4
1.18,2.860191,1.624108,-0.7383024,-1.196953,-3.515735,5.17096,0.1674621,-0.6987514,12.325,-3.37657,454.1014,-156.5009,1.57,-1.46,-3.54,1.95,1.524796,-1.478998,1,3,5,1,-6,-66,-7,4
1.2,2.845911,1.601936,-0.8086171,-1.093534,-4.34174,2.156257,0.507853,-0.8563918,17.01955,-7.882023,234.7275,-225.2726,1.24,-1.58,-0.43,-0.73,1.291455,-1.578011,-5,-2,0,16,6,3,16,-1
1.22,2.830887,1.582442,-0.8954519,-1.050409,-6.269605,-2.006818,0.7926807,-1.069628,14.24139,-10.66181,-138.9081,-138.9895,0.43,-1.72,-4.03,3.3,0.4690056,-1.732267,1,-1,7,-1,27,-16,-5,2
1.24,2.81456,1.563339,-1.020844,-1.090545,-8.877967,-5.490455,0.9141489,-1.264927,6.07341,-9.764922,-408.3988,44.84458,0.57,-1.16,-9.03,7.39,0.5377709,-1.196139,-7,1,-2,-8,-21,33,-9,-7
1.26,2.79562,1.542254,-1.198403,-1.200354,-11.26653,-6.976122,0.9329401,-1.346675,0.939557,-4.0874,-256.6926,283.8761,1.26,-0.62,-4.15,5.19,1.22441,-0.6251334,22,16,5,-7,5,66,13,7
1.28,2.772279,1.518319,-1.423734,-1.339876,-12.26653,-7.205956,0.9338902,-1.262781,0.0475049,4.194689,-44.6026,414.1045,0.5,-0.23,-1.71,2.38,0.5654321,-0.2502092,-6,-1,10,-6,16,12,13,-2
1.3,2.743155,1.491594,-1.669065,-1.483996,-11.2404,-7.217578,0.8484842,-1.046372,-4.270298,10.82044,-215.8901,331.2874,-0.55,-0.13,-1.77,1.16,-0.4811887,-0.1288705,3,2,-3,0,8,5,6,-2
1.32,2.70809,1.461445,-1.893872,-1.628347,-8.593537,-6.17298,0.5848012,-0.7706351,-13.18415,13.78685,-445.6927,148.3207,-1.01,-0.01,-2.99,-0.12,-1.014464,-0.007522192,-12,5,-6,2,3,15,-16,-4
1.34,2.668072,1.427079,-2.065743,-1.751807,-5.220753,-2.947935,0.216498,-0.487736,-18.41516,14.14495,-261.5505,17.90514,-0.26,0.28,-3.78,0.67,-0.323262,0.2541431,-1,-6,-6,2,-16,-37,-13,-8
1.36,2.624597,1.389386,-2.170158,-1.810765,-1.760727,1.556544,-0.05432869,-0.2430959,-13.54133,12.23201,243.6914,-95.64724,0.63,-0.22,-0.24,-1.16,0.5827544,-0.1646327,-15,-2,0,-5,-9,-32,-10,-4
1.38,2.579369,1.351176,-2.205373,-1.779634,1.231161,4.86865,-0.1019701,-0.1357812,-2.382071,5.365733,557.9632,-343.3138,0.81,-1.21,-2.01,0.43,0.7950041,-1.179114,1,4,5,2,14,11,-2,-1
1.4,2.534479,1.315227,-2.180749,-1.682261,2.54382,5.45125,0.03186421,-0.2367903,6.691716,-5.050456,453.6893,-520.8094,0.82,-1.36,-1.89,0.61,0.828392,-1.353925,-1,2,-2,4,30,3,-12,0
1.42,2.49159,1.282549,-2.129873,-1.573236,1.308421,3.814616,0.2334741,-0.4884096,10.0805,-12.58096,169.439,-376.5254,0.61,-1.42,0.12,-1.28,0.6191599,-1.437693,3,-10,1,-1,-16,-44,2,0
1.44,2.450801,1.252497,-2.103705,-1.496944,-1.768938,1.348924,0.4158103,-0.7847481,9.116809,-14.81693,-48.18435,-111.7981,0.69,-1.48,-2.44,1.22,0.6703216,-1.465545,3,-2,25,14,26,-10,11,2
1.46,2.410874,1.223785,-2.139083,-1.469966,-5.39357,-0.8810952,0.5463617,-1.035201,6.52757,-12.52263,-129.4619,114.7146,0.56,-1.02,-2.99,2.32,0.589514,-1.040005,2,4,-3,12,-2,-4,-16,-4
1.48,2.369929,1.195231,-2.246955,-1.487588,-8.456549,-2.477799,0.606118,-1.156964,2.987817,-6.088185,-176.9877,321.7224,0.25,-0.54,-1.53,1.77,0.2396251,-0.5646421,2,4,-3,12,-2,-4,-16,-4
1.5,2.325894,1.16586,-2.416086,-1.537144,-9.945888,-3.208655,0.5565594,-1.105888,-2.477932,2.553809,-273.2874,432.0997,-0.41,-0.03,1.16,0.49,-0.355639,-0.05326344,-6,0,-1,6,-7,60,-9,-4
1.52,2.277189,1.134776,-2.615004,-1.601317,-9.321408,-2.602523,0.3911805,-0.9306652,-8.268942,8.761153,-289.5505,310.3672,-0.34,-0.52,3.11,-0.73,-0.3586831,-0.4985967,0,-9,-22,-20,-9,9,-7,-2
1.54,2.223571,1.101591,-2.801432,-1.653367,-7.178121,-0.5798644,0.2084599,-0.7528932,-9.136033,8.888599,-43.35456,6.372309,0.52,-0.69,-2.87,2.75,0.4399963,-0.6866958,9,1,-8,-10,-15,5,-3,2
1.56,2.166216,1.067215,-2.944994,-1.664964,-5.003892,1.654851,0.1865852,-0.649353,-1.093733,5.177009,402.115,-185.5795,1.82,-0.81,0.12,-0.18,1.786342,-0.7903739,-3,-2,4,-14,-30,1,6,8
1.58,2.106553,1.033769,-3.045072,-1.631867,-3.737446,1.92238,0.3696333,-0.6388619,9.152404,0.5245566,512.3069,-232.6226,0.86,-1.23,3.11,-1.89,0.9348037,-1.206397,19,4,-3,-7,18,-32,0,0
1.6,2.045575,1.00246,-3.119821,-1.59342,-3.609047,-0.3163342,0.5716076,-0.7234563,10.09872,-4.229722,47.31574,-237.7139,0.2,-1.3,-0.92,0.06,0.2493072,-1.297881,-7,-5,-2,-11,-29,4,0,1
1.62,1.983801,0.972023,-3.192002,-1.599746,-4.643702,-2.786572,0.6420618,-0.8547795,3.522709,-6.566161,-328.8005,-116.822,0.22,-1.02,-2.69,1.89,0.2269966,-1.036499,4,-5,3,-14,-4,22,31,1
1.64,1.920933,0.9404885,-3.284876,-1.655478,-6.249823,-3.64827,0.6063191,-0.9576563,-1.787135,-5.143836,-265.4922,71.11626,0.35,-0.87,-0.12,1.4,0.3390394,-0.8782617,12,3,-5,-13,-24,-6,5,-3
1.66,1.855999,0.9070824,-3.409872,-1.728443,-7.508084,-3.211113,0.5394744,-0.9936885,-3.342238,-1.801613,-77.75516,167.1112,0.5,-0.71,-2.32,4.21,0.4522608,-0.7219048,-7,0,22,11,9,-4,5,-2
1.68,1.788069,0.8720161,-3.560034,-1.792665,-7.948908,-2.393564,0.5007217,-0.966639,-1.937634,1.352477,70.23022,157.7045,0.76,-0.69,-2.08,3.6,0.786928,-0.6821896,-6,-4,2,-7,10,-9,-11,-2
1.7,1.716668,0.8358882,-3.719012,-1.840537,-7.618196,-1.919598,0.4834801,-0.9000111,-0.8620784,3.331393,53.77777,98.9458,0,-0.63,-2.69,2.38,0.01616829,-0.6243559,-1,-3,-7,-25,-23,-22,7,1
1.72,1.641794,0.7989689,-3.871376,-1.878929,-6.803366,-1.708726,0.444315,-0.8124936,-1.958254,4.375875,-54.80878,52.2241,0.46,-0.49,-2.99,1.95,0.4494871,-0.4823472,-1,-10,-2,1,10,-53,-25,-7
1.74,1.563718,0.7611249,-4.007443,-1.913103,-5.732861,-1.229719,0.4136035,-0.7127231,-1.53558,4.988524,21.13372,30.63247,0.64,-0.43,-1.28,0.24,0.6139223,-0.4312241,-1,-10,-2,1,10,-53,-25,-7
1.76,1.482831,0.7226592,-4.122101,-1.937698,-4.51269,-0.8541043,0.4206755,-0.6255513,0.3536046,4.358593,94.45921,-31.4966,0.43,-0.72,1.46,-1.83,0.4578016,-0.6801277,-4,1,-10,4,4,8,5,1
1.78,1.399745,0.6839732,-4.212355,-1.95478,-3.446311,-0.940599,0.4072534,-0.5949598,-0.6711051,1.529574,-51.23549,-141.4509,-0.18,-0.96,-3.97,2.5,-0.2131696,-0.9769351,0,4,6,-6,6,-13,1,0
1.8,1.315273,0.6447853,-4.281281,-1.973592,-3.072315,-0.776442,0.3427617,-0.6372179,-3.224589,-2.112904,-127.6742,-182.1239,0.37,-0.98,-5.19,3.48,0.3426556,-0.9880083,4,-3,-9,-2,5,-10,-6,-4
1.82,1.229957,0.6048386,-4.342727,-1.98912,-3.588892,0.01231345,0.317128,-0.708388,-1.281682,-3.558508,97.14538,-72.28017,1.06,-0.67,-3.72,3.17,1.030793,-0.6881628,-4,-5,-10,5,-23,-12,12,0
1.84,1.143624,0.5648613,-4.414505,-1.988874,-4.459314,0.3258197,0.3883966,-0.7452217,3.56343,-1.841682,242.2556,85.84128,0.65,-0.53,-3.91,2.44,0.6824425,-0.5089157,0,12,5,-4,-20,-4,-21,-1
1.86,1.055603,0.5255966,-4.503691,-1.982358,-4.909832,-0.5458159,0.4588199,-0.731995,3.521162,0.6613344,-2.113366,125.1508,-0.11,-0.57,-6.23,3.42,-0.07532077,-0.5954939,8,5,8,4,-23,-27,10,-2
1.88,0.9654323,0.4864629,-4.601888,-1.993274,-4.748213,-1.40712,0.4137259,-0.6737425,-2.254696,2.912623,-288.7929,112.5644,-0.45,-0.07,-6.04,3.05,-0.4248068,-0.1063475,-13,-1,-18,-16,-21,-20,-15,-4
1.9,0.8729666,0.4462765,-4.696852,-2.021417,-4.035674,-0.8556023,0.252643,-0.5593659,-8.054148,5.718833,-289.9726,140.3105,-0.4,-0.04,-4.88,2.01,-0.4312122,-0.02846741,5,4,2,-12,13,-10,5,3
1.92,0.77819,0.4046832,-4.777565,-2.038529,-2.636735,1.114486,0.07839158,-0.4151731,-8.71257,7.20964,-32.92112,74.54031,0.27,-0.18,-9.22,4.88,0.2378616,-0.1678843,4,-7,-10,-10,-18,-25,16,-1
1.94,0.6815835,0.3626467,-4.8303,-2.016239,-0.8731554,3.24559,-0.03256853,-0.2934572,-5.548006,6.085795,158.2282,-56.19221,-0.33,-0.18,-7.75,3.91,-0.2785308,-0.1952617,-6,-4,-4,3,7,57,2,0
1.96,0.5840902,0.3215139,-4.847763,-1.951327,0.6153219,4.602541,-0.1310849,-0.2338111,-4.925818,2.982304,31.10941,-155.1746,-0.8,-0.66,3.42,-2.32,-0.7636669,-0.6200881,-2,2,3,-1,5,6,-9,1
1.98,0.4867013,0.2817694,-4.835457,-1.859276,1.344624,5.807302,-0.250569,-0.2728168,-5.974205,-1.950286,-52.41935,-246.6295,-0.2,-0.98,-1.59,1.34,-0.258249,-0.9812225,-1,5,3,1,-2,-28,15,-4
2,0.3902752,0.2437159,-4.808564,-1.74313,0.8676295,7.268823,-0.2980691,-0.4056006,-2.375007,-6.639189,179.9599,-234.4452,0.58,-0.97,-2.44,3.85,0.5220497,-0.9712504,1,-11,4,7,2,17,-13,-2
2.02,0.2950656,0.2085128,-4.791212,-1.597754,-0.756331,7.849545,-0.2068223,-0.5729578,4.562339,-8.367862,346.8673,-86.43365,0.49,-0.93,-1.59,4.03,0.5062311,-0.910875,17,0,3,2,5,15,11,2
2.04,0.2004535,0.1772239,-4.806338,-1.440763,-2.803204,6.733631,-0.04933948,-0.6976736,7.874143,-6.235787,165.5902,106.6037,0.06,-0.41,1.77,2.32,0.07917319,-0.4180983,-21,2,-8,-7,-7,-6,2,-1
2.06,0.1052313,0.149553,-4.862402,-1.30609,-4.328303,4.807815,0.07179718,-0.7250167,6.056833,-1.367158,-90.86549,243.4315,0.12,-0.29,2.2,0.73,0.08501781,-0.3067438,3,2,1,-1,7,14,-8,0
2.08,0.008181945,0.1243115,-4.948968,-1.209934,-4.662738,3.326239,0.1328709,-0.6594653,3.053687,3.277573,-150.1573,232.2365,0.03,-0.16,0.49,1.04,0.07043573,-0.156016,7,1,-1,5,15,-56,-10,-2
2.1,0.007705247,0.1247554,-4.948968,-1.209934,-4.662738,3.326239,0.1327861,-0.5306255,-0.004241616,6.441987,-152.8964,158.2207,-0.36,0.1,-2.75,2.08,-0.3473528,0.07492962,-5,-9,-1,3,11,66,-24,4
2.12,-0.0856697,0.1010292,-4.948968,-1.209934,-4.662738,3.326239,0.0625008,-0.3522159,-3.514264,8.920479,-175.5011,123.9246,-0.34,0.41,-1.28,1.34,-0.3672565,0.3774786,10,-1,6,8,-11,29,12,0
2.14,-0.2585356,0.05718071,-4.383255,-1.016986,-0.1031611,3.439933,-0.04482977,-0.1363799,-5.366529,10.7918,-92.61326,93.56613,-0.29,0.55,0,0.12,-0.245425,0.5379019,5,9,2,4,-4,-31,-8,-2
2.16,-0.3477679,0.03606143,-4.385318,-0.9481877,2.536355,4.752578,-0.1622148,0.07041898,-5.869251,10.33995,-25.13609,-22.59278,-0.74,0.15,0.61,-1.4,-0.7215163,0.1829487,-6,2,2,20,-17,-13,-13,-6
2.18,-0.4369752,0.01624796,-4.334591,-0.8531362,5.065521,6.187986,-0.28827,0.1741619,-6.302759,5.187148,-21.67542,-257.6399,-0.41,-0.59,-3.11,2.14,-0.4414583,-0.5779733,-5,14,-1,-2,-3,75,23,-1
2.2,-0.5244203,-0.001727244,-4.233281,-0.7293764,6.334264,7.729743,-0.3759058,0.1222938,-4.381789,-2.593407,96.0485,-389.0277,-0.07,-0.57,-4.94,3.42,-0.1044527,-0.5607069,1,-6,-2,-2,18,18,-6,-4
2.22,-0.6087086,-0.01695501,-4.106596,-0.5747816,5.699935,8.801609,-0.3845974,-0.01784645,-0.4345804,-7.007012,197.3604,-220.6802,-0.1,-0.3,-4.64,2.81,-0.1073806,-0.2962927,7,-3,8,6,22,39,2,0
2.24,-0.6898197,-0.02852363,-3.992597,-0.3987494,3.985974,8.9076,-0.3303043,-0.1514724,2.714653,-6.681298,157.4617,16.28568,0.06,-0.32,-3.11,1.65,0.05039693,-0.3206677,-8,-6,16,-7,-11,18,-14,-4
