0.78,-0.05274392,1.171839,0.9522309,-0.8781729,-3.13245,-2.746756,0.5966622,0.06589371,1.415497,-1.087447,23.89386,69.04598,0.45,0.11,0.98,0.06,0.4718564,0.1139216,-7,5,1,12,9,-64,34,-4
0.8,-0.0335368,1.154481,0.8895819,-0.933108,-3.398438,-3.093003,0.5948266,0.07616858,-0.09178221,0.5137436,-75.36397,80.05951,0.25,0.37,-1.89,1.46,0.2191455,0.3633934,-7,5,1,12,9,-64,34,-4
0.82,-0.015822,1.135805,0.8216131,-0.9949681,-3.272777,-3.070552,0.5585907,0.1322265,-1.811796,2.802895,-86.00071,114.4576,0.75,0.58,-1.59,0.49,0.703243,0.5695935,5,-8,-4,-10,61,1,46,1
0.84,0.0001912527,1.115642,0.7561575,-1.056379,-2.58719,-2.627366,0.5515881,0.2251443,-0.3501266,4.645889,73.08349,92.14971,0.82,0.41,0.12,-1.4,0.8432498,0.4428717,9,10,-17,-16,-16,8,-21,0
0.86,0.01462135,1.094464,0.7044137,-1.108927,-1.450799,-2.54172,0.5806018,0.296053,1.450682,3.545435,90.04042,-55.02272,0.49,-0.03,-2.08,0.67,0.5201936,-0.008269395,10,0,2,-6,-28,-5,-13,-2
0.88,0.02818114,1.072496,0.6753978,-1.159761,-0.5835732,-2.896574,0.5445718,0.2877845,-1.8015,-0.4134238,-162.6091,-197.9429,-0.69,-0.15,-2.69,0.85,-0.6515677,-0.1773157,-5,-1,-6,-3,-6,-47,11,-2
0.9,0.04175076,1.049039,0.6637263,-1.217692,-0.6846979,-2.455908,0.3900752,0.2099946,-7.724829,-3.889496,-296.1665,-173.8036,0.06,-0.08,-3.6,0.12,-0.00367929,-0.0840638,-5,-1,-6,-3,-6,-47,11,-2
0.92,0.05560423,1.023558,0.6500323,-1.266811,-1.636082,-0.5663452,0.2479221,0.121806,-7.107655,-4.409431,30.85871,-25.99673,0.77,0.07,-1.28,-0.43,0.7848637,0.1030758,-6,-6,-6,10,15,-9,-3,-1
0.94,0.0692566,0.9971845,0.6173107,-1.278137,-2.714633,1.172223,0.2175579,0.07246298,-1.518208,-2.467149,279.4724,97.11407,0.24,0.25,-2.01,1.1,0.2829336,0.2357082,-6,-6,-6,10,15,-9,-3,-1
0.96,0.08196519,0.9714006,0.563018,-1.254693,-3.318097,1.543581,0.2394824,0.05976444,1.096223,-0.6349269,130.7216,91.61112,0.36,-0.02,-4.03,1.46,0.3184712,-0.03385995,18,5,21,1,13,-4,8,4
0.98,0.09331867,0.9464658,0.4966561,-1.223821,-3.473399,1.275442,0.2820671,0.05241881,2.129238,-0.3672812,51.65074,13.38229,0.75,0.06,-3.54,-0.06,0.7274272,0.04721772,2,0,2,18,24,48,-11,-1
1,0.1033057,0.9222987,0.4271881,-1.198313,-3.563235,0.7546226,0.3770468,0.03572773,4.748981,-0.8345541,130.9872,-23.36364,0.95,-0.15,-1.95,-2.26,0.959821,-0.1344012,-13,-1,-15,-6,-4,71,-20,-4
1.02,0.1119721,0.8990214,0.3559234,-1.18322,-3.767365,-0.4070033,0.5237866,-0.004441717,7.336992,-2.008472,129.4006,-58.69592,1,-0.35,-2.38,-1.95,1.029421,-0.3283143,-6,-11,2,15,24,24,-7,-8
1.04,0.1193867,0.87642,0.2805761,-1.19136,-4.258633,-2.201694,0.6524175,-0.08512944,6.431547,-4.034386,-45.27225,-101.2957,0.26,-0.56,-1.95,-1.22,0.3004227,-0.547559,-6,-11,2,15,24,24,-7,-8
1.06,0.125596,0.8535237,0.1954035,-1.235394,-5.245605,-3.774927,0.6714526,-0.1944628,0.9517521,-5.466666,-273.9897,-71.61401,0.02,-0.41,-2.62,-0.31,0.02069037,-0.4268923,-6,-11,2,15,24,24,-7,-8
1.08,0.130317,0.8289514,0.09049137,-1.310893,-6.582478,-4.007739,0.5986968,-0.2820453,-3.637788,-4.379126,-229.477,54.37703,0.61,-0.09,-3.66,-0.37,0.5639464,-0.1094305,-5,-5,-11,-8,-5,20,-14,-1
1.1,0.1327781,0.8022019,-0.04115818,-1.391047,-7.653608,-3.117888,0.5770672,-0.3313949,-1.081482,-2.467479,127.8153,95.58234,1.62,-0.66,-3.36,-1.28,1.55299,-0.6184608,5,-6,0,-5,-5,5,2,2
1.12,0.1323208,0.7742224,-0.1942303,-1.453405,0.1513878,-2.853345,0.6644984,-0.3728503,4.371562,-2.072774,272.6522,19.73524,0.69,-0.34,-0.61,1.71,0.7641858,-0.3517418,5,-6,0,-5,-5,5,2,2
1.14,0.1287433,0.7457879,-0.1912026,-1.510472,-0.3558439,-3.922684,0.70805,-0.4193211,2.177575,-2.323537,-109.6994,-12.53814,-0.47,-0.75,-2.2,-2.62,-0.4114067,-0.7348469,5,-6,0,-5,-5,5,2,2
1.16,0.1252638,0.7158935,-0.1983195,-1.588926,-0.9239165,-4.455352,0.5975892,-0.4734325,-5.523038,-2.705574,-385.0307,-19.10187,0.04,-0.49,-3.05,3.3,0.03206451,-0.5333995,2,2,7,9,-10,12,-4,3
1.18,0.121699,0.6833094,-0.2167978,-1.678033,-1.585676,-3.104341,0.4092526,-0.4858648,-9.416829,-0.6216154,-194.6896,104.1979,-0.16,0.27,-4.33,3.11,-0.1673159,0.2153038,1,2,3,-6,-16,51,-17,-3
1.2,0.1174551,0.6483758,-0.2485113,-1.74012,-1.737959,-0.8008918,0.1959274,-0.3972421,-10.66626,4.431136,-62.47158,252.6376,-0.74,0.18,0.73,0.12,-0.6768155,0.2129496,-3,-2,13,1,-1,-31,1,-5
1.22,0.1118334,0.6120188,-0.2832705,-1.756137,-0.654063,1.808124,-0.03763634,-0.257695,-11.67819,6.977357,-50.59638,127.311,-0.44,-0.17,-1.89,3.11,-0.4840442,-0.1500146,3,-1,-2,11,-27,31,8,0
1.24,0.1051481,0.575193,-0.2963518,-1.719975,1.052755,4.664496,-0.2164274,-0.1514596,-8.939555,5.31177,136.9317,-83.27935,0.13,-0.12,-2.26,4.09,0.108729,-0.1285492,1,2,-9,-1,7,11,0,2
1.26,0.09844932,0.5394902,-0.2752967,-1.626685,2.351979,6.851194,-0.2569034,-0.1000792,-2.023798,2.569021,345.7878,-137.1375,0.43,-0.24,-1.04,0.98,0.4295739,-0.2175294,2,2,-8,13,41,-26,8,0
1.28,0.09257159,0.5066618,-0.2282571,-1.489661,2.980499,7.346078,-0.1734127,-0.09063748,4.174537,0.4720848,309.9168,-104.8468,0.21,-0.17,-0.06,-0.24,0.245855,-0.1798089,2,2,-8,13,41,-26,8,0
1.3,0.08793826,0.4774749,-0.1686471,-1.342739,3.095827,6.324957,-0.04728208,-0.1222346,6.30653,-1.579856,106.5996,-102.5971,0.21,-0.58,-1.28,1.04,0.2291035,-0.5709924,1,0,14,-6,-10,-1,-10,0
1.32,0.08479412,0.4515359,-0.1067306,-1.21624,2.709534,4.782435,0.07411947,-0.1784885,6.070078,-2.812695,-11.82258,-61.64193,0.41,-0.05,-1.89,1.83,0.3937523,-0.049704,16,0,-1,-9,-8,-2,4,-3
1.34,0.08306818,0.4280924,-0.05253988,-1.120592,2.021296,3.297837,0.1583339,-0.2061768,4.210721,-1.384414,-92.96787,71.41404,-0.22,-0.06,0.31,-0.55,-0.1888774,-0.04402917,-10,-5,17,-13,-8,12,-11,-2
1.36,0.08221885,0.4062921,-0.01211395,-1.054635,1.682774,2.267896,0.1812582,-0.2181444,1.146218,-0.59838,-153.2251,39.3017,0.26,-0.67,-1.89,1.22,0.2164584,-0.6511814,-10,-5,17,-13,-8,12,-11,-2
1.38,0.08206376,0.385366,0.02154152,-1.009277,1.536466,1.98753,0.1963504,-0.2705356,0.754606,-2.619564,-19.58061,-101.0592,0.59,-0.52,-5.13,4.58,0.563749,-0.5342859,6,-3,-4,27,10,20,6,2
1.4,0.08287657,0.3652899,0.05227085,-0.9695263,-7.512906,1.802951,0.24875,-0.3282002,2.619982,-2.883227,93.26883,-13.18318,0.39,-0.07,-1.22,1.04,0.4164161,-0.05384053,-4,-6,-5,4,8,28,22,0
1.42,0.08434226,0.3462798,-0.09798726,-0.9334673,-8.217906,1.162097,0.284407,-0.3380597,1.782849,-0.4929766,-41.85669,119.5125,-0.24,-0.3,-1.1,0.98,-0.1872774,-0.2697965,-4,-6,-5,4,8,28,22,0
1.44,0.08245465,0.3278695,-0.2623454,-0.9102253,0.06964841,0.7260051,0.2274355,-0.3217348,-2.848575,0.8162439,-231.5712,65.46103,-0.52,-0.32,-3.54,2.81,-0.5193447,-0.2998184,-6,-3,-4,-26,-25,23,-5,2
1.46,0.07708859,0.3092507,-0.2609524,-0.8957052,0.2693311,1.422777,0.09985699,-0.2984694,-6.378926,1.163271,-176.5176,17.35136,-0.02,-0.09,-4.39,3.54,-0.02243824,-0.08722149,-6,-3,-4,-26,-25,23,-5,2
1.48,0.07169977,0.2904085,-0.2555658,-0.8672497,0.5541108,2.983069,0.01279588,-0.2348484,-4.353055,3.181053,101.2935,100.8891,0.46,0.42,-2.44,2.87,0.4365414,0.4114651,-6,-3,-4,-26,-25,23,-5,2
1.5,0.06612553,0.2724304,-0.2444836,-0.8075883,1.331934,4.04782,0.0090405,-0.1207323,-0.1877689,5.705805,208.2643,126.2376,0.02,0.12,-1.77,3.11,0.04729399,0.1203288,-6,-3,-4,-26,-25,23,-5,2
1.52,0.06040592,0.2562514,-0.2178449,-0.7266319,2.727823,4.093747,0.007308916,-0.005502645,-0.08657922,5.761481,5.059484,2.783823,-0.52,0.12,-4.88,5.13,-0.4924668,0.1461885,6,3,-3,12,-18,-2,-7,-6
1.54,0.05521122,0.2417061,-0.1632885,-0.6447569,4.137014,4.114924,-0.0650368,0.09072875,-3.617286,4.81157,-176.5353,-47.49556,-0.57,0.44,-3.17,1.83,-0.5829037,0.4228278,-8,-3,-8,12,15,6,-7,-3
1.56,0.05124579,0.2282848,-0.08054817,-0.5624585,5.313904,4.999651,-0.1941186,0.1767009,-6.454088,4.29861,-141.8401,-25.64802,-0.66,0.2,-0.49,0.18,-0.6287015,0.2087667,-8,-3,-8,12,15,6,-7,-3
1.58,0.04901019,0.2160964,0.02572991,-0.4624654,6.365316,6.578372,-0.3265094,0.2321017,-6.619542,2.77004,-8.272696,-76.42851,-0.4,0.15,-2.14,1.22,-0.4298627,0.1508152,0,-2,-2,10,16,-19,6,2
1.6,0.04912275,0.2058839,0.1530362,-0.330898,-1.365709,8.197379,-0.3997236,0.2447589,-3.660713,0.6328561,147.9414,-106.8592,0,0.09,-2.08,2.26,0.00674347,0.1017497,-21,-3,4,6,-2,-27,-19,0
1.62,0.05209173,0.1987335,0.1257221,-0.1669504,-1.21091,9.092713,-0.4142674,0.2461584,-0.7271856,0.06997585,146.6764,-28.14401,-0.75,0.55,-0.79,0.85,-0.7172444,0.5201206,-21,-3,4,6,-2,-27,-19,0
1.64,0.05459603,0.1952887,0.1015039,0.01490386,-1.193794,9.270734,-0.444783,0.2803271,-1.525782,1.708434,-39.92982,81.9229,-0.74,0.58,-0.31,0.37,-0.7357617,0.5683975,-21,-3,4,6,-2,-27,-19,0
1.66,0.05637857,0.1953647,0.07762799,0.2003185,-0.7759044,1.235573,-0.4886296,0.3419489,-2.192329,3.081092,-33.32734,68.63293,-0.17,0.41,0.61,-0.61,-0.2155001,0.435898,-21,-3,4,6,-2,-27,-19,0
1.68,0.05748479,0.1990519,0.0621099,0.22503,-0.02225411,1.771551,-0.4471704,0.3683933,2.072959,1.32222,213.2644,-87.9436,0.6,-0.2,0.24,0.06,0.5784034,-0.1561134,-3,0,4,-7,-1,-12,10,-2
1.7,0.05853554,0.2038535,0.06166482,0.260461,0.3011689,1.264686,-0.2806146,0.3080569,8.327791,-3.016819,312.7416,-216.952,0.42,-0.25,-0.55,1.34,0.4384479,-0.2399345,-3,0,4,-7,-1,-12,10,-2
1.72,0.06020572,0.210273,0.0676882,0.2857548,-0.4367616,-0.7724548,-0.09673458,0.1851356,9.194,-6.146065,43.31045,-156.4623,-0.41,-0.13,0.49,-0.55,-0.3674428,-0.153109,0,1,-12,1,-1,-38,4,-1
1.74,0.06245067,0.2173238,0.05895296,0.2703057,-1.940109,-3.021181,-0.02983721,0.05795965,3.344868,-6.358799,-292.4566,-10.63673,-0.62,-0.15,0.73,-0.98,-0.6007143,-0.1596344,0,1,-12,1,-1,-38,4,-1
1.76,0.06455324,0.2232161,0.02015079,0.2098821,-3.495471,-3.839296,-0.06151721,-0.03021597,-1.584,-4.408781,-246.4434,97.50092,0.09,0.15,-3.85,3.23,0.04960046,0.148658,0,1,-12,1,-1,-38,4,-1
1.78,0.06559695,0.2271835,-0.04975863,0.1330961,-4.573803,-3.451886,-0.0582091,-0.04846338,0.1654053,-0.9123704,87.47025,174.8205,0.65,0.27,-1.71,2.44,0.6648955,0.2859473,4,-5,7,-2,4,-52,-20,-4
1.8,0.06473435,0.2298696,-0.1412347,0.0640584,3.611628,-3.492568,-0.004556423,-0.003563471,2.682634,2.244995,125.8614,157.8683,-0.51,0.26,-2.14,1.89,-0.4844657,0.253426,4,-5,7,-2,4,-52,-20,-4
1.82,0.06158344,0.2315406,-0.06900214,-0.005792958,4.16073,-4.148587,0.003539215,0.08060499,0.4047819,4.208423,-113.8926,98.17139,-0.08,0.54,-0.67,0.49,-0.1106929,0.5387892,4,-5,7,-2,4,-52,-20,-4
1.84,0.05959152,0.2314836,0.01421246,-0.08876469,5.190093,4.161027,-0.01523236,0.1722067,-0.9385788,4.580088,-67.16804,18.58323,0.23,0.05,0.49,-1.16,0.2267888,0.07974651,8,-3,5,11,-8,69,-4,-3
1.86,0.05920979,0.2295719,0.1180143,-0.005544153,-2.09823,4.39055,-0.03118852,0.2193475,-0.797808,2.35704,7.038543,-111.1524,-0.58,0.05,-2.08,2.08,-0.5495719,0.03584843,-7,1,-9,-1,-12,11,-11,2
1.88,0.06122743,0.2293449,0.07604972,0.08226684,-1.521694,4.585747,-0.0860171,0.2166584,-2.741429,-0.1344562,-97.18106,-124.5748,-0.22,0.17,-1.16,0.79,-0.2708102,0.1650857,-7,1,-9,-1,-12,11,-11,2
1.9,0.06276797,0.2305915,0.04561584,0.1739818,-1.554582,-3.152184,-0.1390428,0.1927924,-2.651284,-1.193302,4.507256,-52.9423,0.16,-0.01,3.3,-2.08,0.182214,0.0119382,-7,1,-9,-1,-12,11,-11,2
1.92,0.06385362,0.2336858,0.0145242,0.1109381,-1.846466,-2.503885,-0.1261368,0.1390238,0.6453007,-2.688428,164.8292,-74.7563,0.22,-0.32,-0.18,1.22,0.1952828,-0.3288979,-22,-9,-6,5,15,-41,-3,-3
1.94,0.0645344,0.2359985,-0.02240512,0.0608604,-2.504059,-2.661761,-0.05849101,0.05241992,3.382288,-4.330195,136.8494,-82.08834,0.23,-0.07,-0.79,2.56,0.2514402,-0.1021333,-22,-9,-6,5,15,-41,-3,-3
1.96,0.06471499,0.2377072,-0.07248631,0.007625193,4.845397,-3.488836,0.03654508,-0.02067314,4.751804,-3.654653,68.47582,33.77711,0.41,0.09,1.1,-0.37,0.4067988,0.08169095,-3,1,-10,18,-13,-23,-4,-2
1.98,0.06379615,0.2385503,0.02442162,-0.06215152,3.951637,-4.651251,0.1565228,-0.04890598,5.998887,-1.411642,62.35411,112.1505,0.66,0.03,1.16,-0.06,0.6687201,0.02330173,-3,1,-10,18,-13,-23,-4,-2
2,0.06449006,0.2381788,0.1034544,-0.1551765,-4.802589,2.290045,0.2766231,-0.04728343,6.005016,0.08112788,0.3064871,74.63851,0.19,-0.01,1.65,-0.73,0.2061839,0.01224484,3,2,-3,6,19,33,41,8
2.02,0.06654715,0.2359478,0.007402573,-0.1093756,-4.782435,0.8212042,0.3346865,-0.0417597,2.903168,0.2761865,-155.0924,9.752931,-0.01,-0.14,-0.85,0.43,0.003653095,-0.1344853,3,2,-3,6,19,33,41,8
2.04,0.06665494,0.2341823,-0.08824614,-0.09295155,-4.714882,0.1110751,0.295118,-0.04171773,-1.978426,0.002098456,-244.0797,-13.7044,-0.37,0.02,0.37,-0.37,-0.3514857,0.03170815,-13,3,-16,0,5,-3,-5,1
2.06,0.0648898,0.2320356,-0.1825438,-0.09073005,3.694111,0.5950076,0.1968799,-0.03688341,-4.911904,0.2417158,-146.6739,11.98087,0.21,0,-0.37,0.37,0.1721228,0.008544172,-10,-3,-6,1,-21,27,-5,-2
2.08,0.06120377,0.2295065,-0.1086616,-0.0788299,3.753081,1.796476,0.1364685,-0.01681499,-3.020572,1.003421,94.56662,38.08526,0.57,0.2,-1.65,2.26,0.5325385,0.1871546,-10,-3,-6,1,-21,27,-5,-2
2.1,0.05888429,0.2274907,-0.03359994,-0.04290039,3.998664,2.535311,0.1612394,0.009686591,1.238549,1.325079,212.9561,16.0829,0.47,-0.13,0.98,-0.61,0.4896834,-0.08958788,10,-5,-7,4,3,27,-16,-1
2.12,0.05801938,0.2268128,0.04637333,0.007805822,4.322776,2.232361,0.2388874,-0.00225591,3.8824,-0.5971251,132.1925,-96.11021,0.54,-0.53,-0.61,0,0.552146,-0.5106442,10,-5,-7,4,3,27,-16,-1
2.14,0.0590338,0.2275331,0.1328289,0.05245304,-4.2319,-7.125831,0.3318716,-0.08378169,4.649206,-4.076289,38.34031,-173.9582,0.58,-0.54,-4.7,3.23,0.5493865,-0.5380639,10,-5,-7,4,3,27,-16,-1
2.16,0.06228422,0.2292573,0.04819086,-0.09006357,-5.228809,-8.262979,0.4069749,-0.1931269,3.755164,-5.46726,-44.7021,-69.54854,0.26,-0.22,-2.87,1.95,0.313277,-0.2494844,13,-1,5,-19,3,-44,-21,3
2.18,0.0640453,0.2280009,-0.05638533,-0.2553231,-6.566056,-0.7730342,0.4194375,-0.2417062,0.6231308,-2.428965,-156.6017,151.9147,-0.05,0.41,0,0,-0.07856571,0.377202,-30,-16,-3,19,-10,15,-4,1
2.2,0.06327211,0.2229847,-0.1877065,-0.2707838,1.24833,-0.9254569,0.3693158,-0.1814169,-2.506083,3.014463,-156.4607,272.1714,0.33,0.32,2.69,-0.79,0.3022522,0.353052,-6,-7,-5,4,46,-36,-2,-5
