0.36,-0.9408631,0.7433475,0.7576314,0.1398054,-3.044154,-3.561989,-0.1021088,0.1725097,-2.479185,3.88237,-409.573,283.0869,-0.84,0.57,0.55,-1.1,-0.8746763,0.6133698,-5,6,-8,21,5,8,-4,-5
0.38,-0.9262731,0.7457851,0.6967483,0.06856564,-2.094526,-2.955492,-0.235437,0.2809677,-6.666407,5.422904,-209.3611,77.02675,-0.12,0.19,-0.85,0.18,-0.1719463,0.2195548,2,4,-5,-22,53,22,-9,-1
0.4,-0.9131224,0.7461923,0.6548578,0.009455788,-0.7680687,-1.324843,-0.3228345,0.3454076,-4.369877,3.221993,114.8265,-110.0456,-0.26,0.33,-2.44,3.17,-0.1962835,0.3119819,-16,0,-8,4,-11,33,0,-1
0.42,-0.9004896,0.745751,0.6394964,-0.01704107,0.0200464,-0.2558945,-0.393761,0.3806968,-3.546324,1.76446,41.17764,-72.87666,-1.4,0.64,-0.37,0.79,-1.332553,0.6160818,11,8,4,2,-24,-12,8,-4
0.44,-0.8879535,0.7448979,0.6398973,-0.02215896,0.451645,9.019937,-0.5062813,0.4275039,-5.626012,2.340356,-103.9844,28.79478,-0.32,0.61,-0.49,0.18,-0.3966111,0.617062,-19,-9,7,6,-8,-11,6,3
0.46,-0.8754913,0.7436418,0.6489302,0.1582398,1.024113,10.39595,-0.5322965,0.464807,-1.300764,1.865153,216.2624,-23.76013,0.8,0.14,-0.67,1.83,0.7362967,0.1694182,-2,-3,-7,15,-5,-78,20,-7
0.48,-0.8627793,0.7466227,0.6694124,0.3661588,1.480344,2.305665,-0.3633946,0.4392208,8.445099,-1.279306,487.2932,-157.223,0.71,-0.07,-1.77,3.72,0.7334718,-0.0489898,-2,-1,3,36,-14,43,22,6
0.5,-0.8492081,0.755168,0.6990193,0.4122721,1.167415,0.2401396,-0.1253912,0.3699479,11.90017,-3.463647,172.7535,-109.217,-0.37,0.47,-1.95,4.03,-0.2982832,0.4565887,9,-8,-7,-18,-2,-37,-17,-14
0.52,-0.8347293,0.7651348,0.7223676,0.4170749,0.3201822,-2.670718,-0.02545246,0.3400846,4.996937,-1.493166,-345.1617,98.52402,-1.01,0.7,0.31,0,-1.009456,0.7067771,-4,4,-9,-3,-3,14,-12,-3
0.54,-0.8200656,0.7742015,0.7287712,0.3636605,-0.04505508,-3.893041,-0.08541597,0.3703862,-2.998176,1.515082,-399.7556,150.4124,-0.09,0.44,-0.79,0.24,-0.1498942,0.4654183,11,-7,-6,15,4,56,3,8
0.56,-0.8057101,0.7810389,0.7278701,0.2857997,0.325543,-3.159649,-0.1359601,0.4109904,-2.527205,2.030207,23.54856,25.75628,0.54,0.41,-2.32,3.11,0.5112073,0.4010617,-30,-2,0,-9,-1,7,-7,1
0.58,-0.7914468,0.7863886,0.734381,0.2226068,0.8221454,-2.541581,-0.1030771,0.4355681,1.644146,1.228887,208.5676,-40.06602,-0.24,0.49,-1.04,1.89,-0.1647052,0.4763103,0,4,16,4,-2,-6,-7,2
0.6,-0.7769369,0.7910801,0.7508239,0.1717751,1.122741,-2.943549,-0.09637282,0.4597207,0.3352162,1.20763,-65.44652,-1.062822,-0.78,0.67,-0.85,-0.73,-0.7993416,0.6501236,1,-4,-2,7,-16,-36,-23,-4
0.62,-0.7620953,0.794565,0.7732787,0.1129042,1.418137,-3.02566,-0.1704583,0.4901979,-3.704274,1.52386,-201.9745,15.81147,-0.25,0.43,-0.67,-0.43,-0.2995303,0.465489,-1,1,-4,-4,20,21,7,-1
0.64,-0.7468505,0.796285,0.8016414,0.05239098,1.790887,-2.119456,-0.2144611,0.5054141,-2.20014,0.7608086,75.20671,-38.15257,0.58,0.39,-0.85,0.49,0.5525463,0.3846138,-6,3,-2,-7,6,-20,2,0
0.66,-0.7309276,0.7970136,0.8374591,0.01000185,1.976987,-1.581628,-0.1567527,0.5111117,2.885419,0.2848834,254.278,-23.79626,-0.01,0.77,1.04,-0.24,0.05665343,0.7482291,1,11,-4,-19,-16,32,-7,8
0.68,-0.7142195,0.7976329,0.8769989,-0.0216307,2.046674,-2.28741,-0.09848949,0.5318245,2.913162,1.03564,1.387119,37.53782,-0.64,0.55,1.28,-2.99,-0.6451216,0.5516239,1,11,-4,-19,-16,32,-7,8
0.7,-0.6968292,0.7976238,0.9179324,-0.06737891,2.300001,5.408702,-0.1247266,0.5400086,-1.311856,0.4092038,-211.2509,-31.32179,-0.31,0.26,0.06,-1.89,-0.3502564,0.2324084,18,-4,-6,20,3,-30,-18,-2
0.72,-0.6785298,0.7960855,0.9639324,0.04079514,2.400098,5.729672,-0.1564279,0.5073956,-1.585066,-1.630649,-13.66053,-101.9926,0.49,0.36,-1.59,-0.18,0.4392521,0.3493914,10,2,4,-20,-19,1,3,-2
0.74,-0.6590149,0.7966697,1.011934,0.1553886,2.001223,-2.291142,-0.1078433,0.464556,2.42923,-2.141979,200.7148,-25.56652,0.2,0.53,-0.49,-1.59,0.2371783,0.5174452,21,8,13,-4,-19,-26,16,0
0.76,-0.6384662,0.8001294,1.051959,0.1095657,1.477275,-2.885325,-0.02702937,0.4215855,4.040698,-2.148525,80.57336,-0.327301,-0.07,0.02,0.67,-2.62,-0.1111382,-0.0008160923,1,3,-12,-16,-6,68,-14,-3
0.78,-0.6171157,0.8029071,1.081504,0.05185922,0.9517284,-3.873633,0.03166028,0.3368962,2.934483,-4.234465,-55.31074,-104.297,0.3,-0.22,-1.22,0.67,0.2876379,-0.2071722,-11,-2,-3,26,-20,-10,-1,-3
0.8,-0.5948699,0.8043711,1.100539,-0.02561344,-0.08404921,-4.59151,0.07543146,0.2171535,2.188559,-5.987137,-37.2962,-87.63361,-0.07,0.09,-3.11,1.83,-0.01435951,0.06995481,-6,-8,-2,47,17,32,10,-1
0.82,-0.5719864,0.8041784,1.098858,-0.1174436,-1.548527,3.281792,0.1008112,0.116549,1.268986,-5.030225,-45.97867,47.84558,0.17,0.05,-3.91,1.59,0.126318,0.03165113,14,0,-2,-7,-3,23,2,-1
0.84,-0.5492752,0.8020156,1.067888,-0.0518078,-2.778926,2.971399,0.09899794,0.05797515,-0.09066164,-2.928692,-67.98236,105.0767,-0.14,0.14,-1.53,0.24,-0.1449108,0.1357797,-6,-5,1,11,-1,10,3,2
0.86,-0.5274899,0.8009672,1.012309,0.007620183,-3.495281,2.993575,0.07273711,0.04286053,-1.313042,-0.755731,-61.119,108.6481,0.05,0.24,-1.16,1.16,0.009569879,0.2255074,5,-2,-5,-10,-25,47,-4,-1
0.88,-0.5071334,0.8009288,0.9424034,0.06749169,-3.680132,-5.093871,0.05620551,0.0719007,-0.8265797,1.452008,24.32309,110.387,0.35,0.38,-3.36,3.6,0.3383313,0.3752893,11,-2,-1,-6,-10,-11,-14,0
0.9,-0.4884969,0.8021581,0.8688008,-0.03438572,-3.324973,-4.891694,0.07388631,0.1211574,0.8840397,2.462834,85.53098,50.54127,0.07,0.05,-1.65,1.83,0.09810027,0.06965679,-21,0,3,-18,-18,-57,-2,-9
0.92,-0.4714794,0.8015984,0.8023013,-0.1322196,-2.722566,3.300689,0.07367976,0.1368633,-0.01032725,0.7852957,-44.71835,-83.87691,-0.46,-0.2,0.18,-0.24,-0.4319591,-0.2146423,-18,-14,-9,-1,-3,-4,9,-2
0.94,-0.4555479,0.7989523,0.7478501,-0.06620581,-2.530482,3.303215,-0.01182835,0.1009428,-4.275406,-1.796026,-213.2539,-129.0661,-0.76,-0.03,-0.85,1.95,-0.7908219,-0.03900978,-19,6,2,-11,-10,4,-7,-3
0.96,-0.440329,0.7970055,0.6972404,-0.0001415107,-2.96979,4.349123,-0.1355703,0.06502999,-6.187099,-1.795639,-95.58463,0.01935363,0.27,0.3,-3.85,3.48,0.1955364,0.3009006,-2,-5,-3,-9,-10,-13,1,-1
0.98,-0.4261231,0.7961009,0.6378446,0.08684094,-3.409002,5.862165,-0.1649295,0.06030887,-1.467961,-0.236056,235.9569,77.97916,0.51,-0.03,-0.92,0.49,0.5402631,-0.02214421,-2,-1,1,-14,16,-9,25,2
1,-0.4133321,0.7976241,0.5696646,0.2040842,-3.46674,-2.187385,-0.1202586,0.06596162,2.233549,0.2826378,185.0755,25.93469,-0.69,0.2,0,-0.43,-0.6544479,0.1574903,1,11,4,11,11,95,-10,-1
1.02,-0.4019797,0.8020302,0.5003298,0.1603366,-3.397608,-2.733421,-0.1345632,0.08886863,-0.7152308,1.145351,-147.439,43.13564,-0.48,0.43,-1.59,1.77,-0.4987212,0.4073018,-3,8,-2,-4,-27,-34,5,0
1.04,-0.3921389,0.8051335,0.4323776,0.1056681,-3.117456,-2.558749,-0.1870805,0.155242,-2.625865,3.31867,-95.53173,108.666,0.18,0.58,-2.2,2.26,0.1277207,0.5779459,-5,-6,2,-11,-19,-86,-4,-3
1.06,-0.3839713,0.8068662,0.3700285,0.05449315,-2.30571,-1.916418,-0.1818232,0.2505358,0.2628662,4.764689,144.4366,72.30099,0.16,0.4,-1.4,1.4,0.1688088,0.4158519,-5,-6,2,-11,-19,-86,-4,-3
1.08,-0.3772586,0.8079963,0.3239143,0.01616479,-1.140256,-1.980614,-0.1222448,0.333814,2.978917,4.163908,135.8025,-30.0391,0.02,0.37,-1.16,0.55,0.04280105,0.3817866,2,-6,-3,-11,-9,40,-19,1
1.1,-0.3713816,0.8087534,0.3011092,-0.02344749,-0.121747,-2.709161,-0.09069052,0.3803137,1.577716,2.324985,-70.06007,-91.94613,-0.75,0.25,0.43,-1.16,-0.694553,0.2759756,0,-5,-6,-2,-5,-64,13,6
1.12,-0.3656958,0.8085142,0.2986743,-0.0776307,0.4469587,5.313531,-0.1587057,0.3787068,-3.40076,-0.08034259,-248.9238,-120.2664,-0.81,0.05,-0.12,-0.85,-0.8272251,0.05695124,-10,5,-4,-16,-8,-25,12,-1
1.14,-0.3597107,0.8064666,0.3076134,0.02863992,0.4273062,6.145066,-0.2602483,0.3313741,-5.077128,-2.366637,-83.81843,-114.3147,0.31,0.11,-2.08,1.53,0.2381519,0.1160479,-2,6,2,17,-9,-12,-1,5
1.16,-0.3532161,0.8062986,0.3161595,0.1515412,-0.1515872,-1.021403,-0.2672471,0.2703179,-0.3499433,-3.052807,236.3593,-34.30851,0.22,0.22,0.06,-0.37,0.2407608,0.2175504,20,-3,-3,-6,8,-4,-8,-2
1.18,-0.3464528,0.8092769,0.3131278,0.1311132,-0.8983174,-0.9359319,-0.2040327,0.2124241,3.160721,-2.894692,175.5332,7.905734,-0.39,-0.07,1.16,-0.73,-0.3437472,-0.07392151,13,4,-16,-13,-3,33,-6,-1
1.2,-0.339773,0.8123568,0.2951615,0.1123945,-1.606368,-1.7089,-0.1417736,0.1415201,3.112954,-3.545201,-2.388358,-32.52543,0.36,-0.16,-2.32,1.53,0.3062632,-0.1397909,-5,2,1,3,13,24,11,2
1.22,-0.3333577,0.8150557,0.2630341,0.07821654,-2.47353,-2.470294,-0.05801765,0.06058884,4.1878,-4.046562,53.7423,-25.06807,0.31,-0.06,-0.85,0,0.3159608,-0.07885484,-5,2,1,3,13,24,11,2
1.24,-0.3275112,0.8172277,0.2135635,0.02881066,-3.463316,-3.494807,0.03892836,-0.00286166,4.847301,-3.172525,32.97503,43.70184,0,0.01,-1.22,-0.85,0.03832033,0.02724802,-19,1,-5,-2,1,12,0,4
1.26,-0.3227794,0.8185076,0.1442972,-0.04108549,-4.239309,-4.680398,0.08003268,-0.03765389,2.055216,-1.739612,-139.6042,71.64568,-0.4,-0.09,-0.43,-0.98,-0.3794126,-0.06483243,-2,-6,-3,27,25,19,-18,3
1.28,-0.3196402,0.8179848,0.05951101,-0.1346934,-4.66487,3.22552,0.04213362,-0.04365541,-1.894953,-0.300076,-197.5084,71.97678,-0.17,0.2,-0.49,0.55,-0.219117,0.1926269,6,-9,0,-22,-16,46,5,-8
1.3,-0.3184061,0.8150152,-0.03378638,-0.07018304,-4.738395,3.689022,-0.02517154,-0.02361482,-3.365258,1.00203,-73.51529,65.10528,-0.04,-0.03,-0.49,0.92,-0.06875166,0.003359464,2,-6,7,30,-3,-37,-5,-4
1.32,-0.3192278,0.8131216,-0.1285543,0.003597401,3.915434,4.512221,-0.05588814,-0.009994203,-1.53583,0.681031,91.47143,-16.04992,0.34,-0.23,-3.3,2.81,0.3076317,-0.2122039,-13,-4,11,8,-11,-2,10,-2
1.34,-0.321898,0.8129703,-0.0502456,0.09384183,4.082266,-3.520933,-0.02783551,-0.02658201,1.402631,-0.8293905,146.9231,-75.52108,0.15,-0.13,-2.81,3.42,0.1655033,-0.1237125,-34,-4,-1,5,-14,-45,30,-9
1.36,-0.3227824,0.8150509,0.03139973,0.02342316,3.879231,-3.863929,0.01688235,-0.05534696,2.235893,-1.438247,41.66308,-30.44285,-0.1,-0.09,0.98,1.04,-0.07970019,-0.09339453,-2,-3,-2,-1,12,38,0,-2
1.38,-0.3219453,0.8158442,0.1089844,-0.05385542,-4.88134,-4.410779,0.04082648,-0.07307783,1.197207,-0.8865433,-51.93431,27.58521,0.15,-0.01,1.59,0.85,0.1037259,0.01142506,-3,1,1,-21,12,-15,1,3
1.4,-0.3196367,0.8149412,0.01135756,-0.142071,-5.098182,3.705008,0.1001182,-0.07174602,2.964587,0.06659031,88.36901,47.65668,1.12,-0.01,-2.08,2.44,1.065554,-0.003868273,11,12,0,4,-6,18,11,-3
1.42,-0.3194193,0.8125303,-0.09060607,-0.06797083,-5.08176,2.979874,0.2266682,-0.06234003,6.327499,0.4702995,168.1456,20.18546,0.22,-0.09,-1.16,2.14,0.2767558,-0.1009773,18,-6,8,17,17,22,9,9
1.44,-0.3213,0.8120887,-0.1922413,-0.008373346,3.441809,1.432161,0.2899832,-0.04684611,3.165752,0.7746959,-158.0873,15.21982,-0.73,0.21,-1.65,3.11,-0.6890626,0.1920472,30,-2,6,-6,13,70,-15,2
1.46,-0.3252584,0.8123806,-0.1234051,0.02026988,3.631409,0.6578068,0.1936662,0.009878137,-4.815854,2.836213,-399.0803,103.0758,-0.47,0.6,-2.32,3.05,-0.5015678,0.5939301,5,-7,-1,-7,-1,4,1,-4
1.48,-0.3281427,0.8120835,-0.0507769,0.03342602,4.325119,-6.572794,0.04962305,0.1225589,-7.202156,5.634039,-119.3151,139.8913,0.44,0.47,-0.98,1.83,0.3712766,0.4974503,6,5,-5,-8,-13,25,-5,1
1.5,-0.3299822,0.8117019,0.03572547,-0.09802986,5.703178,-4.811192,-0.01179182,0.2432173,-3.070744,6.032918,206.5706,19.94395,0.1,0.32,-0.43,1.65,0.1618624,0.3156266,-12,1,-7,-14,1,-63,11,-3
1.52,-0.3301455,0.8092946,0.149789,-0.1942537,-1.229763,4.348376,-0.02929332,0.3199356,-0.8750747,3.835918,109.7835,-109.85,-0.44,0.19,-1.46,0.73,-0.4668036,0.2208499,-1,-1,-1,9,5,54,7,3
1.54,-0.3277069,0.8052825,0.1251938,-0.1072862,-0.2914821,4.562607,-0.06877484,0.3467261,-1.974076,1.339524,-54.95008,-124.8197,0.02,0.32,-1.89,0.67,-0.01468658,0.2852578,-1,-1,-1,9,5,54,7,3
1.56,-0.3253975,0.8028497,0.1193641,-0.01603404,0.03617265,5.045557,-0.09818045,0.3522721,-1.470281,0.2773002,25.18979,-53.11117,0.03,0.42,0.37,-0.73,0.004564781,0.4301462,-9,-5,-5,2,7,-7,-23,-4
1.58,-0.3230505,0.8023153,0.1200876,0.08487711,0.104002,5.40497,-0.08828121,0.3603821,0.4949618,0.4054978,98.26212,6.409883,0.15,0.38,2.26,-1.53,0.1409149,0.3802122,2,2,2,-5,-22,-1,-6,0
1.6,-0.3207075,0.8040847,0.1221676,0.1929765,0.2031891,-3.124565,-0.03667346,0.3564766,2.580388,-0.1952723,104.2713,-30.03851,0.44,0.08,-0.49,0.92,0.3736467,0.0798393,-1,-10,-5,26,-5,-34,-7,-4
1.62,-0.3182358,0.808319,0.1262314,0.1304852,0.1554244,-3.755693,0.04246148,0.3195164,3.956748,-1.848012,68.818,-82.637,0.06,0.13,-1.83,1.59,0.1303162,0.1264641,6,-1,-2,1,5,14,9,5
1.64,-0.3154428,0.8115035,0.1293399,0.05537133,-0.2966102,-4.723607,0.1062371,0.2605711,3.188783,-2.947265,-38.39823,-54.96264,0.06,0.02,-0.31,0.67,0.07437369,0.06157424,0,1,1,4,-8,-17,-2,-4
1.66,-0.3124267,0.8130746,0.1234077,-0.03910081,-1.017524,-5.503568,0.133526,0.2116903,1.364442,-2.444039,-91.21705,25.16128,0.07,0.39,0.67,-0.67,0.05751212,0.3614997,-26,7,-11,-4,-8,-28,-5,7
1.68,-0.3096018,0.8124915,0.1030572,-0.1491722,-1.615342,2.571297,0.1627235,0.1931381,1.459874,-0.9276107,4.771578,75.82143,0.73,0.17,-0.37,-0.43,0.6866934,0.1811504,-26,7,-11,-4,-8,-28,-5,7
1.7,-0.3074051,0.8097204,0.07075036,-0.09774622,-1.842238,2.214211,0.2544551,0.1634423,4.586582,-1.484787,156.3354,-27.85884,0.89,-0.47,-0.55,0.92,0.897189,-0.3971777,-15,-5,-3,-25,-2,32,-14,1
1.72,-0.305773,0.808432,0.0339056,-0.053462,-2.205419,1.092323,0.3478698,0.07771144,4.670735,-4.286545,4.207635,-140.0879,-0.48,-0.25,-2.93,2.5,-0.416252,-0.2748287,5,2,8,4,-10,26,22,1
1.74,-0.304466,0.8080435,-0.01020279,-0.03161554,-3.253908,-0.0501597,0.305731,-0.0017387,-2.106939,-3.972507,-338.8837,15.70191,-0.54,0.49,0.73,1.4,-0.5825446,0.4494179,17,-5,-6,6,-12,-10,-5,-3
1.76,-0.3040855,0.807107,-0.07528095,-0.03261873,4.183047,0.4652079,0.1876402,0.01690798,-5.904539,0.9323338,-189.88,245.2421,0.77,0.62,0.98,0.61,0.6936522,0.6202623,-34,-5,-9,-6,-14,40,-7,-13
1.78,-0.305728,0.8055941,0.008379985,-0.02331457,4.411093,1.909477,0.1982569,0.09849646,0.5308323,4.079424,321.7686,157.3545,1.43,-0.12,-0.06,1.04,1.434907,-0.05250803,6,1,2,-19,-23,-63,-3,-2
1.8,-0.3061569,0.8052035,0.09660184,0.01487498,-2.999708,1.779635,0.347021,0.1226268,7.438205,1.206516,345.3686,-143.6454,0.27,-0.47,-2.75,2.75,0.3411393,-0.4680037,-3,-10,-10,-31,-13,-24,5,-4
1.82,-0.3044014,0.8065789,0.03660767,0.05046768,-2.704595,-8.448246,0.4412116,0.07400654,4.709533,-2.431012,-136.4336,-181.8764,-0.26,0.23,-3.54,2.75,-0.2733059,0.1678273,12,1,-1,14,20,0,16,0
1.84,-0.3033116,0.8082739,-0.01748423,-0.1184972,-3.299219,-9.600136,0.4179072,0.04982446,-1.165222,-1.209104,-293.7377,61.09538,0.54,0.42,-1.28,1.34,0.4609801,0.4225214,3,1,3,1,1,1,-18,-6
1.86,-0.3034829,0.8057354,-0.0834686,-0.3104999,4.813655,-0.9067411,0.4183978,0.077299,0.02453327,1.373727,59.48775,129.1416,1.25,0,-0.98,-0.18,1.28206,0.03979969,-13,2,-2,1,8,-8,0,3
1.88,-0.3053547,0.799528,0.0128045,-0.3286348,5.149662,-0.9127411,0.4923776,0.08903034,3.69899,0.5865671,183.7228,-39.35799,0.17,-0.24,-2.93,1.65,0.2469214,-0.2315309,-3,-6,-2,-24,6,-12,-8,1
1.9,-0.3051851,0.7934919,0.1157977,-0.3468896,-3.115479,-1.817546,0.4723753,0.06659292,-1.000115,-1.121871,-234.9553,-85.42192,-1.09,0.21,-4.21,2.44,-1.028683,0.1679391,-3,-6,-2,-24,6,-12,-8,1
1.92,-0.3027034,0.7864097,0.05348816,-0.3832405,-3.389887,-1.57291,0.2745345,0.08222043,-9.892044,0.7813756,-444.5964,95.16235,-0.31,0.77,0.55,0.24,-0.3754092,0.7399881,1,-5,-10,-2,-16,1,-1,4
1.94,-0.301749,0.7773016,-0.01430958,-0.4146987,-3.198764,0.8467487,0.07294537,0.1742392,-10.07945,4.600938,-9.370518,190.9781,0.6,0.46,0.55,0.31,0.6169747,0.5090534,31,8,0,4,-3,-8,4,6
1.96,-0.3027097,0.7675368,-0.07828485,-0.3977638,6.335209,3.312197,0.03334028,0.2664095,-1.980255,4.608515,404.96,0.3788233,0.73,-0.1,-0.67,1.04,0.723867,-0.04417484,4,10,5,-4,-24,15,-11,2
1.98,-0.3049465,0.7592931,0.04841933,-0.3315198,7.462412,3.796564,0.09176414,0.2849788,2.921193,0.9284645,245.0724,-184.0025,-0.29,0.11,-1.16,0.31,-0.2426617,0.06483146,4,10,5,-4,-24,15,-11,2
2,-0.3041132,0.7530869,0.1976676,-0.2555885,-0.7190126,3.082044,0.1210331,0.2543439,1.463447,-1.531746,-72.88731,-123.0105,0.2,0.17,0.73,-1.4,0.1401184,0.1923859,-1,-2,1,13,23,-23,5,0
2.02,-0.2999365,0.7481881,0.1832873,-0.1939476,-1.093684,2.724086,0.1757517,0.2157561,2.735934,-1.92939,63.62435,-19.88224,1.37,0.01,5.31,-0.37,1.320658,0.05790335,-9,-7,-1,7,-9,5,0,1
2.04,-0.2959891,0.7447072,0.1614137,-0.1394659,-1.565618,2.054874,0.3827716,0.1423738,10.35099,-3.669112,380.7529,-86.98609,1.83,-0.66,-0.85,2.99,1.825788,-0.6244908,8,-4,2,39,13,5,-5,1
2.06,-0.2922243,0.7434205,0.1301013,-0.09836844,-2.463088,-0.4770201,0.6848587,0.00254863,15.10436,-6.99126,237.6683,-166.1074,0.83,-0.49,0.37,2.62,0.9001581,-0.4880897,8,-1,2,12,21,32,-7,0
2.08,-0.2885928,0.7436472,0.08083953,-0.1079088,-4.173141,-4.171707,0.8607567,-0.1475569,8.794898,-7.505274,-315.4731,-25.70074,-0.35,-0.11,-2.81,1.16,-0.2942831,-0.1522954,-10,-2,-7,-11,-18,-69,-5,-5
2.1,-0.2858607,0.7427755,-0.002623298,-0.191343,-6.008841,-6.323084,0.8289825,-0.2259213,-1.588708,-3.918225,-519.1803,179.3525,0.63,0.11,-2.69,2.44,0.5674146,0.1040223,2,-1,3,-8,-24,25,-23,-2
2.12,-0.2853281,0.7387232,-0.1228001,-0.3178047,1.441292,-5.934456,0.7252197,-0.1927237,-5.18814,1.659884,-179.9716,278.9055,0.53,0.61,0.79,1.04,0.5648621,0.5956374,-1,-3,-9,0,14,17,24,-4
2.14,-0.2880315,0.7316095,-0.09397427,-0.4364938,1.84737,-4.66535,0.6364884,-0.04767861,-4.436564,7.252253,37.5788,279.6184,0.38,0.73,-0.98,0.43,0.3865283,0.7240311,-15,3,-4,-7,6,33,45,6
2.16,-0.2909879,0.7222256,-0.05702688,-0.5298008,3.621332,-3.580103,0.5392191,0.142792,-4.863468,9.523529,-21.34516,113.5638,0.04,0.35,-2.44,0.79,0.0454928,0.3480916,5,4,3,34,-15,58,1,0
2.18,-0.2935379,0.7109123,0.01539975,-0.6014028,5.950622,-2.390442,0.4037962,0.2996547,-6.771144,7.843135,-95.38383,-84.01971,-0.26,0.54,-3.78,1.16,-0.2192105,0.5206579,-14,6,-3,-2,6,70,13,9
2.2,-0.2943874,0.6978922,0.1344122,-0.6492116,-0.5395234,-0.7341582,0.2598115,0.4030519,-7.199237,5.169863,-21.40462,-133.6636,0.4,0.35,-2.44,0.85,0.3307001,0.378239,1,-2,1,0,-12,2,2,-1
