0.2,-1.917205,0.3938674,2.756776,0.2693136,10.26465,-7.364461,0.4540019,1.07257,9.780091,-5.522132,-27.58193,252.7466,0.12,1.65,-0.55,1.89,0.1880653,1.617716,-1,-3,-1,2,-28,4,-9,1
0.22,-1.861259,0.4007025,2.962069,0.1220244,8.913795,-9.756553,0.4914121,1.116689,1.870513,2.20595,-395.4789,386.4041,-0.85,2.03,-0.85,1.22,-0.8536223,2.026653,-1,1,4,18,27,2,8,-3
0.24,-1.802341,0.4034025,3.140345,-0.07310666,9.453426,-10.21405,0.3264759,1.280126,-8.246813,8.171839,-505.8663,298.2944,-0.47,1.88,-1.83,1.83,-0.4893293,1.868204,-4,-4,-1,4,49,-3,2,-1
0.26,-1.740724,0.4007105,3.329414,-0.2773876,11.45248,0.2114937,0.06393462,1.499334,-13.12706,10.96041,-244.0126,139.4287,-0.8,2.39,-1.22,1.53,-0.794538,2.366825,3,-2,-4,-3,-12,0,-13,3
0.28,-1.675726,0.3932426,3.558463,-0.2731578,14.13376,3.422398,-0.1998346,1.743309,-13.18846,12.19875,-3.069878,61.91702,-0.59,2.33,-1.1,0.06,-0.5846282,2.347153,3,-2,-4,-3,-12,0,-13,3
0.3,-1.606317,0.3858828,3.841138,-0.2047098,17.11804,6.648164,-0.3991727,1.941794,-9.966904,9.924239,161.0779,-113.7257,-0.32,1.57,-1.4,-0.92,-0.3445494,1.613644,3,-2,-4,-3,-12,0,-13,3
0.32,-1.530922,0.380376,4.183499,-0.07174654,19.54595,9.085995,-0.4631462,1.982432,-3.198674,2.031898,338.4115,-394.617,0.46,0.93,-3.3,0.49,0.4154287,0.9575979,-2,-3,-1,-9,38,-22,1,0
0.34,-1.447546,0.3784847,4.574418,0.1099733,20.04305,9.868239,-0.3532717,1.843701,5.493724,-6.936556,434.6199,-448.4228,0.73,0.95,-3.54,1.34,0.7248811,0.9603708,6,6,3,8,-28,7,-8,2
0.36,-1.355052,0.3814605,4.975279,0.3073381,18.34604,0.1162241,-0.1503312,1.620024,10.14702,-11.18385,232.6649,-212.3648,-0.11,1.13,-1.65,0.92,-0.05050876,1.126833,6,6,3,8,-28,7,-8,2
0.38,-1.253919,0.3890662,5.3422,0.3096626,15.61001,-2.365789,-0.01990225,1.430858,6.521449,-9.458316,-181.2787,86.27682,-0.58,1.58,-4.39,3.97,-0.5614298,1.550127,1,4,2,20,-5,5,6,-2
0.4,-1.145697,0.3962052,5.6544,0.2623468,13.29617,-3.960968,-0.02851113,1.365249,-0.4304441,-3.280461,-347.5947,308.8928,-0.46,2.11,-1.95,3.36,-0.4833619,2.09084,1,4,2,20,-5,5,6,-2
0.42,-1.032131,0.4013889,5.920323,0.1831275,12.49366,-3.855718,-0.1209853,1.436517,-4.623709,3.563422,-209.6633,342.1942,-0.48,1.93,1.83,-0.12,-0.4986759,1.973537,2,3,-2,-19,-10,-3,-1,-1
0.44,-0.914242,0.4043815,6.170197,0.1060131,13.36539,-2.724837,-0.2270913,1.561345,-5.305297,6.241411,-34.07941,133.8995,-0.33,1.65,1.16,0.55,-0.3174189,1.654264,1,-2,-2,17,-22,16,2,1
0.46,-0.7917414,0.4057376,6.437504,0.05151638,14.89226,-1.427109,-0.2939593,1.648849,-3.343402,4.375196,98.09477,-93.31079,-0.05,1.53,1.34,-0.85,-0.09315352,1.529346,1,2,5,6,69,15,34,4
0.48,-0.663624,0.4062878,6.73535,0.02297421,15.9626,-0.6093503,-0.2845581,1.674522,0.4700601,1.283622,190.6731,-154.5787,0.25,1.49,3.05,-2.08,0.24456,1.506064,-4,-4,-2,-1,23,-1,-13,-2
0.5,-0.5291027,0.406817,7.054602,0.01078721,16.27662,-0.7243071,-0.1698692,1.630853,5.734444,-2.183437,263.2192,-173.353,0.87,0.91,4.46,-2.56,0.8516873,0.9363118,1,5,5,-15,-62,0,12,3
0.52,-0.3876946,0.4078645,7.380134,-0.003698934,15.74247,-2.126921,0.03841142,1.487772,10.41403,-7.154036,233.9794,-248.5299,0.65,0.54,-1.89,1.04,0.664791,0.5087156,-3,-6,-4,3,-27,-4,-6,-1
0.54,-0.2390536,0.4093024,7.694983,-0.04623735,13.99233,3.734544,0.2781267,1.28476,11.98576,-10.15063,78.58658,-149.8297,0.98,1.18,-3.42,2.87,0.9482042,1.122025,-3,-6,-4,3,-27,-4,-6,-1
0.56,-0.0836757,0.4101208,7.97483,0.02845353,11.50916,0.8028148,0.5029836,1.178132,11.24285,-5.331361,-37.14581,240.9634,0.85,2.27,4.03,-3.23,0.869926,2.239234,-2,2,-1,0,-6,3,21,-1
0.58,0.07659985,0.4123226,8.205013,0.04450983,10.20495,-10.35556,0.6799011,1.253425,8.845875,3.764641,-119.8486,454.8001,0.72,1.85,4.09,-7.75,0.761718,1.880916,-2,2,-1,0,-6,3,21,-1
0.6,0.240148,0.4144981,8.409112,-0.1626014,11.12589,-12.5191,0.7740109,1.399314,4.705489,7.294464,-207.0193,176.4911,0.52,1.34,-1.04,-7.02,0.4801418,1.372382,-10,-3,-3,5,1,-19,33,-2
0.62,0.4072565,0.4119379,8.63163,-0.4129834,12.91034,-5.262107,0.8194758,1.47289,2.273247,3.678769,-121.6121,-180.7848,1.31,1.05,-0.49,-8.06,1.356281,1.011145,6,-1,-3,-1,15,13,43,2
0.64,0.5793468,0.404016,8.889836,-0.5182256,13.81029,-5.818181,0.8845396,1.407406,3.253189,-3.274196,48.9971,-347.6483,1,0.22,-8.97,-8.73,1.010888,0.2930042,-2,-1,5,-2,-19,4,-14,-4
0.66,0.7576257,0.394114,9.166042,-0.6345891,13.00931,-6.613971,0.8778985,1.203516,-0.3320575,-10.19452,-179.2623,-346.016,-0.77,0.31,-10.5,-15.08,-0.6775025,0.3108632,-2,-1,5,-2,-19,4,-14,-4
0.68,0.9424453,0.3813326,9.426229,-0.7668685,10.51542,-6.532745,0.6202087,0.917616,-12.88449,-14.29498,-627.6215,-205.0231,-1.62,-0.11,-9.34,-16.66,-1.659431,-0.1244385,2,-3,-3,-4,-1,-11,16,8
0.7,1.133065,0.3640672,9.636537,-0.8975234,7.018529,-3.380993,0.1544945,0.6274533,-23.28571,-14.50813,-520.0613,-10.6576,-0.87,0.43,-3.78,-5.86,-0.8708615,0.3665999,0,0,0,3,-49,33,-3,4
0.72,1.327911,0.3427039,9.776907,-0.9651433,3.469598,2.314852,-0.302926,0.3930026,-22.87102,-11.72254,20.7345,139.2796,-0.87,-0.08,-7.93,-9.28,-0.9313896,-0.08771021,0,0,0,3,-49,33,-3,4
0.74,1.525146,0.3200938,9.846299,-0.9188462,0.6021485,7.908886,-0.6094543,0.1969655,-15.32642,-9.801856,377.2303,96.0341,-0.27,-0.43,-1.16,-1.28,-0.246115,-0.369184,-5,3,3,1,13,3,21,-2
0.76,1.723482,0.2995395,9.858342,-0.7606685,-1.795429,11.65775,-0.7556197,0.008433031,-7.308269,-9.426621,400.9075,18.76173,-0.86,-0.36,-1.22,-0.24,-0.9147227,-0.3829245,3,-3,-9,-8,-10,4,-15,-1
0.78,1.922,0.2833376,9.822433,-0.5275134,-4.101176,13.445,-0.7720123,-0.1516077,-0.8196294,-8.002039,324.432,71.22913,0.34,-0.29,0.31,-0.37,0.25601,-0.2904932,3,-3,-9,-8,-10,4,-15,-1
0.8,2.119594,0.2727405,9.74041,-0.2586133,-6.058479,13.64541,-0.6348969,-0.2757338,6.855771,-6.206302,383.77,89.78687,0.48,-0.65,1.83,-1.53,0.461668,-0.6270042,2,3,1,-2,4,-1,-9,-2
0.82,2.315291,0.2686151,9.61924,0.0142948,-7.576352,11.96863,-0.3627535,-0.4099989,13.60717,-6.713258,337.5699,-25.34781,0.72,-1.19,-0.06,0.49,0.7185318,-1.145592,10,8,-3,-9,-21,3,24,4
0.84,2.508638,0.2709105,9.467712,0.2536674,-9.218484,0.2323016,-0.08393054,-0.5804519,13.94115,-8.52265,16.69903,-90.4696,-0.28,-0.97,1.22,1.71,-0.2070222,-0.9853179,0,1,9,0,-18,3,3,-2
0.86,2.699215,0.2780185,9.283342,0.2583134,-11.30284,-3.177937,0.07318172,-0.7463852,7.855613,-8.296666,-304.2768,11.29918,-0.28,-0.97,1.22,1.71,-0.2070222,-0.9853179,0,1,9,0,-18,3,3,-2
0.88,2.886076,0.2843157,9.057285,0.1947547,-13.3323,-5.099308,0.0855185,-0.8704971,0.6168392,-6.205595,-361.9387,104.5536,-0.58,-0.96,1.46,1.77,-0.4937591,-0.9509456,0,4,1,13,58,-2,-1,1
0.9,2.95,0.2882912,0,0.09276856,-14.8497,-5.250184,-0.01437537,-0.952591,-4.994694,-4.104695,-280.5767,105.045,-0.83,-1.08,1.53,1.89,-0.7603096,-1.051172,0,4,1,13,58,-2,-1,1
0.92,2.95,0.289421,0,-0.01223511,-11.65023,-4.028522,-0.1604776,-0.9890021,-7.305112,-1.820555,-115.5209,114.207,-0.16,-0.64,-1.53,2.69,-0.1452134,-0.6711543,0,4,1,13,58,-2,-1,1
0.94,2.95,0.2881184,0,-0.09280554,-12.09548,6.167086,-0.2709763,-0.9637331,-5.524935,1.263449,89.00888,154.2002,-0.45,-0.63,0,1.59,-0.4288571,-0.6265934,0,4,1,13,58,-2,-1,1
0.96,2.949816,0.2854525,-0.2419097,0.03053617,-11.78645,7.518131,-0.3607242,-0.8887985,-4.487394,3.74673,51.87705,124.1641,-0.86,-0.55,-1.71,1.71,-0.8484154,-0.5756276,0,4,1,13,58,-2,-1,1
0.98,2.944433,0.2853862,-0.4776387,0.1808988,-6.666007,0.2072946,-0.4486127,-0.7879137,-4.394429,5.04424,4.648256,64.8755,-0.24,-0.38,-0.49,1.71,-0.2655672,-0.3893451,0,4,1,13,58,-2,-1,1
1,2.934145,0.2883244,-0.6109589,0.1850447,-5.432015,1.282229,-0.4625913,-0.6679572,-0.6989256,5.997825,184.7752,47.67923,0.28,-0.23,-0.49,5.74,0.2190677,-0.2725739,-17,0,-3,0,-30,-13,24,18
1.02,2.921052,0.2918741,-0.7195992,0.2106892,-3.965129,1.453174,-0.3579079,-0.5440484,5.234169,6.195441,296.6547,9.880829,0.44,-0.35,-0.61,5.25,0.3953148,-0.330222,-17,0,-3,0,-30,-13,24,18
1.04,2.905758,0.2968088,-0.7989017,0.2397527,-2.449364,0.1729567,-0.1807701,-0.4429163,8.856889,5.056608,181.136,-56.94168,0.25,-0.36,-2.32,4.21,0.2824581,-0.3719275,-17,0,-3,0,-30,-13,24,18
1.06,2.889044,0.3028741,-0.847889,0.2432119,-1.212433,-1.993677,-0.002967088,-0.3781549,8.890152,3.238069,1.66316,-90.92696,0.25,-0.36,-2.32,4.21,0.2824581,-0.3719275,-17,0,-3,0,-30,-13,24,18
1.08,2.871614,0.3090291,-0.8721377,0.2033383,-0.4204145,-4.168024,0.1153645,-0.3555142,5.916579,1.132034,-148.6787,-105.3017,-0.17,-0.62,-1.77,1.89,-0.189729,-0.5964775,-3,-8,-3,1,-3,1,10,-4
1.1,2.854007,0.3139577,-0.880546,0.1199778,-0.1434709,-5.615192,0.1443153,-0.3745541,1.447542,-0.951995,-223.4518,-104.2014,-0.06,-0.49,-2.14,2.14,-0.0755096,-0.5112758,-4,10,-1,15,-22,-21,-24,-5
1.12,2.836535,0.3165652,-0.8834154,0.007674001,-0.3763719,-5.969252,0.09793881,-0.419339,-2.318826,-2.239244,-188.3185,-64.36244,-0.38,-0.68,-1.95,1.71,-0.3959408,-0.6470055,-4,10,-1,15,-22,-21,-24,-5
1.14,2.819192,0.3163777,-0.8909428,-0.111711,-0.9242894,-5.402081,0.02885834,-0.4647077,-3.454023,-2.268437,-56.75985,-1.459646,0.28,-0.36,-3.23,2.62,0.2561093,-0.3780763,-7,-2,2,-2,6,-10,30,0
1.16,2.801702,0.31364,-0.9094286,-0.2197526,-1.479302,3.851377,-0.02612556,-0.4743661,-2.749195,-0.4829183,35.24141,89.27592,-0.52,-0.17,-2.81,2.69,-0.4562629,-0.1813612,-7,-2,2,-2,6,-10,30,0
1.18,2.783584,0.3088453,-0.9390146,-0.1427251,-1.597246,4.523791,-0.1235555,-0.4300739,-4.871495,2.214608,-106.115,134.8763,-1.01,-0.1,-2.87,3.36,-0.9738907,-0.09357653,4,4,3,3,-3,20,3,-3
1.2,2.764481,0.3052774,-0.9709595,-0.05224927,-1.055671,5.71549,-0.2959043,-0.3350233,-8.617443,4.752532,-187.2974,126.8962,-0.73,0.27,-3.72,4.09,-0.7874846,0.2364324,4,4,3,3,-3,20,3,-3
1.22,2.744368,0.3029546,-0.9920729,0.06206053,0.1069722,7.823047,-0.4603144,-0.2070592,-8.220503,6.398208,19.84701,82.28381,-0.34,0.02,-0.37,0.85,-0.3612625,0.04116259,0,-2,-2,-18,-51,-30,-11,-3
1.24,2.723593,0.3029501,-0.9899335,0.2185215,1.67195,1.425554,-0.5171517,-0.1050693,-2.841868,5.099491,268.9318,-64.93585,0.25,-0.34,-0.55,0.37,0.1894664,-0.3003881,-4,6,2,-6,40,3,5,0
1.26,2.703053,0.3068636,-0.9564945,0.2470326,2.919289,2.120535,-0.4446309,-0.07620585,3.62604,1.443175,323.3954,-182.8158,0.06,-0.36,0.55,2.56,0.09170084,-0.3223051,-1,0,-1,-10,-30,17,-17,-5
1.28,2.683714,0.3123205,-0.8981087,0.2894433,3.272364,1.233707,-0.3163403,-0.1117959,6.41453,-1.779505,139.4245,-161.134,-0.13,-0.44,0.61,1.53,-0.1435808,-0.4390267,-17,-7,-3,1,-7,-21,12,-4
1.3,2.666008,0.3190504,-0.8326614,0.3141174,2.837179,-0.3353942,-0.2082211,-0.1803375,5.405962,-3.427081,-50.42839,-82.37881,-0.08,-0.35,-1.95,2.87,-0.0939073,-0.3531765,-17,-7,-3,1,-7,-21,12,-4
1.32,2.649849,0.3261298,-0.7759179,0.3074095,1.998902,-1.657767,-0.1172885,-0.2281213,4.546632,-2.389187,-42.96651,51.8947,0.35,0.14,-1.89,2.08,0.3169976,0.118944,5,3,-3,-14,-35,7,-2,1
1.34,2.634676,0.3329432,-0.7359399,0.2742542,1.414419,-2.769998,-0.02844305,-0.2062517,4.44227,1.093477,-5.218077,174.1332,-0.07,0.17,0.24,0,-0.05277338,0.1862931,10,1,2,2,8,-10,2,1
1.36,2.619799,0.3390732,-0.7076515,0.2188542,1.682028,-3.856464,0.01393871,-0.1251596,2.119088,4.054607,-116.1591,148.0565,-0.37,0.21,-1.46,1.71,-0.3536957,0.2081468,10,1,2,2,8,-10,2,1
1.38,2.605054,0.3437591,-0.6740109,0.1417249,2.673704,-4.374779,-0.03214778,-0.01282576,-2.304325,5.616692,-221.1706,78.10421,-0.65,0.49,0,0.73,-0.634931,0.4673121,10,1,2,2,8,-10,2,1
1.4,2.590752,0.3462557,-0.6205369,0.05422935,4.047556,-3.811304,-0.1417255,0.1172243,-5.478884,6.502504,-158.728,44.29062,-0.37,0.4,0.79,0,-0.3890215,0.4274304,10,1,2,2,8,-10,2,1
1.42,2.577389,0.3465285,-0.5395857,-0.02199673,5.637938,-2.47104,-0.2745857,0.2234047,-6.643011,5.309021,-58.20634,-59.67414,-0.88,0.07,-0.18,2.32,-0.8657314,0.06193259,10,5,9,4,8,46,20,7
1.44,2.565823,0.3450989,-0.426827,-0.07141753,6.936484,7.562543,-0.3952357,0.2569458,-6.032501,1.677051,30.52547,-181.5985,-0.11,-0.06,-0.55,2.26,-0.1767654,-0.06259876,1,6,4,-8,-7,18,-4,1
1.46,2.557043,0.3427824,-0.2880973,0.07983333,7.346675,9.03785,-0.4302102,0.2142102,-1.748726,-2.136776,214.1888,-190.6914,0.16,-0.17,1.89,1.16,0.1664284,-0.192912,1,6,4,-8,-7,18,-4,1
1.48,2.551589,0.3441391,-0.1411638,0.2605903,6.824039,1.057164,-0.351673,0.1347725,3.926861,-3.971886,283.7794,-91.7555,0.18,0.04,0.49,0.79,0.1983846,0.03889556,6,0,0,5,60,31,-11,0
1.5,2.549337,0.3499431,-0.004682966,0.2817336,5.852546,0.09681593,-0.2076895,0.05417864,7.199174,-4.029694,163.6157,-2.890408,0.32,-0.24,4.03,-0.92,0.3139556,-0.2459366,10,3,-5,-3,-34,4,-3,-1
1.52,2.549824,0.3566363,0.112368,0.2836699,4.866905,-1.664112,-0.04236961,-0.03092966,8.265994,-4.255415,53.34098,-11.28604,0.4,-0.34,0.73,-0.49,0.3915769,-0.3159888,9,-11,-7,-2,35,42,14,1
1.54,2.552685,0.363513,0.2097061,0.2503877,-4.582761,-3.686273,0.1438932,-0.1125169,9.313139,-4.079363,52.35725,8.802605,1.04,-0.07,-2.14,0.55,1.008555,-0.1070313,9,-11,-7,-2,35,42,14,1
1.56,2.557469,0.3698636,0.1180508,0.1766622,-5.580384,-5.964088,0.3358373,-0.1527033,9.597207,-2.009318,14.20341,103.5022,0.27,0.08,-0.49,-1.59,0.3419115,0.07866666,9,-11,-7,-2,35,42,14,1
1.58,2.560122,0.3747795,0.006443154,0.05738047,-6.071915,-8.311477,0.414307,-0.1434569,3.923485,0.462319,-283.6861,123.5819,-0.74,-0.02,0.49,-3.3,-0.69436,-0.03225381,-10,1,-5,-3,-1,-19,1,-4
1.6,2.560184,0.3765002,-0.1149951,-0.1088491,-5.958829,-9.271111,0.3219566,-0.1213834,-4.617521,1.103677,-427.0503,32.0679,-0.07,-0.23,-1.77,-1.59,-0.1344121,-0.2080742,-10,1,-5,-3,-1,-19,1,-4
1.62,2.557722,0.3736569,-0.2341717,-0.2942713,2.719985,0.2667654,0.2129971,-0.1280306,-5.447976,-0.3323629,-41.52272,-71.80199,0.91,-0.42,-3.6,1.22,0.8736436,-0.4165507,-4,0,2,-5,-35,-2,9,0
1.64,2.553087,0.3669777,-0.179772,-0.288936,2.63862,1.599361,0.255399,-0.1715308,2.120098,-2.175011,378.4037,-92.13239,1.32,-0.34,-0.49,0.98,1.319881,-0.3430355,-4,0,2,-5,-35,-2,9,0
1.66,2.549808,0.3614984,-0.1269996,-0.2569488,2.106393,1.080778,0.4214835,-0.2366993,8.304225,-3.258422,309.2064,-54.17057,0.61,-0.54,0,-1.34,0.6563589,-0.5324026,-4,0,2,-5,-35,-2,9,0
1.68,2.547742,0.3575439,-0.08487178,-0.2353332,1.30954,-0.9504806,0.5343583,-0.333251,5.643737,-4.827585,-133.0244,-78.45815,-0.33,-0.97,-2.44,-0.43,-0.2705076,-0.9371478,-4,-2,4,4,22,4,4,3
1.7,2.546747,0.353617,-0.05868098,-0.2543428,0.1286201,-2.330991,0.4852668,-0.4724303,-2.454573,-6.958969,-404.9155,-106.5692,-0.21,-0.91,-3.78,0.49,-0.2454266,-0.9139605,-4,-2,4,4,22,4,4,3
1.72,2.546585,0.3481207,-0.05610858,-0.3009626,-1.573732,-1.730578,0.3457744,-0.6026336,-6.974618,-6.510162,-226.0023,22.44034,0.23,-0.44,-3.17,2.44,0.2020153,-0.4632773,-2,-2,-6,-7,-12,-25,4,3
1.74,2.54641,0.3410515,-0.08758321,-0.3355742,-3.166,-0.0245333,0.2527941,-0.6389093,-4.649015,-1.813787,116.2802,234.8188,0.72,0.06,-2.5,2.01,0.6960901,0.03172991,-2,-2,-6,-7,-12,-25,4,3
1.76,2.544923,0.3336565,-0.1509032,-0.3360648,-3.609794,1.112637,0.2590948,-0.5758104,0.3150344,3.154945,248.2025,248.4366,0.5,-0.45,1.04,-0.24,0.5448266,-0.4012881,-2,-2,-6,-7,-12,-25,4,3
1.78,2.541443,0.3269937,-0.2230991,-0.3138121,-2.837915,1.035578,0.2845384,-0.5083416,1.272176,3.373444,47.85709,10.92494,-0.33,-0.77,-1.04,0.61,-0.2649959,-0.7425705,-2,-2,-6,-7,-12,-25,4,3
1.8,2.536487,0.3209172,-0.2798574,-0.2931005,-2.012667,0.7243987,0.2499691,-0.4822575,-1.728461,1.304203,-150.0319,-103.462,0.15,-0.26,-6.35,3.72,0.1027075,-0.3008005,-4,0,3,-9,-30,41,2,3
1.82,2.530699,0.3148089,-0.3201107,-0.2786126,-1.693916,1.147187,0.1922928,-0.4232002,-2.883815,2.952863,-57.7677,82.43301,0.15,0.45,-0.18,-0.24,0.177751,0.4172435,-3,-1,12,2,16,47,24,3
1.84,2.523865,0.308826,-0.3539891,-0.2556688,-0.9713182,1.852576,0.1234457,-0.2870528,-3.442355,6.807369,-27.92698,192.7253,-0.61,0.07,1.59,-2.75,-0.5665491,0.09517059,-1,3,-2,8,40,-11,-11,-1
1.86,2.515785,0.3032249,-0.3734154,-0.2186173,0.6937017,2.694579,-0.02367534,-0.1590388,-7.356055,6.400702,-195.685,-20.33334,-1.05,-0.47,0.92,-0.79,-1.006036,-0.432304,9,2,-1,-2,19,-35,-18,0
1.88,2.507379,0.2977797,-0.3595414,-0.1647257,2.259418,4.493934,-0.2512163,-0.1349021,-11.37705,1.206835,-201.0496,-259.6934,-0.82,-0.74,-1.22,1.28,-0.8800284,-0.7082672,-2,1,-6,-1,-30,-2,31,-2
1.9,2.500012,0.2928241,-0.314353,-0.07484706,2.554644,7.27666,-0.4215034,-0.1988616,-8.514357,-3.197975,143.1345,-220.2405,0.57,-0.31,-0.79,1.59,0.4957289,-0.3345434,-2,1,-6,-1,-30,-2,31,-2
1.92,2.494187,0.2901086,-0.2632602,0.07068614,1.77235,9.359184,-0.3553782,-0.2767971,3.306261,-3.896773,591.0309,-34.93991,1.49,-0.45,1.59,-1.77,1.451389,-0.4256277,-2,1,-6,-1,-30,-2,31,-2
1.94,2.489483,0.2920239,-0.2278132,0.2578698,0.8191091,0.141978,-0.05187403,-0.3672116,15.17521,-4.520728,593.4474,-31.19774,1.02,-1.08,-1.28,-0.31,1.054083,-1.050436,-2,1,-6,-1,-30,-2,31,-2
1.96,2.485578,0.2993869,-0.211431,0.2607094,-0.2867949,-3.569826,0.3005242,-0.5016144,17.61991,-6.720139,122.2353,-109.9706,0.63,-0.87,-2.32,0.12,0.6362277,-0.8918877,14,8,-1,-1,-35,0,1,3
1.98,2.482319,0.3071266,-0.2171669,0.1893129,-1.930553,-7.879619,0.5416266,-0.6297432,12.05512,-6.406438,-278.2398,15.68503,0.31,-0.52,1.28,-2.26,0.3450124,-0.5168251,14,8,-1,-1,-35,0,1,3
2,2.478905,0.3126102,-0.255778,0.03172049,-3.497446,-10.82813,0.600985,-0.681023,2.967921,-2.563992,-454.3598,192.1223,-0.47,-0.32,5.25,-2.81,-0.4434299,-0.3390462,14,8,-1,-1,-35,0,1,3
2.02,2.474164,0.3136527,-0.3257269,-0.1848421,-4.12488,-11.55403,0.4616974,-0.6629562,-6.96438,0.9033382,-496.6151,173.3665,-0.76,-0.62,0.98,-1.71,-0.706373,-0.5908469,14,8,-1,-1,-35,0,1,3
2.04,2.467517,0.3089487,-0.4082245,-0.4159228,-3.903916,-1.442314,0.2205639,-0.6161169,-12.05667,2.341968,-254.6148,71.93148,0.04,-0.31,6.53,-2.44,-0.03914086,-0.3083578,14,8,-1,-1,-35,0,1,3
2.06,2.459009,0.2988824,-0.4863028,-0.4447691,-3.330977,1.506818,0.04969582,-0.5565572,-8.543405,2.977985,175.6635,31.80087,0.59,-0.48,-5.62,2.2,0.5337298,-0.4651848,14,8,-1,-1,-35,0,1,3
2.08,2.448847,0.2887459,-0.5529223,-0.4146327,-2.602396,3.596537,0.01952812,-0.5185826,-1.508385,1.898727,351.751,-53.96292,0.26,-0.82,2.2,-3.11,0.3381473,-0.7992951,14,8,-1,-1,-35,0,1,3
2.1,2.437512,0.2802344,-0.6049702,-0.342702,-2.138077,3.965485,0.06112191,-0.5646012,2.07969,-2.300927,179.4038,-209.9827,0.16,-1.42,-8.06,4.09,0.09133617,-1.412949,14,8,-1,-1,-35,0,1,3
2.12,2.425747,0.2736806,-0.6477318,-0.2633923,-2.700933,3.456797,0.1433412,-0.6929132,4.110966,-6.4156,101.5638,-205.7336,1.12,-0.88,-5.13,4.46,1.062505,-0.9240299,14,8,-1,-1,-35,0,1,3
2.14,2.413719,0.2689965,-0.7017505,-0.1942564,-4.270076,2.451257,0.2821757,-0.81468,6.941722,-6.088344,141.5378,16.36281,0.45,-0.8,-0.61,0.61,0.489993,-0.7822514,-5,-9,-3,0,-11,-34,0,-3
2.16,2.400565,0.2660946,-0.787152,-0.1452312,-5.759362,0.7532956,0.3925501,-0.8746595,5.518721,-2.998972,-71.15004,154.4686,-0.03,-0.79,-2.44,2.44,-0.001316967,-0.7722049,-5,-9,-3,0,-11,-34,0,-3
2.18,2.385258,0.2639746,-0.9023392,-0.1301653,-6.493187,-0.5966142,0.4034769,-0.8768809,0.5463421,-0.1110733,-248.619,144.3949,0.19,-0.56,-4.03,3.05,0.1429988,-0.5806899,-5,-9,-3,0,-11,-34,0,-3
2.2,2.367228,0.2614501,-1.032203,-0.1420976,-6.520435,-0.7302533,0.3845668,-0.8230925,-0.945507,2.689421,-74.59246,140.0247,0.8,-0.37,-0.73,0.85,0.8028208,-0.3842846,-5,-9,-3,0,-11,-34,0,-3
2.22,2.34619,0.2584855,-1.162612,-0.1567027,-5.862381,-0.4989757,0.3810465,-0.7103744,-0.1760155,5.635909,38.47458,147.3244,-0.14,-0.09,0.67,-1.34,-0.08508094,-0.07315826,-5,-9,-3,0,-11,-34,0,-3
