0.6599999,-2.288547,-0.9806831,-0.03881919,-0.06779937,-2.306024,4.451518,-0.08157349,0.1034368,-0.1843349,0.2854168,0.1199158,0.4029898
0.6799999,-2.289363,-0.9820658,-0.08493967,0.02123098,4.763741,4.496632,-0.08520508,0.1093055,-0.1819366,0.2934766,0.1199158,0.4029898
0.6999999,-2.291103,-0.9816691,0.01033514,0.1111636,4.835439,-2.459034,-0.08880615,0.1153351,-0.1795383,0.3015364,0.1199158,0.4029898
0.7199998,-2.290937,-0.9794727,0.1070439,0.06198293,-2.090923,-2.415038,-0.0925293,0.1215686,-0.1862853,0.3115364,-0.3373498,0.5
0.7399998,-2.288839,-0.9782603,0.06522546,0.01368216,-2.014766,-2.369551,-0.09640503,0.1279952,-0.1930323,0.3215364,-0.3373498,0.5
0.7599998,-2.287578,-0.9780172,0.02493015,-0.03370885,-1.936249,-2.322199,-0.1004028,0.1346256,-0.1997793,0.3315364,-0.3373498,0.5
0.7799998,-2.287125,-0.9787214,-0.01379482,-0.08015283,-1.855242,4.726675,-0.1045227,0.1414599,-0.2065263,0.3415364,-0.3373498,0.5
0.7999998,-2.287446,-0.980357,-0.05089966,0.01438067,5.228277,4.777009,-0.1087952,0.1484873,-0.2132733,0.3515364,-0.3373498,0.5
0.8199998,-2.288512,-0.9801006,0.05366587,0.1099208,5.314132,-2.170823,-0.1131592,0.1554074,-0.2181382,0.3462118,-0.243245,-0.2662281
0.8399997,-2.287484,-0.9779358,0.1599485,0.06650438,-1.60134,-2.117506,-0.1176147,0.1622202,-0.2230031,0.3408872,-0.243245,-0.2662281
0.8599997,-2.284331,-0.9766393,0.1279217,0.02415427,-1.518104,-2.06307,-0.1221924,0.1689365,-0.227868,0.3355627,-0.243245,-0.2662281
0.8799997,-2.281816,-0.9761895,0.09755962,-0.01710712,-1.436048,-2.007143,-0.1268311,0.1755455,-0.2327329,0.3302381,-0.243245,-0.2662281
0.8999997,-2.279908,-0.9765666,0.06883866,-0.05724997,-1.355303,5.049555,-0.1315918,0.1820472,-0.2375978,0.3249135,-0.243245,-0.2662281
0.9199997,-2.278574,-0.9777476,0.0417326,0.04374113,-1.275868,5.107718,-0.1363525,0.1885811,-0.2374552,0.3268628,0.007130772,0.09746067
0.9399996,-2.277781,-0.9769082,0.01621524,0.1458955,-1.19604,-1.83414,-0.1410828,0.195158,-0.2373126,0.328812,0.007130772,0.09746067
0.9599996,-2.277499,-0.9740272,-0.007705566,0.1092127,-1.115688,-1.776349,-0.145813,0.2017777,-0.2371699,0.3307612,0.007130772,0.09746067
0.9799996,-2.277696,-0.9718777,-0.03001932,0.07368571,5.965187,-1.718557,-0.1505737,0.2084297,-0.2370273,0.3327104,0.007130772,0.09746067
0.9999996,-2.278338,-0.9704391,0.08928442,0.03931457,6.046454,-1.660393,-0.155304,0.2151246,-0.2368847,0.3346596,0.007130772,0.09746067
1.02,-2.276595,-0.9696883,0.2102135,0.00610672,-0.8717467,-1.602601,-0.1599121,0.2217872,-0.2304153,0.3333935,0.3234698,-0.06330453
1.04,-2.272432,-0.9695999,0.1927786,-0.0259453,-0.7903454,-1.546301,-0.1643982,0.2284285,-0.2239459,0.3321275,0.3234698,-0.06330453
1.06,-2.268618,-0.970151,0.1769717,-0.05687131,-0.7092062,5.508521,-0.1687317,0.2350482,-0.2174765,0.3308614,0.3234698,-0.06330453
1.08,-2.26512,-0.9713212,0.1627875,0.05329911,-0.6283292,5.561464,-0.1729431,0.2416358,-0.2110071,0.3295953,0.3234698,-0.06330453
1.1,-2.261904,-0.970287,0.150221,0.1645284,-0.5478453,-1.386721,-0.1770325,0.2482019,-0.2045377,0.3283292,0.3234698,-0.06330453
1.12,-2.25894,-0.9670252,0.139264,0.136794,-0.4676241,-1.337132,-0.1810303,0.254693,-0.1993002,0.3246177,0.2618752,-0.1855736
1.14,-2.256194,-0.9643202,0.1299116,0.1100514,-0.3883198,-1.288288,-0.184906,0.2611089,-0.1940627,0.3209063,0.2618752,-0.1855736
1.159999,-2.253634,-0.962148,0.1221452,0.08428559,-0.3099338,-1.240564,-0.1886902,0.2674497,-0.1888252,0.3171948,0.2618752,-0.1855736
1.179999,-2.25123,-0.9604891,0.1159465,0.05947433,-0.2324648,-1.194703,-0.1923523,0.2737155,-0.1835877,0.3134833,0.2618752,-0.1855736
1.199999,-2.248948,-0.9593276,0.1112972,0.03558027,-0.1559133,-1.149587,-0.1959229,0.2799062,-0.1783502,0.3097719,0.2618752,-0.1855736
1.219999,-2.246759,-0.9586428,0.1081789,0.01258853,-0.08027907,-1.106337,-0.1994324,0.2860968,-0.1753576,0.3092992,0.1496304,-0.02363204
1.239999,-2.244632,-0.9584185,0.1065734,-0.00953821,-0.004645189,-1.063459,-0.2028809,0.2922768,-0.172365,0.3088266,0.1496304,-0.02363204
1.259999,-2.242537,-0.9586341,0.1064805,-0.03080739,0.07085798,5.978671,-0.2062683,0.2984459,-0.1693724,0.308354,0.1496304,-0.02363204
1.279999,-2.240443,-0.9592746,0.1078976,0.08876603,0.1462301,6.020056,-0.2095947,0.3046044,-0.1663798,0.3078813,0.1496304,-0.02363204
1.299999,-2.238321,-0.9575233,0.1108222,0.2091672,0.2214705,-0.9392996,-0.2128601,0.3107522,-0.1633872,0.3074087,0.1496304,-0.02363204
1.319999,-2.23614,-0.9533648,0.1152516,0.1903812,0.2965806,-0.8994042,-0.216095,0.3168141,-0.1618407,0.3029445,0.07732572,-0.2232113
1.339999,-2.23387,-0.9495813,0.1211832,0.1723931,0.3706414,-0.8595092,-0.2193298,0.3227794,-0.1602941,0.2984802,0.07732572,-0.2232113
1.359999,-2.23148,-0.9461567,0.1285961,0.1552029,0.4435225,-0.8203598,-0.2225037,0.3286589,-0.1587476,0.294016,0.07732572,-0.2232113
1.379999,-2.228942,-0.9430766,0.1374665,0.1387957,0.5153556,-0.7815831,-0.225647,0.3344527,-0.1572011,0.2895517,0.07732572,-0.2232113
1.399999,-2.226225,-0.9403239,0.1477736,0.123164,0.5861398,-0.7431796,-0.2287598,0.3401498,-0.1556546,0.2850875,0.07732572,-0.2232113
1.419999,-2.223302,-0.9378834,0.1594964,0.1083004,0.6557443,-0.7051483,-0.23172,0.3458577,-0.1490819,0.2854261,0.3286329,0.01692762
1.439999,-2.220144,-0.9357394,0.1726113,0.09419747,0.7254798,-0.6689819,-0.2345886,0.3515763,-0.1425093,0.2857646,0.3286329,0.01692762
1.459999,-2.216723,-0.9338773,0.1871209,0.08081783,0.7953467,-0.6339338,-0.2373047,0.3572949,-0.1359366,0.2861032,0.3286329,0.01692762
1.479999,-2.213013,-0.9322824,0.2030278,0.06813916,0.8652136,-0.60075,-0.2398682,0.3630243,-0.1293639,0.2864417,0.3286329,0.01692762
1.499999,-2.208984,-0.9309381,0.2203321,0.05612416,0.9352115,-0.5690574,-0.2423401,0.3687643,-0.1227913,0.2867803,0.3286329,0.01692762
1.519999,-2.204609,-0.9298335,0.2390364,0.04474301,1.005341,-0.5392294,-0.244751,0.3743542,-0.1202898,0.2793237,0.125075,-0.372828
1.539999,-2.199859,-0.9289566,0.2591432,0.03395842,1.073635,-0.5097739,-0.2471008,0.3797939,-0.1177883,0.2718671,0.125075,-0.372828
1.559999,-2.194705,-0.9282944,0.2806159,0.02376294,1.140094,-0.4810643,-0.2494202,0.3850833,-0.1152868,0.2644106,0.125075,-0.372828
1.579999,-2.189122,-0.9278358,0.3034177,0.01414166,1.204718,-0.4527275,-0.2516479,0.3902225,-0.1127853,0.256954,0.125075,-0.372828
1.599999,-2.183081,-0.9275694,0.3275121,0.005087107,1.267507,-0.4251362,-0.2538757,0.3952116,-0.1102838,0.2494974,0.125075,-0.372828
1.619999,-2.176558,-0.9274842,0.3528622,-0.003415618,1.32846,-0.3982908,-0.2558899,0.3999968,-0.1002838,0.2394974,0.5,-0.5
1.639999,-2.169527,-0.9275663,0.3794314,-0.01138143,1.386923,6.626289,-0.2576904,0.4045888,-0.09028377,0.2294974,0.5,-0.5
1.659999,-2.161963,-0.9278066,0.4071698,0.1211444,1.443026,6.648286,-0.2592773,0.408977,-0.08028378,0.2194974,0.5,-0.5
1.679999,-2.153843,-0.9253968,0.4360304,0.2541101,1.496639,-0.3319228,-0.2606812,0.413172,-0.07028378,0.2094974,0.5,-0.5
1.699999,-2.145145,-0.9203262,0.4659631,0.2474716,1.547892,-0.3147718,-0.2619019,0.4171632,-0.06028378,0.1994974,0.5,-0.5
1.719999,-2.135847,-0.9153845,0.496921,0.2411762,1.596656,-0.3002305,-0.2629089,0.4209506,-0.05056131,0.1894974,0.4861238,-0.5
1.739999,-2.125928,-0.9105688,0.5288541,0.2351716,1.642927,-0.2879263,-0.2637329,0.4245448,-0.04083883,0.1794974,0.4861238,-0.5
1.759999,-2.115371,-0.9058728,0.5617126,0.229413,1.68684,-0.2778589,-0.2643433,0.4279351,-0.03111636,0.1694974,0.4861238,-0.5
1.779999,-2.104154,-0.9012893,0.5954494,0.2238559,1.728263,-0.2704022,-0.2647705,0.4311217,-0.02139388,0.1594974,0.4861238,-0.5
1.799999,-2.092262,-0.896816,0.6300147,0.2184478,1.767194,-0.2651825,-0.2650146,0.4341151,-0.0116714,0.1494974,0.4861238,-0.5
1.819999,-2.079677,-0.8924479,0.6653586,0.2131442,1.803767,-0.2621996,-0.2651367,0.4370656,-0.006069439,0.1477679,0.2800983,-0.08647346
1.839999,-2.066386,-0.8881861,0.701434,0.2079002,1.839815,-0.260708,-0.2651367,0.4399838,-0.0004674729,0.1460384,0.2800983,-0.08647346
1.859999,-2.052372,-0.8840296,0.7382302,0.202686,1.875469,-0.260708,-0.2650146,0.4428699,0.005134493,0.144309,0.2800983,-0.08647346
1.879999,-2.037623,-0.8799753,0.7757396,0.1974719,1.910732,-0.2618264,-0.264801,0.4457238,0.01073646,0.1425795,0.2800983,-0.08647346
1.899999,-2.022124,-0.8760238,0.8139542,0.1922353,1.9456,-0.2644367,-0.2644958,0.4485455,0.01633842,0.14085,0.2800983,-0.08647346
1.919999,-2.00586,-0.8721752,0.8528662,0.1869466,1.980075,-0.268538,-0.2640991,0.4512384,0.0196741,0.1345295,0.1667839,-0.3160264
1.939999,-1.988817,-0.8684327,0.8924677,0.1815758,2.012976,-0.273385,-0.2636414,0.4538026,0.02300978,0.1282089,0.1667839,-0.3160264
1.959999,-1.970981,-0.8647983,0.9327273,0.1761081,2.044305,-0.2789776,-0.263092,0.456238,0.02634546,0.1218884,0.1667839,-0.3160264
1.979999,-1.952339,-0.8612726,0.9736134,0.1705286,2.07406,-0.2853163,-0.2625122,0.4585447,0.02968114,0.1155679,0.1667839,-0.3160264
1.999999,-1.932879,-0.8578576,1.015095,0.1648223,2.102244,-0.2927734,-0.2618408,0.4607333,0.03301682,0.1092473,0.1667839,-0.3160264
2.019999,-1.912589,-0.8545557,1.05714,0.1589668,2.128984,-0.3006031,-0.2611084,0.4627503,0.03688028,0.101012,0.1931732,-0.4117669
2.039999,-1.891457,-0.8513688,1.099719,0.1529547,2.153628,-0.3099247,-0.2602844,0.4646064,0.04074375,0.09277668,0.1931732,-0.4117669
2.059999,-1.869472,-0.8483034,1.142792,0.1467562,2.176306,-0.3196189,-0.2593994,0.4663016,0.04460721,0.08454134,0.1931732,-0.4117669
2.079999,-1.846625,-0.8453614,1.186318,0.1403639,2.197017,-0.3308044,-0.2584534,0.4678251,0.04847068,0.07630601,0.1931732,-0.4117669
2.099999,-1.822907,-0.8425472,1.230258,0.1337478,2.215631,-0.3423627,-0.2573853,0.4691876,0.05233414,0.06807067,0.1931732,-0.4117669
2.119999,-1.798309,-0.8398649,1.274571,0.1269005,2.232278,-0.3554128,-0.256134,0.4703463,0.06233414,0.05807067,0.5,-0.5
2.139999,-1.772824,-0.8373181,1.319216,0.1197923,2.246436,-0.3703269,-0.2546997,0.4713119,0.07233414,0.04807068,0.5,-0.5
2.159999,-1.746445,-0.8349111,1.364145,0.1123857,2.258233,-0.3882237,-0.2530518,0.4720735,0.08233414,0.03807068,0.5,-0.5
2.179999,-1.719166,-0.8326527,1.40931,0.1046213,2.26754,-0.4083575,-0.2512207,0.4726313,0.09233414,0.02807068,0.5,-0.5
2.199999,-1.690983,-0.830546,1.45466,0.09645411,2.274356,-0.4307288,-0.2491455,0.4729961,0.1023341,0.01807068,0.5,-0.5
2.219999,-1.661892,-0.8286008,1.500148,0.08783953,2.278813,-0.4557101,-0.2470398,0.4731569,0.1064473,0.008070679,0.2056572,-0.5
2.239999,-1.631889,-0.8268287,1.545724,0.07872533,2.280779,-0.4818097,-0.244812,0.473114,0.1105604,-0.00192932,0.2056572,-0.5
2.259999,-1.600975,-0.825238,1.591339,0.06908914,2.280255,-0.5086552,-0.2425232,0.4728779,0.1146736,-0.01192932,0.2056572,-0.5
2.279999,-1.569147,-0.8238384,1.636944,0.05891603,2.277371,-0.5369923,-0.2401428,0.4724381,0.1187867,-0.02192932,0.2056572,-0.5
2.299999,-1.536406,-0.8226402,1.682492,0.04817619,2.271997,-0.565702,-0.2377014,0.4717942,0.1228999,-0.03192932,0.2056572,-0.5
2.319999,-1.502752,-0.8216567,1.727932,0.03686215,2.264132,-0.5959029,-0.2351685,0.4709572,0.1270355,-0.04192932,0.2067794,-0.5
2.339998,-1.468189,-0.8208982,1.773214,0.02494409,2.253907,-0.6268497,-0.2325439,0.4699165,0.131171,-0.05192932,0.2067794,-0.5
2.359998,-1.432719,-0.8203782,1.818293,0.0124071,2.241192,-0.6589148,-0.2298279,0.4686825,0.1353066,-0.06192932,0.2067794,-0.5
2.379998,-1.396346,-0.8201086,1.863117,-0.0007711969,2.226117,-0.6920986,-0.2270508,0.4672448,0.1394422,-0.07192931,0.2067794,-0.5
2.399998,-1.359076,-0.8201033,1.907639,-0.01461317,2.208552,6.273959,-0.2241516,0.4656032,0.1435778,-0.08192931,0.2067794,-0.5
2.419998,-1.320914,-0.8203741,1.95181,0.110866,2.188496,6.238912,-0.221283,0.4637685,0.1430382,-0.09192931,-0.02697994,-0.5
2.439998,-1.281867,-0.818135,1.99558,0.2356442,2.166081,-0.7961244,-0.2184448,0.46173,0.1424986,-0.1019293,-0.02697994,-0.5
2.459998,-1.241944,-0.8133996,2.038902,0.2197217,2.141175,-0.8311724,-0.2156067,0.4594876,0.141959,-0.1119293,-0.02697994,-0.5
2.479998,-1.201153,-0.8089834,2.081725,0.2030983,2.113779,-0.8658476,-0.2127686,0.4570521,0.1414194,-0.1219293,-0.02697994,-0.5
2.499998,-1.159505,-0.8049015,2.124001,0.1857813,2.084022,-0.9005227,-0.2099609,0.4544127,0.1408798,-0.1319293,-0.02697994,-0.5
2.519998,-1.11701,-0.8011653,2.165681,0.1677709,2.051776,-0.9348251,-0.2071228,0.4515695,0.1410774,-0.1419293,0.009879574,-0.5
2.539998,-1.07368,-0.7977899,2.206717,0.1490744,2.017038,-0.9695002,-0.2043152,0.4485331,0.141275,-0.1519293,0.009879574,-0.5
2.559998,-1.029528,-0.7947887,2.247057,0.1296844,1.979942,-1.003803,-0.2014771,0.4452929,0.1414726,-0.1619293,0.009879574,-0.5
2.579998,-0.9845678,-0.7921748,2.286656,0.1096083,1.940354,-1.038478,-0.1986389,0.4418596,0.1416702,-0.1719293,0.009879574,-0.5
2.599998,-0.9388146,-0.7899619,2.325463,0.08883879,1.898408,-1.073153,-0.1958008,0.4382223,0.1418678,-0.1819293,0.009879574,-0.5
2.619998,-0.892284,-0.788165,2.363431,0.06737573,1.85397,-1.107828,-0.1927795,0.4344242,0.1518678,-0.1897107,0.5,-0.3890662
2.639998,-0.844993,-0.7867947,2.400511,0.04521916,1.807567,-1.14474,-0.1895447,0.4304759,0.1618678,-0.197492,0.5,-0.3890662
2.659998,-0.7969594,-0.7858663,2.436662,0.02232435,1.759329,-1.184263,-0.1860962,0.4263667,0.1718678,-0.2052733,0.5,-0.3890662
2.679998,-0.7482017,-0.7853923,2.471849,-0.001360903,1.709124,-1.226395,-0.1824646,0.4221073,0.1818678,-0.2130546,0.5,-0.3890662
2.699998,-0.6987392,-0.7853909,2.506031,-0.0258888,1.657084,5.729242,-0.1786194,0.4176868,0.1918678,-0.220836,0.5,-0.3890662
2.719998,-0.648592,-0.78588,2.539173,0.08869603,1.603078,5.682264,-0.1748657,0.4130734,0.1872846,-0.230836,-0.2291579,-0.5
2.739998,-0.5977806,-0.7840778,2.571234,0.2023413,1.546712,-1.363604,-0.1712036,0.408256,0.1827015,-0.240836,-0.2291579,-0.5
2.759998,-0.5463266,-0.7800038,2.602169,0.1750692,1.487856,-1.407973,-0.1676636,0.4032348,0.1781183,-0.250836,-0.2291579,-0.5
2.779998,-0.4942526,-0.7764766,2.631926,0.1469098,1.426509,-1.451596,-0.1641846,0.3980204,0.1735351,-0.260836,-0.2291579,-0.5
2.799998,-0.4415821,-0.7735127,2.660456,0.1178779,1.362802,-1.494101,-0.1607971,0.3926022,0.168952,-0.270836,-0.2291579,-0.5
2.819998,-0.3883395,-0.7711294,2.687712,0.08799583,1.296606,-1.535115,-0.1574707,0.3869802,0.1672696,-0.280836,-0.08411722,-0.5
2.839998,-0.3345504,-0.7693426,2.713644,0.05729353,1.227919,-1.576128,-0.1541443,0.3811651,0.1655873,-0.2908359,-0.08411722,-0.5
2.859998,-0.2802413,-0.7681709,2.738202,0.02577096,1.156872,-1.616769,-0.1508789,0.3751461,0.163905,-0.3008359,-0.08411722,-0.5
2.879998,-0.2254395,-0.7676301,2.76134,-0.006564427,1.083334,-1.656664,-0.1476135,0.368934,0.1622226,-0.3108359,-0.08411722,-0.5
2.899998,-0.1701737,-0.7677364,2.783006,-0.03969771,1.007438,5.303459,-0.1444092,0.3625181,0.1605403,-0.3208359,-0.08411722,-0.5
2.919998,-0.114473,-0.7685056,2.803155,0.06637147,0.9290508,5.264311,-0.1412354,0.3558983,0.1588901,-0.3308359,-0.08250701,-0.5
2.939998,-0.05836783,-0.7671544,2.821736,0.1716577,0.8481725,-1.774485,-0.138092,0.3490854,0.15724,-0.3408359,-0.08250701,-0.5
2.959998,-0.001889661,-0.7636978,2.8387,0.136168,0.7649352,-1.812888,-0.1349792,0.3420687,0.1555898,-0.3508359,-0.08250701,-0.5
2.979998,0.05492928,-0.7609529,2.853998,0.09991024,0.6792075,-1.850919,-0.131897,0.3348482,0.1539397,-0.3608359,-0.08250701,-0.5
2.999998,0.1120557,-0.7589311,2.867582,0.06289188,0.5909895,-1.888577,-0.1288757,0.3274345,0.1522896,-0.3708359,-0.08250701,-0.5
3.019998,0.1694552,-0.7576493,2.879402,0.02512035,0.5004117,-1.925488,-0.1259155,0.319817,0.1480036,-0.3808359,-0.2142969,-0.5
3.039998,0.2270927,-0.7571246,2.88941,-0.01338942,0.407344,-1.961655,-0.1230164,0.3119957,0.1437177,-0.3908359,-0.2142969,-0.5
3.059998,0.2849318,-0.7573722,2.897557,-0.05262251,0.3117852,5.00295,-0.1202393,0.3039812,0.1394318,-0.4008358,-0.2142969,-0.5
3.079998,0.3429354,-0.7584035,2.903793,0.04743649,0.2138671,4.969022,-0.1175232,0.2957629,0.1351458,-0.4108358,-0.2142969,-0.5
3.099998,0.4010652,-0.757433,2.90807,0.1468169,0.1134589,-2.064188,-0.1149292,0.2873515,0.1308599,-0.4208358,-0.2142969,-0.5
3.119998,0.459282,-0.7544776,2.910339,0.1055332,0.01069111,-2.095881,-0.1120911,0.2787363,0.1406617,-0.4308358,0.4900897,-0.5
3.139998,0.5175457,-0.7523463,2.910553,0.06361555,-0.09456709,-2.130555,-0.1091003,0.2699171,0.1504635,-0.4408358,0.4900897,-0.5
3.159998,0.5758153,-0.7510508,2.908662,0.02100445,-0.2023163,-2.167094,-0.105896,0.2609049,0.1602653,-0.4508358,0.4900897,-0.5
3.179998,0.6340486,-0.7506068,2.904615,-0.02233744,-0.3124245,-2.206244,-0.102478,0.2516888,0.1700671,-0.4608358,0.4900897,-0.5
3.199998,0.6922025,-0.7510288,2.898367,-0.06646231,-0.4250231,4.752028,-0.09890747,0.2422689,0.1798689,-0.4708358,0.4900897,-0.5
3.219998,0.7502332,-0.7523313,2.889866,0.02857825,-0.5401124,4.708405,-0.09539795,0.2327416,0.1740823,-0.4762706,-0.2893296,-0.2717386
3.239998,0.8080949,-0.7517321,2.879064,0.1227464,-0.6565127,-2.334503,-0.09204102,0.2231071,0.1682957,-0.4817053,-0.2893296,-0.2717386
3.259998,0.8657416,-0.7492511,2.865934,0.07605629,-0.774223,-2.375517,-0.08880615,0.2133653,0.1625091,-0.4871401,-0.2893296,-0.2717386
3.279998,0.9231266,-0.7477055,2.850449,0.02854596,-0.8932443,-2.415038,-0.08566284,0.2035162,0.1567225,-0.4925749,-0.2893296,-0.2717386
3.299998,0.980203,-0.747111,2.832584,-0.01975481,-1.013576,-2.453442,-0.0826416,0.1935598,0.1509359,-0.4980097,-0.2893296,-0.2717386
3.319998,1.036923,-0.747483,2.812313,-0.06882364,-1.135219,4.509681,-0.0796814,0.1837,0.1482462,-0.4929208,-0.1344847,0.2544429
3.339998,1.093238,-0.7488353,2.789608,0.02136998,-1.255682,4.473516,-0.07678223,0.1739475,0.1455565,-0.487832,-0.1344847,0.2544429
3.359998,1.149097,-0.748385,2.764495,0.1108403,-1.374834,-2.56194,-0.07391357,0.1642915,0.1428668,-0.4827431,-0.1344847,0.2544429
3.379997,1.204454,-0.7461468,2.736998,0.05960148,-1.492806,-2.596988,-0.07110596,0.1547428,0.1401771,-0.4776542,-0.1344847,0.2544429
3.399997,1.259261,-0.7449341,2.707142,0.007661724,-1.609467,-2.630917,-0.06838989,0.1452907,0.1374874,-0.4725654,-0.1344847,0.2544429
3.419997,1.31347,-0.7447597,2.674953,-0.04495662,-1.724949,-2.664473,-0.06570435,0.1356348,0.1340946,-0.4825653,-0.1696405,-0.5
3.439997,1.367037,-0.7456386,2.640454,-0.09824608,-1.842921,4.302753,-0.06307983,0.1257856,0.1307018,-0.4925653,-0.1696405,-0.5
3.459997,1.419915,-0.7475822,2.603595,-0.01219101,-1.963252,4.270689,-0.06054688,0.1157327,0.127309,-0.5025653,-0.1696405,-0.5
3.479997,1.472058,-0.7478055,2.56433,0.07322277,-2.086074,4.239743,-0.05804443,0.1054866,0.1239162,-0.5125653,-0.1696405,-0.5
3.499997,1.523418,-0.7463212,2.522609,0.1580176,-2.211255,-2.790868,-0.05563354,0.09503672,0.1205234,-0.5225653,-0.1696405,-0.5
3.519997,1.573944,-0.7431428,2.478384,0.1022003,-2.338926,-2.820323,-0.05328369,0.08440445,0.1182532,-0.5314248,-0.1135073,-0.4429768
3.539997,1.623588,-0.7410794,2.431605,0.0457938,-2.468825,-2.849033,-0.05096436,0.0736005,0.1159831,-0.5402843,-0.1135073,-0.4429768
3.559997,1.672297,-0.7401455,2.382229,-0.01118685,-2.600822,-2.877369,-0.04867554,0.06261417,0.1137129,-0.5491439,-0.1135073,-0.4429768
