2.919998,-2.011002,0.9203557,0.368949,-0.1138197,0.553894,1.346916,0.1743619,0.3311576,-0.09350158,-0.03294199,-0.4043629,-0.4248395
2.939998,-2.003617,0.918066,0.3800268,-0.08688141,0.5458981,1.369724,0.1723342,0.3303314,-0.1015888,-0.04143878,-0.4043629,-0.4248395
2.959998,-1.996009,0.916313,0.3909448,-0.05948693,0.535805,1.394498,0.1701456,0.3293337,-0.1096761,-0.04993558,-0.4043629,-0.4248395
2.979998,-1.988181,0.9151072,0.4016609,-0.03159697,0.5236146,1.421238,0.1678175,0.3284003,-0.1165203,-0.04655957,-0.3422087,0.1688002
2.999998,-1.980139,0.9144573,0.4121332,-0.003172203,0.5122107,1.449683,0.1653499,0.3275419,-0.1233644,-0.04318357,-0.3422087,0.1688002
3.019998,-1.971888,0.9143756,0.4223774,0.02582145,0.5017238,1.479831,0.1627428,0.3267479,-0.1302086,-0.03980757,-0.3422087,0.1688002
3.039998,-1.963433,0.9148722,0.4324119,0.05541807,0.492024,-5.488329,0.1600071,0.3260183,-0.1370528,-0.03643156,-0.3422087,0.1688002
3.059998,-1.954778,0.9159593,0.4422524,-0.05434852,0.4831105,-5.454906,0.1571318,0.3253531,-0.143897,-0.03305556,-0.3422087,0.1688002
3.079998,-1.945927,0.9148512,0.4519146,-0.1634466,0.4749833,1.580238,0.1543531,0.3245483,-0.1391872,-0.04019278,0.2354899,-0.3568611
3.099998,-1.936881,0.9115618,0.4614143,-0.1318419,0.4651525,1.614188,0.1516602,0.3236041,-0.1344774,-0.04733,0.2354899,-0.3568611
3.119998,-1.927644,0.9089037,0.4707173,-0.09955809,0.4536176,1.647089,0.1490638,0.3225098,-0.1297676,-0.05446722,0.2354899,-0.3568611
3.139998,-1.91822,0.9068917,0.4797897,-0.0666163,0.4402472,1.67881,0.1465641,0.321276,-0.1250578,-0.06160444,0.2354899,-0.3568611
3.159998,-1.908613,0.9055405,0.4885947,-0.0330401,0.425173,1.709352,0.1441609,0.3199027,-0.120348,-0.06874166,0.2354899,-0.3568611
3.179998,-1.898829,0.9048612,0.4970981,0.001146954,0.4083942,1.738714,0.1418435,0.318583,-0.1157534,-0.06596122,0.2297267,0.1390221
3.199998,-1.888875,0.9048684,0.505266,0.03592124,0.3922711,-5.232993,0.1396227,0.3173169,-0.1111589,-0.06318077,0.2297267,0.1390221
3.219998,-1.878758,0.9055713,0.5131114,-0.06873861,0.3768031,-5.20586,0.1374877,0.3161046,-0.1065644,-0.06040033,0.2297267,0.1390221
3.239998,-1.868485,0.9041807,0.5206475,-0.1728558,0.3619913,1.820246,0.1354493,0.3149565,-0.1019698,-0.05761989,0.2297267,0.1390221
3.259998,-1.858062,0.9007078,0.5278873,-0.1364509,0.3479653,1.845151,0.1334967,0.3138622,-0.0973753,-0.05483945,0.2297267,0.1390221
3.279998,-1.847495,0.8979636,0.5348466,-0.09954784,0.3345956,1.869007,0.1315226,0.3126712,-0.09862934,-0.05933314,-0.0627017,-0.2246844
3.299998,-1.836787,0.8959578,0.5415385,-0.06216769,0.3200451,1.893126,0.1295271,0.3113945,-0.09988338,-0.06382683,-0.0627017,-0.2246844
3.319998,-1.825945,0.8946996,0.5479394,-0.02430517,0.3044458,1.917507,0.1274994,0.3100318,-0.1011374,-0.06832052,-0.0627017,-0.2246844
3.339998,-1.814974,0.8941967,0.5540283,0.01404498,0.2877981,1.942281,0.1254502,0.3085727,-0.1023915,-0.07281421,-0.0627017,-0.2246844
3.359998,-1.803881,0.8944623,0.5597843,0.0528906,0.2699708,-5.032708,0.1233796,0.3070277,-0.1036455,-0.0773079,-0.0627017,-0.2246844
3.379997,-1.792671,0.8955046,0.5651837,-0.04776357,0.2510948,-5.00741,0.1212661,0.3055042,-0.1055139,-0.07604875,-0.09341931,0.06295794
3.399997,-1.781354,0.8945328,0.5702056,-0.1479118,0.2324813,2.018438,0.1191203,0.3040128,-0.1073823,-0.07478959,-0.09341931,0.06295794
3.419997,-1.769937,0.8915586,0.5748552,-0.107543,0.2142605,2.044655,0.1169317,0.3025429,-0.1092507,-0.07353044,-0.09341931,0.06295794
3.439997,-1.758427,0.8893918,0.5791404,-0.06664991,0.1963025,2.071394,0.1147109,0.3010945,-0.111119,-0.07227128,-0.09341931,0.06295794
3.459997,-1.746832,0.888042,0.5830665,-0.02522202,0.1786065,2.098528,0.1124472,0.2996782,-0.1129874,-0.07101212,-0.09341931,0.06295794
3.479997,-1.735158,0.8875208,0.5866386,0.01674854,0.1613034,2.126186,0.1101405,0.298144,-0.1151816,-0.07686687,-0.1097084,-0.2927375
3.499997,-1.723412,0.8878379,0.5898646,0.05927226,0.1425584,-4.845661,0.107791,0.2964917,-0.1173758,-0.08272162,-0.1097084,-0.2927375
3.519997,-1.7116,0.8890051,0.5927158,-0.03764097,0.1223718,-4.816955,0.1053985,0.2947214,-0.1195699,-0.08857637,-0.1097084,-0.2927375
3.539997,-1.699731,0.8882338,0.5951632,-0.1339801,0.1007431,2.212305,0.1029631,0.2928331,-0.1217641,-0.09443112,-0.1097084,-0.2927375
3.559997,-1.687811,0.8855359,0.5971781,-0.08973397,0.07767259,2.24206,0.1004848,0.2908268,-0.1239583,-0.1002859,-0.1097084,-0.2927375
3.579997,-1.67585,0.883723,0.5987316,-0.04489277,0.05316006,2.272339,0.09801719,0.2887346,-0.1233583,-0.1048632,0.02999666,-0.228867
3.599997,-1.663858,0.8828052,0.5997948,0.0005540166,0.02759922,2.302488,0.09556033,0.2865459,-0.1227584,-0.1094405,0.02999666,-0.228867
3.619997,-1.651843,0.8827981,0.6003468,0.04660377,0.0008583901,-4.667527,0.09311421,0.2842606,-0.1221585,-0.1140179,0.02999666,-0.228867
